,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,2.7723419669845717e-16,2.77261805534517e-16,-5.636323656379867e-16,-1.327419597184066e-16,-1.7512436494948505e-16,-2.543081729875511e-16,8.351376354626342e-17,-3.236202512152639e-16,4.1672203551114767e-16,-4.477393503709561e-16
0.15000000000000002,1.23374057145508e-15,2.291599197264409e-15,1.819425341829171e-15,2.8905279321155037e-15,1.8532409292708657e-15,1.3694356722795706e-15,2.3270121647835795e-15,1.1423706984257324e-15,6.704148130624225e-16,3.961027510615838e-16
0.25000000000000006,-3.1019691314442978e-15,-1.2146376727056718e-15,-9.081811967815259e-16,-7.36187312425822e-16,-1.0553491663963335e-15,-2.7241535105247294e-15,-9.663415207016738e-16,-2.101136757812188e-15,-1.3775030018177555e-15,-1.725207402067773e-15
0.35000000000000003,1.977198965463672e-15,7.910122511804833e-16,-1.9311784882443773e-15,-2.3250382684773457e-15,-4.003889077327634e-15,-3.175109667351081e-15,-4.401543501057659e-15,-2.552840024846817e-15,-2.9035417409075564e-15,1.2841340871548405e-15
0.45000000000000007,1.8920229250408115e-15,-1.5499670678408916e-15,-4.239823855052006e-15,-1.1555239637154826e-15,-3.4282427117964207e-15,-2.036579497102581e-15,-3.3528142981282127e-15,-3.828425959233404e-15,-5.061208492934191e-16,-5.621400234278651e-16
0.5500000000000002,2.484948860549946e-15,-3.875486963223821e-15,1.9266826377658354e-15,-8.650595030139931e-15,-1.3314443402463086e-15,1.7930400235915287e-15,-3.116951711162498e-15,-9.832133692772768e-16,-1.1481861612033493e-15,2.6763566597108367e-16
0.6500000000000001,-6.633465914601407e-15,-1.0013229056459899e-14,-8.841713297157405e-15,-7.183679620490933e-15,-2.8677880616564217e-15,-1.1029896264088814e-15,-3.5383158993580145e-16,5.139278694967495e-16,-2.1268510814756093e-16,-5.398664311947705e-16
0.7500000000000002,-4.665141144597153e-15,-6.87052214209447e-15,-3.3069551379764693e-15,-4.227308333564133e-15,1.2582587130374445e-15,8.660376495429997e-17,-1.1421134702514765e-15,-1.1299002096172349e-16,-3.616747079601513e-16,-9.342574267526227e-16
0.8500000000000002,-6.918175822485192e-15,-7.63761303262552e-16,2.106349174405256e-15,-1.0278820258175446e-15,-1.4550213425368612e-15,3.651380584786489e-16,-3.170347915226824e-16,-2.1755164478231243e-16,-5.939546712081843e-17,-4.959340525750942e-16
0.9500000000000002,-1.5999078125628248e-14,-1.8599711494472227e-14,-3.839673168956446e-15,-1.1904394135025822e-15,-4.1004664150626954e-16,-1.9549133148979087e-16,-7.778504112786221e-16,-6.900703263799067e-16,-7.867727595392536e-16,-1.4119393822785316e-15
