,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.9811986760715603,0.9839406211223084,0.9883921433550553,0.9880787561268246,0.9894700107958653,0.9864427500877048,0.9872014132442779,0.9874340747743254,0.9861677929831933,0.9884252433970949
0.15000000000000002,0.9772359317606212,0.9817508880438017,0.9729263222834781,0.969855326665649,0.9628546455037371,0.9598223169398681,0.9507185288383135,0.9471307060442352,0.942083648478234,0.9375427999869141
0.25000000000000006,0.9738430942918334,0.961749003624722,0.9458808857783904,0.9353142189535621,0.9225581022344548,0.9011722964127294,0.8922027731168742,0.8697041749248723,0.8493152841563313,0.8346214803874432
0.35000000000000003,0.9654704179230288,0.9378984265280106,0.9078771040335644,0.8803765052437016,0.8460699636884756,0.8157064215088408,0.7770144409816857,0.7408942782101241,0.7069558827649371,0.6646483320530614
0.45000000000000007,0.9516806057357884,0.9058560082441277,0.858541214070289,0.8088790367632751,0.7546536908112703,0.6923800953277213,0.6318840193801522,0.548175691472097,0.456101440666828,0.34736691141956044
0.5500000000000002,0.938934275430434,0.868737193738427,0.7961238679288707,0.7151700002549487,0.624801381520494,0.5300833032071739,0.38918910621926117,0.2692919375906843,0.19594496012019466,0.15515819290903798
0.6500000000000001,0.9207651892819917,0.8156980695274352,0.7157093549828185,0.6183032468149088,0.4846076722664248,0.30822319364391204,0.19083738439589348,0.14809709979033034,0.11088388684970948,0.09898265156878913
0.7500000000000002,0.8920281243278356,0.7527438611517596,0.6301100657085246,0.49278117438493246,0.2975300515576207,0.17945538466191305,0.12725820811043134,0.09676471325958498,0.08357034066223841,0.07320347769393533
0.8500000000000002,0.8508265449352246,0.6799187006684247,0.5404402232574472,0.37428599859408723,0.18317559173790862,0.12883418504483657,0.09227687460156811,0.07990201229605677,0.06894159727529431,0.059323103303758715
0.9500000000000002,0.7924465937759442,0.606229510183619,0.43990605339228755,0.21006626934425324,0.12728454436198947,0.08280833658798445,0.07323895314567722,0.05837999642888206,0.05705791286926173,0.0522390981630327
