,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001
0.005,1.0032686957841277,0.7533601727341681,1.0000930668271473,1.0445337044584915,0.9697915556766441,0.9400284006233337,1.0591039988853583,0.9782011003298702,0.9892649099779657,0.9967203283376126,0.9908443969863701,1.0153001480704513,0.9387283436207422,0.9946102904937165,0.9761600989883396,1.1275599018824776,0.9977305513203545,0.944143560055551,0.9513569990439898,0.9575457426263977
0.055,1.0062148391112968,1.137193903059335,1.017534080859191,0.9976844167815886,1.0041679399786136,0.984057441488132,0.972115442955233,0.9995846107451565,0.985247488561857,1.0023982994385119,0.9836494009009709,1.0050495542023155,0.9984383825642579,0.9901491497818855,1.0015607990418276,1.0004686134261047,0.9720197030821337,1.000308416868948,1.012826256648342,0.9999423056176144
0.10500000000000001,0.9942589608584401,1.052963668614755,0.9912343330163887,0.9768560684717625,0.9908534687345292,0.9975243205486032,0.9843083739134371,1.0053996993409566,1.0409998487257215,0.9749340574591598,0.981776585370374,0.9935421305702284,1.0126089378477638,0.9948566191478285,0.9906507673662655,0.9829466791811683,1.013534975879619,0.9773427775451176,1.00028002567906,0.999815799779133
0.15500000000000003,0.9765741671879983,0.9796045252212815,0.9994989425347115,0.9929770543390709,0.9817766120089734,1.0051640569393498,0.9939167889214835,0.9811126307648658,0.9970677625594951,0.9816758359626303,0.981142899594413,0.9765520402868154,0.9939287187618724,0.987789940751592,1.010386725490516,0.9951383354471813,0.9915663792376055,0.9923842152783792,0.997786777895041,0.9897595039500029
0.20500000000000002,0.9733376506928558,0.9887401534342009,1.0001733224717493,1.0229879902814043,1.0002432909774326,0.9915331897194796,0.9851132040831553,0.9986375595274537,1.000600490018619,1.0074752442399435,0.9895811159039767,0.9931466422187256,1.0201178756262128,0.9993397776888536,0.9848755156637341,1.0001175620914604,0.9795729935655209,1.000115776279892,1.0005440660382456,0.9983970141443682
0.255,0.9868972876784647,0.9723992992856165,1.0355679726174998,0.9990466635271511,1.0127045640863068,0.9799306876863425,0.9829644462254615,1.0052471482477239,0.988480890999129,0.9974343880009162,0.9958943100222084,0.999165419482174,0.9956668552873696,0.9846025014335448,1.0070086795473676,0.9828804006259995,1.0082254779376816,1.0051898598361348,0.9969619223921724,0.9866692073002823
0.30500000000000005,0.9786523408201404,1.0457337338185966,0.9956459340260786,0.9919047517494514,0.9979373258804186,1.0016874168434164,1.0005222166404304,0.9883087598370218,0.9861790846978074,0.9885092839112627,0.9832888853842262,0.9975348236117197,1.000399139408384,0.9803985474951789,0.9993473761236819,0.9987386077022355,0.9982008193055124,0.9912804712561333,1.003724925703345,0.9935793278720882
0.35500000000000004,0.9681169603951776,0.9830181480857314,0.9985204040939856,1.01442133339046,0.9845117856171081,0.9857245235925302,0.9919392051962351,1.005932458063449,1.0045778877795888,0.9864517939009344,1.0161802420774686,0.9939016708181377,0.9960582485698034,1.0008035393982366,1.041578257379755,0.9985181932456405,0.9951517406268553,0.9823864947988381,0.9986055301203103,0.9908343656696286
0.405,0.9780496587126973,0.997040345810231,0.9895411297359016,0.9928475733877534,0.986216967939163,0.9938565572680286,0.9996066896758026,0.988546855347391,0.9910300073959298,1.0004452470231049,0.9926149765597178,0.9887786532635268,1.0000478780926703,0.9992736739325991,0.9980223362957225,1.0021937453356313,0.9920581618281349,1.0134151537943517,1.0000127296469117,1.0032531405060545
0.455,1.0248594314065058,1.0220043865025525,0.9900489073248695,1.0062092218318068,1.0011277860482257,0.9879710958660086,1.0005062140983554,0.9932893833618494,1.0032341727234526,0.9987145628722794,0.990629957891487,1.0011688938534218,0.9996263567990896,0.9996029798391185,0.998431996814456,1.0020463612776829,0.9940714427522928,0.9976088579057146,0.9964548714866331,1.0000416899683096
