,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5
0.0,1.1891687314006525,1.1493232954343653,1.0519819779568957,0.9904882741030455,0.9280292829340042,0.8905846623765352,0.870494529054883,0.8356389153416823,0.8203515499556775,0.7944184375733828,0.7873958276486309,0.7713345878664345,0.769861955348854,0.7492364648411913,0.7437265399157268,0.7360286567977784,0.7295822044157784,0.7269900786318879,0.719756651844245,0.7125725058193776
0.05,1.1876021434215154,1.1699276549644542,1.0582468988557816,0.9734504828787989,0.9293206494104668,0.8796679610202738,0.863997158419599,0.8511757752898902,0.8268206004946609,0.8160452601897721,0.7979186299071116,0.7614799733332227,0.765299551862862,0.7583306731149813,0.7500198102019271,0.7466485893006771,0.7323733383386046,0.7286373905467594,0.715180066854026,0.7172700426095968
0.1,1.1730741156531095,1.1512109805671251,1.0632436571439388,0.9875320145816112,0.9311374003998042,0.8919074053647754,0.874620904880499,0.8549288102624495,0.8360124722545288,0.8255087232155511,0.7961273397729194,0.7949832448550397,0.7643307954779605,0.7592658227376097,0.7612898993125098,0.7574163705317036,0.7389716714120733,0.7272612645757293,0.7195297308853285,0.723002207812375
0.15000000000000002,1.1810269301673493,1.1531097999945068,1.0489086908912695,0.9781176774070481,0.9428019843971313,0.9064222203340103,0.869911252920173,0.8524679683738298,0.8365399565344209,0.8073717441311425,0.8113110974885925,0.7984867553069144,0.7892548177339986,0.7708785802716814,0.7751652503110859,0.7719203930608103,0.7495675650930949,0.7440209689041788,0.7504101654886857,0.7431977606196484
0.2,1.1934369922567554,1.1832431504771834,1.0723654847293334,0.9877057844878178,0.9470076531875101,0.9009728588974948,0.8936269011893481,0.8407908451369285,0.8515013080394899,0.8305638391659074,0.8354951653474652,0.7995042283178051,0.7901699092272657,0.7869620242396198,0.7921472573768947,0.7872334445925631,0.780655068182918,0.7677905370889312,0.7658162526809057,0.7638286774963101
0.25,1.1996865796493472,1.1612222919114263,1.0729299139965165,0.9829587812680154,0.9482903543124056,0.9298980025278178,0.8903342677338559,0.8773841372315323,0.8601985954028825,0.8628402928267866,0.8331362910719652,0.8169553755851594,0.8266475386566486,0.8107307154766964,0.810761544872526,0.8009111519544655,0.8029945794322397,0.7890808370791701,0.7996010479166309,0.7865670133242154
0.30000000000000004,1.1768875779574646,1.1697220327419913,1.0525845349127303,1.0014076875219429,0.9635481908065593,0.9412860235474723,0.9185083603237274,0.8692084629734373,0.8652336200591815,0.8596307994169304,0.8566828029527469,0.852535369192453,0.8507264011610763,0.8308090056016935,0.8332688997449269,0.815983853016885,0.814657838368322,0.8363520790752661,0.8159564753640056,0.8237244787398396
0.35000000000000003,1.1835184811292425,1.1611285108961822,1.0794093380584102,1.0062959611823592,0.955527070384416,0.9255110141559607,0.8993403681641808,0.9039104901914562,0.9036908561535135,0.8663211297257086,0.8564764709781788,0.868460507218149,0.8587878821279967,0.8666598469917732,0.8509607086188636,0.8403667763660083,0.8511484143278634,0.8416779964685448,0.8438943833952466,0.8376553744009578
0.4,1.1777735308167616,1.1582397012034542,1.0694346649773305,0.999138108223038,0.9877131143815193,0.9581828971548793,0.9265368669160134,0.9261449883814877,0.8989003259514503,0.8982957293795399,0.8843408864783625,0.8782145557016073,0.8857031397449331,0.8738514826219286,0.8766432176478439,0.8500234653061007,0.8479790661609263,0.8533487758689342,0.8456048145252885,0.8397844586759304
0.45,1.1823492625013696,1.1520469301830532,1.0691257598572899,1.0294189183023388,0.9855458506788626,0.9626199843286753,0.949237021862873,0.9343192062569212,0.9154313882512513,0.9019775440995357,0.9162564510130287,0.8857860218927033,0.8989110544620156,0.8736013811680374,0.852297791740585,0.869495268032177,0.8371035499990717,0.8462480125743658,0.8169303021549948,0.807671514260778
0.5,1.1854100480980156,1.1609778775879236,1.0765430316355817,1.0427187270833238,0.9970760774324121,0.9631506378041317,0.9635385753610121,0.9419959253602449,0.9136608871994787,0.9010042544165449,0.9064074947266979,0.8945488407053191,0.8781935936527865,0.8659242658327668,0.8505203990614612,0.8411535609037146,0.8343585782425204,0.8230961847451609,0.7949188299033794,0.7910207755614571
0.55,1.1794404731181287,1.1724298574586125,1.0833088929387864,1.0327965869742917,1.0091729257896296,0.9695119172017579,0.959325897089821,0.9282106056082399,0.9200958493924881,0.9072064716625681,0.9083783584949295,0.879280852289153,0.8560188626694644,0.8533762547467603,0.8278841159247377,0.8361741121054624,0.8079429128415719,0.7849007301444283,0.7836290129835659,0.7651462964673409
0.6000000000000001,1.1671449777208907,1.1632026358643013,1.0915134806718034,1.0192058006623803,1.012214072179576,0.9778056527837845,0.961830274880643,0.9437287831943535,0.9078808676523559,0.8922379064130088,0.8747170412862487,0.8587140515288272,0.8434467750904685,0.8343429875643611,0.8053347476325118,0.793395929416077,0.7823461690649661,0.768831555118457,0.7612012870047232,0.7437483295291737
0.65,1.1678007698642088,1.1800630355961519,1.1077154009293924,1.0334754494045792,0.9977860245152479,0.9788289539789226,0.9485385021267927,0.9154438561068373,0.8982008582528587,0.8844757268851617,0.8641920561547365,0.833857596438568,0.8151695768127902,0.805224588199142,0.7780358163528812,0.7727884932779405,0.759016384226838,0.7522912062640785,0.7294306619913138,0.719055447420164
0.7000000000000001,1.1844665733544033,1.172630875565803,1.0913753354338536,1.0404923732231721,0.988472548310559,0.9809204662104056,0.925855430986872,0.9101997559946529,0.8843085341037642,0.858171037103226,0.8451417698735044,0.8210220630223033,0.8083063777462896,0.795708476625614,0.7667193630542308,0.7451721826481226,0.7428276575893916,0.7249302158412172,0.718056696116393,0.7149131732775234
0.75,1.1744040628539834,1.1487167030231458,1.089412392446537,1.042887994288542,1.0008046474544234,0.9403410053240902,0.9352212108374321,0.9202557099483301,0.8668220379685246,0.8488188296889744,0.8268792544280721,0.7993254303152961,0.7734015209673717,0.7567464607678106,0.7514619955957395,0.7365525448236492,0.7156591885018851,0.7131820373892349,0.6970412650453327,0.6842044325666184
0.8,1.1839257379557546,1.155947628201088,1.0887203986922986,1.013720783680751,0.9880685278543355,0.9535398065377161,0.9221081153759986,0.893142556235296,0.8445636154993367,0.8212794938357133,0.8059803298748277,0.7774056280566498,0.7706502608955507,0.7550706080782796,0.7261516563639594,0.7170262688688722,0.7058716180259968,0.6831720765722525,0.68814002195089,0.6681399148893692
0.8500000000000001,1.184450251167121,1.1519413367138096,1.0839366247469469,1.019543447545802,0.9541680271632785,0.9330958847129922,0.8930393082377341,0.856703489829049,0.8199670947281333,0.8035629880018136,0.777563830024031,0.7688929499959966,0.7380892418274617,0.7272846227670683,0.7087092569470329,0.6941404721258321,0.6827207294818957,0.682685368666977,0.6703784980475791,0.6553243228166421
0.9,1.1862882569101947,1.167568237868408,1.0927158283925544,1.01720128127965,0.951324077287738,0.8968804482076979,0.8725856108519222,0.8353495478976842,0.7962642354713668,0.7875481083306055,0.7581624171401691,0.7341588976453669,0.7339703176666627,0.7077339761570003,0.7073048596923855,0.6830540541874842,0.6760544078900665,0.6509322393582212,0.6460497295207799,0.6320653171766409
0.9500000000000001,1.1881181985458167,1.1468175881693436,1.050273212078713,0.9665537173412109,0.9316739534851096,0.8863450283240282,0.8292515575304656,0.8010791983785683,0.7859317635333679,0.7644148790195129,0.7390428621696401,0.7101437601885556,0.700553669820178,0.6882841049477733,0.6771446059503027,0.6629105105806852,0.6521103349128449,0.6374513191750751,0.6329662948541428,0.6259425636502529
