,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5
0.0,0.43416505147659423,0.2730819733099602,0.20247906195996274,0.16831991752405903,0.14542559631556468,0.1337769039517899,0.12011182631519637,0.11380355476688479,0.10919087134863964,0.09981994994389325,0.09501423871581595,0.09072526368906943,0.08596677458509157,0.08176804595910575,0.07888237234299718,0.08323202607048623,0.07645611848796206,0.07424484837294386,0.07256190461760684,0.06973855679344068
0.05,0.4563928349736927,0.27582922434900464,0.20589158747695158,0.16617956327739078,0.1436731495786231,0.12941862873128257,0.11856756537425549,0.1132318050769971,0.10677767516515875,0.10320421708454965,0.10276993826087982,0.0863429859377254,0.08807467409652718,0.08590067818081702,0.08349741479582715,0.08418623721292716,0.07664103015855658,0.07843808886152125,0.07017023348909729,0.0726550019548659
0.1,0.4350008465088367,0.28066514672169274,0.20334396096750817,0.16726577690621566,0.14520558819821688,0.1327969606868141,0.12113984483264849,0.11122829406874062,0.1056895177761615,0.10023730853464521,0.10025107614057731,0.09273552306637112,0.08747352743123131,0.08515924688764721,0.08332774475157209,0.0814093195968934,0.07850719728458694,0.07257005380804382,0.0733641391779381,0.0720914596744396
0.15000000000000002,0.43941085455411555,0.2810741358214617,0.20876452895073344,0.1671762432689621,0.14292577366860604,0.1347135661059741,0.11615159463990923,0.10964045708310867,0.10763268086559215,0.09554732480923875,0.09748250952830496,0.09242051613760177,0.08839252575844725,0.08327498750426551,0.08433372811056755,0.08245877116654413,0.07598830776014694,0.07307404450893544,0.07481612920241372,0.06970058868123793
0.2,0.43333024999016817,0.2836169283444596,0.20537641740340484,0.16778384334491056,0.1454325882607052,0.13061263513259874,0.12362053629209015,0.11760349904210574,0.10696872795026423,0.1016465518614789,0.10384184373482773,0.09345097943291378,0.08866949834314586,0.08484189011013929,0.08441089899904354,0.07941900733956314,0.07885725866033554,0.07731949364853573,0.07344323831644448,0.07286790663086992
0.25,0.424010946599035,0.26652146492575574,0.2084075998890872,0.16349606850684942,0.14326406770089958,0.13284793452430724,0.12486307302133352,0.1120358376684724,0.1132665424870693,0.10870360905850483,0.09716654223194651,0.09519350217325291,0.09041875038025977,0.08260168457570446,0.0825935006230748,0.07946945658192801,0.07599298545242637,0.08161092209292795,0.07551955840770416,0.07553609288981819
0.30000000000000004,0.43356871021299653,0.26535666862548163,0.2048747042404647,0.16645974909236597,0.14608887526459957,0.1409776162982883,0.12315131627292807,0.11873629513261512,0.10916944705646593,0.10489589298009867,0.09337174260969704,0.09544736216600515,0.09453098149009816,0.08721552525678603,0.08050209470795469,0.08372579597505538,0.07637677494319783,0.07785835014863224,0.07753996296609221,0.07235522122418875
0.35000000000000003,0.43738069088008324,0.28096523756315983,0.20577708587564517,0.1778353308309726,0.1484173658474914,0.1375321381771505,0.12195664986510157,0.11409197885936707,0.11303247558546094,0.10013544124123656,0.10052577710210635,0.09294767305443924,0.09376226177978231,0.08665188637061338,0.08786592910916599,0.08119299094249961,0.07619453640018703,0.08148160849733498,0.0731320794040604,0.07292750727036569
0.4,0.42579442287073593,0.2718080436234007,0.20690587924662604,0.16385937788040109,0.1501210017785609,0.13714275787617378,0.12555006439632627,0.12105966036395244,0.11270086100916976,0.10574790125478874,0.09254938893292315,0.0970772647693411,0.08876822365316199,0.08944271916809651,0.08317751173438973,0.08658613656138522,0.07932855300926611,0.080904715536285,0.07936932948144676,0.07659624528463058
