,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.882620293579504,0.7790185826383699,4.186562796973456,-0.882620293579504,0.4130341562671898
1,0.882620293579504,0.7790185826383699,4.186562796973456,-0.882620293579504,0.38446217038148944
2,0.882620293579504,0.7790185826383699,4.186562796973456,-0.882620293579504,0.3578666757013362
3,0.9031443616519624,0.8156697379837308,4.237153227354298,-0.9031443616519624,0.34927905627015293
4,0.6650982811905267,0.44235572364259296,4.446794541607431,-0.6650982811905267,0.33291396309470617
5,0.7610627531921682,0.5792165142964432,4.250742458415079,-0.7610627531921682,0.340695923132789
6,0.8198651125520449,0.6721788027799772,4.173784315630349,-0.8198651125520449,0.33252034510813444
7,0.8198651125520449,0.6721788027799772,4.173784315630349,-0.8198651125520449,0.30951796997044295
8,0.8665803095868565,0.750961432963652,4.1677258485187005,-0.8665803095868565,0.3020905599496315
9,0.7693620542401758,0.5919179705046632,4.237000581167981,-0.7693620542401758,0.29484138326248577
10,0.8651100866752127,0.7484154620671941,4.166686903221576,-0.8651100866752127,0.2877661628970808
11,0.8468031090021189,0.7170755054156543,4.16145799002843,-0.8468031090021189,0.30155495704615926
12,0.8189988355424375,0.6707590926198685,4.1744876859790985,-0.8189988355424375,0.2874259250272419
13,0.7625667877224989,0.5815081057374106,4.248197859194468,-0.7625667877224989,0.2739588935529252
14,0.8503163541681145,0.7230379021657543,4.16145857580625,-0.8503163541681145,0.26738478403850924
15,0.8503163541681145,0.7230379021657543,4.16145857580625,-0.8503163541681145,0.2488882162373291
16,0.8854139787161122,0.783957913705896,4.191457629492882,-0.8854139787161122,0.24874103729002206
17,0.8095635207554839,0.6553930941380148,4.18317278000753,-0.8095635207554839,0.2427720731192783
18,0.8306732250673965,0.6900180068438696,4.166483192019656,-0.8306732250673965,0.24844694044480203
19,0.7696447027074139,0.5923529684055836,4.236545830742519,-0.7696447027074139,0.23680622721981817
20,0.7394568304952394,0.5467964041660651,4.289645758300436,-0.7394568304952394,0.24234164117441273
21,0.6498429605212702,0.42229587333904917,4.481828305102921,-0.6498429605212702,0.24800644702890978
22,0.7383175782613133,0.5451128463696504,4.291807601428362,-0.7383175782613133,0.24785978951192925
23,0.8164552588980728,0.6665991897823191,4.176647354756275,-0.8164552588980728,0.24191197238017145
24,0.848243389889274,0.7195168484908468,4.161406136315558,-0.848243389889274,0.2595828094551162
25,0.812135896490105,0.6595647143677865,4.180625723441298,-0.812135896490105,0.2474203371075287
26,0.8905023792381237,0.7929944874287591,4.201828203864866,-0.8905023792381237,0.24727402618406122
27,0.799332006847109,0.6389316571702267,4.194516549448409,-0.799332006847109,0.2530541279627085
28,0.8250017215185269,0.680627840508533,4.169963745338292,-0.8250017215185269,0.2529044855219038
29,0.7284233269958069,0.5306005433116403,4.3109905788613,-0.7284233269958069,0.2713782878526007
30,0.7915981788657505,0.6266276767835727,4.204262802722832,-0.7915981788657505,0.25866315109654514
31,0.7807404416775318,0.6095556372708274,4.219443055820757,-0.7807404416775318,0.2647094769593787
32,0.7755224121467867,0.6014350117419706,4.227299328950834,-0.7755224121467867,0.25230680013951984
33,0.7045867786786433,0.49644252868874744,4.359822403687777,-0.7045867786786433,0.2404852373548093
34,0.8486989126800053,0.7202898443842233,4.161404665676947,-0.8486989126800053,0.24610664923386477
35,0.7967482842546427,0.634807828462717,4.197666784373908,-0.7967482842546427,0.25185946323914454
36,0.8438376174886152,0.7120619246888624,4.161784552954174,-0.8438376174886152,0.2458156671349079
37,0.8482917951348962,0.7195989696931846,4.161405636483774,-0.8482917951348962,0.24567030512594076
38,0.8736483398131779,0.763261421658322,4.1742354120379614,-0.8736483398131779,0.24552502907615553
39,0.853863263860806,0.7290824733710285,4.161910481148023,-0.853863263860806,0.2512642475422679
40,0.8118567056485488,0.6591113105065145,4.180895886264524,-0.8118567056485488,0.24523473465083456
41,0.8369881109323402,0.7005490978420873,4.163602032565361,-0.8369881109323402,0.2337445258611247
42,0.826653556086337,0.6833561017901866,4.168867362103633,-0.826653556086337,0.22813542848349427
