,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.10856211574945437,0.01178573297599793,4.81377995826878,-0.10856211574945437,0.8468184801249368
1,0.1348882195542112,0.018194831774505087,4.838842142348255,0.1348882195542112,0.846317717757199
2,0.06357914776360737,0.004042308030346621,4.782921965592654,0.06357914776360737,0.8066644145931652
3,0.04358317147415196,0.001899492835745333,4.7742680178843155,0.04358317147415196,0.7873071302424266
4,0.07204045979804757,0.005189827847914109,4.787535662296403,0.07204045979804757,0.7868415596485743
5,0.1095509302892894,0.012001406327248746,4.814630284859433,-0.1095509302892894,0.767959958410744
6,0.07151650298340398,0.00511461019897523,4.7872336827182975,-0.07151650298340398,0.7495314533025381
7,0.052577686457197265,0.0027644131131913446,4.777767147203386,-0.052577686457197265,0.7490882211883851
8,0.156010013063995,0.024339124176227894,4.862474911407115,-0.156010013063995,0.7139905011381573
9,0.12943177799732014,0.016752585155547565,4.833239394306294,0.12943177799732014,0.7482025431151444
10,0.11406953041351425,0.013011857768759653,4.818607645661454,-0.11406953041351425,0.7656919936530234
11,0.013034498069913886,0.00016989813993458882,4.7672459421367,-0.013034498069913886,0.7473179122158243
12,0.06839225044635763,0.004677499921117306,4.785477579110299,-0.06839225044635763,0.7123031380816631
13,0.1136967047822033,0.01292694067833149,4.818273805087935,0.1136967047822033,0.7118819207672747
14,0.1136967047822033,0.01292694067833149,4.818273805087935,0.1136967047822033,0.6626368888883857
15,0.18042195448393136,0.0325520816598018,4.893481454833812,0.18042195448393136,0.6943882371514388
16,0.18042195448393136,0.0325520816598018,4.893481454833812,0.18042195448393136,0.6463533455812297
17,0.11592808145341402,0.013439320069469395,4.820287013211045,-0.11592808145341402,0.6614620417111166
18,0.11680373984362105,0.013643113641456308,4.821086983380177,0.11680373984362105,0.6610708890544965
19,0.04264932169972864,0.0018189646414469443,4.773941812464454,-0.04264932169972864,0.6606799677042723
20,0.04264932169972864,0.0018189646414469443,4.773941812464454,-0.04264932169972864,0.6149768740840924
21,0.14714258917463754,0.021650941549016162,4.852182077622021,0.14714258917463754,0.6002194582300934
22,0.05218454511699555,0.002723226749067744,4.777600710077783,-0.05218454511699555,0.5720968233817725
23,0.000868015365917317,7.534506754685738e-07,4.766557438598367,-0.000868015365917317,0.5452918442341582
24,0.09006420433897705,0.008111560903213012,4.7992183153053,-0.09006420433897705,0.5322066391699152
25,0.13667313857711902,0.018679546808520377,4.840720357680297,-0.13667313857711902,0.5194354358524135
26,0.01523961666774487,0.00023224591617980727,4.767499648406272,0.01523961666774487,0.5191282700018219
27,0.047772854419331046,0.002282245619370598,4.775817502901728,0.047772854419331046,0.5188212857923995
28,0.15535467365478187,0.024135074626383774,4.8616961471612195,-0.15535467365478187,0.5309488831914748
29,0.016395497530487996,0.00026881233927223796,4.767648424769451,-0.016395497530487996,0.5306349089146555
30,0.018799340919689808,0.00035341521901472366,4.767992588117746,0.018799340919689808,0.5057725830160867
31,0.0871429711677317,0.007593897423940119,4.797155123171627,-0.0871429711677317,0.4936357098267723
32,0.28116342250860665,0.07905287015675326,5.057554646990101,-0.28116342250860665,0.47050694146513716
33,0.23527133674576736,0.05535260189414026,4.976257661194772,0.23527133674576736,0.47022870926357935
34,0.08069913001124551,0.006512349584571906,4.7928352247872565,-0.08069913001124551,0.49276049969281505
35,0.23579672962499745,0.05560009770184415,4.977130769437419,-0.23579672962499745,0.49246910794789545
36,0.1498779206194013,0.02246339108919556,4.855300492283191,-0.1498779206194013,0.5411147582924718
37,0.09696259344993724,0.009401744528537813,4.804347973851799,0.09696259344993724,0.5157614103630834
38,0.251850649186129,0.06342874949547461,5.004479463223756,-0.251850649186129,0.5154564171312365
39,0.15967470461407013,0.02549601129359055,4.866882426979789,-0.15967470461407013,0.5030871638750923
40,0.16613549217591167,0.027601001760532408,4.874868216923725,-0.16613549217591167,0.49101473188458716
41,0.03548563750083883,0.001259230468840939,4.771672447657659,0.03548563750083883,0.4907243724917499
42,0.19578618923754162,0.03833223189615846,4.914915792441701,0.19578618923754162,0.4677320116984974
43,0.001405066007095307,1.9742104842947493e-06,4.76656240884388,-0.001405066007095307,0.4786653825602488
44,0.07791264689577265,0.006070380546305352,4.79106628898131,0.07791264689577265,0.4898543241236216
45,0.0387149208709402,0.0014988450980431612,4.772644356329647,-0.0387149208709402,0.4895646509327881
46,0.17219938153395914,0.029652627000678028,4.88260989898557,0.17219938153395914,0.5010083660422476
47,0.04900162259530874,0.002401159016973072,4.77629856705068,-0.04900162259530874,0.500712096957994
48,0.20197532905941556,0.040794033548659195,4.9239500050117,-0.20197532905941556,0.5004160030711546
