,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.8282225112088513,0.6859525280730958,2.247095610104401,0.8282225112088513,0.38002857698837056
1,0.7955622477226598,0.6329192900015308,2.3315113267650704,0.7955622477226598,0.36222274821020056
2,0.9286239511908027,0.8623424427252182,2.2282534239596807,0.9286239511908027,0.3535305974117214
3,0.9286239511908027,0.8623424427252182,2.2282534239596807,0.9286239511908027,0.3290748203624341
4,0.9286239511908027,0.8623424427252182,2.2282534239596807,0.9286239511908027,0.30631079230308755
5,0.8567955223840945,0.7340985671774334,2.1912157944432136,0.8567955223840945,0.2919589307565774
6,0.9098376008031792,0.8278044598352853,2.1759779217998405,0.9098376008031792,0.2987835550853046
7,0.9345145056453888,0.8733173612616455,2.2567385370944826,0.9345145056453888,0.2986068707497625
8,0.9345145056453888,0.8733173612616455,2.2567385370944826,0.9345145056453888,0.2779504887847896
9,0.9345145056453888,0.8733173612616455,2.2567385370944826,0.9345145056453888,0.2587230294524792
10,0.9539999074189922,0.9101158233554457,2.423079714628667,0.9539999074189922,0.25857003473181867
11,0.8323005347393554,0.6927241801274169,2.2379007440296896,0.8323005347393554,0.26461418397273323
12,0.8508933865078337,0.7240195552027697,2.2009524591491654,0.8508933865078337,0.264457705543869
13,0.8508933865078337,0.7240195552027697,2.2009524591491654,0.8508933865078337,0.24616362086464427
14,0.8550937157843654,0.7311852627739132,2.1939116439128523,0.8550937157843654,0.24025650618389127
15,0.9164354791616383,0.8398539874662215,2.188876514187053,0.9164354791616383,0.2458725714057654
16,0.7989987914280007,0.6383990687034057,2.3218592590133813,0.7989987914280007,0.251619913774208
17,0.8724838246161496,0.7612280242168241,2.1712236574213297,0.8724838246161496,0.23983053430873025
18,0.8708890069559287,0.7584476624366837,2.1728145606596256,0.8708890069559287,0.2285935334928444
19,0.9053411483878282,0.8196425949641916,2.1698636828294737,0.9053411483878282,0.23954697272075878
20,0.8480176042410662,0.7191338571027576,2.2060750450551168,0.8480176042410662,0.23379863576374435
21,0.9427908949674495,0.8888546716335244,2.3110665513525883,0.9427908949674495,0.22284425304345135
22,0.9052017289868991,0.8193901701608716,2.169705303502158,0.9052017289868991,0.23912225883983315
23,0.8194970989565644,0.6715754951982251,2.2678881659343446,0.8194970989565644,0.22791844350654153
24,0.8194970989565644,0.6715754951982251,2.2678881659343446,0.8194970989565644,0.21215199307587293
25,0.8732966194649915,0.7626469855689821,2.1704554877658815,0.8732966194649915,0.20221184043368864
26,0.8953511738920712,0.8016537245899099,2.1627064753480982,0.8953511738920712,0.19735942346381996
27,0.877193666086636,0.7694687278225126,2.1671894589595406,0.877193666086636,0.18811236070395107
28,0.9179614595916712,0.8426532412956714,2.1926097005472145,0.9179614595916712,0.18359828472618342
29,0.8530810047455281,0.7277472006576396,2.197218193010204,0.8530810047455281,0.18788994765770578
30,0.9400212546130989,0.8836399591243845,2.290731331478932,0.9400212546130989,0.18338120885919337
31,0.8993673488099155,0.8088616281053763,2.164611845702202,0.8993673488099155,0.18766779757962984
32,0.932191631724265,0.8689812382567477,2.2446279644808658,0.932191631724265,0.19205458654944021
33,0.70848249588066,0.5019474469692895,2.6131454803672938,0.70848249588066,0.20125720138315056
34,0.8790941832871384,0.7728065830892809,2.165858513914914,0.8790941832871384,0.2011381888260864
35,0.9194632135628032,0.8454126010952372,2.1965860689756775,0.9194632135628032,0.19631153595227305
36,0.8707287736309544,0.7581685972288658,2.172980424218262,0.8707287736309544,0.1871135708306851
37,0.8783375947893958,0.7714769304204208,2.1663670748123462,0.8783375947893958,0.18262346251435593
38,0.9212871112004298,0.8487699412640332,2.2018396362513855,0.9212871112004298,0.17824110198244916
39,0.9193780629013371,0.8452560225442148,2.1963523369428755,0.9193780629013371,0.18678182073616825
40,0.8524729187671857,0.7267100772314448,2.1982417443549855,0.8524729187671857,0.1822996733274938
41,0.8301489999379419,0.689147362097965,2.2427081245479465,0.8301489999379419,0.19103486527518665
42,0.8767193975155614,0.768636901980049,2.1675489825880656,0.8767193975155614,0.19550036042484228
43,0.8755080612434635,0.7665143653022882,2.168515695935944,0.8755080612434635,0.19538475215025028
44,0.913787438025844,0.8350074818938356,2.183092684738875,0.913787438025844,0.1862302104833509
45,0.853810642467682,0.7289926131910759,2.196004976010758,0.853810642467682,0.18176129990069906
46,0.8995866408195756,0.8092561243410482,2.1647517005233907,0.8995866408195756,0.18601002278137582
47,0.9004063382126635,0.8107315738935373,2.1653087052704456,0.9004063382126635,0.17729472394012574
48,0.9045593336705078,0.8182275881304331,2.168998665059346,0.9045593336705078,0.1730402355517598
49,0.9092062250070628,0.8266559595915938,2.174997229220868,0.9092062250070628,0.1649326220917775
50,0.9202325416788664,0.8468279307647465,2.19874395191447,0.9202325416788664,0.16097478335885954
51,0.8912277195500079,0.7942868480943075,2.1619603622577936,0.8912277195500079,0.1686881577479174
52,0.8586733380464109,0.7373199014717658,2.1883509461321724,0.8586733380464109,0.1646401985506898
53,0.8586733380464109,0.7373199014717658,2.1883509461321724,0.8586733380464109,0.15325107404892302
54,0.8567065021533259,0.7339460308317866,2.19135449399209,0.8567065021533259,0.15316044970320994
55,0.8565188803433554,0.7336245923846352,2.1916476666567797,0.8565188803433554,0.1567406194501488
56,0.9710649624558257,0.9429671613093342,2.7603805227972074,0.9710649624558257,0.16425110683559624
57,0.9039398121725377,0.8171071840305227,2.168352731942504,0.9039398121725377,0.1680905238961594
58,0.8397181049520684,0.705126495784293,2.2221222638248674,0.8397181049520684,0.16799112430732652
59,0.8847651428989496,0.7828093580889987,2.1629922008295734,0.8847651428989496,0.16012008150477422
60,0.7769723122924246,0.6036859740690369,2.386211056093868,0.7769723122924246,0.1677925014334252
61,0.8853083598887656,0.783770892088936,2.1628096629626143,0.8853083598887656,0.16769327807885923
62,0.8736072728865841,0.7631896672403347,2.1701696307727287,0.8736072728865841,0.15983619053985143
63,0.8244389511258822,0.6796995841335447,2.2559317508289762,0.8244389511258822,0.15974167211458853
64,0.8867874216632242,0.786391931220109,2.162398832788345,0.8867874216632242,0.15964720958237896
65,0.9392208692308361,0.8821358411987275,2.28528463503109,0.9392208692308361,0.1595528029101706
66,0.8809904840173235,0.776144232929078,2.164710886914951,0.8809904840173235,0.16719804074177644
