,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.8061291656432763,0.6498442317007248,18.86237302917011,0.8061291656432763,0.46052571566879796
1,0.7805693134058116,0.6092884530308201,18.78487908927522,0.7805693134058116,0.4494746180032041
2,0.7805693134058116,0.6092884530308201,18.78487908927522,0.7805693134058116,0.4183818324630648
3,0.769511184938055,0.5921474637447696,18.762180597746553,0.769511184938055,0.39877900329750376
4,0.56288949804475,0.3168445870090706,18.903184723114272,0.56288949804475,0.38009464353352235
5,0.6516234465937661,0.4246131161507388,18.759456136732645,0.6516234465937661,0.3798698762449859
6,0.7586069581164551,0.575484516902701,18.745085704718523,0.7586069581164551,0.3707542526005953
7,0.6735478342085065,0.45366668496696977,18.737182357789692,0.6735478342085065,0.3618573738465538
8,0.7044328295472478,0.49622561134394194,18.719651580985534,0.7044328295472478,0.3531739908272447
9,0.6503061291513811,0.4228980616118527,18.761011843896902,0.6503061291513811,0.352965142947775
10,0.6568295197203569,0.43142501797607463,18.753536149297677,0.6568295197203569,0.3527564185695761
11,0.685982357253142,0.4705717944625774,18.727956013727024,0.685982357253142,0.35254781761961634
12,0.6293708652153591,0.39610768598192975,18.78860248626217,0.6293708652153591,0.336029570159388
13,0.7760325507975492,0.6022265198973508,18.77486871678925,0.7760325507975492,0.33583086055735134
14,0.7436060684034738,0.5529499849664717,18.72903860860357,0.7436060684034738,0.3200958680762658
15,0.6165785927493532,0.3801691610367728,18.807830799576294,0.6165785927493532,0.31241462340282405
16,0.683301231921929,0.4669005735460259,18.72971496383919,0.683301231921929,0.3197174054550802
17,0.7152977880273453,0.511650925556813,18.718210561117758,0.7152977880273453,0.31952834197958907
18,0.7703462783500269,0.5934333885677371,18.76369774476025,0.7703462783500269,0.3348390737487326
19,0.7703462783500269,0.5934333885677371,18.76369774476025,0.7703462783500269,0.3116762986029868
20,0.7267656375152933,0.5281882918730108,18.719862295153483,0.7267656375152933,0.31149199020051416
21,0.7915638147835383,0.6265732728746678,18.813537438880914,0.7915638147835383,0.29689736921902027
22,0.7001108095492394,0.4901551456476914,18.72096845378766,0.7001108095492394,0.3185847003082154
23,0.7140882100346302,0.5099219717104622,18.718232426848182,0.7140882100346302,0.30365775805038037
24,0.8146709510110065,0.6636887584211778,18.897679307164463,0.8146709510110065,0.31075584584590393
