,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.6824919285993146,0.465795232603212,132.19251254914576,0.6824919285993146,0.3028023489813443
1,0.6824919285993146,0.465795232603212,132.19251254914576,0.6824919285993146,0.28185574127354224
2,0.7047463589116485,0.49666743039922606,132.18603631420882,0.7047463589116485,0.2816890671259259
3,0.7093888881097439,0.5032325945735787,132.19410904721946,0.7093888881097439,0.27492945895156395
4,0.7201582548208715,0.5186279119866433,132.22696161280612,0.7201582548208715,0.2620479359067424
5,0.6762759186441741,0.45734911813802165,132.206347351532,0.6762759186441741,0.24976996272008103
6,0.6762759186441741,0.45734911813802165,132.206347351532,0.6762759186441741,0.2324919150302587
7,0.7044847700046422,0.49629879116849357,132.185685166016,0.7044847700046422,0.22159875729948023
8,0.7034861483540671,0.4948927609260405,132.18444447358996,0.7034861483540671,0.21121598671628142
9,0.6852516912958551,0.46956988042382986,132.18795082594136,0.6852516912958551,0.21615322140824525
10,0.7361790110685502,0.5419595363378685,132.31639080798658,0.7361790110685502,0.20602559553140798
11,0.7088847483160065,0.5025175863950478,132.1930613220848,0.7088847483160065,0.20590376320552675
12,0.7088847483160065,0.5025175863950478,132.1930613220848,0.7088847483160065,0.19166019683975832
13,0.6611837451184301,0.4371639448088332,132.25898648806879,0.6611837451184301,0.1870609845008617
14,0.6902431078236163,0.4764355478980044,132.18227952127037,0.6902431078236163,0.18695036681394472
15,0.6902431078236163,0.4764355478980044,132.18227952127037,0.6902431078236163,0.17401791761843774
16,0.6753472451612027,0.4560939015468256,132.20882471714737,0.6753472451612027,0.17808563670185704
17,0.7334768494255773,0.5379882886432711,132.29762431045717,0.7334768494255773,0.17381216901683622
18,0.6476506777163457,0.41945140034644185,132.32679273193227,0.6476506777163457,0.1696412504558949
19,0.7026566252750801,0.4937263330429643,132.18353335462925,0.7026566252750801,0.1695409338517606
20,0.7045094128308723,0.4963335127673005,132.18571778103558,0.7045094128308723,0.1654725108417863
21,0.7201074306959347,0.5185547117435004,132.22675782794738,0.7201074306959347,0.15771947495461175
22,0.7038328386729511,0.4953806647944244,132.18485732790197,0.7038328386729511,0.153934727953115
23,0.639496372069063,0.4089556098894934,132.37603626919108,0.639496372069063,0.15384369933168543
24,0.7198408168904644,0.5181708016615312,132.2256966462749,0.7198408168904644,0.15743984023602303
25,0.7147547816128554,0.5108743978384407,132.20792911286858,0.7147547816128554,0.15734673888192746
26,0.6902945835279174,0.47650661204798095,132.18223876861012,0.6902945835279174,0.15725369258290636
27,0.7106187635503246,0.5049790271097921,132.19684326935996,0.7106187635503246,0.1498857405539938
28,0.7165926143963389,0.5135049750073801,132.2138127121487,0.7165926143963389,0.14979710628337792
29,0.740123864787494,0.5477833352279767,132.3466582047408,0.740123864787494,0.1427785245570127
30,0.711616565950304,0.5063981369349033,132.1992489878883,0.711616565950304,0.14611601380519734
31,0.711616565950304,0.5063981369349033,132.1992489878883,0.711616565950304,0.13600831539631267
32,0.7036325990860122,0.49509883449653674,132.1846165607252,0.7036325990860122,0.132744564587968
33,0.7008571940951273,0.4912008065148949,132.1819253358193,0.7008571940951273,0.12955913303023628
34,0.6560881685632791,0.43045168492871777,132.28237183519258,0.6560881685632791,0.12645014131951815
35,0.671798604118807,0.45131336449597753,132.2192417394204,0.671798604118807,0.12940594989363463
36,0.7133490775740565,0.5088669064757573,132.20383015935934,0.7133490775740565,0.1263006340727653
37,0.736091740380072,0.5418310502557633,132.31576007822107,0.736091740380072,0.1421044692948282
38,0.6828104738475383,0.46623014319589984,132.19193537362656,0.6828104738475383,0.14202043644460075
39,0.6772684735364316,0.45869258524636813,132.20381561399705,0.6772684735364316,0.13861241456816703
40,0.6798932481690724,0.4622548289058918,132.19770656851279,0.6798932481690724,0.1352861739719562
41,0.6492013116145272,0.42146234300202245,132.31811570542035,0.6492013116145272,0.13203975217508118
42,0.6604511818431926,0.4361957635980699,132.2621825583021,0.6604511818431926,0.1288712337897212
43,0.7036614260041465,0.4951394024461889,132.1846508321326,0.7036614260041465,0.12879502635485712
44,0.6882863423728579,0.473738089097007,132.18409970354008,0.6882863423728579,0.12871886398492308
45,0.6882863423728579,0.473738089097007,132.18409970354008,0.6882863423728579,0.11981462807804696
46,0.6882863423728579,0.473738089097007,132.18409970354008,0.6882863423728579,0.11152635019496591
47,0.7301586822833991,0.5331317013138297,132.27669306013473,0.7301586822833991,0.11146039958040148
48,0.6709352993280931,0.4501541758844779,132.2220000746261,0.6709352993280931,0.11139448796544166
49,0.6981140681798341,0.48736325219059806,132.18042789965077,0.6981140681798341,0.10617521946920626
50,0.7160722180518722,0.512759421465728,132.21208585319758,0.7160722180518722,0.1036273645284326
51,0.6964434881055687,0.48503353212465133,132.18006930224564,0.6964434881055687,0.10859284199565349
52,0.6371564084254917,0.405968288797672,132.39124735309508,0.6371564084254917,0.1085286260982051
53,0.6719005423484681,0.45145033880816554,132.21892176518645,0.6719005423484681,0.1059242971634306
54,0.716609427945792,0.5135290722207952,132.21386931232263,0.716609427945792,0.10096132855278911
55,0.6740709118633624,0.45437159422030493,132.21239907265738,0.6740709118633624,0.09853858979071008
56,0.6710210981248709,0.4502693141287076,132.2217220674549,0.6710210981248709,0.09617398876506356
57,0.6848726847323993,0.46905059429256435,132.18851816116725,0.6848726847323993,0.09611711670161774
58,0.6847437895237496,0.46887405729134507,132.18871542566325,0.6847437895237496,0.09161365294580455
59,0.7132043213379805,0.5086604039751693,132.20342759103727,0.7132043213379805,0.091559477616802
60,0.7253875786281485,0.5261871392280083,132.2505331465071,0.7253875786281485,0.0936997068498997
61,0.6763182945524328,0.45740643554631116,132.20623680449762,0.6763182945524328,0.0914512230488768
62,0.6592337507050429,0.4345891380686386,132.26761847355507,0.6592337507050429,0.09139714377207629
63,0.7506733348035545,0.5635104555850894,132.44537486389484,0.7506733348035545,0.08920391388758499
64,0.7216416512020997,0.5207666727496929,132.23312141378986,0.7216416512020997,0.08706331428373158
65,0.7286352674534873,0.5309093529770149,132.26784378206958,0.7286352674534873,0.08909844440035665
66,0.7275293850127014,0.5292990060569595,132.26171372517024,0.7275293850127014,0.0890457564288175
67,0.6946462632097777,0.4825334309913078,132.18014206648334,0.6946462632097777,0.09331253189986227
68,0.7051632782696777,0.4972552490200389,132.1866185329033,0.7051632782696777,0.10012869123265353
69,0.7146103763276499,0.5106679899551454,132.20749211085158,0.7146103763276499,0.10006948057337182
70,0.6482756696802219,0.42026134389934017,132.32326826344956,0.6482756696802219,0.10486447611537694
71,0.726902934745359,0.5283878765414157,132.25834969714563,0.726902934745359,0.10480246497062327
72,0.6797222915411971,0.46202239361801617,132.19807828977733,0.6797222915411971,0.10982424932931023
73,0.7023838537883798,0.493343078062616,132.18325728278677,0.7023838537883798,0.10718882971191453
74,0.6895468150111557,0.4754748100920289,132.18286682160337,0.6895468150111557,0.10712544407092849
75,0.7114720020011555,0.5061924096315321,132.1988899699402,0.7114720020011555,0.10455478687499166
76,0.6592250927184584,0.4345777228696601,132.2676576851221,0.6592250927184584,0.1020458169698412
77,0.703983951091554,0.4955934033944755,132.18504321909626,0.703983951091554,0.10198547262672294
78,0.6691978317627009,0.4478257380359001,132.22781226828351,0.6691978317627009,0.10687227611358494
79,0.6723664819078559,0.45207668599314704,132.21747469649992,0.6723664819078559,0.106809077665171
80,0.6750144415650683,0.45564449632140097,132.20973788517247,0.6750144415650683,0.10930577070372165
81,0.7012210858786833,0.4917110112808797,132.18221013163694,0.7012210858786833,0.10418436680025696
82,0.6754488902896438,0.4562312033935113,132.20854847816722,0.6754488902896438,0.10412275783514267
83,0.6866221327851509,0.47144995323042943,132.18605859929087,0.6866221327851509,0.10406118530221778
84,0.7265898130543332,0.5279327564343309,132.2566974431515,0.7265898130543332,0.10649364556315022
85,0.6697382285265978,0.44854929474994537,132.2259674265295,0.6697382285265978,0.10643067101623982
86,0.7122913507766222,0.5073589683911851,132.2009719795689,0.7122913507766222,0.10891851869008196
87,0.6939543040016052,0.48157257604235226,132.18029514082912,0.6939543040016052,0.11413753060628569
88,0.6833068195669689,0.46690820966672625,132.19106221755217,0.6833068195669689,0.11680552834890638
89,0.7070486766113009,0.4999178310977919,132.1896005072612,0.7070486766113009,0.11953589130932016
90,0.7158218186723361,0.5124008760873708,132.21127213655768,0.7158218186723361,0.11946520428799672
91,0.6727930585577577,0.4526504996435024,132.21617220661264,0.6727930585577577,0.1193945590671311
