,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.6046555228470543,0.36560830130944455,26.83221594580428,-0.6046555228470543,0.4999870325245495
1,0.5919193812999389,0.35036855395850247,26.845759262164975,-0.5919193812999389,0.4765606797934237
2,0.5919193812999389,0.35036855395850247,26.845759262164975,-0.5919193812999389,0.44359419309945364
3,0.5817963248030373,0.33848696355432134,26.857833256369574,-0.5817963248030373,0.43294939610974986
4,0.5589567838507481,0.3124326862127719,26.888753645255022,-0.5589567838507481,0.43269337339674235
5,0.5589567838507481,0.3124326862127719,26.888753645255022,-0.5589567838507481,0.40276144459633034
6,0.5353245803974976,0.28657240637775694,26.925186230748157,-0.5353245803974976,0.4220604288647153
7,0.599523469825155,0.35942839087119355,26.837439857787334,-0.599523469825155,0.41193237116571624
8,0.6006524858124294,0.36078340871265063,26.836262860027087,-0.6006524858124294,0.39263172454779965
9,0.6226784090426729,0.3877284010879143,26.816619096123,-0.6226784090426729,0.3742353888943637
10,0.6728765316973,0.45276282690898756,26.801615414085376,-0.6728765316973,0.35670099369126607
11,0.676880600445138,0.4581673472589705,26.80265658369762,-0.676880600445138,0.34814134678214204
12,0.7352686338241834,0.5406199638856811,26.87120369484618,-0.7352686338241834,0.3479354749344986
13,0.7271252870292744,0.5287111830374046,26.854528898063826,-0.7271252870292744,0.37335096400545204
14,0.6134351337051193,0.37630266326381756,26.824060450095306,-0.6134351337051193,0.3643917727455764
15,0.7283606558688275,0.5305092450176685,26.85688417251135,-0.7283606558688275,0.35564757251497214
16,0.5647199363079782,0.318908606463687,26.880512484519272,-0.5647199363079782,0.34711320423830255
17,0.5501723397090252,0.30268960338090306,26.901826243948513,-0.5501723397090252,0.3552270756390793
18,0.6656324931149917,0.4430666158904795,26.800683505585408,-0.6656324931149917,0.36353061112726176
19,0.636614684376353,0.4052782563636036,26.807848531010382,-0.636614684376353,0.35480707593408334
20,0.5867300428179717,0.3442521431451789,26.85181197688672,-0.5867300428179717,0.34629287680212584
21,0.7477748649389748,0.5591672486345021,26.90245351493416,-0.7477748649389748,0.33798299035662704
22,0.6516560952525355,0.42465566647978165,26.802095161614602,-0.6516560952525355,0.32987251376724414
23,0.6516560952525355,0.42465566647978165,26.802095161614602,-0.6516560952525355,0.30705330459428387
24,0.714427196322843,0.5104062188457181,26.833692026937577,-0.714427196322843,0.2996850384103056
25,0.642857942203008,0.41326633385348593,26.80496363104126,-0.642857942203008,0.3066902627368589
26,0.642857942203008,0.41326633385348593,26.80496363104126,-0.642857942203008,0.2854747053180902
27,0.5887303995018048,0.34660348329755475,26.849443983380684,-0.5887303995018048,0.2921477590044473
28,0.46061722454136544,0.21216822754419068,27.059258497973435,-0.46061722454136544,0.2919749987176067
29,0.6205840453479857,0.3851245573404708,26.818197170242584,-0.6205840453479857,0.29180234059179866
30,0.589895956834526,0.34797723988972096,26.848084229141108,-0.589895956834526,0.29862330458019837
31,0.5944985255726148,0.353428496908013,26.842862439436644,-0.5944985255726148,0.3056037105718277
32,0.44713470201987193,0.19992944175039967,27.08519430145457,-0.44713470201987193,0.3202472204753065
33,0.6010384134030542,0.3612471743860607,26.8358640833126,-0.6010384134030542,0.3200578436960434
34,0.5771261290865134,0.3330745688743829,26.863761261975746,-0.5771261290865134,0.3123775114822651
35,0.6212251812318785,0.3859207257965803,26.817707201197,-0.6212251812318785,0.31967942603265986
36,0.6889990439010318,0.474719682496536,26.80826038816013,-0.6889990439010318,0.32715202494457674
37,0.6549544823696337,0.42896537397607487,26.80140122130984,-0.6549544823696337,0.32695856503968984
38,0.7481657465138692,0.5597519842566553,26.903548597781782,-0.7481657465138692,0.3116392743884739
39,0.5893301376288834,0.3473100111176787,26.848742465104042,-0.5893301376288834,0.31892393243358674
40,0.6297512729163672,0.39658666573978485,26.811781395822106,-0.6297512729163672,0.31873533817486194
41,0.5807579120745798,0.3372797524372254,26.85913251431333,-0.5807579120745798,0.318546855440519
42,0.6345910040574969,0.40270574243070206,26.808927306845845,-0.6345910040574969,0.3109027819593483
43,0.7126291408715043,0.5078402924192583,26.831213241621068,-0.7126291408715043,0.29633576769401243
44,0.7120930059068027,0.5070764490613857,26.83049568214223,-0.7120930059068027,0.2892246870329914
45,0.5798526511611846,0.3362290970586544,26.860274035547523,-0.5798526511611846,0.2822842488447338
46,0.6693184407004066,0.44798717506162367,26.801008018249405,-0.6693184407004066,0.29581036796750015
47,0.730872746542011,0.5341749716378625,26.861863024655257,-0.730872746542011,0.2887118951663523
48,0.665727264641614,0.4431927908872056,26.800688049450944,-0.665727264641614,0.3172305934479677
49,0.6916899694048078,0.4784350137752239,26.810034936082626,-0.6916899694048078,0.309618105911595
50,0.6942011450984886,0.48191522985605284,26.81187431180703,-0.6942011450984886,0.31685551855981586
51,0.7204662954921393,0.5190716829401665,26.842855217778194,-0.7204662954921393,0.3166681474484989
52,0.6743041216432244,0.45468604846504035,26.801942517602246,-0.6743041216432244,0.33184182824118824
53,0.6262708036532194,0.3922151195084493,26.81406552069547,-0.6262708036532194,0.32387871927973333
54,0.5436249630435938,0.2955281004441487,26.91194227031106,-0.5436249630435938,0.30870373147726504
55,0.756710955909729,0.5726114707938159,26.929422016023583,-0.756710955909729,0.3234957840366717
56,0.6935749620894277,0.4810462280373511,26.811398841317708,-0.6935749620894277,0.3157329525982462
57,0.6070876245548126,0.36855538388760506,26.82985566234914,-0.6070876245548126,0.30093962590123186
58,0.7069276077377882,0.4997466425818721,26.824077414799866,-0.7069276077377882,0.2937180678337263
59,0.7279956638301239,0.5299776865554628,26.85618197037203,-0.7279956638301239,0.2935443789516957
60,0.6277053937564441,0.3940140613509325,26.81310105593702,-0.6277053937564441,0.28650028241026754
61,0.6870608519233875,0.472052614245691,26.807105393398125,-0.6870608519233875,0.28633086173376543
62,0.6071996726752384,0.3686914424969167,26.829748753363127,-0.6071996726752384,0.2729151382680711
63,0.6539158116442569,0.4276058887183673,26.80159654861815,-0.6539158116442569,0.27275375110655053
64,0.6553222253584886,0.42944721904880173,26.801337233822906,-0.6553222253584886,0.2858232005843277
65,0.8034751917477866,0.6455723837541424,27.15242008526048,-0.8034751917477866,0.2789643868475902
66,0.7032244856500325,0.49452467721775273,26.82001174446344,-0.7032244856500325,0.28548525995941776
67,0.6985109650026362,0.4879175682289141,26.815456300685653,-0.6985109650026362,0.29215856036356425
68,0.7043407808574907,0.49609593557893983,26.821191392362564,-0.7043407808574907,0.29898785109201087
69,0.7210503434750759,0.5199135978255249,26.843811779590993,-0.7210503434750759,0.29881104594692776
70,0.49289226771651157,0.24294278757472532,26.998768690029326,-0.49289226771651157,0.2986343453547861
71,0.7437497512415376,0.5531636924718492,26.891606602400824,-0.7437497512415376,0.31294390653628834
72,0.6312631479233002,0.39849316192603434,26.81084895825411,-0.6312631479233002,0.30543428534181793
73,0.7022518945296133,0.4931577233704312,26.81901579574505,-0.7022518945296133,0.29810487027792415
74,0.6367217336244655,0.4054145660697448,26.807793388112692,-0.6367217336244655,0.3050731577180059
75,0.4792312577977784,0.22966259845044076,27.024029273346574,-0.4792312577977784,0.2977524085255385
76,0.7345155018053633,0.5395130223923846,26.86954544141897,-0.7345155018053633,0.29060733315878523
77,0.7540444553602862,0.5685830406595906,26.920942443512494,-0.7540444553602862,0.2904354837959641
78,0.6650137353809721,0.44224326824535354,26.8006587038763,-0.6650137353809721,0.29026373605550476
79,0.5572995162864217,0.3105827508530796,26.89117390087048,-0.5572995162864217,0.2970487347184957
80,0.6630204672787572,0.43959614003054154,26.800635707668597,-0.6630204672787572,0.3039923346848475
81,0.7036522831046081,0.4951265355183276,26.820459183970495,-0.7036522831046081,0.30381257016049706
82,0.7202289374434097,0.5187297223308629,26.84247008466203,-0.7202289374434097,0.3183702545931307
83,0.5586026255517016,0.31203689327325457,26.88926900259225,-0.5586026255517016,0.34981857863032045
84,0.6203584614550698,0.3848446206989013,26.8183709999969,-0.6203584614550698,0.357995688938865
85,0.614836801314598,0.3780242922507664,26.822854123846287,-0.614836801314598,0.35778398976951487
86,0.614836801314598,0.3780242922507664,26.822854123846287,-0.614836801314598,0.3330339807189046
87,0.5293454979725256,0.2802066562237811,26.934994879458163,-0.5293454979725256,0.33283704254545177
88,0.7146923443796795,0.5107851471149225,26.834067059090955,-0.7146923443796795,0.3487854828298945
89,0.6362448637956053,0.40480752670628833,26.80804052580375,-0.6362448637956053,0.34857923007524433
90,0.7133297306285453,0.5088393045985931,26.832165774692065,-0.7133297306285453,0.3483730992872497
91,0.541191916681828,0.29288869068175066,26.91577743539812,-0.541191916681828,0.3565164210986729
92,0.4647956001934674,0.21603494995920558,27.051283545110522,-0.4647956001934674,0.3648500954093565
93,0.6798804290156077,0.46223739775844686,26.803692955649424,-0.6798804290156077,0.3733785717639474
94,0.586638094829072,0.3441442543046833,26.85192185628317,-0.586638094829072,0.3821064037164838
95,0.649332943559962,0.42163327159224473,26.80271121858115,-0.649332943559962,0.3729371107922279
96,0.5705491586549949,0.3255263424419225,26.87246677063851,-0.5705491586549949,0.3639878506439556
97,0.5184002106570673,0.2687387784092918,26.953477988601385,-0.5184002106570673,0.38142893369126996
98,0.7481820771328037,0.5597764205427567,26.903594512482968,-0.7481820771328037,0.3722758978122984
99,0.6915246829054021,0.47820638706741697,26.80992012629133,-0.6915246829054021,0.38097795444274557
100,0.621870194145547,0.38672253836662035,26.81722038173033,-0.621870194145547,0.3631276436086933
101,0.5452127015784534,0.2972568899624756,26.909461342530037,-0.5452127015784534,0.3716158571549728
102,0.6710268599465659,0.4502770467697481,26.801263001438144,-0.6710268599465659,0.3894224488169532
103,0.6796542971306422,0.46192996360814725,26.80360701936624,-0.6796542971306422,0.37117648031384637
104,0.5686744943857527,0.32339068056489145,26.87502138362073,-0.5686744943857527,0.35378540697055316
105,0.6207426811706248,0.38532147622689594,26.81807537549799,-0.6207426811706248,0.36205524303723247
106,0.6651850526683402,0.44247115429338246,26.800664727536827,-0.6651850526683402,0.35336711181021896
107,0.6577668373038956,0.4326572122567695,26.80098138150053,-0.6577668373038956,0.3448874670660543
108,0.641426346382758,0.4114277578339338,26.80556475820722,-0.641426346382758,0.3529493112176021
109,0.5024611463495493,0.2524672035909032,26.98145789401983,-0.5024611463495493,0.3698614642950962
110,0.6899761240314064,0.4760670517334027,26.808881534099427,-0.6899761240314064,0.38758399130625754
111,0.5905578435183113,0.3487585665409983,26.847318705267266,-0.5905578435183113,0.37828325435321714
