,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.9249705295466472,0.8555704805298049,0.07091265142944314,0.9249705295466472,0.5050825823320751
1,0.9287763117319038,0.8626254372343185,0.0742103508723595,0.9287763117319038,0.4814174831147706
2,0.9287763117319038,0.8626254372343185,0.0742103508723595,0.9287763117319038,0.44811502295748884
3,0.9287763117319038,0.8626254372343185,0.0742103508723595,0.9287763117319038,0.417116288550572
4,0.9035596417061417,0.8164200261201311,0.08234650334805149,0.9035596417061417,0.39757275507902345
5,0.8436333951603183,0.7117173054297258,0.25348189067789173,0.8436333951603183,0.3880323207534897
6,0.9490612035598774,0.9007171681025231,0.13797099298670412,0.9490612035598774,0.36985148520031497
7,0.941590566234585,0.8865927944219665,0.10331295186325473,0.941590566234585,0.35252249307288824
8,0.9390886238737296,0.8818874434890552,0.09503293760761222,0.9390886238737296,0.3440631163915892
9,0.8803027928032133,0.7749330070171372,0.13209755195843975,0.8803027928032133,0.3358067368388205
10,0.8803027928032133,0.7749330070171372,0.13209755195843975,0.8803027928032133,0.31257702278322286
11,0.9191308034491203,0.8448014338490255,0.06948430217855606,0.9191308034491203,0.29793156377123253
12,0.9191308034491203,0.8448014338490255,0.06948430217855606,0.9191308034491203,0.27732189673568214
13,0.9191308034491203,0.8448014338490255,0.06948430217855606,0.9191308034491203,0.25813792078817777
14,0.9158903249835157,0.8388550873984101,0.07034304366359345,0.9158903249835157,0.251943462418615
15,0.8872620029711472,0.787233861916372,0.11429126590748107,0.8872620029711472,0.2458976506112274
16,0.9055347029287472,0.8199930982082544,0.07960599214381325,0.9055347029287472,0.23437638160973398
17,0.9387051526919652,0.8811673636904457,0.09389032398358221,0.9387051526919652,0.22339492923143656
18,0.9535454313849684,0.9092488897151455,0.16774085292577512,0.9535454313849684,0.22861685022216063
19,0.9167598641237934,0.8404486484682762,0.07000648078247851,0.9167598641237934,0.2284816586576059
20,0.9189580531576722,0.8444839034633391,0.06950218463915814,0.9189580531576722,0.22299885272796263
21,0.942611887042785,0.88851716959436,0.10712751654213726,0.942611887042785,0.21255048218470235
22,0.828293620154058,0.686070321187915,0.3139672798956745,0.828293620154058,0.2074499719252893
23,0.910862674576543,0.8296708119367333,0.07369623624436494,0.910862674576543,0.20732729730071914
24,0.926678331336394,0.8587327297684036,0.07214165203088996,0.926678331336394,0.19761320057138207
25,0.9120584124590498,0.8318505477373223,0.0726909937338136,0.9120584124590498,0.19749634287810205
26,0.8916691729393927,0.7950739139704207,0.10418691613889042,0.8916691729393927,0.19275708229072325
27,0.9184486019654198,0.8435478344522341,0.06957369483458864,0.9184486019654198,0.18813154832019097
28,0.8601393413975563,0.7398396866198219,0.1940383063852913,0.8601393413975563,0.17931684768975958
29,0.8831533708117405,0.7799598763761396,0.12454642638133517,0.8831533708117405,0.17501383500342543
30,0.8615513318483374,0.742270697409644,0.1892776746440732,0.8615513318483374,0.17491034134515027
31,0.9008381740037203,0.8115094157423571,0.08656860686796186,0.9008381740037203,0.17480690888739278
32,0.9450336170475948,0.8930885373500601,0.11726995646697613,0.9450336170475948,0.170612119851715
33,0.9293896739286645,0.8637651660052292,0.07493762689626982,0.9293896739286645,0.16651799191213362
34,0.884932745884807,0.7831059647392243,0.12001096472469852,0.884932745884807,0.16252210953447505
35,0.9197004669278497,0.8458489488673048,0.06944847496549045,0.9197004669278497,0.15490731151593973
36,0.8862928551313732,0.7855150250569214,0.11664047326219285,0.8862928551313732,0.15119004715820208
37,0.8086539172053521,0.6539211578115603,0.39709495815806495,0.8086539172053521,0.15843456964363237
38,0.8397254198879407,0.7051387808059782,0.2684624609855284,0.8397254198879407,0.1621380234674267
39,0.9045300710347917,0.8181746494062052,0.08096487266435215,0.9045300710347917,0.16592804659396745
40,0.9045300710347917,0.8181746494062052,0.08096487266435215,0.9045300710347917,0.154449834118344
41,0.885748158992034,0.7845498011577775,0.1179800818191783,0.885748158992034,0.1543585008911589
42,0.9384541248079427,0.8806961443690416,0.09315977117576324,0.9384541248079427,0.14712619994394077
43,0.8973761715056456,0.80528399318613,0.09263671746151658,0.8973761715056456,0.14359565659005455
44,0.8895080684548392,0.7912246038462589,0.10902031201558682,0.8895080684548392,0.14695224653551198
45,0.8895080684548392,0.7912246038462589,0.10902031201558682,0.8895080684548392,0.1367867010226889
46,0.9311397264314408,0.8670211901388185,0.07733371976763426,0.9311397264314408,0.13350427152760447
47,0.9311397264314408,0.8670211901388185,0.07733371976763426,0.9311397264314408,0.12426900102058172
48,0.8739087826361772,0.7637165603686452,0.1502195717632282,0.8739087826361772,0.12128695502323744
49,0.9245031545535697,0.8547060827795016,0.07064409506679192,0.9245031545535697,0.12121523251812141
50,0.891162061320913,0.7941698195377388,0.10529949507566494,0.891162061320913,0.11553582363622099
51,0.8792261161776469,0.773038563368829,0.1350374561559926,0.8792261161776469,0.11823650688226527
52,0.8602409490267842,0.7400144903825022,0.19369385475812662,0.8602409490267842,0.11816658824618324
53,0.9488278244089166,0.9002742403725578,0.13662759440181116,0.9488278244089166,0.11533098002043593
54,0.8765351445975311,0.7683138597146147,0.14258642249940223,0.8765351445975311,0.12085725568295023
55,0.936331266238441,0.8767162401356823,0.08751295899682088,0.936331266238441,0.12368232893999935
56,0.9050427477862995,0.8191023753205753,0.08026221889417284,0.9050427477862995,0.12071436113685709
57,0.9031471205439843,0.81567472134689,0.08295394275784629,0.9031471205439843,0.12064297723260656
58,0.8964199960736005,0.8035688093605938,0.0944423364410425,0.8964199960736005,0.12057163554091249
59,0.9221115320902893,0.8502896776139006,0.06970331840157717,0.9221115320902893,0.1233900323446499
60,0.9250406148714961,0.8557001391618356,0.07095538856648353,0.9250406148714961,0.12627430998767164
61,0.915178298308865,0.8375513176955098,0.07067435203294714,0.915178298308865,0.12324414319165965
62,0.8666150399970749,0.7510216275491317,0.17268458276632837,0.8666150399970749,0.12028669040067806
63,0.8213593665638151,0.6746312090421116,0.3426639575091297,0.8213593665638151,0.1230984265294659
