,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.19155111938075556,0.03669183133602047,3.8723496906285466,0.19155111938075556,0.8642600247917438
1,0.10837609499547511,0.011745377966468245,3.7818781449899634,0.10837609499547511,0.8237660541982389
2,0.05866120443404291,0.003441136905652575,3.7496448206151323,0.05866120443404291,0.803998386924056
3,0.04564704719337301,0.0020836529174740226,3.744266006447483,0.04564704719337301,0.7847050784407842
4,0.07391398497210797,0.0054632771744570026,3.7575991377306273,-0.07391398497210797,0.7479385689882476
5,0.187099911044537,0.035006376712873655,3.866515162129341,0.187099911044537,0.7474962788191981
6,0.187099911044537,0.035006376712873655,3.866515162129341,0.187099911044537,0.695787593704499
7,0.004880561623216956,2.3819881758018126e-05,3.7360435370359775,-0.004880561623216956,0.6953761427843272
8,0.019520574556852934,0.0003810528310296541,3.7374748332081995,0.019520574556852934,0.6627950441917839
9,0.03487483270996991,0.0012162539565483872,3.7408124852807334,-0.03487483270996991,0.646890150031861
10,0.10351634190929485,0.010715633042282032,3.777942376331314,0.10351634190929485,0.662011394120819
11,0.03727581839044473,0.0013894866366774173,3.741503245131773,-0.03727581839044473,0.6461253049769358
12,0.041648764413565416,0.001734619577176673,3.7428779039118663,0.041648764413565416,0.6158518012293105
13,0.02210181111064164,0.0004884900543704822,3.7379048572115288,0.02210181111064164,0.6154876199869344
14,0.029171750895677778,0.0008509910503194773,3.739354305071851,0.029171750895677778,0.6151236541015273
15,0.33125641867188077,0.10973081491132036,4.093919350223912,-0.33125641867188077,0.6295023471734543
16,0.023292920636842317,0.0005425601517942347,3.7381211999008412,0.023292920636842317,0.6143963678922938
17,0.11258628079708724,0.012675670623720575,3.78541924592285,0.11258628079708724,0.5856094892440745
18,0.005535647861453635,3.0643397246016204e-05,3.736070897166327,0.005535647861453635,0.571556793728176
19,0.04780932704914957,0.002285731752892545,3.745068713157617,0.04780932704914957,0.5712188061428299
20,0.19304140560109856,0.037264984276447845,3.874325138772233,0.19304140560109856,0.5575114395391193
21,0.09022775586892984,0.008141047929143204,3.76802716994233,0.09022775586892984,0.5571817576119333
22,0.19046872994192343,0.03627833708568936,3.8709218150861817,0.19046872994192343,0.5438112338575442
23,0.18133395739340263,0.03288200410395236,3.8591067121032157,0.18133395739340263,0.5835347730378189
24,0.07650012750772475,0.0058522695086981455,3.759121389722894,-0.07650012750772475,0.5971750668915203
25,0.016948805607033948,0.0002872620115050254,3.7370992650618238,0.016948805607033948,0.5968219300534979
26,0.22614639974559167,0.05114219411789295,3.9208657264060927,0.22614639974559167,0.610772815039979
27,0.069692038623833,0.0048569802475458305,3.755221443596461,-0.069692038623833,0.5961162827316924
28,0.058313597941676745,0.003400475704903526,3.749484164713879,0.058313597941676745,0.5957637720010058
29,0.038929991348640634,0.0015155442264052346,3.7420055691728042,0.038929991348640634,0.595411469725983
30,0.16838020552259997,0.028351893611833004,3.8431014976571616,0.16838020552259997,0.5950593757833541
31,0.1629412966944482,0.0265498661684682,3.8366548275562797,0.1629412966944482,0.5671785110283668
32,0.11724154176947649,0.0137455791164839,3.7894748374622402,0.11724154176947649,0.5406039740973256
33,0.06333553614104231,0.0040113901382732775,3.75189497788518,0.06333553614104231,0.5402842903251467
34,0.33346898311516915,0.11120156269986496,4.097844174974029,-0.33346898311516915,0.5149698530759739
35,0.17951892829343963,0.032227045615625116,3.8568102454578206,0.17951892829343963,0.5270074221229492
36,0.123547670722911,0.015264026941056838,3.7951998113906624,0.123547670722911,0.5655035006840639
37,0.12078904411931775,0.014589993179258489,3.7926629609497793,-0.12078904411931775,0.5519332825536406
38,0.014686912909539537,0.0002157054108123991,3.7368126264418438,-0.014686912909539537,0.5386887048832402
39,0.14583764067807675,0.021268617438547827,3.817491800635583,-0.14583764067807675,0.5383701536970508
40,0.03881302544582252,0.0015064509442580664,3.741969342758973,-0.03881302544582252,0.5380517908846983
41,0.07732964919579254,0.005979874644744337,3.75962019855468,0.07732964919579254,0.5506289068943759
42,0.15440345277154754,0.02384042622777551,3.8268743865202315,-0.15440345277154754,0.5374156299359938
43,0.14041447117551165,0.019716223715498592,3.81178085674122,-0.14041447117551165,0.5499778754997624
44,0.17241759550509078,0.0297278272397571,3.8479929600862213,-0.17241759550509078,0.5242092557803297
45,0.07578598741079941,0.005743515887829846,3.7586960567932124,0.07578598741079941,0.5116299632767097
46,0.027871713591549496,0.0007768324185293649,3.739057970435645,0.027871713591549496,0.5235894614350146
47,0.11506918239767736,0.013240916737669941,3.7875641164926446,-0.11506918239767736,0.4990572423733639
48,0.07514242275355655,0.005646383697274214,3.7583160078131694,0.07514242275355655,0.48708151520212295
49,0.2160292433070552,0.04666863396381885,3.906126932125246,-0.2160292433070552,0.4642598365551353
50,0.20553762520720076,0.04224571537581573,3.891310483404326,0.20553762520720076,0.47511204432009224
51,0.062924018667705,0.0039594321252936875,3.7516901858607543,0.062924018667705,0.4862179255758419
52,0.2646754134991223,0.07005307451093139,3.9805833920973304,-0.2646754134991223,0.49758341001349654
53,0.06052910048938137,0.003663772006053628,3.7505239721376173,0.06052910048938137,0.48564304995596375
54,0.0673613666242901,0.004537553713492024,3.7539662715064783,0.0673613666242901,0.5089134441480994
55,0.11119412895980116,0.01236413431512889,3.784234934431644,0.11119412895980116,0.5086125004308253
56,0.09595214569365837,0.009206814263217043,3.772144704688761,0.09595214569365837,0.532983514032577
57,0.06416596449044124,0.004117270998988566,3.752312164671283,-0.06416596449044124,0.5326683365857968
58,0.15069366318335076,0.022708580123617164,3.8227571220174394,0.15069366318335076,0.5451196127964121
59,0.08738542823784316,0.007636213068311237,3.7660702694779773,0.08738542823784316,0.5195786217320159
60,0.06466154817918972,0.004181115812929673,3.7525636312179533,0.06466154817918972,0.5071104491667194
