,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.15121602953489208,0.022866287588297354,7.312163889342601,-0.15121602953489208,1.1263480135104749
1,0.15121602953489208,0.022866287588297354,7.312163889342601,-0.15121602953489208,1.0484319403332496
2,0.22108510351956923,0.04887862299825864,7.352306619996051,0.22108510351956923,1.0729393397420337
3,0.15759884664012946,0.024837396462299047,7.31527162666875,-0.15759884664012946,1.047192335765225
4,0.054762914763240106,0.002998976833365901,7.280197581553104,-0.054762914763240106,1.0465730832030262
5,0.07552296010960388,0.005703717503716819,7.2846200500142375,-0.07552296010960388,1.0214587823873549
6,0.3722179883886574,0.13854623088009868,7.478409504736065,0.3722179883886574,0.9969471419263051
7,0.020552550881649312,0.0004224073477427839,7.275963363071831,0.020552550881649312,0.9963576016375447
8,0.007510637423785917,5.640967451157355e-05,7.275360198726776,-0.007510637423785917,0.9957684099708304
9,0.007510637423785917,5.640967451157355e-05,7.275360198726776,-0.007510637423785917,0.9268852909275035
10,0.06764769529728004,0.004576210679033644,7.28277925643019,-0.06764769529728004,0.8834570810858936
11,0.15970077075824612,0.02550433618077788,7.316320626970018,-0.15970077075824612,0.8622570261177098
12,0.3369391859457601,0.1135280150257915,7.444885285240466,-0.3369391859457601,0.8617471342339931
13,0.5245613876662865,0.27516464943038005,7.646649306454244,0.5245613876662865,0.8818907223827235
14,0.4370336664533281,0.19099842561363883,7.545451422422732,0.4370336664533281,0.9025051727222129
15,0.018439516872320844,0.00034001578248460504,7.275827618752712,0.018439516872320844,0.9019714802747817
16,0.14934747588817196,0.022304668554168103,7.311276364491217,0.14934747588817196,0.8597105801397461
17,0.0793403159407659,0.006294885733580552,7.2855836288745,0.0793403159407659,0.8592021940856105
18,0.15489640139269667,0.023992895164407405,7.313941517596614,-0.15489640139269667,0.8189452026905014
19,0.0231983216623719,0.0005381621279508734,7.276154038678978,0.0231983216623719,0.8184609230622556
20,0.13710491441977463,0.018797757558053723,7.305713654192799,-0.13710491441977463,0.8576788390032845
21,0.17295019179746207,0.029911768842778918,7.323221082514347,-0.17295019179746207,0.8174932227662733
