,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.9535652566815636,0.9092866987501762,3.729491215095406,-0.9535652566815636,0.4173565402481392
1,0.6490717711783498,0.42129416414060006,3.7101473507926626,-0.6490717711783498,0.39780175004262475
2,0.8786904667741285,0.7720969363997359,3.3514598291316164,-0.8786904667741285,0.4168630823002421
3,0.7413688327472461,0.5496277461690141,3.502251634461407,-0.7413688327472461,0.39733141253424603
4,0.7484675921731665,0.5602037365334975,3.4879676181996677,-0.7484675921731665,0.3787148780729714
5,0.8549094800039694,0.7308702190006573,3.346384542505274,-0.8549094800039694,0.3609706012394973
6,0.8737203654793753,0.763387277053413,3.3483596040124146,-0.8737203654793753,0.3523084978368401
7,0.8737203654793753,0.763387277053413,3.3483596040124146,-0.8737203654793753,0.327937260555692
8,0.8979256956400109,0.8062705548905975,3.3771546227283924,-0.8979256956400109,0.327743336305195
9,0.8936159745613012,0.798549509991144,3.369208135101293,-0.8936159745613012,0.31987857762717764
10,0.8342870506761954,0.6960348829259846,3.3577822791227403,-0.8342870506761954,0.3196894188432345
11,0.8242982473036125,0.6794676005078074,3.367137503909193,-0.8242982473036125,0.312017927610301
12,0.8002237507776545,0.6403580513086577,3.3974464054663325,-0.8002237507776545,0.3045305268547751
13,0.7910395362367737,0.62574354788969,3.4113569480321404,-0.7910395362367737,0.31912261337612435
14,0.7866623622353525,0.6188376721577049,3.4183689381922697,-0.7866623622353525,0.3189339016283018
15,0.9111257213418511,0.8301500800907085,3.4117284368815586,-0.9111257213418511,0.3187453014743377
16,0.8504661141945986,0.7232926113932601,3.3478025934320264,-0.8504661141945986,0.32619606495491416
17,0.8724089478823962,0.7610973723452695,3.347742273679385,-0.8724089478823962,0.31091250042214025
18,0.6756047512458745,0.45644177990599993,3.6473550446232017,-0.6756047512458745,0.31072864368834807
19,0.7540034089363399,0.5685211406876214,3.477082497179283,-0.7540034089363399,0.3032721814929403
20,0.8098865724043074,0.6559162601607974,3.38411485173938,-0.8098865724043074,0.30309284282799887
21,0.8655387666884522,0.7491573566405669,3.345762551343846,-0.8655387666884522,0.30291361021418484
22,0.7985938097666426,0.6377520729976006,3.399831507857212,-0.7985938097666426,0.3027344835887853
23,0.9190818242982706,0.8447113997554371,3.441952539204663,-0.9190818242982706,0.2954698548589341
24,0.906502860300231,0.8217474357325001,3.397661212311626,-0.906502860300231,0.2952951300653841
25,0.8245874681038486,0.6799444925539156,3.3668368090459566,-0.8245874681038486,0.28820902127385295
26,0.8130342055301583,0.6610246193620556,3.3800916069297826,-0.8130342055301583,0.2812929557126125
27,0.9048672361465661,0.8187847150515254,3.393220949563516,-0.9048672361465661,0.2811266143657518
28,0.7331342368254128,0.5374858092055804,3.5192416969252385,-0.7331342368254128,0.2809603713841118
29,0.867742604804985,0.7529772281937404,3.346177005292039,-0.867742604804985,0.29442305471721
30,0.7750525991254895,0.6007065314111768,3.438036732298995,-0.7750525991254895,0.28062818028385705
31,0.7553956094325053,0.5706225267499061,3.4743821139383497,-0.7553956094325053,0.287187945047787
32,0.8570028027610983,0.734453803940378,3.3459409356733527,-0.8570028027610983,0.2870181177250217
33,0.7440339619477031,0.5535865365315961,3.4968477505972784,-0.7440339619477031,0.2868483908288935
34,0.9401715595699025,0.8839225614241027,3.5754676094686895,-0.9401715595699025,0.2799649759089146
35,0.9172469700781186,0.841342004117489,3.434233924538951,-0.9172469700781186,0.279799419857045
36,0.8109914412855522,0.6577071178384173,3.3826838290119374,-0.8109914412855522,0.2863398121066392
37,0.769442740096342,0.5920421302869668,3.448047195819325,-0.769442740096342,0.27946860139793245
38,0.8601267728870153,0.7398180654370312,3.3455620947938174,-0.8601267728870153,0.27930333887493736
39,0.7236062590195517,0.5236060180922705,3.539408808653782,-0.7236062590195517,0.2726009803068585
40,0.9284720508889528,0.8620603492819382,3.4898815841293938,-0.9284720508889528,0.2660594562298961
41,0.8651702832658915,0.748519619046383,3.345712651842161,-0.8651702832658915,0.2788081374384017
42,0.7704935983441046,0.5936603850892463,3.4461485664347515,-0.7704935983441046,0.28532535817516236
43,0.9224393642830259,0.8508943807788729,3.4573793094795486,-0.9224393642830259,0.2851566322849169
44,0.7871529198619358,0.6196097192471711,3.417571516492725,-0.7871529198619358,0.27831381398801464
45,0.8399342594951099,0.7054895602735987,3.353510349143689,-0.8399342594951099,0.2848194797713542
46,0.7434721487499729,0.5527508359669019,3.497982867032545,-0.7434721487499729,0.2846510530300683
47,0.7559078025345014,0.5713966059325387,3.473392508610339,-0.7559078025345014,0.2913048536063092
48,0.844838957310452,0.7137528637894117,3.3504647182529284,-0.844838957310452,0.29811418869274114
49,0.7960206622687782,0.6336488947588242,3.4036719187385787,-0.7960206622687782,0.2841463701611142
50,0.7960206622687782,0.6336488947588242,3.4036719187385787,-0.7960206622687782,0.2644903055123968
51,0.9003116274889513,0.8105610265918043,3.3821964444709502,-0.9003116274889513,0.26433390033851295
52,0.722938251258903,0.5226397151332808,3.5408416646488234,-0.722938251258903,0.25194882075583347
53,0.8694608787041089,0.7559622195969212,3.3466419259767064,-0.8694608787041089,0.24590288036603256
54,0.7920959049528078,0.6274159226430075,3.409700325116102,-0.7920959049528078,0.2516509312151751
55,0.9044915962133869,0.8181050476206406,3.3922384864056436,-0.9044915962133869,0.25150211854856913
56,0.8802654605058619,0.774867280959597,3.352707385823626,-0.8802654605058619,0.2573810532073758
57,0.8947835082895141,0.800637526706891,3.371219920778109,-0.8947835082895141,0.27618185340199236
58,0.7822629802602599,0.6119353702856637,3.425645977136999,-0.7822629802602599,0.2695544001858831
59,0.8646862584376852,0.7476823255309634,3.3456553868988794,-0.8646862584376852,0.2693950003819826
60,0.8447824809072094,0.7136574400477397,3.3504960655205194,-0.8447824809072094,0.26293040924504574
61,0.8658013943919213,0.7496120545309952,3.345801465974377,-0.8658013943919213,0.26277492650892936
62,0.9356027055643757,0.87535242265938,3.53790003736446,-0.9356027055643757,0.25046289096230423
63,0.870562725782212,0.7578794595213549,3.3470075932567456,-0.870562725782212,0.25031478083805403
64,0.7851043140413158,0.6163887839262849,3.4209204864155307,-0.7851043140413158,0.2443080520147444
65,0.8698500846794717,0.7566391698168841,3.3467649791651715,-0.8698500846794717,0.2500188232905644
66,0.8741106382380344,0.7640694078809038,3.3485589975628995,-0.8741106382380344,0.23830446119150692
67,0.7967000622096386,0.634730989124842,3.402649124576307,-0.7967000622096386,0.2381635409009966
68,0.8578280979448021,0.735869045623597,3.3458073111391657,-0.8578280979448021,0.23244840174300557
69,0.7418868779032086,0.5503961396049704,3.5011974641018906,-0.7418868779032086,0.23788195026847164
70,0.7236017332048006,0.5235994682969914,3.539418508367964,-0.7236017332048006,0.2613797128474603
71,0.8281847787348019,0.6858900277280128,3.36324074617424,-0.8281847787348019,0.2674895391258067
72,0.8013941819234218,0.6422326348207105,3.395757033229306,-0.8013941819234218,0.25495660549389343
73,0.7675721798604047,0.5891670512956535,3.4514527064318656,-0.7675721798604047,0.2548058380314042
