,abs_amplitude,abs_c_0
0,0.7999999858001542,0.01677915349810443
1,0.7999999893490916,0.01677915337446166
2,0.7999999242448712,0.016779153379443613
3,0.800000130209844,0.016779153839438437
4,0.8000001585324785,0.016779154104041082
5,0.8000000912209264,0.016779154362231236
6,0.7999994869436752,0.016779156262990102
7,0.7999996307144026,0.01677915473335753
8,0.799998821892071,0.016779155512457424
9,0.7999986064326082,0.01677915078294306
10,0.7999968263854212,0.016779149621177523
11,0.7999993425809977,0.016779139231509133
12,0.8000027590300948,0.016779085797501606
13,0.8000031669386202,0.01677909122838764
14,0.7999887460763578,0.016779003183858415
15,0.7999831626448654,0.016779133967982286
16,0.7999275644555879,0.01677881329472094
17,0.7999334233426311,0.016779246927523358
18,0.7998321820824644,0.016778572755684604
19,0.7998796040324595,0.01677886496172238
20,0.7996784187957843,0.016779660147370125
21,0.8001770699543038,0.016778298625882256
22,0.8012798543755008,0.016775167987030132
23,0.8008004104611139,0.016771129981186305
24,0.8021547936331369,0.016778455120341814
25,0.8007294446154588,0.016765786810667083
26,0.797701472426872,0.01676323398111359
27,0.7932688526698359,0.01672001856966482
28,0.7947517533750879,0.01661530387104821
29,0.8409790469577597,0.01631522834809331
30,0.8488583016402541,0.016606772821385025
31,0.9430160877543693,0.016381193198541526
32,0.9939364691554488,0.01543206213688951
33,0.9847410587951512,0.014146991082607507
34,0.9950060642540355,0.015091151157795996
35,0.8391891673927442,0.013556210872985894
36,0.9249650389897637,0.008325604571297416
37,0.898603804335292,0.0017298665781486128
38,0.9030734557584702,0.010743031731832118
39,0.9331613911388085,0.02653599915833613
40,0.9001024493701413,0.0218159308304518
41,0.9276872205990321,0.05337459503000554
42,0.9721359558069369,0.08809290252406592
43,0.9957192124578189,0.017628828969998196
44,0.9718665529846492,0.30363940475349965
45,0.9869775597782615,0.3149865238692008
46,0.9998042208025444,0.15797198105727828
47,0.9998042208025444,0.15797198105727828
48,0.9998042208025444,0.15797198105727828
49,0.9998042208025444,0.15797198105727828
50,0.9995770419315666,0.2650558612428771
51,0.9995770419315666,0.2650558612428771
52,0.9995770419315666,0.2650558612428771
53,0.9995770419315666,0.2650558612428771
54,0.9995770419315666,0.2650558612428771
55,0.9995770419315666,0.2650558612428771
56,0.9995770419315666,0.2650558612428771
57,0.9995770419315666,0.2650558612428771
58,0.9995770419315666,0.2650558612428771
59,0.9995770419315666,0.2650558612428771
60,0.9995770419315666,0.2650558612428771
61,0.9995770419315666,0.2650558612428771
62,0.9995770419315666,0.2650558612428771
63,0.9995770419315666,0.2650558612428771
64,0.9995770419315666,0.2650558612428771
65,0.9995770419315666,0.2650558612428771
66,0.9995770419315666,0.2650558612428771
67,0.9995770419315666,0.2650558612428771
68,0.9995770419315666,0.2650558612428771
69,0.9995770419315666,0.2650558612428771
70,0.9995770419315666,0.2650558612428771
71,0.9995770419315666,0.2650558612428771
72,0.9995770419315666,0.2650558612428771
73,0.9995770419315666,0.2650558612428771
74,0.9995770419315666,0.2650558612428771
75,0.9995770419315666,0.2650558612428771
76,0.9995770419315666,0.2650558612428771
77,0.9995770419315666,0.2650558612428771
78,0.9995770419315666,0.2650558612428771
79,0.9995770419315666,0.2650558612428771
80,0.9995770419315666,0.2650558612428771
81,0.9995770419315666,0.2650558612428771
82,0.9995770419315666,0.2650558612428771
83,0.9995770419315666,0.2650558612428771
84,0.9995770419315666,0.2650558612428771
85,0.9995770419315666,0.2650558612428771
86,0.9995770419315666,0.2650558612428771
87,0.9995770419315666,0.2650558612428771
88,0.9995770419315666,0.2650558612428771
89,0.9995770419315666,0.2650558612428771
90,0.9995770419315666,0.2650558612428771
91,0.9995770419315666,0.2650558612428771
92,0.9995770419315666,0.2650558612428771
93,0.9995576317707197,0.26507840625920914
94,0.9996005670100864,0.2650592888032217
95,0.9996298957535656,0.26496369249209184
96,0.9995335284332395,0.2649163890900939
97,0.9995288449756798,0.26491346619142364
98,0.9998489749086114,0.2648169789701257
99,0.9996739558461172,0.2647492337794084
100,0.9998030313029057,0.2642629111099706
101,0.9994823132166742,0.2647079299454649
102,0.9999609845154375,0.26615884942905205
103,0.9995039733233202,0.2643224572259416
104,0.9989143287563523,0.2639166416402289
105,0.9956000960669593,0.25830069399424216
106,0.9951995705490514,0.2513491995723395
107,0.9922730418979393,0.23685846012923492
108,0.9939129730546273,0.19087807901359102
109,0.9898986476179923,0.1860758092870221
110,0.9823170734761144,0.15161183431570346
111,0.9979953831551305,0.2811958644732981
112,0.9725555863963573,0.24193068943154658
113,0.986584984298695,0.35081376305419243
114,0.9921699201164457,0.23630312981462548
115,0.9921699201164457,0.23630312981462548
116,0.9921699201164457,0.23630312981462548
117,0.9921699201164457,0.23630312981462548
118,0.9921699201164457,0.23630312981462548
119,0.9921699201164457,0.23630312981462548
120,0.9921699201164457,0.23630312981462548
121,0.9921699201164457,0.23630312981462548
122,0.9921699201164457,0.23630312981462548
123,0.9921699201164457,0.23630312981462548
124,0.9921699201164457,0.23630312981462548
125,0.9921699201164457,0.23630312981462548
126,0.9921699201164457,0.23630312981462548
127,0.9921699201164457,0.23630312981462548
128,0.9921699201164457,0.23630312981462548
129,0.9921699201164457,0.23630312981462548
130,0.9921699201164457,0.23630312981462548
131,0.9921699201164457,0.23630312981462548
132,0.9921699201164457,0.23630312981462548
133,0.9921699201164457,0.23630312981462548
134,0.9921699201164457,0.23630312981462548
135,0.9921699201164457,0.23630312981462548
136,0.9921699201164457,0.23630312981462548
137,0.9921699201164457,0.23630312981462548
138,0.9921699201164457,0.23630312981462548
139,0.9921699201164457,0.23630312981462548
140,0.9921699201164457,0.23630312981462548
141,0.9921699201164457,0.23630312981462548
142,0.9921699201164457,0.23630312981462548
143,0.9921699201164457,0.23630312981462548
144,0.9921699201164457,0.23630312981462548
145,0.9921699201164457,0.23630312981462548
146,0.9921699201164457,0.23630312981462548
147,0.9921699201164457,0.23630312981462548
148,0.9921699201164457,0.23630312981462548
149,0.9921699201164457,0.23630312981462548
150,0.9921699201164457,0.23630312981462548
151,0.9921699201164457,0.23630312981462548
152,0.9921699201164457,0.23630312981462548
153,0.9921699201164457,0.23630312981462548
154,0.9921699201164457,0.23630312981462548
155,0.9921699201164457,0.23630312981462548
156,0.9921699201164457,0.23630312981462548
157,0.9921699201164457,0.23630312981462548
158,0.9921699201164457,0.23630312981462548
159,0.9921699201164457,0.23630312981462548
160,0.9921699201164457,0.23630312981462548
161,0.9921699201164457,0.23630312981462548
162,0.9921699201164457,0.23630312981462548
163,0.9921699201164457,0.23630312981462548
164,0.9921699201164457,0.23630312981462548
165,0.9921699201164457,0.23630312981462548
166,0.9921699201164457,0.23630312981462548
167,0.9921699201164457,0.23630312981462548
168,0.9921705424302278,0.23630196097086115
169,0.9921695134705892,0.2362966632308528
170,0.9921708307612535,0.23628026659007453
171,0.9921700578377594,0.23628054906583967
172,0.9921690508656491,0.23630638810090226
173,0.9921696918084393,0.23632226432532033
174,0.9921683451781623,0.23633513546700963
175,0.9921661006557383,0.23631685176925166
176,0.9921413653205663,0.23643021504837805
177,0.9921526759340179,0.23663759972701123
178,0.9922480487304923,0.23659752201639195
179,0.9923458909949685,0.23610811219357378
180,0.9921742977657465,0.2343277395754085
181,0.9921538166586251,0.23370246522631064
182,0.992538223620809,0.23651928571216888
183,0.9919388968743189,0.23515350363382587
184,0.992181422678765,0.23006053361724232
185,0.992058922485382,0.24077837239148223
186,0.9922596901033214,0.22463800074602286
187,0.9997329230260337,0.21424130214387027
188,0.9963954372741358,0.1600176874002925
189,0.9991686136686828,0.14282848399530745
190,0.9926983975273552,0.21277169370931084
191,0.9927811213963463,0.17850679051705248
192,0.9792035882450009,0.2126481422731897
193,0.9870733373745849,0.33102816004698715
194,0.9870733373745849,0.26392460775351345
195,0.975778384563553,0.328675706281087
196,0.975778384563553,0.328675706281087
197,0.9737312443826099,0.23347492541080395
198,0.9667636754877036,0.2953144453377567
199,0.9701850874627934,0.2567112122537525
200,0.9701850874627934,0.2567112122537525
201,0.9701850874627934,0.2567112122537525
202,0.9701850874627934,0.2567112122537525
203,0.9757837079614511,0.2555713154227744
204,0.98389503541093,0.20858278112880088
205,0.98389503541093,0.19604530395883454
206,0.982817534818419,0.127167971847598
207,0.9823070912801621,0.3041444174106324
208,0.9823070912801621,0.3041444174106324
209,0.9823070912801621,0.3041444174106324
210,0.9823070912801621,0.3041444174106324
211,0.9823070912801621,0.3041444174106324
212,0.9823070912801621,0.3041444174106324
