,abs_amplitude,abs_c_0
0,0.8,0.22302494770365894
1,0.8,0.22302494770365894
2,0.8,0.22302494770365894
3,0.8,0.22302494770365894
4,0.8,0.22302494770365894
5,0.8,0.22302494770365894
6,0.8,0.22302494770365894
7,0.8,0.22302494770365894
8,0.8,0.22302494770365894
9,0.8,0.22302494770365894
10,0.8,0.22302494770365894
11,0.8,0.22302494770365894
12,0.8,0.22302494770365894
13,0.8,0.22302494770365894
14,0.8,0.22302494770365894
15,0.8,0.22302494770365894
16,0.8,0.22302494770365894
17,0.8,0.22302494770365894
18,0.8,0.22302494770365894
19,0.8,0.22302494770365894
20,0.8,0.22302494770365894
21,0.8,0.22302494770365894
22,0.8,0.22302494770365894
23,0.8,0.22302494770365894
24,0.8,0.22302494770365894
25,0.8,0.22302494770365894
26,0.8,0.22302494770365894
27,0.8,0.22302494770365894
28,0.8,0.22302494770365894
29,0.8,0.22302494770365894
30,0.8,0.22302494770365894
31,0.8,0.22302494770365894
32,0.8,0.22302494770365894
33,0.8,0.22302494770365894
34,0.8,0.22302494770365894
35,0.8,0.22302494770365894
36,0.8,0.22302494770365894
37,0.8,0.22302494770365894
38,0.8,0.22302494770365894
39,0.8,0.22302494770365894
40,0.8,0.22302494770365894
41,0.8,0.22302494770365894
42,0.8,0.22302494770365894
43,0.8,0.22302494770365894
44,0.8,0.22302494770365894
45,0.8,0.22302494770365894
46,0.8,0.22302494770365894
47,0.8,0.22302494770365894
48,0.8,0.22302494770365894
49,0.8,0.22302494770365894
50,0.8,0.22302494770365894
51,0.8,0.22302494770365894
52,0.8,0.22302494770365894
53,0.8,0.22302494770365894
54,0.8,0.22302494770365894
55,0.8,0.22302494770365894
56,0.8,0.22302494770365894
57,0.8,0.22302494770365894
58,0.8,0.22302494770365894
59,0.8,0.22302494770365894
60,0.8,0.22302494770365894
61,0.8,0.22302494770365894
62,0.8,0.22302494770365894
63,0.8,0.22302494770365894
64,0.8,0.22302494770365894
65,0.8,0.22302494770365894
66,0.8,0.22302494770365894
67,0.8,0.22302494770365894
68,0.8,0.22302494770365894
69,0.8,0.22302494770365894
70,0.8,0.22302494770365894
71,0.8,0.22302494770365894
72,0.8,0.22302494770365894
73,0.8,0.22302494770365894
74,0.8,0.22302494770365894
75,0.8,0.22302494770365894
76,0.8,0.22302494770365894
77,0.8,0.22302494770365894
78,0.8,0.22302494770365894
79,0.8,0.22302494770365894
80,0.8,0.22302494770365894
81,0.8,0.22302494770365894
82,0.7999999999999997,0.22302494770365894
83,0.7999999999999997,0.22302494770365894
84,0.7999999999999996,0.22302494770365894
85,0.8000000000000004,0.22302494770365894
86,0.8,0.22302494770365894
87,0.8000000000000003,0.22302494770365894
88,0.8000000000000004,0.22302494770365894
89,0.7999999999999972,0.22302494770365894
90,0.8000000000000019,0.22302494770365894
91,0.8000000000000107,0.22302494770365894
92,0.800000000000006,0.22302494770365894
93,0.8000000000000098,0.22302494770365894
94,0.8000000000001083,0.22302494770365894
95,0.8000000000000675,0.22302494770365894
96,0.8000000000000858,0.22302494770365894
97,0.8000000000001617,0.22302494770365894
98,0.8000000000002632,0.22302494770365894
99,0.8000000000004107,0.22302494770365894
100,0.8000000000008342,0.22302494770365894
101,0.7999999999995927,0.22302494770365894
102,0.8000000000016755,0.22302494770365894
103,0.8000000000010328,0.22302494770365894
104,0.8000000000019786,0.22302494770365894
105,0.7999999999992442,0.2230249477036589
106,0.7999999999760405,0.2230249477036589
107,0.7999999999538089,0.2230249477036589
108,0.7999999999126428,0.223024947703659
109,0.7999999998940197,0.22302494770365897
110,0.7999999999145634,0.22302494770365883
111,0.800000000190662,0.22302494770365872
112,0.7999999998226663,0.2230249477036585
113,0.8000000001133079,0.22302494770365774
114,0.7999999998459577,0.22302494770365863
115,0.7999999994405987,0.22302494770365833
116,0.8000000020131977,0.22302494770365933
117,0.8000000012086993,0.22302494770365813
118,0.8000000021886366,0.22302494770365117
119,0.8000000010951224,0.22302494770363485
120,0.8000000122142292,0.22302494770363818
121,0.8000000448343279,0.22302494770361214
122,0.8000000234358136,0.22302494770360526
123,0.7999999796912491,0.2230249477036917
124,0.8000000094053197,0.22302494770368056
125,0.8000000905321051,0.22302494770367381
126,0.8000000588697216,0.22302494770357936
127,0.8000005971377984,0.2230249477035181
128,0.800000665310613,0.22302494770340353
129,0.8000003888072368,0.22302494770432008
130,0.799998372607517,0.22302494770451498
131,0.7999970322983737,0.2230249477097839
132,0.8000026759569874,0.2230249477000591
133,0.8000019147719449,0.2230249477127503
134,0.8000210583020247,0.22302494772109926
135,0.800028610169868,0.22302494771084336
136,0.8000693739910131,0.22302494775276993
137,0.8000341402391367,0.22302494781879054
138,0.7999696825725134,0.2230249477964418
139,0.7998978619159107,0.22302494786501725
140,0.8001345645551077,0.22302494785151086
141,0.7998114963000529,0.2230249479812911
142,0.79966466477958,0.22302494850552698
143,0.8013396897313092,0.22302494822361663
144,0.800936742306649,0.2230249492313588
145,0.7991752889461019,0.22302494935202882
146,0.7971384201610733,0.2230249433969014
147,0.7931047897919027,0.22302494922011973
148,0.8003115990690882,0.22302495192648947
149,0.7976952982865543,0.2230249612170991
150,0.8063711442377451,0.22302497529924512
151,0.8065339630192119,0.22302501200902358
152,0.781023676702146,0.22302502395346785
153,0.8264576317565396,0.22302501461253002
154,0.9063091266120289,0.22302502048195666
155,0.9638146165587302,0.22302493232304854
156,0.994922730728222,0.22302492464542842
157,0.9916135729893795,0.22302480120824333
158,0.9963119086430584,0.22302518904462582
159,0.9909987178500862,0.2230239024575846
160,0.9970752912293134,0.2230226491542671
161,0.9836419088730349,0.22302054734004234
162,0.9951967848986863,0.22302655020765583
163,0.9951967848986863,0.22300734821283016
164,0.997871227525227,0.22298055183629528
165,0.9806530857734455,0.22300814701892757
166,0.9450959718576021,0.22302660960914905
167,0.9484290722061487,0.22318078491555965
