,abs_amplitude,abs_c_0
0,0.7222426290177524,0.9415222930088352
1,0.4704746987230626,0.997457523174571
2,0.582000807246307,1.207139796163822
3,0.15928974615478936,1.07124421548296
4,0.4099662447814286,0.7939488089827215
5,0.3712310142727637,0.997986249295925
6,0.755484691816457,0.966365997357634
7,0.37154684423545814,1.1629994375837867
8,0.0938032138864846,1.046093407904201
9,0.5439926757375277,1.1027571384234272
10,0.5768262426904599,0.8927066187940836
11,0.2804070671297668,0.9104792919631797
12,0.42350707258124887,0.8862241710648031
13,0.5721673566835634,1.0289091042985703
14,0.2267179013846008,0.9248645298094694
15,0.2380116998284244,1.0250910638235557
16,0.5181654827358156,1.2727959650376703
17,0.5154698388642398,1.1570981770679558
18,0.15836088936308823,1.1251262434217215
19,0.42081587749550414,0.8450209102946973
20,0.3465147377763988,1.077806891014433
21,0.5123745046956915,1.014397174711773
22,0.3414960427471797,1.228563698794806
23,0.7816289538537802,0.985771598203741
24,0.014782197212938053,0.8279968769007656
25,0.005198736080094912,1.0953461314260118
26,0.03179667624515675,0.8982998374937947
27,0.09880170186403059,0.669513623701549
28,0.07425344222801833,1.1049147848158534
29,0.06149212496110201,0.9936961616808233
30,0.40052212281041777,1.0897599125793054
31,0.19051431976761507,0.9626227018271138
32,0.49290689306147867,0.9595102436454083
33,0.4145673868782908,0.9806132501505518
34,0.43357218704641665,1.0969876887966359
35,0.29811034861029817,1.1062668895773997
36,0.2656936853683419,0.9020574517449099
37,0.07207380247564568,0.9181171902140091
38,0.8555960160481563,0.959295117166225
39,0.7359044284076882,0.9917673941553344
40,0.6089322481916954,0.8076594522344254
41,0.29873346391293154,1.018483159414852
42,0.2506632314289469,0.788047451172565
43,0.2344313165848706,1.0460331140864911
44,0.40057489504065663,0.9451489806071142
45,0.27405632465860874,0.9675851781599307
46,0.3942838150057859,1.0437324951397724
47,0.25871475164159774,0.7697358573833947
48,0.5286414144381846,1.1343019994264698
49,0.5562243950931082,1.0738477898747931
50,0.44569437783039734,0.941262603348655
51,0.5956087771990168,1.0699920201741784
52,0.6811656154958203,0.7676428115862207
53,0.525983380997292,0.9986806311651087
54,0.05594554310534511,1.047867457598773
55,0.009219309770422845,1.1764600229508342
56,0.013434574967048696,1.0262860288234346
57,0.3297424616607321,0.9759115568912224
58,0.0028834281026489106,1.1159403127525775
59,0.6969398501205726,0.974636212841551
60,0.32824784179774,0.8390698287033828
61,0.2918099130268672,0.9112652574350896
62,0.423313368124544,0.9946499731958206
63,0.0017203906122290613,1.1441900333266695
64,0.8126176689532254,0.9563166456065649
65,0.30414632325700663,0.8902621075063412
66,0.369938446578954,1.200345924664429
67,0.42413938270991514,0.9901906706400277
68,0.24128205008193726,1.0945418783771048
69,0.41497110706334606,0.8763688524904935
70,0.5044520219991829,0.7274723348160774
71,0.004583844350899494,0.8055664419133495
72,0.7538915544760771,0.8846493174558372
73,0.5824187003795522,0.8746431087256984
74,0.2603941582550061,1.0325448730746452
75,0.3985826404250711,0.7924038695433939
76,0.47090281841786097,0.9417866383071628
77,0.08281273930475469,1.1232291733419462
78,0.7309188768912046,0.9507209214946193
79,0.443718342091336,1.0205229592288896
80,0.23513391035851877,1.0817354147074703
81,0.726534818091441,0.7086136533988658
82,0.0672017999264577,0.9550030676396
83,0.5099547129463436,0.9437090084321998
84,0.5165891465835835,0.958602954500439
85,0.2415939939328473,0.9078574643122811
86,0.08516763128959193,1.022263310436536
87,0.19296614055817377,1.027271643114457
88,0.02788115658395568,1.0268732732644914
89,0.005896194826152681,0.7046043001700969
90,0.5341001512586817,1.1302284870821697
91,0.28447965579365697,1.0617932224087288
92,0.10330054624919399,0.8403704354903275
93,0.10475784327539844,1.0241586839010384
94,0.5645231417820411,1.213500479168271
95,0.7986877988706389,0.9626289482975732
96,0.6236800880061408,1.0910758639114941
97,0.34063622100453067,1.218118436367827
98,0.2612012318463074,1.1968478072372113
99,0.8156964695305258,0.983401888977872
100,0.22323049281509794,1.1536415350688694
101,0.37837170597459346,1.1686440372520948
102,0.0887950173836543,1.2323107175320926
103,0.25433485550098833,0.9286109695656779
104,0.7432027487824345,0.8483092768873283
105,0.19610767954565866,1.022420297290449
106,0.7853529189927183,1.100056755871241
107,0.6044311171264451,1.031535517304984
108,0.2947362206945826,1.0431948579228927
109,0.34088576355661576,0.9794551458900952
110,0.010351721459703422,0.7054377332710553
111,0.02468258575497402,1.2330170890732337
112,0.009210837923661397,0.737739636460684
113,0.3009805198641239,1.003178441408284
114,0.06961126970480253,0.9145281059826842
115,0.01266376578595485,0.7771900967979035
116,0.26580842465795784,0.9526066191319582
117,0.5653711001297254,0.7942506330787065
118,0.5739230383636729,1.116229532978572
119,0.6341136009711206,1.1151100785898123
120,0.5869780987159832,0.9381705249815085
121,0.1426725971643602,1.0948963483855065
122,0.0856934646349955,1.1094202259299542
123,0.6360951825664769,0.8513474694339815
124,0.3244560383649315,0.9034342519665073
125,0.12835253904234384,1.021359600390366
126,0.04560972199680943,1.1172860632626163
127,0.5696445996990069,0.8069154283237571
128,0.6219742060011174,1.0590859878356755
129,0.3116050087450983,1.0741629241602935
130,0.04401189483588161,1.1114339246571652
131,0.29349939966936295,0.9383351273268425
132,0.3510391871060154,1.2547135861199576
133,0.7575961675741798,0.3830553699769294
