,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,0.00048680917258569936,0.07435203188045443,0.0016651259798570739,0.0046972082348772865,-0.006997792272579438,0.004521290264448666,0.00035464486931430017,-4.0866966416000277e-05,-4.0819958748010844e-07,3.6688041765777116e-07
0.034999999999999996,-0.002438370076931045,0.021120860743697407,0.00010343687089617818,-0.0072877039647309926,0.0005943355603339741,-0.0003173277779550609,-3.120951054390085e-06,-1.2996053726011994e-05,-2.2066077249505378e-05,0.000272256555694668
0.06499999999999999,0.002835162591716872,-0.04655388058878828,-0.0012321290657670975,0.003835850741870653,-0.00025521393387531997,3.2795506668161135e-08,-6.608436233272111e-07,-1.1827483098389048e-05,-9.589042002451521e-05,-8.585612746470528e-06
0.09499999999999999,-0.0013837281208623894,-0.0006951210856257029,0.0010362260844620364,0.004481541104001144,0.0013213565644837123,0.0007390954292376569,-0.00024359894481229086,-1.1284135274627685e-06,-0.0003335939999985543,-3.1495900708852943e-06
0.12499999999999999,-0.006279734145636449,-8.316497031861889e-05,-0.0002362577613838702,0.0013598505473278167,-1.3614700628948027e-05,5.543800884496376e-06,0.00011970671464176472,-0.00043883321331511467,-1.9799099177487735e-06,-7.424401724752179e-05
0.15499999999999997,0.005819357252733829,0.003911547024959841,0.0008605286439831762,0.004449698400903356,0.0015393076231345585,-0.000314105802496898,-3.1565588783531023e-06,-0.0001947685949782607,-4.848917347672728e-05,0.0001297027320984519
0.18499999999999997,-0.0046159528428009276,-0.007148701731377119,0.0020796351208851906,0.001835940329066951,0.0001670255651912873,2.121084829261986e-05,-6.3453507885020526e-06,-3.815354129547301e-05,-0.0005356516056691572,-0.00015797894752544024
0.21499999999999997,-0.001565446973549493,0.004434078184718049,0.002185429257493591,0.00012561510958809967,2.050793835270412e-05,-0.0005477782545395797,-0.0002021919444377756,-2.386071261939295e-06,2.2726765120491228e-08,-1.9646796198482612e-08
0.24499999999999997,-0.000743611535521399,0.006193866401952691,-0.0008046852002361507,9.424957663137606e-05,6.112312696897512e-06,-5.2655359421737906e-05,-0.0003642669476603711,-3.6064129302224427e-06,-6.467213672039862e-07,-2.976566336106772e-05
0.27499999999999997,-0.0052953158438231295,0.000717682110855529,0.0008022717379398528,0.0016144292290966946,-2.482824700883862e-05,1.1061986363114476e-05,-1.2154487319126434e-05,-7.647500552629226e-05,0.0001536645859790075,0.00013144328653118034
0.30499999999999994,-0.00014096347982279632,9.567530401671005e-05,-0.0012136495801148134,0.00012818141036946286,-0.00010859633089230438,1.658433527386871e-05,-1.3583108813991899e-05,0.00019775635585469794,0.00044070838275604983,2.6333678615910925e-06
0.33499999999999996,-0.00024342461276844347,-5.148214654871739e-05,0.0014769939014193556,-8.059636760850345e-05,-0.0003222059694050479,-1.067756040177113e-05,-7.747821561897535e-07,-6.474857330065583e-07,-0.0001245202043736547,-0.00014872129418308608
0.36499999999999994,-0.00019859691483538333,-0.0035015232971084003,8.760976884275241e-05,-0.00027169820700998225,-6.834433159731128e-06,0.0004860397919297301,0.0005025809998670525,-1.7771522695272868e-06,-0.0004474022991632243,-6.092218588169053e-05
0.39499999999999996,0.0025637394485183945,0.00022852835007939056,-2.0709663073352705e-06,1.2297391754777469e-06,-6.762751360269865e-07,-0.00014729409260615998,-1.0662456321076731e-06,-2.92613876544696e-05,-0.0006485436796385738,0.003569665677957959
0.42499999999999993,0.0010384173066153928,4.124575905388326e-05,0.0003491622288876193,-5.791324784038999e-06,-1.1681089259115155e-05,-0.0003395871389288945,-8.409338323102547e-05,-8.35957112566909e-05,-0.00031507145083470604,-0.00027311113157741117
0.45499999999999996,-1.8340318989707e-05,9.388934254415135e-05,-2.211887070177314e-05,-4.850585092511554e-05,-1.5462973734260923e-06,9.165217260231432e-06,-0.0004766827069264752,-3.500110812207165e-07,-6.384273190519222e-05,-1.071134972294855e-06
0.48499999999999993,2.4043365714183346e-05,2.4641664573392048e-06,1.0246469447081299e-05,-3.7309758601957325e-05,-8.961174304669441e-05,1.7283175006634114e-05,-3.499136336953544e-05,6.378670080181429e-06,-5.466118681238074e-08,-1.721795853784649e-05
