,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45
0.005,-4.937600555450074e-05,0.048342975352931604,-0.019734302584375175,0.06508777646239097,0.005511966228858693,-0.00032441985101000156,-0.00023189769891580376,3.4520632542746014e-05,-7.921135844744066e-06,-5.35679036938455e-05
0.055,0.00043873075773955716,0.03301981329865527,-0.013913357584435215,-0.0002871508857269382,0.0024904058256015843,-0.00035412263002485684,-4.562250285810933e-05,-4.5925668532429006e-05,-4.032642396684124e-06,8.326826131210518e-05
0.10500000000000001,2.347505743148782e-05,-0.007249394248338058,0.015603132478327038,0.004603968589984077,0.00013850725281591182,-0.00022198441466054288,4.330775805787716e-05,0.0013705145323328334,-3.438052395991059e-05,3.0328436755910652e-06
0.15500000000000003,0.0001714848844381247,0.001266197304665434,-0.005145854359241008,-0.020307758893766566,1.9626224954466125e-05,-9.264256824254417e-06,6.630336656031868e-06,1.9141770154897323e-05,0.0008864169275211457,3.076570309426147e-05
0.20500000000000002,7.1084650323911505e-06,0.003694728906628421,0.00901975525243155,0.008541093391254747,-0.0010615267224528956,-4.332812481434492e-05,3.405834514191294e-05,-8.416005774145954e-06,1.1006455766790552e-05,4.937296793501275e-06
0.255,-7.75399215735958e-05,-0.00012203026068033865,0.00010806897296418475,0.0001359226435311379,1.896604686764277e-05,-0.0001922530248038408,-1.4609141844354711e-05,-0.0009657433938498924,-1.3320049748361864e-05,-0.0001762089090928965
0.30500000000000005,0.0015673920714121047,0.0004599072006481782,6.976131722296842e-05,-0.0005006578332617877,-3.3096753211920524e-05,-3.8479002585069395e-05,-9.493854808041386e-06,4.9523482116880225e-06,-3.1424284627914915e-05,-2.059314124068968e-06
0.35500000000000004,3.4385531534014976e-06,0.00017686581530329702,0.0013596743871518687,0.0002267886599005115,9.671009696760945e-05,1.4379982204695878e-05,-2.775675337825548e-05,4.626191605266702e-05,5.1806669389230215e-05,1.9194102583658974e-06
0.405,0.0006833827241294133,-6.388609218823917e-06,-0.0012886228805882919,4.333604745639961e-05,-0.00022666186095630946,-0.00033923265914969204,-2.593415700954896e-05,2.0644906179345484e-06,-0.00021388872352520288,-0.00030585740706634595
0.455,-0.001400713877153912,0.0028553107443590056,-0.005458581394505423,-0.00012450341773986975,-0.001967363394490409,-7.780841083388668e-05,-2.5303305240158512e-05,0.00011252235684777902,-1.671865118666432e-06,1.4884205350605993e-06
0.505,0.00040814635601071,-0.0002147978047512184,0.002025993074020973,8.520348802134476e-05,1.1738967588035629e-05,2.2828772891418078e-05,-1.729963271650215e-05,-1.53321854503218e-05,-2.753243561344352e-06,-1.470485573343977e-05
0.555,-8.299879083959107e-05,0.006710691330828004,-0.00021291549062631553,4.85415779058114e-05,-1.5532308554858123e-05,0.0008827239914403251,-0.0001593178641976487,-6.419103518047561e-05,1.736470966184405e-05,0.00011093453433926858
0.6050000000000001,-0.0004117921072427552,0.0026995663475746583,-0.0009376677528707747,2.5388186306545507e-05,1.639283414521976e-05,-2.6147819811758307e-05,1.5854686981671285e-07,1.3168318180737869e-05,-0.00010632301894629282,1.0898060222247072e-05
0.655,-8.645794174110688e-05,-0.00032589523856871837,6.658016333618262e-05,4.400111063227278e-06,-4.1168407321030816e-05,6.321559237409576e-05,1.1258253864065733e-05,-3.173107005655943e-06,6.957252220826402e-06,-9.311369014192634e-05
0.7050000000000001,-4.630313568543602e-06,-0.017537675359282554,-0.00036551193430266735,0.0004729310480142535,0.00344938015253495,6.556216425839914e-07,-8.99332022961695e-05,-9.971061545588206e-06,-0.00017271902373082717,-0.0002085167043312878
0.755,5.410284283862666e-06,-0.0002345702571312311,-4.585469650446418e-06,-3.3569517459144324e-05,-0.00021955063116674113,-0.00016862472443846395,1.0777374907206083e-05,8.0733109680763e-07,-1.0501694173888888e-06,-1.5750288416726117e-05
0.805,5.0042931590270826e-05,2.2021952836339975e-05,2.389896165617199e-05,3.909259598363134e-05,5.354678758118295e-05,3.443867696547272e-05,1.9364071661028653e-05,2.220419015768415e-06,-1.1641597602132506e-05,5.0137200954091134e-05
0.8550000000000001,-4.910435082206955e-06,6.548305933496397e-05,-5.308403198087008e-06,-8.993115828518494e-06,-2.1721407822518097e-05,-1.6611222786965116e-05,1.9525820475574712e-05,1.620840040623487e-05,8.387818121215885e-07,-8.157543449416912e-05
0.905,0.0009916867257787182,9.155573084869244e-05,1.1439223570327345e-05,2.8945096136103347e-06,-7.868105018449638e-07,-8.913383643933061e-06,-2.565946732070389e-05,-0.0002533071302884308,-2.8075162793902587e-05,-1.0722561573154754e-05
0.9550000000000001,-0.00010847014340657536,-0.00014757782058016873,-1.635090202306023e-05,-4.168677659678014e-05,-0.0005386522845090826,-2.670943088178789e-05,-8.008013154081122e-05,7.431134454666377e-07,-6.6226276553517245e-06,-2.849035306915502e-09
1.005,0.0004122082887005113,6.6490882918797144e-06,-3.42214733775414e-05,1.295755543626103e-05,-2.8135171165242567e-07,-2.6319121980704234e-05,-3.096177663206045e-05,-2.3015062577263984e-05,-4.7270521854247484e-05,-1.0982721671064182e-05
1.055,0.0012965364318475719,-9.454575918479584e-05,2.607345221297284e-05,-2.642222710061842e-05,-0.00012887188812589335,3.2615499657509217e-06,-0.00013029955774710437,0.00036508740843497616,-0.00020607279633403096,-7.106092934808982e-05
1.105,0.00011635828459623301,3.223386263877251e-05,-0.0001646776308858714,1.5214724005901625e-05,-3.772806495815791e-06,5.756888908454645e-06,-6.73908501192984e-05,-1.6220451908514086e-05,5.927682883613315e-06,0.0001214225177077149
1.155,1.013379548709414e-05,0.00011126607758664986,-1.3686891568684277e-05,2.0470139252282745e-05,-8.789402696189043e-05,-1.4433850012027733e-05,-0.00010604742950617571,1.774905979015637e-05,-0.00013723500026250815,-6.081957198418803e-05
1.205,0.0003173517554002793,3.239975762291232e-05,-0.00011395444022133574,9.817183238296997e-05,1.7527373130001885e-05,1.4612917524423458e-05,4.3925627811460705e-06,1.4664582733422267e-06,-3.359714587096922e-05,-5.985220227481479e-06
1.255,8.97187456431643e-05,-6.598717221950366e-05,-7.381489467653838e-06,-1.2813908372069718e-05,-3.8039288251796624e-06,-0.00011405776271924523,-2.467096909787895e-06,1.4335378809728256e-05,-0.00010691819303811222,-6.883017730500884e-05
1.305,-4.319764032665663e-05,9.127980452172937e-05,-9.476870494958683e-06,-1.137527969171456e-05,-0.00016499165926310282,7.342075119134803e-06,-1.9816061521294432e-06,-9.865420330409543e-06,-0.00010815670430067765,-0.00015254448571447258
1.355,0.0012319406359279914,5.93576322809949e-06,1.6448931282629564e-05,3.3708060532663656e-05,-3.157261596766697e-05,-3.46826194089818e-05,-5.362978317963221e-05,-5.818448560175332e-05,-1.6766982449820582e-05,-9.678185784449342e-05
