,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45
0.005,0.0006750978267188756,0.16950299001090802,0.07405556006522358,0.16151996454947998,0.009440800330121861,0.014494133057025144,0.0013487774575224908,0.0028046734899681933,0.00437043374645126,0.002166736275250392
0.055,0.012534440568794126,0.04998821508290728,0.08485141803181519,0.040050390482346744,0.019978630995325597,0.016399242032469133,0.017422342593211754,0.015073433386006153,0.016210260346683818,0.013600052164345983
0.10500000000000001,0.004020598377066299,0.04250914605176598,0.058724409534205844,0.019376278001516114,0.02986786350844758,0.02578486228201967,0.02473929976755213,0.006771765693433956,0.0187867538525802,0.02103276825971048
0.15500000000000003,0.004257632356966233,0.013963397836811147,0.031492714263529155,0.024459192335020235,0.038571886623140025,0.0325502362737107,0.029709916540105404,0.027389688679999236,0.012759702543313992,0.025400247672210642
0.20500000000000002,0.004928205117335316,0.025970938354730848,0.021230697138280085,0.0374128220833755,0.045465350700334646,0.038452162467581666,0.033582204681360944,0.03236657234515905,0.02964226716008242,0.030111846769884053
0.255,0.0061633635500940205,0.011421759040321302,0.02716805368113901,0.04477356942139889,0.05066723384687262,0.03888252716668689,0.03625309989323955,0.03349259062767093,0.032955093132435845,0.029408085532094654
0.30500000000000005,0.00814111734334792,0.016138169290049718,0.03169785703757282,0.050365554546332306,0.05038241399398676,0.0421374542243681,0.037640730518570406,0.03811357402624131,0.0345462934075004,0.03389236240889492
0.35500000000000004,0.00942486173857029,0.02048812702948549,0.04500261687607051,0.06001594601589552,0.04732564001499098,0.04305683083761278,0.03969322960008409,0.0395869179787189,0.03838983948115502,0.03701960892589819
0.405,0.0097509112732646,0.022735916069565508,0.05908939205327373,0.06116041929956101,0.04997842949421421,0.04686083044107853,0.04382416300800635,0.03919400247175633,0.040753840592124876,0.03784367433732797
0.455,0.010929408398456034,0.03203079002085066,0.06734511937997639,0.057275060264881356,0.04805206072001295,0.04586307669283829,0.0464484513381531,0.042563123057022215,0.043393540949313636,0.04138633889298751
0.505,0.012571976535115463,0.031255131306248705,0.07731057874256561,0.0565346650114425,0.04881281047312859,0.05066820518978903,0.045286211138812794,0.043873171384712376,0.0424347368320726,0.04376505951642563
0.555,0.01437503307297559,0.04433009065511162,0.08103438186102695,0.0548357314945875,0.0530411876396385,0.04059497359308663,0.04722209393262248,0.046041292004467486,0.04325801256186361,0.041190020470652955
0.6050000000000001,0.016923231630666856,0.044208231513960604,0.04725485671187228,0.05683942095629018,0.04943451469865216,0.04943622129397198,0.04650602260124753,0.04636055237496527,0.043018734283301927,0.0444491407555893
0.655,0.017854267853928286,0.06376678872288566,0.06487690142707082,0.05662635838342821,0.05079339757738329,0.04924705459049498,0.05056026824327216,0.04816852048517305,0.04781971588803171,0.04382079683773089
0.7050000000000001,0.017618971280134933,0.07124283793077107,0.06447743499958582,0.053604808056958095,0.048219708656539906,0.05037022407384331,0.05125977947745958,0.04769951645251109,0.04595756411596556,0.04469868315651998
0.755,0.020965536361138116,0.10000647456533855,0.06635900688904459,0.05795117023332712,0.05326325414470157,0.051431319647491876,0.050254754600697726,0.050096251483854146,0.046078686878961626,0.04597282692383881
0.805,0.02396587806802723,0.08254337239129401,0.0634781475775035,0.058488451831075094,0.0536982180600863,0.0545217778037653,0.05084776212030245,0.048031767812827794,0.04797405316507743,0.04544661945963998
0.8550000000000001,0.027665401780056595,0.07130399508902135,0.06006292132564599,0.056735724215951855,0.053722928638181254,0.054027551012234665,0.05054889930414106,0.0480358837341277,0.04885159779540598,0.04702062297577814
0.905,0.02784519954247392,0.06975167253316736,0.06260760523924805,0.05694514142233356,0.056829732085353774,0.0530969156173633,0.04906904853598101,0.046173829792420545,0.04900612031969571,0.045931576150675044
0.9550000000000001,0.02858725772553437,0.06628244483130195,0.060337985174919076,0.05678918846452187,0.05653902897842782,0.05266558390048966,0.053587236255024324,0.047463801015410784,0.04742159705179643,0.047768325394404336
1.005,0.030003089075889697,0.07200773071928705,0.06466833336681478,0.05902251614758322,0.056854491389911076,0.053913742961030985,0.052603256087922885,0.0488187084799279,0.04744136049607463,0.04727940429888133
1.055,0.0717304082541308,0.07020906652031966,0.058620445123789236,0.05820386027363617,0.05531287773385985,0.050674954941787705,0.05249758951872745,0.04772963491341221,0.04836795943887689,0.04645793189873484
1.105,0.043911022253895315,0.06771290517390352,0.0613969554023403,0.05673729735142327,0.054112089618642445,0.05240366327250145,0.05014050194782213,0.05030990416967061,0.04702759157081968,0.044540916882216196
1.155,0.04554012369927569,0.07013685042838835,0.0620858495346827,0.05795740494886848,0.05372975432592773,0.05019005648965257,0.05102006030524014,0.05017563731031784,0.04703006299952148,0.046662494602504295
1.205,0.1770505342351541,0.06774051199678315,0.06365949480202458,0.057787572537202084,0.05364979905781529,0.053244548433170405,0.050047011465671115,0.049694879617202974,0.04800714412798302,0.04545388470684484
1.255,0.08681692104980693,0.06834694565179296,0.06133418243165611,0.058053807827693676,0.05672635419217718,0.05291227293578949,0.0498526694854727,0.04836706007804249,0.045799695921703916,0.0461698275826809
1.305,0.07906547909809855,0.07019088537665423,0.06335006446579058,0.05961933871392135,0.054451490283924445,0.054548425674662664,0.050076050353075795,0.04912315354195028,0.047098883623567754,0.04913086477589435
1.355,0.07807298525663572,0.06805763295858151,0.05971147174054318,0.05972444392550342,0.05751323303337192,0.04968602298890374,0.04890860476458773,0.04923131022672873,0.04823050820958118,0.04551373731385466
