,abs_amplitude,abs_c_0
0,0.7999968614215028,0.08148485168804416
1,0.7999947763275738,0.032455189871788234
2,0.7999884405407303,0.10238518242088927
3,0.7999929844423311,0.2931499054956649
4,0.7999941067967676,0.5943612451656021
5,0.7999941067967676,0.5943612451656021
6,0.7999941067967676,0.5943612451656021
7,0.7999941067967676,0.5943612451656021
8,0.7999941067967676,0.5943612451656021
9,0.7999941067967676,0.5943612451656021
10,0.7999941067967676,0.5943612451656021
11,0.7999941067967676,0.5943612451656021
12,0.7999937676054794,0.692775693684424
13,0.7999937676054794,0.692775693684424
14,0.7999937676054794,0.692775693684424
15,0.7999927049409717,0.7132329033154869
16,0.7999929394875567,0.7365653971927826
17,0.7999937017868745,0.7403554714538038
18,0.7999951161886214,0.7291275129253325
19,0.7999957209339795,0.7023747807903856
20,0.799995655025091,0.6923026058696398
21,0.7999937867455806,0.7124187343302015
22,0.7999940382077982,0.7180317162443066
23,0.7999949221666004,0.7233981060940748
24,0.7999949221666004,0.7233981060940748
25,0.7999948169916745,0.7231704301803552
26,0.7999952079316526,0.7331710630133835
27,0.7999933792850755,0.629816528261788
28,0.7999933792850755,0.629816528261788
29,0.7999933578696844,0.5988837238946804
30,0.7999929966594617,0.6675778840671505
31,0.7999923081055635,0.7359233638787684
32,0.7999923081055635,0.7359233638787684
33,0.7999923081055635,0.7359233638787684
34,0.7999923081055635,0.7359233638787684
35,0.7999923081055635,0.7359233638787684
36,0.7999923081055635,0.7359233638787684
37,0.7999918141070291,0.7385328542891103
38,0.7999910208186193,0.7395804496078414
39,0.7999925506410809,0.7252067738593301
40,0.7999921381285996,0.7236738188195876
41,0.7999914179436437,0.7608835242025563
42,0.79999211872301,0.766644323810452
43,0.7999925489890697,0.7807769102553
44,0.7999925489890697,0.7807769102553
45,0.7999916735694963,0.7657202924917587
46,0.7999919209870067,0.7974870074117837
47,0.7999920491539679,0.8152835641981359
48,0.7999929260070114,0.7883810277046339
49,0.7999929260070114,0.7883810277046339
50,0.7999922966482885,0.7607391282215992
51,0.7999922966482885,0.7607391282215992
52,0.7999922966482885,0.7607391282215992
53,0.7999925834821655,0.7931710672216595
54,0.7999923770354059,0.8357582930870753
55,0.7999926011814753,0.8368874686778046
56,0.7999924826820487,0.848748921832631
57,0.7999924826820487,0.848748921832631
58,0.7999921789121404,0.8867721872736867
59,0.7999922195966004,0.8766194207837505
60,0.7999923637590635,0.8797969001911387
61,0.7999923595047218,0.8294459048967376
62,0.7999926286148183,0.84798545339774
63,0.7999926286148183,0.84798545339774
64,0.7999926705764919,0.8563717691322884
65,0.7999926705764919,0.8563717691322884
66,0.799992829644928,0.8533054731759756
67,0.7999926879087305,0.8858871618064154
68,0.7999926879087305,0.8858871618064154
69,0.79999273268092,0.9251769860190816
70,0.79999273268092,0.9251769860190816
71,0.79999273268092,0.9251769860190816
72,0.79999273268092,0.9251769860190816
73,0.79999273268092,0.9251769860190816
74,0.79999273268092,0.9251769860190816
75,0.79999273268092,0.9251769860190816
76,0.79999273268092,0.9251769860190816
77,0.79999273268092,0.9251769860190816
78,0.79999273268092,0.9251769860190816
79,0.79999273268092,0.9251769860190816
80,0.79999273268092,0.9251769860190816
81,0.79999273268092,0.9251769860190816
82,0.79999273268092,0.9251769860190816
83,0.79999273268092,0.9251769860190816
84,0.79999273268092,0.9251769860190816
85,0.79999273268092,0.9251769860190816
86,0.79999273268092,0.9251769860190816
87,0.79999273268092,0.9251769860190816
88,0.79999273268092,0.9251769860190816
89,0.7999927330813579,0.9253229782587927
90,0.7999927283973981,0.9249709629002296
91,0.7999927166891174,0.9220644593816664
92,0.7999927228308915,0.9243640298767514
93,0.7999927178205041,0.9278272061321413
94,0.799992708794294,0.9138210336444612
95,0.7999926474600957,0.9225553063517323
96,0.7999926686762259,0.9253137323830108
97,0.7999927355098316,0.948964766908511
98,0.7999926737589158,0.9642659033319736
99,0.7999926737589158,0.9642659033319736
100,0.7999926737589158,0.9642659033319736
101,0.7999926737589158,0.9642659033319736
102,0.7999926737589158,0.9642659033319736
103,0.7999926737589158,0.9642659033319736
104,0.7999926830048937,0.9635268191659382
105,0.799992691761648,0.9739886145569792
106,0.7999926846888671,1.0065037809553745
107,0.7999927282984252,0.9603487490271145
108,0.7999927358754074,0.9575129369197297
109,0.7999927869211322,0.9636007978000124
110,0.7999928036613867,0.9941496584503812
111,0.7999928251503152,1.0041340081782855
112,0.7999928479640035,0.9633797268209519
113,0.7999928265835748,0.9558357369536234
114,0.79999277032712,0.9713736049380225
115,0.79999277032712,0.9713736049380225
116,0.79999277032712,0.9713736049380225
117,0.79999277032712,0.9713736049380225
118,0.79999277032712,0.9713736049380225
119,0.79999277032712,0.9713736049380225
120,0.79999277032712,0.9713736049380225
121,0.79999277032712,0.9713736049380225
122,0.79999277032712,0.9713736049380225
123,0.79999277032712,0.9713736049380225
124,0.79999277032712,0.9713736049380225
125,0.79999277032712,0.9713736049380225
126,0.79999277032712,0.9713736049380225
127,0.79999277032712,0.9713736049380225
128,0.79999277032712,0.9713736049380225
129,0.79999277032712,0.9713736049380225
130,0.79999277032712,0.9713736049380225
131,0.79999277032712,0.9713736049380225
132,0.79999277032712,0.9713736049380225
133,0.79999277032712,0.9713736049380225
134,0.79999277032712,0.9713736049380225
135,0.79999277032712,0.9713736049380225
136,0.79999277032712,0.9713736049380225
137,0.79999277032712,0.9713736049380225
138,0.79999277032712,0.9713736049380225
139,0.79999277032712,0.9713736049380225
140,0.79999277032712,0.9713736049380225
141,0.79999277032712,0.9713736049380225
142,0.79999277032712,0.9713736049380225
143,0.79999277032712,0.9713736049380225
144,0.79999277032712,0.9713736049380225
145,0.79999277032712,0.9713736049380225
146,0.79999277032712,0.9713736049380225
147,0.79999277032712,0.9713736049380225
148,0.79999277032712,0.9713736049380225
149,0.79999277032712,0.9713736049380225
150,0.79999277032712,0.9713736049380225
