,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0
0.005,0.15367423490636195,-0.13004243516619576,1.1338799456581221,-0.07563234468421462,0.29242202052127947,0.6964068074244978,0.26707554946405254,-0.041281919995393386,0.1442919275661036,0.6675647287066003,0.7180861901493885,0.02127238134086553,0.01802369273193809,0.6119172655863212,0.05588415888447255,0.1976535770435819,-0.011558475057296,0.13576481067064286,-0.642598982054537,0.20240016552175533,0.25019729428839893
0.10500000000000001,0.03266006808215499,0.015358806829035135,0.010401510140754341,-0.9826809248952604,-0.5907649567815061,-0.6003740345357732,0.1630601223449185,-0.6004936653645517,0.8391090331059479,0.36349804794584034,0.759528053309893,-0.017724715134039684,0.26796604422652837,0.5913665461242499,-0.035187194268431976,-0.20961612563644144,-1.0669167422259782,-0.5940463193532494,-0.3404182098387027,-0.253066519202942,0.2125385490659693
0.20500000000000002,0.6286612223371448,1.0981424960227968,1.1132202307203614,-0.4435754030375665,-1.2623942564494617,-0.6826387453184802,-0.6908075376891729,0.7423676424335364,0.7181846748680738,0.011884936062048605,-0.46004729825775514,0.28022605734828376,0.1773520968172761,-0.7473277024241843,-0.11192141514289865,0.08512844883276138,0.5297252694852574,-0.03824389392542793,0.15289306234467875,-0.0004893289742800393,0.6893736454236679
0.30500000000000005,0.40164340274758115,-0.12818561723495236,0.06089106788932489,0.9139257423390812,0.5005681343221858,0.3479694428334128,-0.7325010407268129,-0.8246865645845958,-0.4617687879555013,0.2405648445597616,0.8921830397066518,-0.25050040984220906,-0.4327079548621156,-0.18728478721446637,0.0862288052584462,0.18147158983101014,0.4856801533167337,-0.7511380022466907,-0.732819727181486,0.5771937663464635,1.3684225893907047
0.405,0.1382448535261535,0.5446566823360779,0.3343426580364316,1.3637762214578721,0.4034763504179575,0.4617240755811409,0.08808076990629754,-0.9918862514100868,0.8382718084160075,-0.6518205937706647,0.2895977103617032,0.69677865204825,0.52801138131975,1.1445723532837446,0.5159167708932636,0.4390559370847289,-0.024107586993200668,0.07212431373136746,-0.5968216126416609,-0.504837378894263,0.6484239080820777
0.505,0.3369011881167343,-0.5148295222227137,0.804973269250743,-0.7864322663082242,-0.11440727788594698,-0.08672576530710734,-0.43873442679712693,-0.34787326132095026,1.039187916013916,-0.5783029077909658,0.5362345081777053,-0.4043457912149606,0.7605448071384263,0.5059980401827484,-0.01527511336160961,-0.5137891860842299,0.8260293549526911,-0.5283497013072985,0.08601222938250219,-0.7075009502142463,1.081251282132304
0.6050000000000001,-0.5190011567174432,0.027941615158657895,-0.19608885965327602,-0.36847490494743923,-0.3459939495870411,-0.22034585568088494,-0.4330439645543833,0.3200565661470105,0.64369084961307,0.8689171667866651,0.7370911363853679,0.21529564212272997,0.5853382629702981,-0.7423970020360756,0.06897703564320815,-0.2823006067065289,-0.6592727569781678,-0.23953698291574313,0.13676602374354985,0.23200171695214156,0.8023682510520419
0.7050000000000001,0.6416064493119835,-0.4428940368523282,-0.6656832950645908,-0.5751712356255826,0.4226686219476703,0.2540373512844841,-0.1739397073841592,-0.624344630343651,-0.796756223081494,0.3443137033313388,-0.37938158038810227,-0.4854901460976768,0.3704744911437676,-0.3396711908143397,-0.31875602766809114,0.6364634895720346,-0.03908731403767646,0.0494477842563298,-0.14619579845103942,0.3207683856938889,-0.681565574192911
0.805,0.03997913785730142,-0.325997508894775,0.07396756938734933,-0.03165921499186447,0.09859253411184196,-0.42534255600664256,0.4244308254282733,0.040031535300243754,0.44713394945491414,-0.44734904554287014,-0.2194866323823625,1.0095537394705643,0.08609088890015487,-0.2956954010509417,-0.058867203674836,-0.46293835785100473,-0.08029903506674593,0.10405041794931805,-0.9244697926582256,-0.6456167084681809,0.16962822794515497
0.905,0.16943046223020114,-0.34778712892840646,-0.33700641517351054,-1.067854676834369,-0.24359916462633083,-0.23758931159636498,0.28643779759765986,-0.17316434882948256,-0.3024072879600259,-0.667713000332435,0.43159145287117684,0.3181396846418527,-0.4780312450834019,0.5327146017844615,-0.200479643259466,-0.41729396901644533,-0.05888373583965538,-0.15375655974190816,-0.4176535331581952,0.21852232789585307,-0.5713842334419335
1.005,0.3055072716023384,0.19469828524052346,-0.7663212170019131,-0.1738717712135584,-0.009154139145944096,-0.19719216770230136,-0.5989997001683607,0.17838380791003505,0.7264995570227568,1.1394893927093166,0.3901083844545172,0.5399208703032603,-0.56500722366883,-0.6560588007194413,0.3631055287808415,-0.6457140925270312,-0.03283501336204603,0.5368966867977059,0.03866934730529885,0.950779320468673,-0.7037055902239056
