,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0
0.005,0.721031772491195,0.16314917385379854,1.2532341765422448,0.16146707616265452,1.022987881050012,1.331839483705153,0.8070692152238306,0.14843049037449485,0.2076354243204861,0.8313113501187406,0.8597770888605794,0.07650204813099802,0.07394260000448119,0.9305052996139132,0.17818879400914495,0.3036676587609076,0.029291879396706546,0.19926045071597218,0.6621460672804036,1.011050461917986,0.3015107742713231
0.10500000000000001,0.8757063168396451,0.10380575492403084,0.06135834885608614,1.1116437382863125,0.6252609949360082,0.6621741030301415,0.7284192148432116,0.9548478276730406,0.9666197976542237,0.9591668214114024,1.1868303259630033,0.9213782812657036,0.33103703716522265,0.7396097083483293,0.08500026423941807,0.6634192892432733,1.1401167554080942,0.7028664757621901,0.6882782485939325,0.7947662649871821,0.5201196334022129
0.20500000000000002,0.7865374431607945,1.5218649212471407,1.241018270427022,0.706563903225814,1.279691263937519,1.2298027198206127,0.7994732624150761,0.9411191011515609,0.760602335763625,0.5621058259146469,0.7420051162861752,0.7006097551438641,0.5953840464333748,0.8234759919366572,0.6648514888557728,0.378923658307425,0.9091816161319609,0.7604677917514766,0.24893165228947106,0.16168250673557236,0.8540268309727903
0.30500000000000005,0.6607607690417141,0.1581210626974904,0.4603176753259411,1.108484938393775,0.7361688952902445,0.5799882765248958,1.12356413411136,0.8376727421750336,0.7952849830342869,0.6466653096115305,1.081724252225933,0.7025217093976808,0.8080982294737196,0.8487092258959825,1.4909114770902994,1.0057465524966582,0.895407978198929,0.897395855569334,1.0159700687426405,0.7956744563619238,1.3951343662877025
0.405,0.9132723430301775,0.7184446364376622,0.7332989810011425,1.6991247422754712,0.8714792404570411,0.8290545125216671,1.1903863390964844,1.0073981409096795,1.0080494461261658,0.9168951640500713,0.7987147604112015,1.052274920433737,0.6667537435793123,1.4207663047576473,1.1148637086485316,1.3736183985319392,0.9096318869878748,1.0335187023960013,0.6641247877472193,0.8862663681760587,0.6754521582713511
0.505,0.8597886244933227,1.0565663742586606,1.0474622714952149,0.8516249601055963,0.7647968164397614,0.8634613210168344,0.8261373175087807,0.9878130339004192,1.0859194655367876,0.8619815327457964,0.8272682814601485,0.9423138493051981,1.295413635950664,0.7844201526074461,0.8210143064295347,0.6952324564763455,0.9485558912766756,0.7418711949723951,0.7624400590192371,1.3122986523588833,1.2576151948601337
0.6050000000000001,0.7629712026571143,0.8848175341230795,1.0071982751946045,0.8616257251544934,0.6882632651557107,1.1069316712496073,0.7424949728780126,0.6581522017292356,0.8431263215276941,1.054862529636164,1.0108828389640554,1.1565002916097016,0.6732056661848715,0.7626193498114118,0.7430098259741026,1.2442364539636759,0.7201653287515936,0.7549881494956694,0.904051200963726,0.8696518680803409,0.9514053987897597
0.7050000000000001,0.889935177899754,0.7743924283052337,1.1630485496882532,0.7395528558948048,1.0232109002060483,0.7646639194670866,0.6143299673078549,0.6959677711476906,1.213176155842051,0.8642503401198387,0.8515330467002103,0.7605547991509868,0.7795717716631994,0.9455311213314275,0.9422081657981902,0.9106642550304682,0.9298221868119474,1.0946612846160848,1.074647260453341,0.6876451195044969,0.716828510856502
0.805,1.3620896975901313,0.7427144727224587,1.5118911104638486,0.7415347770447873,0.8845982029409393,1.2609103802527564,0.6771549731494066,0.6868923052549817,0.8332523328641819,0.7801391342489321,0.7054548775996397,1.313270877868492,0.6733018199490938,0.9954871964175753,1.1608340156593444,0.9769154980523996,0.8702209670817918,0.8255541900393456,1.15234035784541,0.667267902598095,1.0430638294183388
0.905,0.7286235841616505,0.7687397362819055,0.8538850063758512,1.610488781865661,0.6819569952099869,0.8750417782889803,0.9327272906765869,0.6845302798449053,1.0236274681673216,0.7155622191021331,1.1245278166125598,0.8278492530473223,0.59798446782234,0.8875800658836446,0.8715970406776405,0.8008981691335337,0.9664452633776272,0.8796220004756875,0.6157068223953566,0.8309201683056939,0.674336866295387
1.005,1.0577149439475126,0.635235417881892,0.9121760447193829,0.6965390230221363,0.6483484809179334,0.9084297550227012,0.9524145622126656,0.656324452112144,0.9572044688794916,1.7026000202748173,0.7167239580107363,0.9188019688125457,0.9598025252584594,0.9546361559006816,1.0834807284837555,0.9060112084558949,1.5553546298946588,0.8631230131432004,0.820155113415652,0.995396892614505,0.7446826740123471
