,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0
0.005,0.0049856735062444885,0.017936647570899363,0.0866967952441148,0.06334408769678526,1.399672149461158,0.0890100711380564,0.014326816414134642,0.009688254861811324,0.04530561382631504,0.026839880168950208,0.013655652912547788,0.005607349352795377,0.0053586922901194866,0.004679661311196725,0.019163625303114433,0.15346832514387648,0.0053908147993471925,0.05062789068116749,0.22636416915216806,0.005092240637283222,0.18433793831405848
0.10500000000000001,0.13364300947362454,0.020338645067237364,0.014070659036993333,0.03842508312392459,0.2848548285134592,0.24625952118496575,0.05209284882860283,0.10305295754647559,0.02552599366180729,0.17440938524734806,0.09097997264663539,0.1483424732516014,0.12574150483308683,0.2899897628835554,0.012473462668402997,0.07612115281936714,0.02958420419266867,0.2280903715859093,0.11117422307074677,0.3131797649604928,0.1208729310649256
0.20500000000000002,0.019879968477403566,0.4133128814154353,0.5406779458150337,0.2659231298530806,0.6344300981498208,0.7010923103187177,0.08214514895674196,0.08531072333652961,0.06472004547562563,0.015947939930524693,0.02002784273432666,0.07963118501000824,0.12129697282055192,0.15045120586638994,0.05464758293792801,0.06512444699256832,0.06806577387716882,0.11778819542999662,0.11366037810626574,0.014976188358010116,0.04241874344385362
0.30500000000000005,0.15996065267337511,0.013210419958799185,0.05652970202097967,0.09737069522064246,0.035159793198167685,0.10899490475505029,0.06413221133584525,0.025020575703296157,0.05946740470322319,0.022863025018681978,0.10760839368135866,0.3674174575989021,0.32292127472305476,0.030165288111307666,0.9582060462094226,0.04334787150703451,0.06119301374815136,0.10732862338639611,0.1248488422805683,0.15028742874312856,0.4603959987633246
0.405,0.10885818969097105,0.4001170235913005,0.23475278840049563,1.6439914940641434,0.7149049550582927,0.7426499824414209,0.6596990550479411,0.02211268263338063,0.04627971259805221,0.140145755394987,0.04047701660568025,0.18577476051256658,0.32231771825982247,0.5846313182121228,0.384058013562732,0.13177339140776262,0.2607022580044932,1.3109180506215663,0.21792592963801172,0.39034935924240405,0.3528075384674527
0.505,0.8601737816053336,0.02109975815920181,0.1363988130252259,0.018015535991897678,0.08389041883186535,0.3335891682866967,0.02932675386323799,1.179935300000774,0.11146462290957793,0.023296200803592987,0.01902301922948736,0.05863344062603346,0.5127414835460651,0.2290930810548445,0.20881119936523368,0.43095311000111103,0.021685011494068346,0.2661579330930356,0.038511510093126755,0.6839592990828021,0.2999367211502314
0.6050000000000001,0.396559247355294,0.5695445651365775,1.180323855144385,0.24863202059765874,0.09252934934486509,0.956356901285147,0.365403280170896,0.07369755594074448,0.13819662554211,0.05411265454285602,0.1268745169307482,1.3444446625841118,0.3389799663991979,0.11569728061506418,0.2898462172672944,1.5844619035284708,0.2734047760575163,0.19683816538312304,0.1732187688502661,0.12677785337890912,0.060430180694282715
0.7050000000000001,0.09742719931016948,0.4473016641423304,0.40358976627366094,0.18617871520545567,0.12432520686043824,0.04758425341875512,0.09389593269952427,0.20075358743169544,0.18805974139227066,0.7394651039803681,0.1456210663311525,0.23156873698238417,0.550837388162906,0.7134049436855875,1.0324630808618065,0.034250274372839846,0.1451745211313648,0.03404167956936503,1.4274170057655828,0.11385578773238661,0.2655756391631575
0.805,1.4148735828466394,0.24779631161490173,1.5125336306686856,0.32807538637054634,0.05294360516626648,0.10221852942037632,0.1036423575587832,0.1618965075044006,0.1998541539933708,0.3224052398558573,0.03243510899422171,0.04140361463809366,0.016622011054971658,0.08177742031993115,0.3164146156318613,0.14680060825320795,0.17543203312658803,0.3404517220785898,0.04266017997023116,0.3372977017748108,0.5325645263303657
0.905,0.08843246777761969,0.3022559885303244,0.8797810025616286,1.6266142758844868,0.1206498809672894,0.49386309165137565,0.5145178500272877,0.09087585659120712,0.9855889446024533,0.33292766575384936,0.06336910661675715,0.7453325011964309,0.20534124724151084,0.8392028448642979,0.08568228497785234,0.5504962692388545,0.5856695395569796,0.10739932247025027,0.16894507586126983,0.26006318011815094,0.39608693224306835
1.005,1.5430283604215778,0.0794564786828218,0.029093407605575765,0.06303859506420953,0.2288681547603394,0.5715123838739369,0.05028581609459846,0.05267624635685526,0.10015815569037131,2.644148614101484,0.4602323439442116,0.36293554533138306,0.06646128897966472,0.031234792510078352,1.0209011676904345,0.027904129341086603,1.5668649180527812,0.11557550703659784,0.20984574499553887,0.03126229145145307,0.13823903704996304
