,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.6824061683452678,0.46567817859566996,44.299339630029706,-0.6824061683452678,0.4142509697163732
1,0.6903207568173603,0.47654274729289303,44.300050824651834,-0.6903207568173603,0.40431031326952455
2,0.6973682504322688,0.48632247671096357,44.30311956749606,-0.6973682504322688,0.3946081997780778
3,0.6803426054193726,0.4628660607488202,44.299604976880524,-0.6803426054193726,0.38513890499817893
4,0.6916710975491726,0.478408907184877,44.30045593120146,-0.6916710975491726,0.36709363731711386
5,0.6816722480038426,0.46467705369861234,44.299413211598576,-0.6816722480038426,0.3668765581161767
6,0.7302472846059461,0.5332610966743577,44.35286649352956,-0.7302472846059461,0.3666596072840662
7,0.7302472846059461,0.5332610966743577,44.35286649352956,-0.7302472846059461,0.341295619911071
8,0.6142536448669661,0.3773075402323529,44.386850321025264,-0.6142536448669661,0.34109379625377434
9,0.668161958000588,0.4464404021191795,44.30471745421917,-0.668161958000588,0.3329086705870035
10,0.6736418529606562,0.4537933460602663,44.301687150607094,-0.6736418529606562,0.32491996092930886
11,0.733824379007086,0.5384982192251354,44.362333038977994,-0.733824379007086,0.3171229539445498
12,0.6989059006922426,0.4884694580224348,44.30411020947001,-0.6989059006922426,0.31693542468649943
13,0.663740103883287,0.44055092550299657,44.30798984383225,-0.663740103883287,0.30208575745771865
14,0.7654427097651993,0.5859025419326912,44.489619008030246,-0.7654427097651993,0.3019071203793899
15,0.7528899389643157,0.5668432601936909,44.428940247190894,-0.7528899389643157,0.28776158812761327
16,0.6843142980634263,0.46828605853403976,44.299257070382524,-0.6843142980634263,0.2944880983601304
17,0.5971065255543496,0.3565362028595872,44.428731116834086,-0.5971065255543496,0.287421355666714
18,0.6438783338956319,0.4145793088602148,44.33101146680818,-0.6438783338956319,0.28725139031761016
19,0.6246571628960961,0.3901965711573999,44.36464875531414,-0.6246571628960961,0.29396597452896533
20,0.6624708853703182,0.43886767396333326,44.309060956888096,-0.6624708853703182,0.2937921390484056
21,0.7384500395329439,0.5453084608862063,44.37592350265084,-0.7384500395329439,0.28002682548771435
22,0.7384500395329439,0.5453084608862063,44.37592350265084,-0.7384500395329439,0.26065573381393836
23,0.686214168518181,0.47088988507509844,44.29933315515663,-0.686214168518181,0.24844299075361526
24,0.6871163266809348,0.4721288463915011,44.29942541041957,-0.6871163266809348,0.2368024625871487
25,0.66509307377097,0.442348796778117,44.30691218852143,-0.66509307377097,0.22570733880332663
26,0.6791172556832521,0.4612002469667516,44.29984772377951,-0.6791172556832521,0.23098331303565364
27,0.7225949384364577,0.5221434450539881,44.335510769136434,-0.7225949384364577,0.2201608392229721
28,0.603619649317355,0.36435668104200664,44.41209868409049,-0.603619649317355,0.2148777055051105
29,0.7051559963904759,0.4972449792454448,44.309377871843,-0.7051559963904759,0.20480984254914364
30,0.6386196090992224,0.40783500512604365,44.339188793910324,-0.6386196090992224,0.20468872915341835
31,0.7267485553969797,0.5281634627715969,44.344453163118935,-0.7267485553969797,0.20456768737756464
32,0.6654525230583005,0.44282706044465797,44.30663711336859,-0.6654525230583005,0.21436988824233794
33,0.6941363647585691,0.4818252928802413,44.301416847169996,-0.6941363647585691,0.21938084629336932
34,0.6815805036924415,0.46455198301364226,44.299424029825026,-0.6815805036924415,0.21411642983222157
35,0.7154193490784942,0.5118248450358964,44.32260848129547,-0.7154193490784942,0.21398981302721454
36,0.6639035006433288,0.4407678581664665,44.30785616712814,-0.6639035006433288,0.20885476357667165
37,0.7214664706895227,0.520513868329196,44.333271700770325,-0.7214664706895227,0.21373680399578907
38,0.7881845652215966,0.6212349088535574,44.64115191588402,-0.7881845652215966,0.22397835832833896
39,0.6768069245676609,0.4580676131427354,44.30047509054144,-0.6768069245676609,0.22921391714270659
40,0.7209353109497145,0.5197477225741616,44.33224541364834,-0.7209353109497145,0.22907837250526572
41,0.6520013184332396,0.42510571923868273,44.320031158648426,-0.6520013184332396,0.22894290802154743
42,0.6132157116887184,0.37603350906190136,44.38920503859978,-0.6132157116887184,0.2234490336290677
43,0.6597930666930183,0.4353268908561777,44.31150879974134,-0.6597930666930183,0.22867221932571263
44,0.7374217550367204,0.5437908448014368,44.37276757930439,-0.7374217550367204,0.23401749849655412
45,0.596025088461982,0.35524590607611345,44.43157374536309,-0.596025088461982,0.239487725111814
46,0.7388549950354267,0.5459067036888005,44.37718786978803,-0.7388549950354267,0.2509631776443584
47,0.6900216829346535,0.47612992291997147,44.299972558815476,-0.6900216829346535,0.25081477167778854
48,0.7159053868643306,0.5125205229413669,44.323384177773235,-0.7159053868643306,0.2447960447240514
49,0.6530450154057832,0.4264677921463396,44.31877220439376,-0.6530450154057832,0.25652585421668367
50,0.5583157883499704,0.31171651952084894,44.54314880320448,-0.5583157883499704,0.2503700801258025
51,0.687696455842308,0.47292641537807145,44.299504030406176,-0.687696455842308,0.24436202430204756
52,0.753859485368099,0.568304123679455,44.43311647254528,-0.753859485368099,0.24421752189834875
53,0.7117219043447693,0.506548069124145,44.31715847115437,-0.7117219043447693,0.24992617700655143
54,0.6959352087604823,0.4843258147924961,44.30230170963833,-0.6959352087604823,0.23821615574913055
55,0.6342591113692515,0.4022846203549126,44.34657250616167,-0.6342591113692515,0.2380752876776536
56,0.6839669268911224,0.46781075708088593,44.299260321454405,-0.6839669268911224,0.23236226630583015
57,0.5910496399590062,0.3493396768956708,44.44493725557357,-0.5910496399590062,0.23222485990601824
58,0.6625942099708788,0.43903108708693306,44.308954346187306,-0.6625942099708788,0.23765318307648237
59,0.7182097460951611,0.5158252393860757,44.32725331957876,-0.7182097460951611,0.23751264791640866
60,0.7670050651712578,0.5882967699983653,44.49822329631237,-0.7670050651712578,0.24306457465881137
61,0.7208717039509426,0.5196560135571354,44.33212369325197,-0.7208717039509426,0.2429208394962281
62,0.6827270784870799,0.4661162636995034,44.29931472183565,-0.6827270784870799,0.23709154086871878
63,0.6457118016203507,0.41694373075179914,44.32835409316874,-0.6457118016203507,0.23140212617442465
64,0.6223326335789653,0.3872979068173307,44.36938205650307,-0.6223326335789653,0.23681121770629443
65,0.6857523355225321,0.4702562656746075,44.29929997713475,-0.6857523355225321,0.2311285298429687
66,0.6813916474283351,0.4642945771851006,44.299447429028746,-0.6813916474283351,0.23099185300776456
67,0.6813916474283351,0.4642945771851006,44.299447429028746,-0.6813916474283351,0.215012796884425
68,0.6313527372942712,0.39860627888896905,44.35178609081815,-0.6313527372942712,0.22531549253776106
69,0.7262133708920864,0.527385860062447,44.34323810258023,-0.7262133708920864,0.2199086641481887
70,0.731161509465973,0.5345971529245601,44.35520151040853,-0.731161509465973,0.21977862213100388
71,0.7623693982543953,0.5812070993947688,44.47339698636742,-0.7623693982543953,0.20948113201649993
72,0.7174496890692206,0.5147340563455213,44.32594195726964,-0.7174496890692206,0.20935725627438168
73,0.6613602916983149,0.43739743543528015,44.31004543919908,-0.6613602916983149,0.2193889572962136
74,0.7317019391548265,0.5353877277629334,44.35660888361785,-0.7317019391548265,0.21925922260538003
75,0.5965172099339637,0.3558327817474006,44.430277377589555,-0.5965172099339637,0.2243844702592635
76,0.7003008045039346,0.490421216788858,44.30511156749591,-0.7003008045039346,0.22962952205730797
77,0.6869336514646498,0.471877841514557,44.29940378779683,-0.6869336514646498,0.22949373165373657
78,0.6270639294716717,0.3932091716444536,44.35989145076965,-0.6270639294716717,0.2348582139125112
79,0.718756954394992,0.5166115594911646,44.32821908975105,-0.718756954394992,0.24034809249343086
80,0.6050691003813364,0.36610861623627977,44.40851443048877,-0.6050691003813364,0.23458053130517717
81,0.6860140231839232,0.4706152400049924,44.29931761264767,-0.6860140231839232,0.23444181314415613
82,0.6588756784464735,0.4341171596483008,44.312405192621185,-0.6588756784464735,0.2456754824151942
83,0.6222573531123454,0.38720421350238216,44.369537587650655,-0.6222573531123454,0.25744743162699296
84,0.6548622185888613,0.42884452533512557,44.31666555570898,-0.6548622185888613,0.25729519122547206
85,0.6844872365823954,0.46852277704420414,44.29925741945419,-0.6844872365823954,0.2511209555848173
86,0.698556977541543,0.4879818508719758,44.30387505945062,-0.698556977541543,0.2694644771913876
87,0.7177670846426312,0.515189587796382,44.326485337294045,-0.7177670846426312,0.26299821884026464
88,0.669764805558578,0.44858489476491975,44.303711514257145,-0.669764805558578,0.26914587816364277
89,0.67828984406519,0.46007711256197975,44.30004708108139,-0.67828984406519,0.26268726513796414
90,0.6652383368498704,0.4425420448147817,44.306800453013736,-0.6652383368498704,0.256383637514626
91,0.6558518409943518,0.4301416373356805,44.3155644461105,-0.6558518409943518,0.26237667908912315
92,0.7195699084058366,0.517780853083184,44.32968756905259,-0.7195699084058366,0.2500833029954913
93,0.6787528412758045,0.46070541953997746,44.299932022600075,-0.6787528412758045,0.2383659197694578
94,0.5866705378480542,0.34418231997892523,44.45707369795002,-0.5866705378480542,0.26819233945648535
95,0.7026022636416464,0.49364994087436553,44.306980844213776,-0.7026022636416464,0.2617566082135654
96,0.5960760426767344,0.3553066486531561,44.43143930370806,-0.5960760426767344,0.2554753132856985
97,0.6635990870635273,0.4403637483515469,44.308105987153546,-0.6635990870635273,0.2677168376873277
98,0.6647894242983748,0.44194497865896465,44.30714824727641,-0.6647894242983748,0.2675585245178941
99,0.6831850583898529,0.4667418240071467,44.29928686738239,-0.6831850583898529,0.26740030496625394
100,0.7053268300334525,0.49748593716503886,44.30955053852533,-0.7053268300334525,0.2672421789770468
101,0.6712329771210788,0.45055370957482666,44.30287621694849,-0.6712329771210788,0.2670841464949449
102,0.5940679628148813,0.3529167444430232,44.436775017721345,-0.5940679628148813,0.25457020709717637
103,0.6451877829760427,0.41626727530154123,44.32910316272304,-0.6451877829760427,0.24846136208448089
104,0.7449467188998826,0.5549456139997008,44.397713417846695,-0.7449467188998826,0.25426921818272163
105,0.7152845161727962,0.5116319390765511,44.322395762537084,-0.7152845161727962,0.2602128345946581
106,0.6256832153488592,0.3914794859692869,44.36260258826548,-0.6256832153488592,0.25396858513994425
107,0.6921663293752529,0.4790942275208111,44.300625874270516,-0.6921663293752529,0.25990517416767833
108,0.7307854071882679,0.5340473113593225,44.3542339634613,-0.7307854071882679,0.2536683075480824
109,0.698433627698857,0.48780953230058555,44.30379338931873,-0.698433627698857,0.25351830191489294
110,0.6610418821241707,0.43697636992226596,44.310335756949584,-0.6610418821241707,0.27203694142073137
111,0.6461132614870291,0.417462346669406,44.32778590289784,-0.6461132614870291,0.27839588349495187
112,0.5987424120476487,0.3584924759846363,44.4244742206438,-0.5987424120476487,0.28490346767671887
113,0.6813369227692758,0.46422000232870614,44.29945449328508,-0.6813369227692758,0.2715546232188618
114,0.6274445131816059,0.3936866171217024,44.35915275261307,-0.6274445131816059,0.25883122445955364
115,0.6850479938528927,0.46929075388187297,44.29926757833534,-0.6850479938528927,0.2648814790857897
116,0.6655667056582456,0.44297903968076974,44.306550725284076,-0.6655667056582456,0.2524707432919542
117,0.7362187055210938,0.542017982359155,44.369173880022785,-0.7362187055210938,0.25837231983389136
118,0.6421999805747796,0.41242081505024725,44.333532774404546,-0.6421999805747796,0.2644118474319637
119,0.6158749857797079,0.3793019981091554,44.383221383512456,-0.6158749857797079,0.2642554886539191
120,0.7161566682182715,0.5128803734334955,44.32379069268018,-0.7161566682182715,0.27691772975665857
121,0.6910452759036605,0.47754357334876624,44.30025761766669,-0.6910452759036605,0.27027261793607077
122,0.712720960342902,0.5079711673121085,44.31855329173826,-0.712720960342902,0.25760928615051226
123,0.6747916737053887,0.4553438029021198,44.30120031330299,-0.6747916737053887,0.25142751326801666
124,0.6903997944377037,0.47665187615962357,44.30007219965721,-0.6903997944377037,0.2512788327186268
125,0.7414255259782419,0.5497118105721126,44.38550111929041,-0.7414255259782419,0.24524896983108485
126,0.6559137849700312,0.4302228933137123,44.31549661533291,-0.6559137849700312,0.2337580940673696
127,0.768152140720541,0.5900577112935499,44.5046973478341,-0.768152140720541,0.2508333183920367
128,0.5967743617961125,0.35613963889715744,44.42960183128989,-0.5967743617961125,0.26285241389033204
129,0.6267638916282563,0.3928329758489966,44.36047644344532,-0.6267638916282563,0.25654482324184746
130,0.677774168937961,0.45937782407954375,44.300185666412645,-0.677774168937961,0.2503885939569509
131,0.6162005177462515,0.37970307807074843,44.38250008754948,-0.6162005177462515,0.2562414996568252
132,0.6161141198918355,0.37959660873009105,44.38269128316408,-0.6161141198918355,0.2560899723778481
133,0.6578438894160361,0.43275858284201796,44.31344810948903,-0.6578438894160361,0.262076149444958
134,0.6448496071091492,0.4158310157888241,44.32959101951117,-0.6448496071091492,0.2619211718716011
135,0.661028722407823,0.43695897184811866,44.310347832638016,-0.661028722407823,0.25563592795892115
136,0.6758411382584748,0.45676124416251085,44.30080216043277,-0.6758411382584748,0.25548475878209287
137,0.6062182462621691,0.36750056210117993,44.40570399848059,-0.6062182462621691,0.26145678880660683
138,0.751565869232841,0.5648512557957158,44.42336814976994,-0.751565869232841,0.2675684167577591
139,0.6033868374057173,0.3640756755544735,44.4126784467403,-0.6033868374057173,0.2674101913563866
140,0.5934840275957384,0.35222329101125915,44.43834090342983,-0.5934840275957384,0.2802235952842752
141,0.639561163318923,0.4090384816258541,44.33766527018615,-0.639561163318923,0.28677390275698933
142,0.6865806604767741,0.47139300334072337,44.29936624308348,-0.6865806604767741,0.2934773255587092
143,0.6317971377693281,0.39916762329351535,44.350974086736656,-0.6317971377693281,0.3075397795623733
144,0.6971075143601101,0.4859588865773311,44.302963237774236,-0.6971075143601101,0.30015983958429127
145,0.6793846749712735,0.461563536585823,44.29978938301286,-0.6793846749712735,0.31454249735816037
146,0.7511427608130993,0.5642154471219248,44.42161920548526,-0.7511427608130993,0.3069945152585358
147,0.6088132830083685,0.37065361356742776,44.39946066741311,-0.6088132830083685,0.321704667880997
148,0.7619190324372548,0.5805206119901225,44.47109668639728,-0.7619190324372548,0.3292246074060402
149,0.671021674271141,0.45027008734164525,44.30299131733706,-0.671021674271141,0.3290299218886696
150,0.6818945330534462,0.4649801542081774,44.2993884909355,-0.6818945330534462,0.32113428940175437
151,0.6654084742280156,0.4427684375744557,44.30667056776505,-0.6654084742280156,0.32864089616511116
152,0.7067693139799451,0.4995228631836823,44.311070907004385,-0.7067693139799451,0.33632297202958644
153,0.646372970013226,0.41779801636371877,44.327420971720585,-0.646372970013226,0.3441846186360971
154,0.7292886847976667,0.5318619857739105,44.350479443707414,-0.7292886847976667,0.3522300335026011
155,0.6024608517052945,0.36295907783746884,44.4149954166056,-0.6024608517052945,0.34377767488601496
156,0.7076789037095983,0.5008094307556189,44.31208744791623,-0.7076789037095983,0.35181357732482904
157,0.6301307675526048,0.3970647842164348,44.35404609034546,-0.6301307675526048,0.3433712122824069
158,0.7416575986434408,0.5500559936255551,44.386276372054795,-0.7416575986434408,0.34316816123272975
