,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.45557660357906826,0.2075500417286395,26.833318277131937,-0.45557660357906826,0.4450854625571475
1,0.6173661789563899,0.3811409989192132,26.420447894900384,-0.6173661789563899,0.4448222632348526
2,0.6990968394942965,0.4887363909909141,26.32542285933068,-0.6990968394942965,0.4445592195543143
3,0.6990968394942965,0.4887363909909141,26.32542285933068,-0.6990968394942965,0.41380646084482153
4,0.5995084308252625,0.3594103586305686,26.456412462296907,-0.5995084308252625,0.4135617582220266
5,0.689840908211699,0.4758804786423417,26.328593408916248,-0.689840908211699,0.39418476843232025
6,0.6870120604918621,0.47198557126127405,26.330038236861043,-0.6870120604918621,0.3939516690106624
7,0.6870120604918621,0.47198557126127405,26.330038236861043,-0.6870120604918621,0.3666997302646104
8,0.6870120604918621,0.47198557126127405,26.330038236861043,-0.6870120604918621,0.34133296735061835
9,0.754564086441062,0.5693669605466345,26.369432694067314,-0.754564086441062,0.34931172404472305
10,0.6603116257433068,0.43601144309176887,26.353389397324676,-0.6603116257433068,0.3329451002559598
11,0.6923887322130501,0.47940215649559476,26.32747867595468,-0.6923887322130501,0.32495551640641046
12,0.667995146830412,0.4462175161889836,26.344990918992526,-0.667995146830412,0.3325514454546309
13,0.6677801199886544,0.44593028865206163,26.34520861513756,-0.6677801199886544,0.33235479262627515
14,0.6677801199886544,0.44593028865206163,26.34520861513756,-0.6677801199886544,0.3093638697210522
15,0.5780194135970984,0.3341064424951335,26.504452999491363,-0.5780194135970984,0.2948689595275651
16,0.688620709835605,0.47419848201449244,26.32919021200649,-0.688620709835605,0.28779307742278654
17,0.7540841109359234,0.568642846366022,26.368477173245587,-0.7540841109359234,0.2808869931415596
18,0.5849212506116923,0.34213286941714616,26.488518031627237,-0.5849212506116923,0.2807208918588721
19,0.7358529556199989,0.541479572294688,26.34055531656854,-0.7358529556199989,0.3012265869460736
20,0.6540629648381654,0.4277983619728912,26.36111978491521,-0.6540629648381654,0.2939981427603235
21,0.7273033225583563,0.5289701230044245,26.33256939832535,-0.7273033225583563,0.2938242882572222
22,0.7173599521759777,0.514605300985921,26.32689315163992,-0.7173599521759777,0.28005746838005324
23,0.6921103685789886,0.4790167622945434,26.327591721753762,-0.6921103685789886,0.27333701319211146
24,0.7512131347590928,0.5643211738345829,26.363010918642292,-0.7512131347590928,0.273175376556718
25,0.7531837476555963,0.5672857577325289,26.36671717905798,-0.7531837476555963,0.2862650289189548
26,0.5689937116517874,0.32375384389927736,26.5259370623954,-0.5689937116517874,0.2999818937376137
27,0.5396015038899477,0.29116978300029317,26.60016865281284,-0.5396015038899477,0.28592656590207943
28,0.7917706816515315,0.6269008123229309,26.48598378040719,-0.7917706816515315,0.279065271738771
29,0.6912014990814745,0.47775951233247765,26.327975823073185,-0.6912014990814745,0.27236862599645456
30,0.7495540533762843,0.5618312789328177,26.360043266516907,-0.7495540533762843,0.265832677656286
31,0.7185336088256564,0.5162905470120215,26.327372564717997,-0.7185336088256564,0.2656754786765642
32,0.7078684830376649,0.5010777892780449,26.32477300895473,-0.7078684830376649,0.25930014378794825
33,0.7129278340563786,0.5082660965723194,26.32552113538384,-0.7129278340563786,0.25307779590116053
34,0.6928210944106905,0.4800010688604269,26.32730738454958,-0.6928210944106905,0.26520443927108184
35,0.6577378658738511,0.4326191002042881,26.356478801579215,-0.6577378658738511,0.27791215092041344
36,0.7102545435889631,0.5044615166887663,26.325019702289797,-0.7102545435889631,0.2712431762730009
37,0.7120629617365674,0.5070336614770522,26.325332525294307,-0.7120629617365674,0.2585343700241703
38,0.7440910329735108,0.5536714653515863,26.3512263910988,-0.7440910329735108,0.2523303981810329
39,0.7464471780400777,0.5571833896039954,26.354852383444495,-0.7464471780400777,0.2707622654071233
40,0.7360510395826823,0.5417711328707473,26.34077659145761,-0.7360510395826823,0.27709141156137934
41,0.6937579028791104,0.4813000278072212,26.326954264402566,-0.6937579028791104,0.2903687072518526
42,0.6937579028791104,0.4813000278072212,26.326954264402566,-0.6937579028791104,0.2702822071903853
43,0.7051471995764945,0.4972325730705726,26.324717085854598,-0.7051471995764945,0.2576184261106663
44,0.6602013799218076,0.43586586205065897,26.35351895920902,-0.6602013799218076,0.2574660845923129
45,0.6946142746716334,0.48248899057759936,26.326653193755725,-0.6946142746716334,0.2512877480747188
46,0.7506827768358143,0.563524631437929,26.36204720827299,-0.7506827768358143,0.2395139318745564
47,0.6343263484284696,0.4023699163105962,26.39030880410263,-0.6343263484284696,0.23937229636890003
48,0.6859692216712365,0.47055377308024204,26.330624732564537,-0.6859692216712365,0.2336281510679834
49,0.6652338787922414,0.4425361134929705,26.347863556969667,-0.6652338787922414,0.23908927657465084
50,0.5773376116378898,0.3333187178117428,26.506051080799878,-0.5773376116378898,0.23894789218703028
51,0.677833766237168,0.45945861465126364,26.336159092848504,-0.677833766237168,0.2332139311861515
52,0.7070730225231547,0.49995225918002967,26.32473207324543,-0.7070730225231547,0.2330760211580745
53,0.5688352197586428,0.3235735072378635,26.526320475432808,-0.5688352197586428,0.244244246235268
54,0.7725212680426713,0.5967891095782568,26.414466448962408,-0.7725212680426713,0.24995352603256454
55,0.7239292454711629,0.5240735524484472,26.330225387407204,-0.7239292454711629,0.23824222336604983
56,0.6655919645958815,0.44301266333460526,26.3474816578353,-0.6655919645958815,0.2438112041453006
57,0.6885468987374158,0.47409683176091316,26.32922760469569,-0.6885468987374158,0.23238769334089207
58,0.5660085388925011,0.32036566609922396,26.533192641461746,-0.5660085388925011,0.23781982278992522
59,0.5879574041412886,0.3456939090845626,26.481653358476724,-0.5879574041412886,0.2433789298337132
60,0.737148792089937,0.5433883416796532,26.342033645044665,-0.737148792089937,0.2550408359102115
61,0.6987824295706597,0.488296883876674,26.325489923188854,-0.6987824295706597,0.2610024891093833
62,0.6987824295706597,0.488296883876674,26.325489923188854,-0.6987824295706597,0.24294742193924396
63,0.6987824295706597,0.488296883876674,26.325489923188854,-0.6987824295706597,0.2261413292583158
64,0.593619105633917,0.35238364257361143,26.469102973684898,-0.593619105633917,0.24266017512575028
65,0.6716163217837012,0.4510684836862681,26.341480217149424,-0.6716163217837012,0.236837131583067
66,0.6644819332312655,0.44153623959075994,26.348674496814972,-0.6644819332312655,0.2423732679360781
67,0.7303970040797206,0.5334797835686315,26.33511277987151,-0.7303970040797206,0.2539869860506893
68,0.7696595639184152,0.592375844331085,26.406006002788136,-0.7696595639184152,0.2538367919683748
69,0.6226271677491845,0.3876645900193711,26.410647857312455,-0.6226271677491845,0.25977030029265946
70,0.6118345416474172,0.37434150635290514,26.431158394840928,-0.6118345416474172,0.25961668627301354
71,0.615808000162665,0.37921949306434083,26.423423687721865,-0.615808000162665,0.2720566514469759
72,0.6987145752093948,0.4882020576100451,26.3255047822887,-0.6987145752093948,0.2593097306969205
