,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.021520583348272726,0.0004631355076499533,7.275477749016037,0.021520583348272726,1.2615894018254754
1,0.30981827762911596,0.09598736515307198,7.313501791179834,-0.30981827762911596,1.231315418811944
2,0.22475805050247075,0.050516181265671194,7.296591987726204,-0.22475805050247075,1.2017679115013453
3,0.2680322906839933,0.07184130884930869,7.304745285507195,-0.2680322906839933,1.2895529217143311
4,0.232261212388249,0.05394527078005932,7.297932775333383,0.232261212388249,1.2586079064894564
5,0.11455264123450966,0.013122307613802283,7.281116514611934,-0.11455264123450966,1.288028229809238
6,0.07748793517453934,0.00600438009761361,7.277973274412656,-0.07748793517453934,1.3181362616836683
7,0.15997835701052668,0.025593074711787532,7.286463056046949,0.15997835701052668,1.381296952258996
8,0.2674180522085553,0.0715124146470176,7.304622733777816,0.2674180522085553,1.3804801284076085
9,0.3202261324520071,0.10254477590517039,7.315805246998396,-0.3202261324520071,1.3796637875813977
10,0.29268028648694366,0.08566175009807941,7.30981294360341,0.29268028648694366,1.4457726718587391
11,0.5481919702775438,0.30051443627677554,7.380856609217911,-0.5481919702775438,1.4110788980794517
12,0.13837014598653158,0.019146297300334063,7.283723965848802,0.13837014598653158,1.4440632748636497
13,0.03701545115336387,0.0013701436240870664,7.275889202873334,-0.03701545115336387,1.409410520972067
14,0.0871592141661364,0.007596728614058431,7.278682447261112,-0.0871592141661364,1.4423558989595264
15,0.3804756613608338,0.14476172888796385,7.330046746685198,-0.3804756613608338,1.374775870169106
16,0.010968633810975986,0.00012031092767928558,7.275321923342483,0.010968633810975986,1.4069116531910193
17,0.1949074829011912,0.03798892689087814,7.2915883900551846,0.1949074829011912,1.3409923262781438
18,0.15249527569214727,0.023254809108424,7.2854755846976875,-0.15249527569214727,1.3401993363893
19,0.49001019167122145,0.24010998794166719,7.3605856039198105,0.49001019167122145,1.3394068154315246
20,0.350451443645065,0.12281621435291015,7.322757076293655,-0.350451443645065,1.4035867199551266
21,0.48329992903077557,0.2335788214011527,7.358481098183809,-0.48329992903077557,1.4027567151480682
22,0.527112905918145,0.2778480155854712,7.3730342798028445,-0.527112905918145,1.4355465585026685
