,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.5597894601922089,0.3133642397422846,14.804992551963458,0.5597894601922089,0.4625119060537056
1,0.5822763891890955,0.339045793407091,14.777971279322362,0.5822763891890955,0.4514131463723343
2,0.6987944916512678,0.48831374156215385,14.697478988334879,-0.6987944916512678,0.4511462052021653
3,0.6412782674405674,0.41123781629157585,14.721168801306604,-0.6412782674405674,0.43000823671724087
4,0.5664867838618163,0.3209072762901041,14.796712091959746,-0.5664867838618163,0.4098606649297007
5,0.5565885036409393,0.3097907623852599,14.80901306745155,-0.5565885036409393,0.41944127634658407
6,0.8003668344197157,0.6405870696390366,14.81740598135542,-0.8003668344197157,0.4191932416005318
7,0.5932797139240736,0.35198081895383065,14.765647975569632,-0.5932797139240736,0.3995523947356564
8,0.8041945736011846,0.6467289122095912,14.828976398138963,-0.8041945736011846,0.4088920473595648
9,0.7320958418604316,0.5359643216693342,14.706754425131606,-0.7320958418604316,0.4184500170609944
10,0.6381368647110276,0.40721865810322033,14.723524246696986,-0.6381368647110276,0.39884399317969466
11,0.5522907618623252,0.3050250856384676,14.814471533998834,-0.5522907618623252,0.38015658838493227
12,0.7055379722374794,0.4977838302689742,14.697700660426413,-0.7055379722374794,0.37103408459519327
13,0.6625329303983204,0.43894988386218564,14.707783285024876,-0.6625329303983204,0.36213049079659065
14,0.7248424570401553,0.5253965875280093,14.702869657437867,-0.7248424570401553,0.35344055387163353
15,0.7183762554576052,0.5160644444052904,14.700339716454298,-0.7183762554576052,0.34495914676031797
16,0.749568744053823,0.5618533020624257,14.721181031108511,-0.749568744053823,0.35302266644542146
17,0.6785595747292611,0.4604430964567557,14.701041548545156,-0.6785595747292611,0.34455128725351014
18,0.75437172723479,0.5690767028512004,14.72653962128564,-0.75437172723479,0.3284077085922617
19,0.6961056992307122,0.48456314450147875,14.697598287486073,-0.6961056992307122,0.3360843336298735
20,0.6961056992307122,0.48456314450147875,14.697598287486073,-0.6961056992307122,0.3128354165822822
21,0.6465730703864826,0.4180567353490034,14.717407249240587,-0.6465730703864826,0.29817785080774295
22,0.6191969729995561,0.38340489137181305,14.73951368731105,-0.6191969729995561,0.3124655382940339
23,0.6237614147315416,0.3890783025078942,14.735395429868818,-0.6237614147315416,0.3274378440816269
24,0.7875914869153983,0.6203003502616079,14.78385588520746,-0.7875914869153983,0.3350917982561905
25,0.604828603418193,0.3658176395128018,14.753460943563203,-0.604828603418193,0.3595691009455746
26,0.6478586259101403,0.41972079916617516,14.716534707666698,-0.6478586259101403,0.35935647134598414
27,0.6704838168976512,0.4495485487216431,14.704044073508431,-0.6704838168976512,0.3591439674839682
28,0.7248665325621372,0.5254314900286559,14.702880680332967,-0.7248665325621372,0.3675390614502845
29,0.7160617997400465,0.5127445010469545,14.699636563573632,-0.7160617997400465,0.3503184154416731
30,0.7047939865625724,0.4967345634947635,14.69763859731346,-0.7047939865625724,0.341911929351141
31,0.6906361057284561,0.4769782305357672,14.698188992224384,-0.6906361057284561,0.33370717118947396
32,0.6397795567042451,0.4093178811766804,14.722281302480258,0.6397795567042451,0.3754635185318062
33,0.7227516014420036,0.5223698773869808,14.701958411203773,0.7227516014420036,0.3578715806401693
34,0.6868377256599207,0.47174606138969255,14.698863303367213,0.6868377256599207,0.36623693219652664
35,0.6868377256599207,0.47174606138969255,14.698863303367213,0.6868377256599207,0.3409021837289637
36,0.6868377256599207,0.47174606138969255,14.698863303367213,0.6868377256599207,0.3173199878400421
37,0.5636695074714869,0.31772331365314865,14.800172996142866,0.5636695074714869,0.3247374342027641
38,0.5698646247415284,0.324745690531803,14.792607050765394,0.5698646247415284,0.3245454021554469
39,0.6939899888166428,0.4816221045777239,14.6977723017698,0.6939899888166428,0.3321317446646037
40,0.6939899888166428,0.4816221045777239,14.6977723017698,0.6939899888166428,0.3091562512901253
41,0.44461391216992774,0.19768153089504822,14.964594469270018,0.44461391216992774,0.32396998708874636
42,0.7908578351922825,0.6254561154850234,14.791733027074555,0.7908578351922825,0.31619577634171003
43,0.7924403949840911,0.6279617796025424,14.79571693229795,0.7924403949840911,0.30860812100149543
