,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.674549313801914,0.455016776750633,19.220016367977205,0.674549313801914,0.45628537453886375
1,0.817216049083624,0.6678420708798481,19.560042861162835,-0.817216049083624,0.4669511769510414
2,0.7060672922896138,0.498531021241187,19.239524475824858,-0.7060672922896138,0.4666750474351228
3,0.7060672922896138,0.498531021241187,19.239524475824858,-0.7060672922896138,0.43439240769164533
4,0.4647068686231899,0.21595247374557067,19.366071458352767,-0.4647068686231899,0.42396842319032096
5,0.47096266438502943,0.22180583124464587,19.358554879610615,-0.47096266438502943,0.4338788075310869
6,0.48807575800067327,0.23821794554793177,19.338368298674347,0.48807575800067327,0.45466883198171515
7,0.6047324705576903,0.3657013609468078,19.231160306465398,0.6047324705576903,0.4543999655762418
8,0.6197439199089416,0.38408252626410067,19.223948192477174,0.6197439199089416,0.4541312581637297
9,0.5833526185299139,0.3403002775457073,19.24485223652422,0.5833526185299139,0.4328534282443083
10,0.8002732666349067,0.6404373012905045,19.471960370632456,0.8002732666349067,0.44297150214433917
11,0.5895525383535353,0.3475721954790967,19.240505836165568,0.5895525383535353,0.44270955290319675
12,0.6704967956746539,0.4495659530099786,19.218841675472525,0.6704967956746539,0.43208598435932155
13,0.7447088801844497,0.554591316225577,19.295430264341476,0.7447088801844497,0.4421861190368911
14,0.640104441545714,0.4097336960865504,19.217935613216046,0.640104441545714,0.4315751111787305
15,0.7111520821018369,0.5057372838777777,19.244628088830297,0.7111520821018369,0.4212187324980104
16,0.6397431182386717,0.4092712573337391,19.21800029488125,0.6397431182386717,0.4014829834434154
17,0.446587273664844,0.19944019299939827,19.38815369689323,0.446587273664844,0.39184871653898457
18,0.6645913801139655,0.44168170252178535,19.217607197658293,0.6645913801139655,0.4010082934601034
19,0.647792525755821,0.41963515642510607,19.21695080707314,0.647792525755821,0.40077115897706067
20,0.5465006900642893,0.2986630042407443,19.27595239082897,0.5465006900642893,0.3911539735111484
21,0.7481920763913987,0.5597913831748726,19.30266632680229,0.7481920763913987,0.38176756876439233
22,0.6547971429238443,0.42875929838122934,19.21673509549216,0.6547971429238443,0.3638802614035961
23,0.6721865484653776,0.4518347559377975,19.21929831537288,0.6721865484653776,0.3636650824183116
24,0.6129960824540277,0.3757641971039851,19.226921959135407,0.6129960824540277,0.36345003067816967
25,0.6070678439075489,0.3685313671065601,19.22989849199667,0.6070678439075489,0.3632351061079243
26,0.6267915857111286,0.39286769191827103,19.221342520052943,0.6267915857111286,0.35451866206018745
27,0.5241715565193573,0.2747558206639258,19.298313958140326,0.5241715565193573,0.3628056381763624
28,0.5527532930585295,0.3055362029870486,19.2701149205638,0.5527532930585295,0.37128632475266093
29,0.6497319858337238,0.4221516534154343,19.21682411822748,0.6497319858337238,0.3623766780225487
30,0.6497319858337238,0.4221516534154343,19.21682411822748,0.6497319858337238,0.33730896589108667
31,0.6313842115560833,0.3986460226022969,19.21993539953884,0.6313842115560833,0.3451936603888803
32,0.5349986249152199,0.2862235286611761,19.28719471710164,0.5349986249152199,0.34498953164256513
33,0.6462418691755799,0.41762855347554734,19.217088042094346,0.6462418691755799,0.32882541951350136
34,0.45753744481602615,0.20934051340877818,19.374759267734873,0.45753744481602615,0.3286309700541278
35,0.7157747493730812,0.5123334918400971,19.24980446793935,0.7157747493730812,0.33631281389289197
36,0.6317092873844654,0.3990566237677891,19.21984481900618,0.6317092873844654,0.3524278015404318
37,0.4252706719707745,0.18085514443847409,19.414523392350155,0.4252706719707745,0.36066590318808445
38,0.7677826427905593,0.5894901865704556,19.35173368412221,0.7677826427905593,0.36909657284104314
39,0.4606192266201862,0.21217007193217843,19.37101591247021,0.4606192266201862,0.37772431183204863
40,0.7248166663900681,0.5253591998768113,19.26150053521301,0.7248166663900681,0.36866017465425144
41,0.7336853955092424,0.5382942595835535,19.27514972207919,0.7336853955092424,0.3684421690883795
42,0.6925788855558767,0.4796655127178201,19.228767887146294,0.6925788855558767,0.35117920894618465
43,0.487732903802608,0.23788338545172405,19.33876653801158,0.487732903802608,0.36800654463028654
44,0.6164010630873448,0.3799502705752088,19.22536466844597,0.6164010630873448,0.35917560180143504
45,0.7763613659378628,0.602736970520904,19.378250312333755,0.7763613659378628,0.35055657246266786
46,0.4458340084004514,0.19876796304641378,19.38907978934895,0.4458340084004514,0.37616352368790046
47,0.38895052015733045,0.1512825071306579,19.45968099657215,0.38895052015733045,0.3849564546959969
48,0.6371691677570631,0.40598454834022846,19.21850733976421,0.6371691677570631,0.4034022832698747
49,0.7090471143853887,0.5027478104182465,19.242441951943718,0.7090471143853887,0.4031637331115324
50,0.715180269721897,0.5114828181994853,19.24910928825907,0.715180269721897,0.4029253240187725
51,0.6200624685274256,0.3844774648763247,19.22381915171421,0.6200624685274256,0.39325644569955426
52,0.6721871699323071,0.4518355914216043,19.21929849198149,0.6721871699323071,0.3930238952374439
53,0.4556254022784929,0.2075945072014385,19.377088044268582,0.4556254022784929,0.38359261853908727
54,0.6203142413612646,0.38478975803560117,19.22371790101519,0.6203142413612646,0.36561980044102654
55,0.7256402847718397,0.5265538228837566,19.26267428419172,0.7256402847718397,0.35684613159762446
56,0.5476474127190772,0.2999176886578993,19.274866688304073,0.5476474127190772,0.4014978271714594
57,0.618667833746132,0.3827498885121316,19.224391798029025,0.618667833746132,0.40126040320481865
58,0.6781313620452519,0.45986214418934857,19.221286058280672,0.6781313620452519,0.3824597801265625
59,0.5318500072834753,0.28286443024743274,19.290377600448313,0.5318500072834753,0.3913998879473697
60,0.4823125786619341,0.23262542353552437,19.3450982806287,0.4823125786619341,0.40054897337053075
61,0.525467702161326,0.276116306014704,19.296957567398273,0.525467702161326,0.4003121105043941
62,0.6790961297430631,0.4611715534320072,19.22166613547045,0.6790961297430631,0.38155591865704463
63,0.6089897669608717,0.3708685362630568,19.22889743324376,0.6089897669608717,0.38133028724991863
64,0.6413317551748937,0.4113064201957098,19.217728000772397,0.6413317551748937,0.3721796185600543
65,0.46254414132023197,0.21394708266967072,19.36868446221868,0.46254414132023197,0.3719595317865744
66,0.7096873647833929,0.5036561557331966,19.24309579174092,0.7096873647833929,0.36303373030890346
67,0.6736996553355092,0.45387122559918397,19.219747369246626,0.6736996553355092,0.3543221186159011
68,0.6509474745060324,0.4237326145657817,19.21677055480371,0.6509474745060324,0.3458195568594572
69,0.5720765719811224,0.3272716042096723,19.253466179905033,0.5720765719811224,0.36239007590260824
70,0.5720765719811224,0.3272716042096723,19.253466179905033,0.5720765719811224,0.3373214369615007
71,0.5124669437123367,0.2626223683978633,19.310846911591455,0.5124669437123367,0.3706417415477843
72,0.5844376849555346,0.3415674075961847,19.244070792091485,0.5844376849555346,0.3884016568408347
73,0.12472348393535497,0.01555594744497275,19.713483251329393,0.12472348393535497,0.39748065774594465
74,0.7791369738531041,0.6070544240249727,19.387565868066368,0.7791369738531041,0.38794243345252855
75,0.6125967304116684,0.3752747541110663,19.22711201166917,0.6125967304116684,0.3970106998783059
76,0.3370186895460815,0.11358159710335806,19.522717177758672,0.3370186895460815,0.4260109652456364
77,0.7663933908737915,0.5873588295750283,19.347747545490158,0.7663933908737915,0.47931716712626327
78,0.6070173855827813,0.36847010639975497,19.22992523158603,0.6070173855827813,0.49052134434211225
79,0.5152463503273155,0.2654788015256187,19.30782638893992,0.5152463503273155,0.5019874224363228
80,0.7845743729051443,0.6155569466195004,19.406928816244097,0.7845743729051443,0.5515732832245615
81,0.7045918753845525,0.4964497108579207,19.238155215504733,0.7045918753845525,0.5780028341625393
82,0.6885705328083821,0.4741293786520192,19.22629609836541,-0.6885705328083821,0.5915138173473209
83,0.6885705328083821,0.4741293786520192,19.22629609836541,-0.6885705328083821,0.5505953504747859
84,0.5835996387466189,0.3405885383451841,19.244673577253693,-0.5835996387466189,0.5373828787597542
85,0.689005213257598,0.4747281838961481,19.22654894485914,-0.689005213257598,0.5244874627711645
86,0.6377886895448664,0.40677441251135804,19.218377935607673,-0.6377886895448664,0.49991316882619646
87,0.7308712151912463,0.534172733195129,19.270573093810697,-0.7308712151912463,0.499617547381979
88,0.7282765358989225,0.5303867127409345,19.26655803171963,-0.7282765358989225,0.4993221007521967
89,0.7569599513524503,0.572988367951504,19.32279109621305,-0.7569599513524503,0.48734001785376735
90,0.2905546523953314,0.08442200602857186,19.575505377742132,-0.2905546523953314,0.48705183148684045
91,0.7165653672504996,0.5134659255428433,19.25074273687112,-0.7165653672504996,0.4867638155376487
92,0.3657947454779936,0.13380579581931012,19.48815631145757,-0.3657947454779936,0.47508309004814664
93,0.635024404729509,0.4032559946020673,19.218990878636255,-0.635024404729509,0.4528235846608451
94,0.5557109271217981,0.30881463452256847,19.267426023986978,-0.5557109271217981,0.45255580943422424
95,0.7173135297034381,0.5145386998956052,19.25164515390082,-0.7173135297034381,0.43135179546451036
96,0.5204469619793588,0.27086504023354413,19.302247757733014,-0.5204469619793588,0.43109671748558764
97,0.46655030367903305,0.21766918586299797,19.363849882362864,-0.46655030367903305,0.43084179034590103
98,0.517289691785278,0.26758862522730786,19.30562291986331,-0.517289691785278,0.44091284162906424
99,0.42322276825352595,0.17911751156817773,19.417069283390077,0.42322276825352595,0.4620399135186205
100,0.6635550204206434,0.4403052651254405,19.21744701246219,0.6635550204206434,0.4617666882566391
101,0.6299677753452132,0.39685939797339703,19.220344131397933,0.6299677753452132,0.4401311085017727
102,0.4764905103489995,0.22704320645264997,19.351969665791035,0.4764905103489995,0.4295694141159217
103,0.6063357810024436,0.3676430793238432,19.230288713192394,0.6063357810024436,0.4293153901403365
104,0.591568852534476,0.3499537072889566,19.239155738361184,0.591568852534476,0.4290615163807072
105,0.714727793005284,0.5108358180942041,19.248586068125746,0.714727793005284,0.41876545568150175
106,0.5780412701637074,0.3341317100124722,19.248799884321905,0.5780412701637074,0.39914465226411744
107,0.6100317981229357,0.37213879472110223,19.228369014844194,0.6100317981229357,0.3895664975926363
108,0.46172996700240937,0.21319456242804605,19.369669938949073,0.46172996700240937,0.4082332240367855
109,0.42777997427396786,0.1829957063898366,19.411405893130976,0.42777997427396786,0.40799181712295957
110,0.6653339004986552,0.4426691991527544,19.217732167961053,0.6653339004986552,0.3888758009113467
111,0.6637219639388022,0.4405268454147807,19.21747170052551,0.6637219639388022,0.37065544500581427
112,0.5606418358373946,0.3143192680911241,19.263051730070504,0.5606418358373946,0.37043625954563336
113,0.5665075413122693,0.32093079436367256,19.258033534839214,0.5665075413122693,0.37021720369980604
114,0.5428764328204657,0.2947148213118736,19.279426871576405,0.5428764328204657,0.3699982773916856
115,0.6493272494873671,0.42162587692682946,19.21684639220397,0.6493272494873671,0.3526624074745774
116,0.6177002291542626,0.38155357309722854,19.224800748618563,0.6177002291542626,0.36090599310369853
117,0.50673113898902,0.2567764472211095,19.317161444900304,0.50673113898902,0.36069257293883566
118,0.6441235532766305,0.41489515188571224,19.21732626418215,0.6441235532766305,0.377975757276022
119,0.6783197504684966,0.46011768387564345,19.22135898988279,0.6783197504684966,0.3960870941265784
120,0.7377344844030662,0.5442521694774579,19.282153061692437,0.7377344844030662,0.3865823107619461
121,0.6670396387550944,0.44494187967052684,19.218051854909582,0.6670396387550944,0.3773056108369115
122,0.63715412988923,0.40596538523490183,19.218510538418087,0.63715412988923,0.41457551573368967
123,0.7400818702327021,0.5477211746471341,19.286446445165375,0.7400818702327021,0.4046270712532691
124,0.6708030002846483,0.4499766651908859,19.218920945615736,0.6708030002846483,0.4043877968219628
125,0.6771679326246115,0.45855640897509037,19.220922776191063,0.6771679326246115,0.40414866388453463
126,0.518322427545334,0.268658138896488,19.304514915360837,0.518322427545334,0.38521271446967154
127,0.6689100581120357,0.44744066584344705,19.218455319058826,0.6689100581120357,0.39421717292583924
128,0.6080109160752866,0.36967727406670914,19.229403021989125,0.6080109160752866,0.384757261500196
129,0.6735184090072301,0.45362704727163056,19.219691561132322,0.6735184090072301,0.37552435673567025
130,0.5316960077751244,0.28270064468400513,19.29053437379702,0.5316960077751244,0.38430234703165683
131,0.7218932275523026,0.5211298319858805,19.257483366550282,0.7218932275523026,0.4027168329492469
132,0.5764224215919844,0.3322628081139674,19.250042511877552,0.5764224215919844,0.41213045523033703
133,0.7635012187835554,0.5829341110839745,19.33971135360451,0.7635012187835554,0.40224068413448866
134,0.3903500785722781,0.15237318384138368,19.45794738418825,0.3903500785722781,0.4419736528811087
135,0.559414049808645,0.31294407912330907,19.264127933420216,0.559414049808645,0.44171229371372056
136,0.6870864408199474,0.4720877771586231,19.22546022074299,0.6870864408199474,0.4210163409687776
137,0.6477351555246681,0.419560831702566,19.216955318873172,0.6477351555246681,0.4308577195350076
138,0.34697333784090606,0.12039049717245953,19.51089127381391,0.34697333784090606,0.45150298353129736
139,0.6211769390184289,0.3858607895683049,19.223375942056286,0.6211769390184289,0.46205699617244406
140,0.42720414782382854,0.18250338391788354,19.412121072770706,0.42720414782382854,0.47285771190724096
141,0.5025027825466108,0.2525090464670865,19.32188257966702,0.5025027825466108,0.4725780895879657
142,0.4981514947107576,0.24815491168256196,19.326795850570882,0.4981514947107576,0.5070982927186068
143,0.6882705676007689,0.47371637422548457,19.226123741315813,0.6882705676007689,0.48333874956686607
144,0.6261234157799664,0.3920305317879727,19.22156673523032,0.6261234157799664,0.47174021435961405
145,0.5430221825464732,0.2948730907375352,19.27928590304115,0.5430221825464732,0.4604200057278216
146,0.6822974645524847,0.4655298301347492,19.223045988043495,0.6822974645524847,0.4601477383911569
147,0.7251664818004377,0.5258664263268246,19.261996781512302,0.7251664818004377,0.4709038246738928
148,0.7815989252151543,0.6108968798974843,19.39614652741273,0.7815989252151543,0.45960368663487927
149,0.6211646047022326,0.38584546613488085,19.223380776709032,0.6211646047022326,0.48162636143918713
150,0.7115787672203335,0.5063443419588096,19.245084090822374,0.7115787672203335,0.4813415538177432
151,0.5241997740481887,0.27478540311217214,19.29828435896601,0.5241997740481887,0.4587888148658004
152,0.5532439604382622,0.3060788797614134,19.269665543735492,0.5532439604382622,0.4923017589319167
153,0.632980201727148,0.4006639357785409,19.219502345067262,0.632980201727148,0.5282627082317854
154,0.6534509930918996,0.4269982003727898,19.216724040599523,-0.6534509930918996,0.5535752942117012
155,0.6104180331410392,0.37261017518377476,19.228175740767597,0.6104180331410392,0.5665152765950773
156,0.4465162115910711,0.19937672721364216,19.3882410402371,0.4465162115910711,0.5797577348039336
157,0.5788423738714172,0.3350584937890976,19.248191669889852,-0.5788423738714172,0.5658454620866604
158,0.5788423738714172,0.3350584937890976,19.248191669889852,-0.5788423738714172,0.52670262532386
159,0.7261214587467413,0.5272523728524955,19.26336867581204,-0.7261214587467413,0.5263911620528745
160,0.659391030765522,0.43479653145401753,19.216967669144122,0.659391030765522,0.5260798829643184
161,0.6848978826378395,0.46908510964179573,19.224303910580456,0.6848978826378395,0.5257687879492764
162,0.6602487052302375,0.435928352758205,19.217045173160137,0.6602487052302375,0.513152071819298
163,0.7053124795040187,0.4974656937441067,19.238817816838868,0.7053124795040187,0.5008381152474237
164,0.48356840673118834,0.23383840398854,19.34362543919472,0.48356840673118834,0.488819653003218
165,0.6496661975476579,0.42206616823603244,19.21682758843813,0.6496661975476579,0.500245953570907
166,0.7144223945851492,0.5103993578847786,19.24823579267644,0.7144223945851492,0.4999501353359007
167,0.5533631937763175,0.3062108242263263,19.269556540284317,0.5533631937763175,0.5493347547582565
168,0.5533631937763175,0.3062108242263263,19.269556540284317,0.5533631937763175,0.5113340600909513
169,0.508223171031409,0.2582907915732208,19.315508672592298,0.508223171031409,0.5110316849531317
170,0.41211459457014377,0.16983843905771398,19.43089376518815,0.41211459457014377,0.5229771981828311
171,0.6874215610671606,0.47254840262001196,19.22564528297893,0.6874215610671606,0.5746364099189707
172,0.6967678831729528,0.4854854830213176,19.231695471714826,0.6967678831729528,0.5742966012161932
173,0.5266475422793028,0.27735763378883,19.295728667360788,0.5266475422793028,0.5877209501354361
174,0.7512183962034169,0.5643290787944338,19.309296379164515,0.7512183962034169,0.5873734039475975
175,0.6514565027650635,0.42439557499488717,19.216754102978683,0.6514565027650635,0.5870260632796618
176,0.5549354806931162,0.3079533877320999,19.26812638129181,0.5549354806931162,0.5729393746609135
177,0.7209898339570097,0.5198263406693564,19.25628831166353,0.7209898339570097,0.5591907200898067
178,0.6455946457748778,0.41679244665318993,19.217154652018248,0.6455946457748778,0.5457719878645456
179,0.6455946457748778,0.41679244665318993,19.217154652018248,0.6455946457748778,0.5080177505999915
180,0.5254342427214626,0.2760811434242768,19.296992498862256,0.5254342427214626,0.4958270007966224
181,0.7108837963256008,0.5053557718782984,19.244343603096652,0.7108837963256008,0.5195853759256146
182,0.5765672711447136,0.33242981815526174,19.249930591615065,0.5765672711447136,0.49524076396856265
183,0.6409747036808124,0.4108485707587053,19.217786465195424,0.6409747036808124,0.4720367925275829
184,0.5943856074236356,0.3532942503123642,19.23732364559664,0.5943856074236356,0.4717576556553567
185,0.6731627529850842,0.4531480920064575,19.21958365152847,0.6731627529850842,0.49436270809305427
186,0.5067007971130497,0.25674569779499995,19.317195128075355,0.5067007971130497,0.5059185791743889
187,0.4560500249561641,0.2079816252625179,19.37657047477657,0.4560500249561641,0.49377820255899135
188,0.6439485666979143,0.4146697565522982,19.217348532828545,0.6439485666979143,0.4934862089999772
189,0.7588557915664257,0.5758621123939065,19.327520844646212,0.7588557915664257,0.5171324211981202
190,0.7563753810319186,0.57210371703118,19.32136064647474,0.7563753810319186,0.5419116809690671
191,0.6888740277172127,0.47454742606333516,19.226472251223264,0.6888740277172127,0.5415912238902055
192,0.6888740277172127,0.47454742606333516,19.226472251223264,0.6888740277172127,0.5041261944973342
193,0.6457766706691167,0.4170275083804888,19.217135366675823,0.6457766706691167,0.49202882920018987
194,0.7764581143406287,0.6028872033254049,19.378568761837045,0.7764581143406287,0.5035301451883433
195,0.6490764120355832,0.4213001886609862,19.21686130328777,0.6490764120355832,0.5153003077594791
196,0.6391323991851123,0.40849022368811777,19.218113279208744,0.6391323991851123,0.4911564680461189
197,0.6748578519451901,0.4554331203320761,19.220117072349073,0.6748578519451901,0.49086602483822844
198,0.526873364270154,0.27759554197735037,19.2954940900629,0.526873364270154,0.4905757533826461
199,0.526873364270154,0.27759554197735037,19.2954940900629,0.526873364270154,0.45663976216053415
200,0.6819361359903593,0.4650368935694618,19.222881008526144,0.6819361359903593,0.4563724014496138
201,0.7119345473748847,0.506850799745882,19.245467662330647,0.7119345473748847,0.44553018770985436
202,0.47999165788243325,0.23039199163672686,19.34782915429173,0.47999165788243325,0.4665611758730236
203,0.6353586356144902,0.40368059584990656,19.21891192445983,0.6353586356144902,0.46629595528243967
204,0.6666045788030199,0.4443616644811516,19.217965974280048,0.6666045788030199,0.4449725488209075
205,0.6544744903784819,0.42833685855617365,19.216730122862035,0.6544744903784819,0.43460790102368135
206,0.49784476578185244,0.2478494108163875,19.327144207963972,0.49784476578185244,0.45472460570509193
207,0.49348292253047904,0.24352539482922278,19.3321254941871,0.49348292253047904,0.48663589071331703
208,0.5120322673444075,0.26217704280185483,19.311321671395792,0.5120322673444075,0.5089440419216151
209,0.6557410381671877,0.42999630913658105,19.21675811049526,0.6557410381671877,0.4973167099952418
210,0.74584916179972,0.556290972157345,19.297753457991472,0.74584916179972,0.4970523945430574
211,0.49701129791699133,0.24702023025713232,19.32809209597525,0.49701129791699133,0.49679069801274517
