,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.4956633715109894,0.24568217785764107,44.72501295254079,-0.4956633715109894,0.4591468962204838
1,0.7085316349076218,0.5020170776648675,44.237610107450976,0.7085316349076218,0.4481288856722171
2,0.6960489387227028,0.48448412509700084,44.22900876537247,0.6960489387227028,0.4271322904370231
3,0.6931107661427114,0.4804025341429364,44.22812508109662,0.6931107661427114,0.40711946800819326
4,0.6797102192066483,0.4620059820939499,44.22912711644405,0.6797102192066483,0.40687871970907513
5,0.6797102192066483,0.4620059820939499,44.22912711644405,0.6797102192066483,0.37873254133539325
6,0.6797102192066483,0.4620059820939499,44.22912711644405,0.6797102192066483,0.3525333985737227
7,0.6885622919777196,0.47411802993361035,44.22756151425337,0.6885622919777196,0.3440737601963866
8,0.6442923972305058,0.4151126931290319,44.26572952272038,0.6442923972305058,0.3279525555499649
9,0.7071496207216524,0.500060586086777,44.23625384412111,0.7071496207216524,0.31258669254628707
10,0.7071496207216524,0.500060586086777,44.23625384412111,0.7071496207216524,0.2909632446256441
11,0.7399715725897965,0.5475579282410165,44.29990422739163,0.7399715725897965,0.28398108679155565
12,0.6682592236166705,0.44657038994875514,44.235982499024416,0.6682592236166705,0.27716647770776676
13,0.6915653700797183,0.47826266109349774,44.22782551823484,0.6915653700797183,0.26418014156372466
14,0.649341013929961,0.42164375237158985,44.25788756040402,0.649341013929961,0.25784068983193303
15,0.710363154583712,0.5046158113901228,44.23956973678156,0.710363154583712,0.25768821687890975
16,0.7073159186864503,0.5002958088272571,44.23641152543795,0.7073159186864503,0.2515045499193656
17,0.6886683984976597,0.47426416308933145,44.227563782985456,0.6886683984976597,0.24546927056376272
18,0.6483180523328651,0.4203162969806796,44.25941269668421,0.6483180523328651,0.2395788179992132
19,0.6604469437780885,0.43619016554581763,44.24352443216019,0.6604469437780885,0.23382971686058976
20,0.6680893065591913,0.44634332153874107,44.23612270068267,0.6680893065591913,0.23369144269037417
21,0.6438475973327039,0.4145397285910956,44.26645777453101,0.6438475973327039,0.2391540476569946
22,0.7342725405801942,0.5391561638500929,44.283723533635765,0.7342725405801942,0.2447443425923953
23,0.5951444065826538,0.3541968646866191,44.37728134324516,0.5951444065826538,0.2564716746914268
24,0.5758092504707022,0.33155629292763183,44.43506668572045,0.5758092504707022,0.2687609414064098
25,0.6208677398562683,0.38547675039423085,44.311624681015424,0.6208677398562683,0.2623115655928012
26,0.6258006446935315,0.39162644689883963,44.30075149583589,0.6258006446935315,0.2684431741982036
27,0.6226601894306366,0.3877057115017963,44.30760411306102,0.6226601894306366,0.26200142374911484
28,0.7304497748030158,0.5335568735097764,44.274173132617605,0.7304497748030158,0.24972562983939461
