,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.6592298273605289,0.4345839652817928,4.2459597191829515,-0.6592298273605289,0.5264542547539647
1,0.8073668850227589,0.6518412870313528,4.125921696419773,-0.8073668850227589,0.5261429383558185
2,0.7303093234078948,0.5333517078564971,4.171784655380314,-0.7303093234078948,0.513517243850597
3,0.6209614112924273,0.3855930743142831,4.291141016511977,-0.6209614112924273,0.5011945243548612
4,0.8593910057358243,0.7385529007396315,4.144379516408682,-0.8593910057358243,0.5008981451867117
5,0.5738587291222764,0.32931384098983424,4.348577993722394,-0.5738587291222764,0.47742910325524035
6,0.5254169688595727,0.27606299116558114,4.407656774918595,0.5254169688595727,0.5123036562401665
7,0.8519605076944119,0.72583670667092,4.137501652734723,0.8519605076944119,0.5120007077359469
8,0.7762830192335279,0.6026153259503219,4.1376262251947304,0.7762830192335279,0.48801146722015515
9,0.8574531565763364,0.7352259157227232,4.142407650952124,0.8574531565763364,0.47630080220691545
10,0.8217942345924985,0.6753457640094703,4.125154983142434,0.8217942345924985,0.4648711545145054
11,0.6793782078813683,0.4615547493440996,4.22326482675502,0.6793782078813683,0.45371578065444523
12,0.8299807221448033,0.6888679991320092,4.1264164384550615,0.8299807221448033,0.4324574174852619
13,0.7323299820632013,0.5363072026286888,4.169982081745795,0.7323299820632013,0.41219509197644166
14,0.8912599040087026,0.7943442164936018,4.2003277053205395,0.8912599040087026,0.4023037698119566
15,0.8746518979901973,0.7650159426578544,4.164984000007095,0.8746518979901973,0.431690675722554
16,0.5811822014281032,0.3377727512568163,4.339599631155399,0.5811822014281032,0.42133152387408884
17,0.8235787470523934,0.6782819525963902,4.125316531259245,0.8235787470523934,0.41122095748983356
18,0.8895465983061532,0.7912931505580487,4.195914181729514,0.8895465983061532,0.42083336613818373
19,0.9013797751355316,0.8124854990233815,4.230818674313986,0.9013797751355316,0.4306704676149026
20,0.8759448231715741,0.7672793332410802,4.167196519562425,0.8759448231715741,0.42033579739483135
21,0.7850020943519522,0.6162282881369513,4.13318200158818,0.7850020943519522,0.42008723367770845
22,0.7850020943519522,0.6162282881369513,4.13318200158818,0.7850020943519522,0.39102734521744786
