,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.8047890003259884,0.6476853350457038,4.518301634283645,-0.8047890003259884,0.6878260389443082
1,0.8047890003259884,0.6476853350457038,4.518301634283645,-0.8047890003259884,0.6402450929660276
2,0.8036313162946157,0.6458232925294166,4.51896250347188,-0.8036313162946157,0.6398664868583306
3,0.8036313162946157,0.6458232925294166,4.51896250347188,-0.8036313162946157,0.5956031833183151
4,0.8825853977832885,0.7789569843802856,4.558122745841579,-0.8825853977832885,0.567696839048254
5,0.7219561820259829,0.5212207287655342,4.60838178974096,0.7219561820259829,0.5809669166207069
6,0.8269466562537655,0.6838407722892834,4.510728057367103,0.8269466562537655,0.5537463388286158
7,0.8168504769983047,0.667244701772358,4.512905537878454,0.8168504769983047,0.5278011518275274
8,0.807834445128454,0.6525964907359972,4.516677635754856,0.807834445128454,0.503071598558565
9,0.807834445128454,0.6525964907359972,4.516677635754856,0.807834445128454,0.4682711967142833
10,0.807834445128454,0.6525964907359972,4.516677635754856,0.807834445128454,0.43587814199910524
11,0.7494665341088714,0.5617000857491642,4.5708459158907555,0.7494665341088714,0.43562038738515263
12,0.8236665937318179,0.6784266576297756,4.511179494325301,0.8236665937318179,0.4353627851932524
13,0.8175525060748459,0.6683921001892609,4.512680865884565,0.8175525060748459,0.4249155148336623
14,0.8295007621441098,0.6880715143976591,4.5105582933593995,0.8295007621441098,0.4050065570329766
15,0.7886603072455886,0.6219850802247061,4.529489589112593,0.7886603072455886,0.3860304119606392
16,0.7886603072455886,0.6219850802247061,4.529489589112593,0.7886603072455886,0.3593264328474556
17,0.7995623189319185,0.639299901855787,4.521468430602144,0.7995623189319185,0.3591139467485731
18,0.8345585095008418,0.6964879057802665,4.5107187942116695,0.8345585095008418,0.35049639692764295
19,0.8406450826425798,0.7066841549711498,4.511852535927803,0.8406450826425798,0.3340742665696671
20,0.8631701152152108,0.7450626478006404,4.526859564038072,0.8631701152152108,0.3338767132277715
21,0.7469240567816329,0.5578955465991319,4.574069584818504,0.7469240567816329,0.31823328021053876
22,0.7354922221003413,0.5409488087700978,4.589214983620027,0.7354922221003413,0.3105967315002422
23,0.8816729601370793,0.7773472086368798,4.556162627796312,0.8816729601370793,0.31041306149500725
24,0.8816729601370793,0.7773472086368798,4.556162627796312,0.8816729601370793,0.28893997633438195
25,0.7880431185357902,0.6210119566716136,4.529996764630379,0.7880431185357902,0.2887691129556542
26,0.7790146537021052,0.6068638306826108,4.538009796958197,0.7790146537021052,0.27523914786076675
27,0.7790146537021052,0.6068638306826108,4.538009796958197,0.7790146537021052,0.25619924782212994
28,0.8697837097794067,0.7565237017976271,4.535239948729224,0.8697837097794067,0.26218797923431025
29,0.9184049588030423,0.8434676683540178,4.694155437482742,0.9184049588030423,0.2747511521856685
30,0.7473585419609313,0.5585447902419691,4.573514779108049,0.7473585419609313,0.2681580310781342
31,0.7437421767364669,0.553152425456698,4.57818062816808,0.7437421767364669,0.27442630250280675
32,0.7355492217105163,0.5410326575589463,4.58913697169721,0.7355492217105163,0.2808410965824056
33,0.8856522870258631,0.7843799735141418,4.565124781536059,0.8856522870258631,0.28740583832630756
34,0.8186565272883753,0.6701985096718625,4.512348794053432,0.8186565272883753,0.28050904650569586
35,0.7647659383557064,0.584866940469084,4.5527002500061515,0.7647659383557064,0.3009992670188851
36,0.8067299069804823,0.6508131428167376,4.517247180811916,0.8067299069804823,0.3080352118187337
37,0.781682171950985,0.6110270179460092,4.535530045151468,0.781682171950985,0.3227952311471888
38,0.7883961144841102,0.6215684333336422,4.529706027548037,0.7883961144841102,0.32260434761306966
39,0.7813909242332848,0.6105717764741471,4.535796344416272,0.7813909242332848,0.3224135769570852
