,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.29711798338850953,0.08827909605285462,15.284411359891799,0.29711798338850953,0.8961333975569885
1,0.284786808374236,0.0811035262239838,15.289860993582785,-0.284786808374236,0.9390731192554249
2,0.3545868176722939,0.1257318112669646,15.257866553937857,-0.3545868176722939,0.9610242246369818
3,0.6324824009054267,0.40003398745509294,15.191562457012905,0.6324824009054267,1.0070732982055666
4,0.6622068739956112,0.43851794396703925,15.207473523461855,-0.6622068739956112,1.006477769859019
5,0.4430281369327844,0.196273930114134,15.217319521753474,0.4430281369327844,1.0547048256201688
6,0.6895389093280085,0.4754639074772596,15.231259637476642,-0.6895389093280085,1.0793588555342415
7,0.5237145406611892,0.27427692009996035,15.189195659448565,-0.5237145406611892,1.053457804359694
8,0.45138723619561366,0.20375043700031473,15.213813578365627,-0.45138723619561366,1.028178292952488
9,0.32995447618801343,0.10886995635650633,15.26941485297737,0.32995447618801343,1.0035054064089857
10,0.7005901732117459,0.4908265908008641,15.24392680253301,-0.7005901732117459,1.051590036433432
11,0.34018264760170414,0.11572423372930522,15.264639348906542,0.34018264760170414,1.0509681833103683
12,0.39151823622798554,0.1532865292990727,15.240484962163102,-0.39151823622798554,1.0755348681312487
13,0.5034897786136104,0.2535019571683825,15.194777416873379,0.5034897786136104,1.1270709095737652
14,0.6125840986298261,0.3752592778941165,15.185525398941426,-0.6125840986298261,1.1264044211697768
15,0.45168479141750983,0.20401915079787936,15.213690577998284,-0.45168479141750983,1.1257383268907621
16,0.12317200859384936,0.0151713437010433,15.344996095795317,-0.12317200859384936,1.1796799505304263
17,0.4947771166785685,0.2448043951887578,15.197543709252034,0.4947771166785685,1.2072553100840409
18,0.5513531575002864,0.3039903042855356,15.18387027273465,-0.5513531575002864,1.2354752516314154
19,0.25820266171459083,0.06666861451649943,15.301163450084458,-0.25820266171459083,1.294675102473918
20,0.43573485416320357,0.1898648631326283,15.220451988547119,0.43573485416320357,1.2636071718115145
21,0.2490408385394473,0.06202133926043106,15.304896976955831,-0.2490408385394473,1.2931443544020655
22,0.6226435152697383,0.38768494710745677,15.188166654687407,0.6226435152697383,1.2621131566426633
23,0.5857205459137542,0.3430685579055063,15.182070923823023,-0.5857205459137542,1.322589406993242
24,0.023138460381335713,0.0005353883488186424,15.35839954031435,0.023138460381335713,1.2908516251259776
25,0.08246526693776252,0.006800520251116427,15.352612865674802,-0.08246526693776252,1.3527049269758944
26,0.5083508609771763,0.25842059785623644,15.19332358875838,0.5083508609771763,1.3202444719955873
27,0.5083508609771763,0.25842059785623644,15.19332358875838,0.5083508609771763,1.2289154478769873
28,0.014793613883043455,0.00021885101172057606,15.358693836045045,0.014793613883043455,1.2576417014010575
29,0.6374562644227738,0.40635048905183735,15.193607737125264,-0.6374562644227738,1.2274624501722244
