,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.09984949441922718,0.00996992153577528,4.806601369060727,0.09984949441922718,0.6485137136347474
1,0.011264768181623225,0.00012689500218571103,4.767070928060316,0.011264768181623225,0.6481302179147412
2,0.08882997369468329,0.007890764226598125,4.7983386627765405,-0.08882997369468329,0.6325772311986865
3,0.09091690862347464,0.008265884273649236,4.799832828480173,0.09091690862347464,0.6473639066761248
4,0.06159813556526575,0.003794330305116857,4.781923063026089,0.06159813556526575,0.6170323695828105
5,0.034102764508199504,0.0011629985471017117,4.771281939274411,-0.034102764508199504,0.5881219839206393
6,0.037788161226034664,0.0014279451288447896,4.772356842872729,0.037788161226034664,0.5740089968225115
7,0.046061931697424424,0.002121701551698193,4.775167774610942,-0.046061931697424424,0.5471144248523002
8,0.0021687263959812575,4.703374180625854e-06,4.766573520399308,-0.0021687263959812575,0.5339854838668499
9,0.041710247054228496,0.001739744709324777,4.773620836681736,0.041710247054228496,0.5089661703954517
10,0.1445253983558616,0.02088759076992048,4.849246077910346,0.1445253983558616,0.5208634016258125
11,0.14318804344813235,0.020502815786504237,4.847763931257656,-0.14318804344813235,0.49645890915405766
12,0.1613298450905873,0.02602731891695289,4.8689021777865324,-0.1613298450905873,0.4961653303710394
13,0.14699303576415745,0.021606952563162873,4.852013046298607,-0.14699303576415745,0.5324085002685761
14,0.12634496370325163,0.01596304985317597,4.8301632110665125,-0.12634496370325163,0.5196324529507499
15,0.044623336952154646,0.0019912422007455303,4.77463959100483,-0.044623336952154646,0.5193251705949675
16,0.044623336952154646,0.0019912422007455303,4.77463959100483,-0.044623336952154646,0.48340041420574154
17,0.02898725776730573,0.0008402611128682263,4.76997152374376,0.02898725776730573,0.47180039925061973
18,0.035065037186432474,0.0012295568328858921,4.771552043217089,-0.035065037186432474,0.4715214021685138
19,0.0836264310277878,0.00699337996644535,4.794758102930755,-0.0836264310277878,0.47124257007009995
20,0.010537962311401014,0.0001110486496765082,4.767006431415673,-0.010537962311401014,0.4599343032592722
21,0.07008417177712226,0.00491179113368518,4.786419109603402,-0.07008417177712226,0.4488973975401341
22,0.12353826251149393,0.015261702304358785,4.827425231133003,-0.12353826251149393,0.4486319440469247
23,0.0970467311201748,0.009418068021111503,4.804412760882151,0.0970467311201748,0.4483666475284659
24,0.06614786849430435,0.0043755405063397815,4.784263232844234,-0.06614786849430435,0.481118288137073
25,0.19222897106231135,0.036951977315674935,4.909825982188026,0.19222897106231135,0.4808337809625321
