,abs_amplitude,abs_c_0
300,0.9836348366514045,0.3341429264934651
301,0.9904684988404932,0.15895619660403015
302,0.9745837841129121,0.16626863824167323
303,0.9218323572560952,0.09708638471773917
304,0.9725903644406169,0.25651210820069853
305,0.9580942090547526,0.20036571841086037
306,0.8259860792224479,0.1563068628698672
307,0.9253636058255191,0.3440204193019838
308,0.9940599626708608,0.21495621473009735
309,0.9885067107929336,0.15533014171847465
310,0.9601514361364517,0.06299534578605301
311,0.9942285796951923,0.11734624730415644
312,0.9893703015957679,0.24551076816936349
313,0.9806533152567825,0.03440216533395182
314,0.991506073588425,0.11942265066965412
315,0.9799906285079765,0.34364532913303125
316,0.9967823571784618,0.14681812263771843
317,0.9440276179148482,0.2894160187722128
318,0.9918972566911181,0.05775888469748766
319,0.9996239589423997,0.2147918387245958
320,0.9889033737962278,0.11448249495897407
321,0.9702262101669803,0.22458830358476362
322,0.9959319411083006,0.21013396317121216
323,0.9717554321662176,0.16442659503506069
324,0.9774243935328032,0.44102291810045013
325,0.9984436839564933,0.24505037541313748
326,0.9851881160605407,0.11443270577440112
327,0.981877565188374,0.4129779942475853
328,0.9259907630456403,0.3041562211742483
329,0.990427496510091,0.24832034691281824
330,0.9807866751844768,0.19792059523317468
331,0.9973617647419494,0.040393853543845
332,0.9470769451331152,0.40278529416161074
333,0.9833801001546781,0.3710655066818843
334,0.9493161152281896,0.20455172241675224
335,0.9338484428186076,0.34121267877273675
336,0.9163318074480685,0.27499152260264004
337,0.9660495011491953,0.19611919242565598
338,0.9908128195838806,0.3019676705008537
339,0.9723647874492518,0.2983702059725901
340,0.9897504564153023,0.03219136976573814
341,0.9803941400192052,0.1326596920571768
342,0.9731506327807781,0.4360909470494407
343,0.9271192577122161,0.38107840331162285
344,0.9983482713888415,0.3177753235722903
345,0.9801999594939508,0.09739788908494207
346,0.971769581199399,0.19328588183070639
347,0.9822326587413442,0.18158275509948119
348,0.9249622508547976,0.2968771792358209
349,0.9936079622950701,0.17686288723583268
350,0.9756943108658861,0.29031520791038223
351,0.9826609555182506,0.2717730194466328
352,0.9056849409231121,0.3332817193448254
353,0.9953969223011945,0.3759577811826319
354,0.9944000097626692,0.21255384831686727
355,0.9866183028266687,0.17720859506093015
356,0.9980321749309362,0.2708881113826064
357,0.9875276243559968,0.2940319955850698
358,0.9399712590284347,0.23604375036238592
359,0.9933832353728337,0.4642233037392775
360,0.9573754698230541,0.28003071733141927
361,0.9950972409238388,0.17119431991979173
362,0.9799128325089884,0.4478763092733652
363,0.9982427849397627,0.20131224127209232
364,0.9979005856163982,0.02612409770040088
365,0.9560344512752829,0.40242644572114555
366,0.9537952991529822,0.2023201880663717
367,0.9778881267625488,0.20064357998591403
368,0.9897548548860302,0.10185228364419113
369,0.9794551165911257,0.3427116204444121
370,0.9646976115459065,0.20728038374610464
371,0.9507700230384927,0.18309589951452868
372,0.8999578517441157,0.26779945056189985
373,0.8965746645578139,0.20730965479347602
374,0.8140360991933069,0.2622572074247904
375,0.9343113609501456,0.4077620549015502
376,0.9626349074558285,0.31979649564698337
377,0.9975872024826407,0.3461181711511264
378,0.9871220936921533,0.240452125750492
379,0.9978155168291578,0.23205180275848716
380,0.9403261802836211,0.2869485834763207
381,0.9931156194124499,0.2920898035686143
382,0.99230656656331,0.07678175280485676
383,0.9779465517322429,0.3153774726966489
384,0.9707435224114281,0.3884040420074684
385,0.9911891230006498,0.07468447467291588
386,0.9966773987094744,0.31472928781135867
387,0.9502532691180323,0.14023759549163567
388,0.995256011504189,0.26415237254211893
389,0.995256011504189,0.2250779149699382
390,0.932126095478877,0.28152311004664016
391,0.9349090378075152,0.3744147708199134
392,0.9981630528634562,0.43156346197756384
393,0.9753684138115088,0.15816845624562675
394,0.9960120048053407,0.16698139563101613
395,0.9918807808436284,0.41191851340035057
396,0.9864823855381765,0.20859183820249333
397,0.9675724810173467,0.27233862632807937
398,0.9979004708965276,0.27233862632807937
399,0.9592813578030809,0.07405345247433746
400,0.9865675545725439,0.30546052061867734
401,0.9687333070667379,0.20880690728987666
402,0.9938945469651204,0.25048432702658363
403,0.9929596514396228,0.1341320982487555
404,0.8942952439349915,0.3040391408759222
405,0.9815990810483595,0.41165494187874846
406,0.9964187322061533,0.12864207186832904
407,0.9836593499279839,0.15723437768165568
408,0.9931373707428613,0.10129520859471139
409,0.9952044026046465,0.3738103995710484
410,0.992961614178262,0.40543329066511286
411,0.9524180209052768,0.256150661330444
412,0.9959875473608986,0.3873264964402856
413,0.9957568521002587,0.2937145647953781
414,0.9896551517411143,0.2370128561165103
415,0.9762320175303502,0.20645810199320272
416,0.9371889390844059,0.21646134093209005
417,0.9916868439342622,0.352382117547056
418,0.9770619376232449,0.26770096714992586
419,0.9920909432874178,0.24850320292156378
420,0.9844623093938962,0.20224761956391638
421,0.9902159009618563,0.2337440517427263
422,0.9828932564463195,0.3858569278092667
423,0.9631290361913601,0.2543374323481242
424,0.9920437524856748,0.4482244070710738
425,0.9828406979021812,0.2716104029884928
426,0.9894609758748184,0.2318430062633681
427,0.990317038491334,0.4247089792601828
428,0.9837466271573956,0.1647074679003256
429,0.9662921159360589,0.40721369930899953
430,0.9937037303640989,0.23512615247038873
431,0.9807306086724847,0.06985926171500781
432,0.9707876778762369,0.05761149464613075
433,0.9967648756523203,0.22124725617243923
434,0.9964923159914557,0.3815068940553248
435,0.9294638912133273,0.15891613680515254
436,0.9296301783333034,0.21115601858697766
437,0.944248264252478,0.36639902530106205
438,0.9970883743245986,0.3867991743650428
439,0.9636012183073448,0.2467695325379624
440,0.991012913657736,0.27318019522287557
441,0.9998690625932937,0.33730008010550566
442,0.9582001266900906,0.22868978649177207
443,0.9641920450878907,0.376336001501109
444,0.9977320599451114,0.1787972227415152
445,0.9978308989607191,0.16163156255083225
446,0.9726649112900447,0.42838753718665257
447,0.9595449247932887,0.3372433330946059
448,0.9672603830365017,0.2090198002967696
449,0.9921150215901562,0.14669984880695827
450,0.9612707471718581,0.2374593286254048
451,0.9742790849840421,0.21576787414042312
452,0.998494360578777,0.40430800689736385
453,0.9774513197480061,0.03927998326589812
454,0.9839559970464936,0.18946622511516217
455,0.9672179387314958,0.20936329381941235
456,0.9159287119993229,0.029228091275627994
457,0.9244177005803181,0.3726326038986776
458,0.9898324232773039,0.12231556630616021
459,0.9571690901430598,0.11746356230420223
460,0.9941652174175013,0.2872090847138223
461,0.9710864843324967,0.2603083186898513
462,0.9737932768945168,0.28732715128518926
463,0.9737614164675047,0.24852318189868486
464,0.9710789262904329,0.21126666202832867
465,0.9803177599028753,0.23894582877745169
466,0.928592277066923,0.2692094404525881
467,0.9795590844105628,0.13805444057491978
468,0.991573733643531,0.10724504083454796
469,0.9784813177393468,0.23810457571033275
470,0.9907149116161355,0.05523293972113722
471,0.9526476979088162,0.3076062655693272
472,0.9972980147933618,0.35754332983197373
473,0.9870476708158685,0.30977855497567297
474,0.9888070407664187,0.22277353639466785
475,0.973881618104425,0.3800272042506152
476,0.9726693414002422,0.24049060863194927
477,0.9857277007080835,0.25337162865139495
478,0.9859954708497741,0.10948674712111577
479,0.9779857758668744,0.14741665555819877
480,0.9919947298590543,0.2365288607214019
481,0.9444494070848859,0.05581410465293164
482,0.995021003943263,0.32736188771844793
483,0.9907566857891855,0.29989637936244135
484,0.9855793068110663,0.1514819592789557
485,0.9881649094027116,0.4773789688120021
486,0.9141766131244481,0.14981524451052422
487,0.9650588492386588,0.350728986913302
488,0.9961471693554206,0.08758681181533338
489,0.979608904212017,0.18784058679850105
490,0.9934891760685858,0.31220553718019234
491,0.9690894676642207,0.15827563788360632
492,0.97860365298172,0.24802261679716336
493,0.9543448360960428,0.4410797514969155
494,0.9713346480864055,0.3627985924901022
495,0.9967507612683129,0.23016308918377473
496,0.9646070607333657,0.27916056319489607
497,0.9743120029846414,0.19625467307205033
498,0.848688930696579,0.22191731824019464
499,0.9911132948094118,0.30600659507285227
