,abs_amplitude,abs_c_0
0,0.5288307925067364,0.6627344684858337
1,0.056302890199305844,1.824742005290291
2,0.20648546055364825,2.064745673540978
3,0.3664834289819138,2.2922321467590066
4,0.04415308577585353,2.2922321467590066
5,0.23788542271212765,2.19712188088351
6,0.10252146997902944,2.2693660039248678
7,0.23185811843643475,2.3052165786156653
8,0.028052768046175347,2.2458534677420463
9,0.028052768046175347,2.2597082230658843
10,0.39565615137508836,2.219726235080407
11,0.19397825429855142,2.2211927944344048
12,0.04405662254685938,2.0321883156088605
13,0.004866294764659107,2.2215486968345357
14,0.16477789236956672,2.203334029026742
15,0.014703442402078548,2.295057667501426
16,0.3847835056540425,2.2115135763709795
17,0.186150913295197,2.0855244255570295
18,0.030367020013076645,2.2014097037062768
19,0.009018700343992894,2.200711005720297
20,0.010646442607067,2.1479390766180835
21,0.4479893151471972,2.0835055413429933
22,0.02264966532365334,2.149098357318366
23,0.03500871926855398,2.197886477959103
24,0.026861147604234192,2.247695123562676
25,0.3217651790764987,2.2611018794116453
26,0.14324397536036543,2.2435131047073598
27,0.12049081688165733,2.2783173845084783
28,0.015622907231677058,2.385661772275708
29,0.0613149274206992,2.247252174196314
30,0.13072649792301005,2.3387531130760073
31,0.09465721360885827,2.0278033946714435
32,0.16232245259953568,2.3153838044040533
33,0.4304851448802453,2.241472677392244
34,0.07470372827725183,2.2664789584283556
35,0.025608115559563965,2.1288924280990487
36,0.09999979341957264,2.3049718502055687
37,0.19491068187611002,2.2643884761698656
38,0.25057643490458237,2.3013745238261554
39,0.1874334756067166,2.295075726056639
40,0.10449571891050147,2.3095162446251902
41,0.06946774202625472,2.2546075693247416
42,0.08613923122096755,2.2563303767758414
43,0.012171040131000815,2.2757061053261523
44,0.05509382607138941,2.2578209942255842
45,0.03431203548070222,2.124111701009075
46,0.15596225035181788,2.1475041515648163
47,0.006086944476656753,2.203790251813131
48,0.2142633834701028,2.290030030889903
49,0.4069059770980415,2.1609026471920845
50,0.30557114845990596,2.1725592062047347
51,0.06211403697611162,2.2345731225628547
52,0.05217006139776173,2.1674069764060606
53,0.042329375948616826,2.1767541879911745
54,0.056940477408833234,2.221471458921324
55,0.10819670957640723,2.2870278849586154
56,0.36713613485495145,2.3043582218025223
57,0.0145492300121918,2.2495473485124102
58,0.06256480300516162,2.254934393960441
59,0.1304279916130633,2.130446030247521
60,0.11177524685501215,2.210929446114154
61,0.2378775714187092,2.276537062400388
62,0.20177820936094995,2.16660120074655
63,0.45953647731055636,2.261224351445373
64,0.24938535418866464,2.3346587823864255
65,0.39612150467176777,2.3184705571306155
66,0.19624278832805825,2.2195458535733454
67,0.2832645732704753,2.254108567946662
68,0.015191701478729558,2.224629573472131
69,0.08219393717302703,2.356542477832982
70,0.500590810181149,2.210998869934683
71,0.18087699861636317,2.2173294377295716
72,0.11421635276126846,2.2547954002533923
73,0.019069351227342102,2.205051478256902
74,0.13527196443544204,2.0868258733431913
75,0.31885973608591317,2.0981315547609873
76,0.20283210995267986,2.2337714982469175
