,abs_amplitude,abs_c_0
0,0.022064919016991258,1.8289297634996184
1,0.06876781295934092,1.717602423984227
2,0.09070547267497008,1.7805657031632685
3,0.5755098031882491,1.8005687012590081
4,0.23268298348059913,1.6976846650290165
5,0.1437931193132591,1.6445406856656595
6,0.17350770547153369,1.7492437989997305
7,0.07293544206563002,1.6886215288697648
8,0.074954370142997,1.6831291797244965
9,0.13233396542060838,1.8408398632383134
10,0.34228481369113084,1.8459508163205258
11,0.052097039724179894,1.7816499312731864
12,0.31405477919828545,1.6696753435573626
13,0.44410153190281065,1.7264589228864027
14,0.2868321391939346,1.6931788890988049
15,0.5948945423063621,1.8382011070505675
16,0.02316899536754391,1.8345635846686577
17,0.3573878260853973,1.9057100708190813
18,0.4518411767483071,1.6053153904390935
19,0.40095513855661796,1.9102660165033305
20,0.6464112990193773,1.6122379781891567
21,0.007449082883924207,1.64446979402901
22,0.23905558639491956,1.7614593742141778
23,0.26261222247151106,1.7366628086610165
24,0.23321973327516346,1.637256672871972
25,0.4085511440044429,1.776836075367206
26,0.5201547551788128,1.7207913804955721
27,0.058377625758370466,1.7092157670501085
28,0.6923889268300487,1.8896000452189823
29,0.24588948364922705,1.739318537397221
30,0.17803660057145143,1.814171305671859
31,0.2779749266221232,1.7679753662971156
32,0.02190258791709078,1.6483869421002906
33,0.2237206091424437,1.904471988762297
34,0.13424121730021038,1.8185441516574516
35,0.5754760541641679,1.706024270854691
36,0.27713842105339886,1.738734773551622
37,0.6866945981878048,1.712192337571545
38,0.641148866906605,1.8002225408047796
39,0.2339685836265919,1.7633637207313964
40,0.4287118427340229,1.9700087629665877
41,0.13329357815300402,1.7240495328433338
42,0.41507198432924114,1.9187539357855459
43,0.49534894674997504,1.7438523271285187
44,0.1472490246247899,1.6683213637241676
45,0.22649282372819818,1.601276903564405
46,0.30013480412718807,1.714578963925818
47,0.27221377464353597,1.768356722239424
48,0.43198708880472675,1.6975427566911812
49,0.05898227154961799,1.6928049800348897
50,0.40624885701622915,1.5706007929183892
51,0.8741256754439272,1.6649794875255441
52,0.0020241192969482347,1.8855678112544398
53,0.5973298011903274,1.8711052652373905
54,0.29524649345333953,1.8106441526054138
55,0.34084500613196306,1.7029111673909845
56,0.05388132423268732,1.662253401948707
57,0.2968599782885665,1.7964994305252913
58,0.5732443883079178,1.704787970384751
59,0.6627345496544184,1.5476485793525994
60,0.09893818620591466,1.6807263908242926
61,0.5125838194716456,1.8792090022706507
62,0.6115187191154092,1.885220430371452
63,0.31478094873927853,1.7177778636492367
64,0.2534898099622063,1.721903102967545
65,0.787569908200067,1.8665401870407727
66,0.7638802618119974,1.745347705737393
67,0.06368633658226086,1.797464122605542
68,0.2747757819635288,1.6285348258076964
69,0.03145856380622458,1.5828472762489927
70,0.030627802900828338,1.6430378430989014
71,0.15106278974551843,1.6480081226882377
72,0.4124888099722404,1.7455245938375126
73,0.37152486877818347,1.614321474029885
74,0.12912890401585192,1.7132140516808978
75,0.011940788192540241,1.5733764222464663
76,0.13294848927679825,1.838248776059113
77,0.17744239253830008,1.6906991357987902
78,0.09208712857057172,1.9176174339082712
79,0.22992409688926635,1.7882903652581323
80,0.2102530705504365,1.664915152025516
81,0.20885604999255264,1.8745379248574259
82,0.2538613497541862,1.6340943590491028
83,0.11040569986081095,1.7551097534601194
84,0.24283192692655758,1.8884756952083284
85,0.08057253129174974,1.7891885360710142
86,0.6357575704863855,1.6905312342760788
87,0.0735082229685054,1.7558005337018567
88,0.0006008890643310616,1.651276807781124
89,0.7480260630047378,1.6648736376492475
90,0.09771493360773201,1.7376649773339365
91,0.2791304976774775,1.7069632957191614
