,abs_amplitude,abs_c_0
0,0.8099693123785433,0.3079837059027084
1,0.8546443512563331,0.545748985703985
2,0.8785832317811982,1.000272705791603
3,0.9680614663964227,0.9278933384204546
4,0.7268057448068798,1.0173772115843367
5,0.8843466993225785,1.001588247497386
6,0.9828409326166911,0.9294519322832675
7,0.8528197084299592,1.0497394713270722
8,0.9531059934141418,1.0261380627767243
9,0.997527708092205,0.9513130292484728
10,0.997527708092205,1.046503663782836
11,0.997527708092205,0.9251174059252834
12,0.9945025068962369,1.0569434830199609
13,0.9262295894062362,0.9959487472622567
14,0.9421824697666842,1.0190472945277118
15,0.9639338296871219,0.9829595365854943
16,0.978215505331472,1.1078209798731236
17,0.9426229242530465,1.035094749208322
18,0.8688823207518045,1.0159882373370113
19,0.9843880127166468,0.9554721310846424
20,0.987718189662151,1.0004574244425652
21,0.9745628621277164,0.9876845060543319
22,0.9901768228655283,1.1005356204287553
23,0.9912062192315954,1.0545810426294073
24,0.9846411866861279,0.978102811784497
25,0.9619098799020701,1.0371545765012193
26,0.9964094084695005,0.9702215428988142
27,0.8570847217900995,0.9436303425267647
28,0.9947527035570142,0.9908612573235278
29,0.9747830525364591,1.0268174640408372
30,0.9137209501857855,1.02117017497164
31,0.9713007089107943,1.0625956514815613
32,0.9924872063829745,0.991767430556047
33,0.9063020633584681,0.9715469520848701
34,0.8912972996536318,1.0278972192761129
35,0.929806140385645,1.011812105377052
36,0.8930282435050965,0.9665597411708317
37,0.9663740901861125,1.0455517587847654
38,0.9007578176874957,0.9523298445103642
39,0.9144279867883325,0.9216042433066007
40,0.9856337092001998,0.9760154450105767
41,0.9856337092001998,1.0088995245931753
42,0.9856337092001998,1.0088995245931753
43,0.9856337092001998,1.0088995245931753
44,0.9906588878665568,1.0359753091742747
45,0.9814383218137981,1.0148060801371097
46,0.9989559822775455,1.0223187750711344
47,0.9528140295495836,1.018471348128701
48,0.8583962746041142,0.9695612139901143
49,0.9595165654577766,0.9488609139320036
50,0.9983652182231669,0.9764757541653457
51,0.790818303315775,0.9995763033968804
52,0.9857252267026166,0.9949954465104867
53,0.9923876911346159,1.0692895588750766
54,0.9707859779559252,0.8878348263628693
55,0.9836822708169779,1.0137636701096615
56,0.9467360143304387,1.0527379298920567
57,0.9855993929141605,0.9673999683245794
58,0.9641846433152949,0.8951513585644878
59,0.9902647685257592,0.9552980983489576
60,0.9603305104944735,1.0853666043742636
61,0.8619676262410796,0.9626906969627883
62,0.9866190895839666,1.002025198049573
63,0.9623416017848507,1.0426354973029455
64,0.9663902820795068,0.9941474188842179
65,0.943313875897969,0.9687640243458644
66,0.9826281186025084,0.9188885833633514
67,0.9319072920132894,1.0416527455505855
68,0.9769193000168367,1.0334730199478455
69,0.9341477506965947,1.0761244352926629
70,0.9833287604145583,0.8836654475001811
71,0.9961824718181526,1.0180431759125503
72,0.9594869305183565,1.0383609770007192
73,0.9982818022296691,1.0011669299581052
74,0.9004550766364978,1.0309633223218928
75,0.9605960919580304,1.0434906041712702
76,0.9832641765815382,0.9717349085986983
77,0.9796787157929582,1.0178659394107459
78,0.9796787157929582,1.0517454141910645
79,0.9851593002071526,1.0858169911817481
80,0.9390355915161674,0.8770246181956441
81,0.9380290669436022,0.9837043932736389
82,0.7931183926713238,1.0147737766308145
83,0.8649460009810696,0.9858027348400291
84,0.9723767877087164,0.9458403534112485
85,0.9917909352384389,0.9734058437117613
86,0.9645268169309716,1.0154758890714912
87,0.9873632578921989,1.0146205104976387
88,0.9933437678801398,0.983551013090074
89,0.9730576392845206,0.9584602401305476
90,0.9788487432295574,1.041235387524138
91,0.990581415496504,1.0020781792086748
92,0.8244889247299018,1.0079964326405777
93,0.988659042108009,0.9678085929876465
94,0.9111368544406813,0.9693503279595228
95,0.9111368544406813,0.9693503279595228
96,0.9111368544406813,0.9693503279595228
97,0.9111368544406813,0.9693503279595228
98,0.9111368544406813,0.9693503279595228
99,0.9111368544406813,0.9693503279595228
100,0.9111368544406813,0.9693503279595228
101,0.93753493265919,0.9877612716342813
102,0.9625456670296042,1.005825469779666
103,0.9476028896261995,1.038417071857249
104,0.9467204702162866,0.9385247042833933
105,0.9862303752119995,0.8893407250987939
106,0.9137593712886235,0.9061546284718084
107,0.9788225847578749,1.0013372060709589
108,0.9701610138824961,0.9714092534447311
109,0.9961647990546578,0.9303397821961956
110,0.9472206875613912,1.0650575336006984
111,0.9941188485372993,0.967355451761912
112,0.9512413263510082,0.9223017420802655
113,0.997080112920677,0.9058334792590327
114,0.9986676585038351,0.9667195442434109
115,0.9561594746754513,0.9355165028713613
116,0.9940929322890543,0.9106344921217531
117,0.9681154230904483,1.037884579374781
118,0.9763911108592502,0.993963235112461
119,0.9380838781327917,1.0218745503885445
120,0.9694092587215042,0.9023677682349922
121,0.981790991302324,0.8612377224120822
122,0.9722510945140248,0.9916578263875009
123,0.9920791888778894,0.9694331307839018
124,0.9684309563741018,1.0356096192482753
125,0.9204469739771161,1.0642369866657253
126,0.9901818910094152,0.9350219948051799
127,0.9819601946648897,0.9484282306835755
128,0.9647877166599866,1.0164999715063983
129,0.8340197800872214,1.1089995665634709
130,0.9978124745405644,0.8944336607874427
131,0.9222807558959282,1.059539683296721
132,0.9602778856714539,1.0728734912499502
133,0.9946636864385096,0.973729737811335
134,0.9911360088449442,1.0321662007231913
135,0.9906899184624028,1.0048333461341594
136,0.967574331556075,0.9635089120401217
137,0.8391485242955975,0.9683775490620693
138,0.9843752556784704,1.0757717394631265
139,0.9863042087318746,0.950593765084008
140,0.9966041665727026,1.0253554925848345
141,0.9243672753632389,1.021327846914942
142,0.9582543236403077,1.0571044135032022
143,0.9661520260718851,0.9197310088215327
144,0.9966983330960939,1.025723353705845
145,0.8487311776509466,0.9941992752976754
146,0.9821807283813978,0.9120916431465246
147,0.9821807283813978,1.0617846907291164
148,0.9964422904655197,1.0736356536994074
149,0.9801727186060597,0.9991982381714587
150,0.793225580631972,0.9196433967578027
151,0.9984510343400714,0.9484813848085053
152,0.9964060183909423,0.9630430585981908
153,0.9713930368159216,1.0674369763092668
154,0.9436895603972272,0.9826793502303616
155,0.8853137509702217,1.0069167862851893
156,0.9844926566118058,0.9259903592549577
157,0.9601730864598548,0.9974017748007538
158,0.9836344934866337,0.9434675753348364
159,0.9846489925209019,1.057519255515691
160,0.9062005813094683,1.106971372320761
161,0.9090592263138432,1.0108892873053923
162,0.9846286901770468,1.0588041230911156
163,0.9992646630293881,0.9807064174066255
164,0.9597018190496861,1.1011618695434566
165,0.9034894342411097,1.0379605370877487
166,0.8407223498928226,1.0646806033737977
167,0.9965128992203972,1.0493423150337249
168,0.9965128992203972,0.9845616048493601
169,0.8852558234058063,1.0417153472857832
170,0.9272288066589286,0.825848491644842
171,0.9499937884648345,1.0404976243476716
172,0.9018425468380347,0.9418929309956418
173,0.9582619399367925,0.9830401755925605
174,0.9531278558857499,0.9916730199007183
175,0.9344364217566499,1.0358066463626368
176,0.9016760866947243,1.01518276319688
177,0.9577022747364359,0.9658244651206296
178,0.95046019783437,0.9904982831099659
179,0.9720214433956301,0.9399368490663628
180,0.9744563684474983,0.9619500619220517
181,0.900856299346661,1.0782472048506426
182,0.9478442752010293,1.058214929315337
183,0.9374391327209912,0.9751008032276562
184,0.9130158320953252,1.03996044731837
185,0.9560162477672232,1.1273628440828454
186,0.994369871611444,0.9927702086648386
187,0.9789466123981276,0.984682539160775
188,0.9789466123981276,0.984682539160775
189,0.9871776698315837,0.9647772815009079
190,0.9871776698315837,1.042134068240355
191,0.9066751730304842,0.9832408696367582
