,abs_amplitude,abs_c_0
0,0.10271507001996483,0.8825136407868475
1,0.6222444895902103,1.141442321321532
2,0.9840373923974591,0.8994328520286423
3,0.9347661929638217,0.9696063950403467
4,0.8986581356069798,1.0308592464823234
5,0.9915465725569315,0.9912770469615392
6,0.5430182237649751,0.9810996192765087
7,0.8103419978853195,0.9520023479405354
8,0.714510030450044,0.9110515779289773
9,0.9864376511439772,0.9984378536817139
10,0.997540266632625,1.0027316894274192
11,0.9578002576135435,0.8823396504888469
12,0.9196431603884551,1.1178063876888433
13,0.5029311028711255,0.8563245350068931
14,0.8962071112835708,1.0419698287505998
15,0.8962071112835708,1.1775665918167417
16,0.9478903703347662,0.863946047258325
17,0.9478903703347662,1.2014229434751569
18,0.7103744776820632,0.9686220670977272
19,0.8392971809967492,1.04442528618117
20,0.7286412960553709,1.0033692003951178
21,0.8261419852088596,0.9212645409206929
22,0.9895608389518369,0.8880647365053932
23,0.9334313243835215,1.016995655843322
24,0.9812106877367929,1.1870841159020356
25,0.46778552907978943,0.9336390848963887
26,0.08281895123504557,1.0055254376085718
27,0.894178499209669,0.9523790972488203
28,0.8943950959796603,0.6993527675802906
29,0.8020040489939211,1.0679534643850905
30,0.8952471775741473,0.9878328965592774
31,0.47523126009885297,0.9909390423671952
32,0.35897200061116974,1.1750625311447576
33,0.9569633320435753,1.1639895109813465
34,0.9184421826136162,0.9231893437701072
35,0.8973636291897203,0.8246744633831885
36,0.947740192695339,0.930392315537197
37,0.926658132459767,1.0064185734660096
38,0.4839767907526893,1.0189955339073227
39,0.5893628836855185,1.0067690764617951
40,0.42668469667498043,0.9699156566826902
41,0.4428270647530248,0.7977568703856031
42,0.973232211420563,0.902472443322777
43,0.6368519726922258,0.9527279710349182
44,0.8294819001130181,0.978891226359405
45,0.29895243889555495,0.899577625165062
46,0.6573938627551634,1.0962174003144955
47,0.608127375665976,0.9651232304837217
48,0.9404042241165592,0.9634856592836343
49,0.8858938346833556,1.0259391612398903
50,0.8858938346833556,1.0529859091515643
51,0.8858938346833556,0.9449881057389055
52,0.8858938346833556,0.9503883810978182
53,0.3891968397678507,0.9740676881176549
54,0.9170645688567973,0.8364288087782236
55,0.9170645688567973,1.0709452802450088
56,0.7278831819404266,1.104930413180242
57,0.289428957020034,0.964482355002683
58,0.5599450105979878,0.9585793140262514
59,0.8244458851630918,1.1116465341639585
60,0.8435677483637191,0.9517689365969809
61,0.7376160099103621,1.079494281177874
62,0.5774976075448268,0.882995397822088
63,0.9128636011160012,1.0474017773486217
64,0.9128636011160012,1.027872755301698
65,0.5128840999613096,0.8814904922484744
66,0.7957634665947347,1.1479697800292756
67,0.8166587025238243,0.8630209939541972
68,0.9653134736658676,0.9236600826433174
69,0.959134820981495,1.1493667372294518
70,0.959134820981495,0.8552655922890933
71,0.5611617523290897,0.8657796754800334
72,0.8730371265313785,0.9937250304204921
73,0.8730371265313785,0.9710926217885438
74,0.039985827753696634,1.0756257934480602
75,0.9682842706049677,1.0987647381112786
76,0.6478268208690853,1.007115713612517
77,0.9381022681183153,1.1750866727182192
78,0.9381022681183153,1.0223421797173162
79,0.7089743415758205,1.1272778681386215
80,0.7358289326127035,1.0629302029986034
81,0.9496343585777951,0.7803691877486086
82,0.6227839208748018,1.2347490465685909
83,0.9330820730256368,1.0256524227637305
84,0.8744053517508602,0.9281384965286608
85,0.8215979162837375,1.046023364691472
86,0.9953524433985852,0.7847186264129403
87,0.6732625131753743,1.0672737123449456
88,0.9948878447133631,1.1167153772227545
89,0.9948878447133631,1.0578363897166683
90,0.5638116576671375,0.9434402706896203
91,0.9113194705721858,0.9528057242445463
92,0.9538333506787454,1.0249348619750218
93,0.9538333506787454,0.9799503871109719
94,0.6471750324821901,1.082432476200136
95,0.9158777974076481,0.9638536954213157
96,0.9158777974076481,0.8674961913073302
97,0.47809525399482483,0.9338184233971423
98,0.2231541513659191,0.9742939452330767
99,0.2742771582477417,1.0189124429369951
100,0.9267047519150666,1.1308528116907652
101,0.5955212462178643,1.0663968456334398
102,0.3067327124516403,0.9263783021075
103,0.9546380979046343,0.9767003740398162
104,0.8813309287325638,1.0728571607605004
105,0.3649955446703339,0.9799180137385534
106,0.7939430906076375,0.7028221115085816
107,0.8882233110700519,1.0592778438678283
108,0.4282093127639295,1.0537308045079354
109,0.9919730271148809,1.12307527290514
110,0.6456123456375642,0.7804784165500079
111,0.6922449788106685,1.1765443469568
112,0.9697193187675381,0.8258685925943852
113,0.745210990952681,0.6854945076398815
114,0.9099177263029969,1.179007329432054
115,0.9389481650245161,0.8049119791937182
116,0.2779953751299897,0.9788715934578595
117,0.9588107348749195,1.039541383176055
118,0.7143637158667726,1.0799926415596968
119,0.9455449407512774,0.9458088691587477
120,0.988129845263068,1.16440624485563
121,0.5393425563015322,1.041056789248655
122,0.9484132133953203,1.0765407492085883
123,0.8145427539017183,0.9845410518948141
124,0.6622677708921514,1.0844011322339342
125,0.9371830323482293,0.9977075367636157
126,0.633165839122918,1.1919931513592115
127,0.7321145809960712,1.1215651032520666
128,0.951587433758189,0.9121174209867042
129,0.01878708940103757,0.9154159222121675
130,0.6654743520198613,1.0178038410682233
131,0.8950063677924871,1.0681867526322346
132,0.8714833573666801,0.9789910452680979
133,0.8714833573666801,1.0401941996300499
134,0.5667562764537111,1.0631082328434909
135,0.7731881668630487,0.949707165609118
136,0.8828073386304537,0.9650701314328979
137,0.6804420794916695,0.946259624202578
138,0.891062702410415,0.815625072791331
139,0.891062702410415,0.94147537330684
140,0.9961574102179165,1.0309333075640341
141,0.38046972448120286,0.8065917510354241
142,0.9649076788123476,0.9057403297654413
143,0.9694920958569571,1.0668714950178309
144,0.9467111749198239,1.0148664050913663
145,0.09358749805831845,1.0055777449940833
146,0.2489646664408924,0.8157570623926894
147,0.8813017238043213,0.9572427237491387
148,0.942712064525088,1.1152900601646145
149,0.9889942454063423,1.0127572536409057
150,0.6142565619329604,0.8607024457047371
151,0.8525223601860638,0.9536796140994741
152,0.9674117681439378,1.1357550173561375
153,0.9674117681439378,1.1234573579710019
154,0.9674117681439378,1.1363801018176536
155,0.861760188450869,1.1504588511053453
156,0.861760188450869,0.9755050803968621
157,0.8467589095809613,1.1658953904199574
158,0.9905702888487284,1.1109858672374942
159,0.9605761528914218,0.9449926675177275
160,0.361517249915671,0.8799360858718955
161,0.9425988415450293,1.18374727065371
162,0.7148548358546725,0.9503488229456508
163,0.3881154020832899,1.2178472857261948
164,0.8395079511356607,0.9951310928007163
165,0.8395079511356607,0.9551779086766444
166,0.8395079511356607,0.9832811069036369
167,0.9057346556029471,0.9367272602756195
168,0.22904249567017942,0.8937221302292114
169,0.43514190576445666,0.9163587052254267
170,0.9848729420531923,0.9887680482821875
171,0.4568341870012216,1.0804539118556826
172,0.9468885048592294,0.8575435986004644
173,0.8864819367395856,1.1513688201700747
174,0.6592178416065653,1.0663158900998793
175,0.8392245631851376,1.106163937750849
176,0.9560527275174754,0.9251976856012096
177,0.9560527275174754,1.0806914302837844
178,0.5010235139146093,0.8894484886805536
179,0.9353698774982517,1.1089368381156193
180,0.9972253140716311,0.9328589774681693
181,0.8954590602957112,1.0533271466259047
182,0.012341743083745915,1.0982120038362457
183,0.07238442380412707,1.0003037144743445
184,0.11390978699579268,0.8584747165550157
185,0.374503155258159,1.0695062926725947
186,0.40652038133037055,1.079092692916442
187,0.9600351800086342,0.9937967986640193
188,0.7712121354319085,0.9590285319401523
189,0.3968002840564792,0.8302458372456462
190,0.018501793957455326,0.9696676476307254
191,0.22381839192419073,1.0636186886428562
192,0.9751980931857187,1.0666744287439507
193,0.9751980931857187,1.1325247760163693
194,0.7681702615889412,0.98385037883819
195,0.9875229301569168,1.0158620566002634
196,0.9875229301569168,0.8160651954493159
197,0.4801138337217071,1.1755584131311108
198,0.9914637919841448,0.7978463900656187
199,0.8278536526208761,1.1312673579672516
200,0.8345925041694283,1.0272025120621164
201,0.8439385046118217,1.1262046758857098
202,0.2997994210248215,1.0780909875287399
203,0.9825186479591823,0.8482577500978504
