,abs_amplitude,abs_c_0
0,0.04361351446913997,1.9746684063354087
1,0.1836484559524459,2.0691349559260894
2,0.04876457576589016,1.9192774985100958
3,0.15783031212082693,2.031745715813274
4,0.32157308817582675,1.990958053356819
5,0.2001944256174616,1.924217879579546
6,0.5314221558952148,1.9780000377064584
7,0.3281011426417374,2.0966980131962054
8,0.10228797924933948,1.9376232208341295
9,0.2445160313415959,2.037501972787339
10,0.10982353011676192,1.9807766262576159
11,0.0026474791268780995,2.0781251414862902
12,0.21999239855443783,2.058543388150529
13,0.023702657457277204,1.9941433331008116
14,0.49985745986031976,2.076761748963183
15,0.49092090165961183,1.9780752975649747
16,0.2766017652485899,2.090637353060167
17,0.11354220214319657,1.9810780700548982
18,0.1435212315101071,2.04690615276516
19,0.19845669662172977,1.925510654298946
20,0.24245781676081207,1.9873008296393375
21,0.015587627191571155,1.9038917389832521
22,0.5008056187141782,1.9823701853291025
23,0.39769347326518745,1.9635190382409706
24,0.1273941337232622,1.8642958866869357
25,0.32370006243714505,2.0555505380948205
26,0.31377018062808115,2.1437357173919236
27,0.19944926476914207,2.048730277407213
28,0.5031414767770961,2.0270251554319834
29,0.1593211020116786,2.1196365965102637
30,0.13119753516566607,2.015521825181038
31,0.3896222081333497,2.0183351452093428
32,0.2866214125995881,1.9247739197188116
33,0.6143526662441772,2.1476576737409343
34,0.011739372281863822,2.0086898060225975
35,0.11694982583927194,1.9874146495747382
36,0.010626815563979597,2.043954651348349
37,0.10836286062975065,1.9356048287831933
38,0.048055146305445606,1.9410220911485199
39,0.2961943874278342,2.003829819824942
40,0.7079334914211266,2.1136734989972736
41,0.029521413792119533,1.9862083513109514
42,0.12726134165893685,2.172898078262224
43,0.0008772676390681189,1.910804119596568
44,0.03900665805288901,2.1001412382866342
45,0.036088415777193954,2.0042807465632353
46,0.08136713732077634,1.959971520669282
47,0.6014482211044117,1.9359724249854724
48,0.25469394877445617,2.022815644508433
49,0.43953000637065015,1.9257869091929496
50,0.19916352169659013,1.8331166948588562
51,0.30716669378875217,2.197116282589179
52,0.38260868331951114,2.0613249321414733
53,0.6809358394397764,1.9517612192302936
54,0.08028731056910399,2.029597795862405
55,0.1662811419777911,1.988697201538808
56,0.10226254285433424,2.0661515955126157
57,0.8552831370523544,1.9102778859220566
58,0.11947339506375024,2.016914670729016
59,0.6040654080964913,1.9019933559686173
60,0.48778030696306507,2.0942191468465654
61,0.14110521602198325,1.8381419923233233
62,0.11205836522601084,2.002339906301077
63,0.2516546828205227,2.0728823060752046
64,0.22921007533162402,1.9856467275271363
65,0.5819182147826372,1.9583444698908286
66,0.9157487851239308,1.8228287155686305
67,0.40526727329346257,1.9563906972885872
68,0.10212906295942453,2.1057669947061686
69,0.08526299941920533,1.9076573284316396
70,0.0504349690311241,1.996269453188227
71,0.29678922270033065,1.8674919666502292
72,0.18597976618682172,1.873189717228442
73,0.18193182871815827,2.012091049261619
74,0.2470066505166594,2.069869699988601
75,0.28673074988357294,1.9601410416856444
76,0.08012380105902467,1.9839092800924114
77,0.07401960631292342,2.0509336080916407
78,0.6371662522839396,2.10289432444273
79,0.04945274198890198,1.9613909415884436
80,0.40329089406634644,1.9806704074310453
81,0.04220961389426403,2.1520632731651355
82,0.08823939049244361,1.9186930628204164
83,0.1596073532161159,2.125658283101982
84,0.43780275379649564,1.959894589076869
85,0.0513602107648236,2.0295168583045946
86,0.0002695490645726051,1.9320713226026662
87,0.1541685374363052,1.995425217891622
88,0.30346824959693286,2.008139280817619
89,0.22652649808669317,2.0965876304544624
90,0.11572924568211271,2.0862893696452742
91,0.18447152951869727,1.9890477830474949
92,0.2214517433943004,2.0461772123134496
93,0.14581427668363484,1.8696621200435513
94,0.6074606323517627,1.8576066243450688
95,0.021313351825109794,2.0406069519842727
96,0.06740684294092314,2.1155353704259237
97,0.25810325286074165,2.0198770541742244
98,0.35467402960136274,1.9011366859956542
99,0.4527293521466931,1.9543154522632145
100,0.2358933790961651,2.094208590538838
101,0.17181086315769883,1.9706748742860116
102,0.019955954261434844,2.006588696569688
103,0.25674653344827253,1.9097261002637231
104,0.23939183692081123,2.0316417635063626
105,0.3850486202053597,2.082743257659506
106,0.4437262225520174,2.015595908542574
107,0.20042245464283664,2.0489276990786114
108,0.8229454420900153,2.0294456971417714
109,0.17758532570973984,1.9844516645856214
110,0.24354878179653955,1.971189038904292
111,0.128179444306075,1.9883695574105837
112,0.13977528332000616,2.090562911628825
113,0.3326101414076097,1.9314196109278723
114,0.2663228270195349,2.103019330029342
115,0.10043267879430567,2.066983396338816
116,0.02567157599816794,1.9764181984728029
117,0.06899241130037276,1.9512340527282466
118,0.054826059386718085,2.052887756154288
119,0.13255667171096064,2.0740436974332743
120,0.40313091518975464,2.063225593691806
121,0.11856832109805704,1.9855887284267473
122,0.6741207106772863,1.96790711920997
123,0.14131580536735405,1.8229556805304201
124,0.34490263011020095,2.1486483509357197
125,0.5901177638653894,1.9361989305305216
126,0.12952982531738344,1.8317925495204874
127,0.08753846229093748,2.0661823419515635
128,0.5918380477633735,2.00388602294032
129,0.28380178325284394,2.068706641407014
130,0.3136166468310386,2.026288828804139
131,0.13220321001924584,1.9488895863965483
132,0.21102090827413528,1.8925589946967516
133,0.1889208800864307,1.948794044283341
134,0.3050315398299729,2.1104871900593927
135,0.3513249621681123,1.9430481320084927
136,0.6557659559144087,2.1588370196031175
137,0.10476663541954298,2.1845556144404736
138,0.26128787351163435,2.1302497246133254
139,0.0022549342881793555,1.8970843603812693
140,0.10736164672901014,1.9163097470899344
141,0.1830256378654313,2.0697248772051813
142,0.15505052496058827,1.991181826939757
143,0.20975558266093336,1.9084885074093008
144,0.23650059044897695,2.005572414329463
145,0.4718306440288247,2.084732135046996
146,0.04477784664986653,1.8725263277011526
147,0.5769511170331636,2.1900231086051725
148,0.07150173880733468,2.0673102116471695
149,0.3334849244473365,2.106437327039778
150,0.08050505606114705,1.982860378450222
151,0.1991040812028397,2.0142097721170638
152,0.07133312610072501,2.065988667214805
153,0.4140247800823959,1.9697400937071978
154,0.2079560306364594,1.8723191499838576
155,0.2695214848009464,2.0454945556008313
156,0.15850549978523606,1.9485054862586586
157,0.13727679233405685,2.067922433056612
158,0.08419164102519168,1.9504529022213977
159,0.336532857257379,1.7976207661153722
160,0.37250457569283146,2.023147070077508
161,0.1111901683111686,1.9172989788776196
162,0.699728336850565,2.1149033987698993
163,0.5231665231857574,1.9502692756815354
164,0.17311306744590893,2.0812166244484063
165,0.2558951981478006,2.058826023297835
166,0.5019318215347269,1.94597694317055
167,0.0885632761362933,2.110164003088333
168,0.24515661459344285,2.203604610895655
169,0.16216995136145443,1.7762017261770413
170,0.35879059816470615,2.0045680109620694
171,0.13878226973052302,2.0209314120477377
172,0.14084635217748673,1.9676009195942648
173,0.7488375479121082,2.027370031789872
174,0.1718882008985929,2.1719135839010355
175,0.17995590809328565,2.0724653232891086
176,0.30913530105450016,1.8427521555995707
177,0.21162194344391594,2.0305050804360967
178,0.3493976579132475,1.9225671640161652
179,0.012570889626893345,1.8181075772487774
180,0.11048353133386998,2.0833288859124215
181,0.005466715248494632,2.019246054118201
182,0.5418222596885076,2.112826642614289
183,0.022185141011257653,1.8223756715757224
184,0.1428767224221316,1.9893459773963482
185,0.22834809927831146,1.8311236769231867
186,0.3872095840507613,2.012473309589983
187,0.5988616100238977,1.9251830995951162
188,0.25813981426625177,2.0824833620162835
189,0.11319541164730067,2.0043224723572552
190,0.2506639281368287,1.9403789853285578
191,0.2239716008744515,2.0526546642497663
192,0.030701546818317958,2.011926161008959
193,0.21056749155564414,2.054152150009085
194,0.11159879358746286,1.9953852949368398
195,0.24467075889768425,1.8336698901135111
196,0.34761966838185204,1.8918180120595223
197,0.4834889925057845,2.115791759352394
198,0.31331342412007634,2.010920215753041
199,0.4367381065863519,1.9594619557056208
200,0.2003759613399158,1.9652355695936798
201,0.2015584552785204,1.878161228760883
202,0.05804811001823873,1.9546055361483727
203,0.31277463582387244,2.05348140218658
204,0.20814288432774897,2.252756067853992
205,0.12211059348619202,2.007056293436109
206,0.1705349808623544,1.8273102037630176
207,0.27422244076698676,1.8737235008522515
208,0.46328046138290113,1.9870751620642568
209,0.4953900256689976,2.1224169398596944
210,0.04622402006475737,2.0681968492089413
211,0.04362527831025356,2.0857009125618573
212,0.04301589435710803,1.944952603554276
213,0.10183371517102112,1.9968215585280984
214,0.34333490792096955,2.0257429957594963
215,0.09636765527778689,2.046195837626571
216,0.09916746056945591,2.091149853034521
217,0.7701931121579357,2.0189453672096516
218,0.020474331791079714,2.010100044552132
219,0.013232046041116441,2.0441533333266664
220,0.08862684053501244,2.103378721182098
221,0.1709743391478445,2.0769432873235156
222,0.08207662433200491,1.8355132580428721
223,0.0007774215686717767,2.00202337625906
224,0.3841017447230821,1.923646369085853
225,0.18495906835013773,1.9486427592604887
226,0.10394047183546104,2.0204825438533733
227,0.42496338570745273,1.8318390163139835
228,0.5544689825413646,2.084924311947796
229,0.10452321861324759,2.0396775092563413
230,0.30414375141592725,2.131557738035604
231,0.8708473615505725,1.9274025825739327
232,0.4859270723377316,2.0510858205848956
233,0.3823802664709909,1.888365966157088
234,0.2538969532643755,2.1056825773504526
235,0.10719916532798926,2.0563815391913387
236,0.010546322427067933,2.1095407579121126
237,0.2804258433186217,1.9093155384415827
238,0.12302067550651212,1.9403973208084024
239,0.055749965588933414,2.022030600658697
240,0.26295721141750006,1.9363706805334104
241,0.8105409738199668,1.9216639304238439
242,0.09891590820996526,1.8989527852696213
243,0.02271351917785037,2.043077600430197
244,0.36322533650867217,1.8608985040932546
245,0.24951987407788778,2.039935525900822
246,0.2580578581388909,2.077600420701815
247,0.21721922445945469,1.8425522366347997
248,0.6310591368607108,2.0613891179788895
249,0.2597965170395111,2.028255980535669
250,0.1930508590494035,2.0035380045947195
251,0.3587384538526739,2.022419553133595
252,0.1249303147961979,2.099782694635988
253,0.5329977630387475,2.000887739031834
254,0.3684580277535406,2.032529493245792
255,0.08362004631660319,2.0417586506333216
256,0.31815285411643335,1.9200364154656695
257,0.5914557469843812,2.16020767982102
258,0.197257884420415,2.017104755739607
259,0.136000923620686,1.927802611642055
260,0.41228094393842685,1.9252827840333335
261,0.15765935017447097,2.035061111036336
262,0.17650692804098833,2.0343628680373262
263,0.09471888321444438,1.9889488757688416
264,0.12347868781347848,2.0239616736217094
265,0.29639206884399705,2.0838576064150667
266,0.180037388722454,2.0933261533257945
267,0.7309766633382224,2.036213752274758
268,0.3437089051726647,1.9313731375258818
269,0.04126211853361292,2.0546224062231024
270,0.7154400265427038,1.9355541862902437
271,0.0497859815596953,1.774863380973174
272,0.16266182211423985,2.0102001301962993
273,0.03789219123896706,1.8820996635212899
274,0.14387503937426205,2.0835186460310484
275,0.40660773887154067,1.9976417330317842
276,0.16291076626208453,2.0808285550106467
277,0.23255283643617577,2.0156444271153573
278,0.34525720454278674,1.9489292502624387
279,0.08782560321827543,2.0299186078404627
280,0.2736792386453612,2.0299186078404627
281,0.11301495865618849,2.045900907404285
282,0.2635773133972804,1.996115031734236
283,0.07372955803560904,2.1712886170886874
284,0.268200204454746,1.9513086482519146
285,0.11081324481997606,2.0135640009279525
286,0.5964978112581776,2.0141605348166007
287,0.12117489758175964,1.8252467331761426
288,0.5180049306763134,2.031360206105451
289,0.3093383588046644,1.7943258243463316
290,0.29852910744116,2.007780898621002
291,0.3720523711837583,2.0427622747361895
