,abs_amplitude,abs_c_0
0,0.7744786668522705,0.20190254097679647
1,0.44758217738141365,0.5004423009086255
2,0.61967613395808,0.6180926677966385
3,0.8055838444506508,0.9662096223226244
4,0.2015864088924919,1.2962962245047445
5,0.06534587530541519,1.3456638619040369
6,0.16073085002439935,1.4573507996251212
7,0.2569190681243559,1.3971368280910805
8,0.3551892385648855,1.3827858234479031
9,0.1192551968073682,1.3846546666098942
10,0.040062265490330096,1.466681304630503
11,0.10078819284169963,1.4399467806395299
12,0.1437059094853927,1.4806822455073294
13,0.15162183151353142,1.4901344471317333
14,0.2939252688070111,1.1728971036171882
15,0.3323937211053457,1.1598246093794407
16,0.3729734218563068,1.402487632425876
17,0.20466075799888447,1.5090773883778206
18,0.06925921233786696,1.3045002644159411
19,0.028866731877970953,1.4407154382590739
20,0.030572226355034038,1.3535320107506608
21,0.4682095434109077,1.4203647871855023
22,0.5364183119188439,1.5996049900990932
23,0.2560636877546738,1.4765131144308823
24,0.06371742266018857,1.3639342477835794
25,0.19812822941730562,1.390160694457993
26,0.27684457437742205,1.5029889901760585
27,0.295008238346097,1.4982356888892248
28,0.5502420998483492,1.4736820775942132
29,0.025407090328974036,1.4510644372795556
30,0.48562846516522445,1.4172601815289323
31,0.14605429736731812,1.4064781493160101
32,0.000966955753577331,1.4429496611842585
33,0.6939758970809862,1.507326779045272
34,0.3913220481818953,1.3179146045933212
35,0.4450775106651476,1.4460888253753883
36,0.01216817321426844,1.4941011656563694
37,0.12235398130852013,1.4706701923236454
38,0.6819875282133581,1.5252394543287124
39,0.7489897296264263,1.2196659512500156
40,0.2018492488331842,1.3977825099848338
41,0.38654364795932517,1.3130261407862245
42,0.5537636772376551,1.4553482721187494
43,0.21550819493642204,1.4736549640820065
44,0.3093797834291497,1.4722800818060413
45,0.10028815482055026,1.4060812722203617
46,0.24396582712431467,1.4696490971815233
47,0.06857697258663076,1.5553468175261218
48,0.08626629337018171,1.3978260579995874
49,0.14623513460127444,1.496601540465882
50,0.202458834603085,1.2943007936743358
51,0.06503807744451195,1.4948081520011567
52,0.06533859542959913,1.4304517397287433
53,0.2717475948533088,1.461310359858768
54,0.13870144608692994,1.3486019307646058
55,0.4738985829024206,1.5767493378590587
56,0.206922617232481,1.3673535768185816
57,0.2128192906346234,1.489029745573512
58,0.1623495348403895,1.3419459023080431
59,0.36296058182520635,1.3366745757823786
60,0.07602094538498586,1.4172395947428826
61,0.1913656317466736,1.3842916374449143
62,0.06235594370488634,1.507950573382789
63,0.2732588617671867,1.3573457761520238
64,0.04557976746782216,1.386727137030407
65,0.19576668795530094,1.4119598595022784
66,0.2541951985650226,1.4157308475667527
67,0.02343832083594008,1.4331112775671284
68,0.3403429044151924,1.2983204194486055
69,0.03365768227603841,1.521770260867457
70,0.1588387986863189,1.470018263128961
71,0.06932614720276015,1.5568120464296227
72,0.24280512981659041,1.3918154764339967
73,0.1610366475439367,1.4092591201408124
74,0.15635079159384246,1.3650408492621506
75,0.2507865629119299,1.3087107488048937
76,0.0660766039219158,1.3960652667970912
