,abs_amplitude,abs_c_0
0,0.7941662061657198,1.5154696501361296
1,0.6403935402571943,1.6814116358097049
2,0.7571961455683698,1.8914189366796392
3,0.12230898186869715,1.464989325165408
4,0.22955572637609556,1.7615305344058279
5,0.06725438497380028,1.846251473272412
6,0.24563156982117584,1.7844603504980108
7,0.11225971212620045,1.7896647919117774
8,0.13803955650997235,1.802536858224335
9,0.21843693488568416,1.8089737058083801
10,0.30845120414548144,1.697288315595896
11,0.46913622181676123,1.6193451692021734
12,0.8113996519750286,1.6312807151167772
13,0.10508596873662046,1.531184616934508
14,0.21055714281695817,1.7622244663514188
15,0.02009685637065689,1.717651261708235
16,0.1750395164949486,1.6386128970397018
17,0.4055811835059482,1.7562819148403686
18,0.1920414707836428,1.5406496563360745
19,0.026032929390592985,1.7304757130049726
20,0.24547363503193992,1.839394551718965
21,0.501971061769316,1.6023992269580645
22,0.6760452807365522,1.9204249793580628
23,0.4187652866017679,1.5321591323743418
24,0.4226682075049303,1.670491444106307
25,0.00616010562474982,1.6554584452622025
26,0.6085757971245773,1.649390479218563
27,0.23299211819186127,1.7136050161692375
28,0.07861634309819698,1.8387257410483557
29,0.10494742228261655,1.6812243327574017
30,0.30510771785484553,1.936427146273787
31,0.619556335483619,1.5387919255668219
32,0.4943626454408456,1.8024300981293777
33,0.4544540426572895,1.730073399604076
34,0.14274621997410075,1.4647402101852018
35,0.2368428091725855,1.8545112353012376
36,0.41998360531088164,1.7710359440679613
37,0.6171200422243888,1.7568313058443472
38,0.26414206405893903,1.9209850785148426
39,0.12531720764201515,1.67745461077455
40,0.5848167716014536,1.750357219157773
41,0.513383032653256,1.5963425714608412
42,0.15225557267447148,1.7931108841494656
43,0.22159030527690937,1.7288872222663023
44,0.23855459787531152,1.741768113467443
45,0.5577372490132428,1.4813756856564826
46,0.23579000098559122,1.873237156111086
47,0.6803029746528433,1.65120579131621
48,0.35264363416176125,1.5925589734683894
49,0.33228255819130526,1.6984380237820864
50,0.34094293476062787,1.796834876002295
51,0.425692758386327,1.7662927239210335
52,0.08965024426299617,1.6934427473744762
53,0.010704829269240657,1.7908945432735899
54,0.028275823369055944,1.6856699661128045
55,0.506568814356764,1.8050855718021022
56,0.02362834947219572,1.775420981088759
57,0.6139361877534647,1.8139537404384516
58,0.812450553847458,1.5486601135713505
59,0.46847798714856015,1.5889288039658265
60,0.5426549767318407,1.739175402204269
61,0.40188976605441684,1.8368766868889663
62,0.28050260510199776,1.7601566358442864
63,0.27195483156236144,1.967108018793426
64,0.1855203783740591,1.8322890979952506
65,0.4550811539667497,1.7604594004417413
66,0.6032990186074575,1.4691582074074099
67,0.2984078211332173,1.5410080229187941
68,0.3341015102913321,1.7457117773801656
69,0.2477331886998697,1.868877025631372
70,0.6518405519645055,1.718848106539868
71,0.1751920768230394,1.7671520202915434
72,0.30464253359184634,1.628077407337962
73,0.9468704284128836,1.5351249120227344
74,0.08054306494746068,1.633308601853472
75,0.26840742389380656,1.6269080743632913
76,0.25655239713719336,1.4990335677140936
77,0.04663484115585466,1.683030834788843
78,0.9232977611060328,1.6058996595322286
79,0.7431873507597382,1.606397236584413
80,0.6131871404940816,1.735406384920198
81,0.07427155935861667,1.6858135689903175
82,0.5562391050021982,1.779817722596563
83,0.30908298055779815,1.8409525460827807
84,0.9853360312678443,1.6002913066553726
85,0.8299577898769199,1.872098686762211
86,0.35397185704258444,1.659574751645229
87,0.09640927169749164,1.5208507733610723
88,0.2907397362970186,1.5895483496781126
89,0.2909468875887525,1.7644662921777876
90,0.1385366503218871,1.651524326962593
91,0.1421106251783052,1.5892329534664247
92,0.11319913832462758,1.73449850472922
93,0.1292974121250193,1.6718612334962786
94,0.2623439505183857,1.6665684343089502
95,0.07329810531241121,1.8022677988705722
96,0.32181428729721157,1.6537137935401423
97,0.2831473181572458,1.631352151732567
