,abs_amplitude,abs_c_0
0,0.9460092658817776,1.698768809299614
1,0.7851222073268449,1.374753851500925
2,0.37271478513638384,1.3414287756630912
3,0.053577228638621854,1.508890774680552
4,0.1769183676207585,1.4758885357407259
5,0.6086648383305513,1.377895498906288
6,0.7037191314515421,1.5859069539477315
7,0.8784420471425666,1.3413920809134938
8,0.07782736530036133,1.510836233700127
9,0.4565411749406489,1.4216828021004684
10,0.6051934396135084,1.4966900156002576
11,0.8938294420680648,1.2656988715893702
12,0.18542527313309531,1.2898225937867656
13,0.3632851076338296,1.136326923677192
14,0.2470483144897454,1.2391792066224872
15,0.5988685358294192,1.5914593820316274
16,0.15044662386510366,1.511475831884797
17,0.5938076432312361,1.5958661408119788
18,0.12553509577400956,1.2483264607132443
19,0.8178307564663474,1.3540270960318632
20,0.06769614618614311,1.5060385603270998
21,0.5844317053714652,1.4698155844419158
22,0.4331898567820369,1.5724191735873432
23,0.7537728995332982,1.5456832899683592
24,0.3836442924679934,1.4672626715989892
25,0.05396250787862855,1.439960681079244
26,0.6017838227571692,1.4519969015578797
27,0.46020458052729074,1.4755970273467554
28,0.06230573783339937,1.4788519636314255
29,0.31257282453278057,1.472475545797156
30,0.6704710228725139,1.3472873930796716
31,0.31282557053406534,1.3619888080695175
32,0.4145972952500602,1.4021764874774942
33,0.4806618945181955,1.4437406056296445
34,0.6272777541223916,1.4537721280295195
35,0.2941018220180715,1.517759376270769
36,0.5198636719264207,1.488319226115046
37,0.44332474093032526,1.3619258845340465
38,0.15402171657154606,1.3336066199585837
39,0.09694218507185748,1.3372971980066697
40,0.5444613910603251,1.5819661148577537
41,0.5473321367993056,1.4888551757460917
42,0.047914371102037834,1.3846487929696643
43,0.38846791353622834,1.3755111504091078
44,0.3439052077563072,1.2896918451755246
45,0.04695689211249998,1.4594920375306568
46,0.2897814777328732,1.2780569847636347
47,0.08384991497893007,1.5605634269876245
48,0.016388363774229545,1.3074963480892607
49,0.23854654428599514,1.4490340690582733
50,0.9183914686013441,1.3852678594641612
51,0.15278397189559767,1.2539801228215088
52,0.8359579696317828,1.3047046027752702
53,0.7389067164982547,1.5025769128441304
54,0.6031422896525087,1.4947134574202803
