,abs_amplitude,abs_c_0
0,0.8000009592120436,0.015346597768411303
1,0.7999947800593978,0.015346630521675165
2,0.7999829228935728,0.015346718203878975
3,0.7999795350302034,0.015346558903858165
4,0.7999779312056351,0.015346662165126156
5,0.8000596322043938,0.015346664093750571
6,0.800130495149543,0.015347051254954756
7,0.800030391654564,0.015347448175052628
8,0.799970064203736,0.015349768886375936
9,0.7999836592585029,0.015351191417872624
10,0.8003938451191469,0.015347270781614637
11,0.800343404265614,0.015352127742387277
12,0.800733249877558,0.015352585687087387
13,0.7992156295619419,0.015336149866801083
14,0.7980860445638235,0.015330311728970128
15,0.7925579867553871,0.015379441400674246
16,0.7998276709050249,0.015443603226726778
17,0.8055487915139,0.015579854718306562
18,0.7775796251836669,0.01565727380105067
19,0.7580650178815432,0.01599738603726889
20,0.8002987904889287,0.015863473811504325
21,0.7769811183956596,0.014747511741452437
22,0.9184105064957174,0.014409119815718104
23,0.9708787976089445,0.014748992554130312
24,0.9701008470314783,0.015070528488050492
25,0.9752177113629853,0.015382277019374216
26,0.9523703537826487,0.009911974409346325
27,0.960788231571807,0.021507091384010104
28,0.9898986794689361,0.041717105440916655
29,0.9807169895198871,0.12387879121890798
30,0.923239159265138,0.08705352300921562
31,0.9967839521640547,0.1998201256556836
32,0.9949223435900422,0.27030940678871157
33,0.9706414104244429,0.478408264463356
34,0.9720368730106502,0.5233511225223407
35,0.9321772060588331,0.7167561969345053
36,0.9321772060588331,0.7167561969345053
37,0.9321772060588331,0.7167561969345053
38,0.9321772060588331,0.7167561969345053
39,0.9321772060588331,0.7167561969345053
40,0.9321772060588331,0.7167561969345053
41,0.9321772060588331,0.7167561969345053
42,0.9321772060588331,0.7167561969345053
43,0.9321772060588331,0.7167561969345053
44,0.9321772060588331,0.7167561969345053
45,0.9321772060588331,0.7167561969345053
46,0.9321772060588331,0.7167561969345053
47,0.9321772060588331,0.7167561969345053
48,0.9321772060588331,0.7167561969345053
49,0.9321772060588331,0.7167561969345053
50,0.9321772060588331,0.7167561969345053
51,0.9321772060588331,0.7167561969345053
52,0.9321772060588331,0.7167561969345053
53,0.9321772060588331,0.7167561969345053
54,0.9321772060588331,0.7167561969345053
55,0.9321772060588331,0.7167561969345053
56,0.9321772060588331,0.7167561969345053
57,0.9321772060588331,0.7167561969345053
58,0.9321772060588331,0.7167561969345053
59,0.9321772060588331,0.7167561969345053
60,0.9321772060588331,0.7167561969345053
61,0.9321772060588331,0.7167561969345053
62,0.9321772060588331,0.7167561969345053
63,0.9321772060588331,0.7167561969345053
64,0.9321772060588331,0.7167561969345053
65,0.9321772060588331,0.7167561969345053
66,0.9321772060588331,0.7167561969345053
67,0.9321772060588331,0.7167561969345053
68,0.9321772060588331,0.7167561969345053
69,0.9321772060588331,0.7167561969345053
70,0.9321772060588331,0.7167561969345053
71,0.9321772060588331,0.7167561969345053
72,0.9321772060588331,0.7167561969345053
73,0.9321772060588331,0.7167561969345053
74,0.9321772060588331,0.7167561969345053
75,0.9321772060588331,0.7167561969345053
76,0.9321772060588331,0.7167561969345053
77,0.9321772060588331,0.7167561969345053
78,0.9321772060588331,0.7167561969345053
79,0.9321772060588331,0.7167561969345053
80,0.9321772060588331,0.7167561969345053
81,0.9321772060588331,0.7167561969345053
82,0.9321772060588331,0.7167561969345053
83,0.9321772060588331,0.7167561969345053
84,0.9321772060588331,0.7167561969345053
85,0.9321772060588331,0.7167561969345053
86,0.9321772060588331,0.7167561969345053
87,0.9321772060588331,0.7167561969345053
88,0.9321772060588331,0.7167561969345053
89,0.9321772060588331,0.7167561969345053
90,0.9321772060588331,0.7167561969345053
91,0.9321772060588331,0.7167561969345053
92,0.9321772060588331,0.7167561969345053
93,0.9321772060588331,0.7167561969345053
94,0.9321772060588331,0.7167561969345053
95,0.9321772060588331,0.7167561969345053
96,0.9321772060588331,0.7167561969345053
97,0.9321772060588331,0.7167561969345053
98,0.9321772060588331,0.7167561969345053
99,0.9321772060588331,0.7167561969345053
100,0.9321772060588331,0.7167561969345053
101,0.9321772060588331,0.7167561969345053
102,0.9321769975512963,0.716756000500089
103,0.932177027473749,0.7167558715612072
104,0.9321772907543135,0.7167573050913888
105,0.9321772137106286,0.7167581966642338
106,0.9321769442036165,0.7167577855901172
107,0.9321775138238222,0.7167657428440539
108,0.932174173183497,0.7167583880467541
109,0.9321722861891223,0.7167653858300086
110,0.9321867798410194,0.7167406891497136
111,0.932192733932289,0.716752516316325
112,0.9321970080889408,0.7168006959736603
113,0.9322164887316041,0.7167637722124113
114,0.9322020602498788,0.7167169104766847
