,0.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14
0.005,0.9983523034846582,0.6282504773917661,0.5382439026808877,0.4187536569305017,0.31253379157675887,0.2267747081164517,0.14944072395088417,0.07083325885244317
0.025,0.9698345376602311,0.664671169447912,0.5367333721849848,0.4120477291499379,0.30517776204104746,0.2221544882872275,0.14014762728550098,0.05929892565179799
0.045,0.9866083621864574,0.6740880486139786,0.5216114972855814,0.39814883733627415,0.30569744839837715,0.21889240552840591,0.12773321598996046,0.06397657126002773
0.065,0.9801638420631601,0.6634096847834193,0.5274766562239892,0.39896355234373876,0.2922944474933428,0.21201180934394626,0.1247051192774497,0.044206252174539794
0.085,0.9470816181892727,0.6687085592830613,0.4995532693223223,0.3825162553565223,0.2854540018309389,0.18375214721941466,0.08934213685336533,0.063157057358601
0.10500000000000001,0.9661208173369451,0.6460177999678095,0.4866332049199955,0.3781736135839953,0.28060164873627436,0.1846820814247964,0.09538862534228333,0.05330253178155273
0.125,0.952588979038157,0.6369979673426538,0.48344203329984414,0.3510080329211148,0.26603666411366494,0.15421796738549876,0.08265514973094916,0.06153175745872941
0.14500000000000002,0.9373814626796354,0.6095719925841468,0.4474270732664015,0.3432128293322303,0.2258117178387233,0.1494852888469882,0.08107814865867873,0.05110611793693921
