,0.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14
0.005,0.17355552862973417,-0.3848011517154494,-0.797650419054177,0.17692290529301613,-0.963157072843908,0.9491606345756615,-0.9034720158600625,-0.616761015744259
0.025,-0.16192410300340845,0.14537066352699463,0.7785091791059161,-0.569590550093917,-0.4815278642070695,0.7484153479123128,0.3633120282990986,-0.8360742090151398
0.045,0.906755329108926,-0.39927537360083193,-0.39374114491783285,0.8095614090912725,0.0011182409775134068,0.6703821612960538,0.5227841812780838,0.5066905754920681
0.065,-0.49564556713255237,-0.7996023854496339,0.7086764531196573,-0.3987904625499537,-0.7562093733252456,0.5853363388290016,-0.8381599126235684,0.2358298087741153
0.085,-0.7548318210658832,-0.3647577344108152,-0.7121175768168224,0.6892138590778553,0.1722521534007836,-0.4756620524019194,0.2498136154222965,-0.31676705776150027
0.10500000000000001,0.6045091945903834,0.4075601563601352,0.6223888161812484,0.7888987683743971,0.35669189794527506,0.2119684131853862,0.1519056222573499,0.34495798464021094
0.125,-0.7037784852869268,0.06753555986438355,-0.7042106210931641,-0.0856685605827322,0.1825811231965341,0.12801495399092971,0.39358448928189993,0.1725273993134944
0.14500000000000002,0.5039372471212721,-0.31334470223645045,-0.4056225152880384,-0.21217402192317064,-0.029088104146672573,-0.09099434846617985,0.15235431118017403,-0.09678242997742845
