,ampiltude,real_c_0,img_c_0
209,-0.002986881207024697,0.0,0.0
210,0.00028267857929582655,0.0,0.0
211,-0.001306462448036414,0.0,0.0
212,-2.921345991583821e-06,0.0,0.0
213,-0.003766591768875413,0.0,0.0
214,-0.002891515563706792,0.0,0.0
215,0.0009469160867981758,0.0,0.0
216,0.0005973960242885901,0.0,0.0
217,0.0005973960242885901,0.0,0.0
218,0.004752891480398395,0.0,0.0
219,0.0015877392298655874,0.0,0.0
220,0.0015877392298655874,0.0,0.0
221,0.0037102849369889885,0.0,0.0
222,-0.006655931737971566,0.0,0.0
223,-0.0036019807653502193,0.0,0.0
224,0.0021697817288421246,0.0,0.0
225,-0.003582989915001265,0.0,0.0
226,0.00048567103313332835,0.0,0.0
227,-0.003020135066980723,0.0,0.0
228,-0.0018615361383559552,0.0,0.0
229,-0.0019008772176503808,0.0,0.0
230,0.0040440279094272925,0.0,0.0
231,-0.0033761121756730097,0.0,0.0
232,-0.0038291580894925896,0.0,0.0
233,0.002480154095934884,0.0,0.0
234,0.001316811647402637,0.0,0.0
235,0.0018120391967684478,0.0,0.0
236,0.003437820801080487,0.0,0.0
237,-0.00029006699017509584,0.0,0.0
238,-0.0008298393605586131,0.0,0.0
239,0.0017028531214387586,0.0,0.0
240,-1.8934347528332682e-05,0.0,0.0
241,0.00031355621516211056,0.0,0.0
242,0.004947607086684927,0.0,0.0
243,0.0033945888247624203,0.0,0.0
244,-0.00283736801380331,0.0,0.0
245,0.00016755909466716025,0.0,0.0
246,-0.002509689919178661,0.0,0.0
247,0.005806470201410752,0.0,0.0
248,-0.003091507644696604,0.0,0.0
249,-0.000527552217179446,0.0,0.0
250,0.000981443786478884,0.0,0.0
251,1.4364586574058423e-06,0.0,0.0
252,-0.0027869867804805873,0.0,0.0
253,-0.002463934710669827,0.0,0.0
254,-0.0035439369072419328,0.0,0.0
255,0.0009252232619786972,0.0,0.0
256,-0.001306153157353068,0.0,0.0
257,0.0027167327378443584,0.0,0.0
258,0.002524612633014586,0.0,0.0
259,0.0018113313067280954,0.0,0.0
260,0.00041697011088157607,0.0,0.0
261,-0.003149666396787017,0.0,0.0
262,-0.004597362576275109,0.0,0.0
263,-0.003154250049759283,0.0,0.0
264,-0.0007133778826581023,0.0,0.0
265,0.002290231610853005,0.0,0.0
266,0.006474747571978839,0.0,0.0
267,-0.0042080957036432125,0.0,0.0
268,0.0009676502774422664,0.0,0.0
269,0.0009676502774422664,0.0,0.0
270,0.005483295135865179,0.0,0.0
271,0.0016442475704772407,0.0,0.0
272,-0.0017891654875791503,0.0,0.0
273,-0.0009544124898488921,0.0,0.0
274,0.005124128348276155,0.0,0.0
275,0.0020709842288475166,0.0,0.0
276,-0.00029563228052772225,0.0,0.0
277,0.006504306116853565,0.0,0.0
278,0.005122559280499518,0.0,0.0
279,-0.0015163775070549594,0.0,0.0
280,-0.0017883121848154778,0.0,0.0
281,0.005049858985599981,0.0,0.0
282,-0.0027646957141968373,0.0,0.0
283,0.004548170839415863,0.0,0.0
284,0.0007882837140300684,0.0,0.0
285,0.008265655182826761,0.0,0.0
286,0.003133470820924478,0.0,0.0
287,-0.0011091728636105427,0.0,0.0
288,-0.00022898853813394003,0.0,0.0
289,0.0009935346493044573,0.0,0.0
290,-0.00015133123251391805,0.0,0.0
291,-0.004796513848541782,0.0,0.0
292,0.003625934153123676,0.0,0.0
293,0.00420666011030646,0.0,0.0
294,-0.004710578902336273,0.0,0.0
295,0.002649368207348116,0.0,0.0
296,0.004422497095481664,0.0,0.0
297,0.0012972747421616778,0.0,0.0
298,-0.005373187627417545,0.0,0.0
299,0.0006953025514607979,0.0,0.0
300,-0.0017896225651368347,0.0,0.0
301,0.0063318760735599,0.0,0.0
302,0.0012261214547292908,0.0,0.0
303,0.0010897087947766382,0.0,0.0
304,-0.00482970537689488,0.0,0.0
305,-0.006161571548857413,0.0,0.0
306,0.0033205782935633076,0.0,0.0
307,-0.0012523791743441646,0.0,0.0
308,-0.0002705183417215347,0.0,0.0
309,0.0013466259992879993,0.0,0.0
310,0.0028368336069144965,0.0,0.0
311,-0.003636384415160579,0.0,0.0
312,-0.0019309140594514379,0.0,0.0
313,0.0016575293070791946,0.0,0.0
314,-0.0003214788600083792,0.0,0.0
315,-0.0012717518418377954,0.0,0.0
316,0.003232527465772253,0.0,0.0
317,0.0012287237992052375,0.0,0.0
318,0.0009208959164704164,0.0,0.0
319,0.0007683742662714273,0.0,0.0
320,0.0010385085270519171,0.0,0.0
321,-0.001692930526039795,0.0,0.0
322,-0.0010626463911771248,0.0,0.0
323,-0.002381531481743587,0.0,0.0
324,0.0017519804917826,0.0,0.0
325,-0.00014041892291228372,0.0,0.0
326,-0.0018189220404511081,0.0,0.0
327,0.0019129738342961984,0.0,0.0
328,-0.0021768606096268786,0.0,0.0
329,-0.004266933016128276,0.0,0.0
330,-0.0021200756067203744,0.0,0.0
331,0.0018971034226451136,0.0,0.0
332,0.0013751819983209472,0.0,0.0
333,-4.381141753793732e-06,0.0,0.0
334,0.0006793176614523877,0.0,0.0
335,-0.0020921966496698363,0.0,0.0
336,0.0017684079303382624,0.0,0.0
337,0.0001876034871072798,0.0,0.0
338,0.0040328053904345705,0.0,0.0
339,0.0025051748125884776,0.0,0.0
340,0.0023629269050102677,0.0,0.0
341,0.00012034366246694043,0.0,0.0
342,0.00012034366246694043,0.0,0.0
343,-0.000873300402372148,0.0,0.0
344,0.0028343496428577556,0.0,0.0
345,-0.0006405041823172057,0.0,0.0
346,-0.0006646494038941272,0.0,0.0
347,0.000649010928023772,0.0,0.0
348,0.0007722289264213223,0.0,0.0
349,-0.0032292663932465757,0.0,0.0
350,0.004236055743944478,0.0,0.0
351,0.0006947829890667543,0.0,0.0
352,0.0025183917006366308,0.0,0.0
353,-0.0036559562852073553,0.0,0.0
354,-0.0033657971316733565,0.0,0.0
355,0.003667460007771371,0.0,0.0
356,-0.003284721433797193,0.0,0.0
357,-0.0010993253599662267,0.0,0.0
358,0.0030626597828978556,0.0,0.0
359,0.0024471026067648697,0.0,0.0
360,0.002344728865615121,0.0,0.0
361,-0.0009285658810844724,0.0,0.0
362,0.006095901598131123,0.0,0.0
363,-0.00498737636255836,0.0,0.0
364,0.00039162175932980854,0.0,0.0
365,-0.0003204505542086936,0.0,0.0
366,-0.0018500993038054435,0.0,0.0
367,-0.002579321701054099,0.0,0.0
368,0.0004871901365481536,0.0,0.0
369,-0.0048256004551905235,0.0,0.0
370,0.004124767708850182,0.0,0.0
371,-0.0020998976996272826,0.0,0.0
372,-0.0015436263285679716,0.0,0.0
373,-0.0015436263285679716,0.0,0.0
374,0.0012681095711961961,0.0,0.0
375,-0.0015737265498266112,0.0,0.0
376,-0.0010791585817190828,0.0,0.0
377,0.0019168023425974595,0.0,0.0
378,-0.001808706875715927,0.0,0.0
379,0.0022109153201604866,0.0,0.0
380,0.004205786561795202,0.0,0.0
381,0.005008104811547114,0.0,0.0
382,5.8590838883063566e-05,0.0,0.0
383,-0.0013301757216123919,0.0,0.0
384,-0.0004780895798354338,0.0,0.0
385,-0.00022236023674890992,0.0,0.0
386,0.0021610878208130554,0.0,0.0
387,-0.005654688377117261,0.0,0.0
388,-0.0041066047329278545,0.0,0.0
389,0.0010493557376730642,0.0,0.0
390,0.0006156082004759517,0.0,0.0
391,0.0029810631359235775,0.0,0.0
392,-0.0005595240921823607,0.0,0.0
393,-0.0003052930730324128,0.0,0.0
394,0.00024952719741473065,0.0,0.0
395,0.0013493965726648518,0.0,0.0
396,0.0014187674979889817,0.0,0.0
397,-0.00524805603068882,0.0,0.0
398,0.0022295387553342315,0.0,0.0
399,0.001967622119347883,0.0,0.0
400,-0.0004475214022791567,0.0,0.0
401,-0.0005935694572438393,0.0,0.0
402,-0.003968529793248285,0.0,0.0
403,0.005240219855453143,0.0,0.0
404,-0.0040716410355154595,0.0,0.0
405,0.0011504312498371817,0.0,0.0
406,-0.0009390678302190548,0.0,0.0
407,-0.0016187034018325008,0.0,0.0
408,0.0008869374151282668,0.0,0.0
409,0.0013793912058087839,0.0,0.0
410,0.00429520594392751,0.0,0.0
411,0.004877283094363404,0.0,0.0
412,-0.0026273638518876487,0.0,0.0
413,0.0009087182855697842,0.0,0.0
414,0.003098559319786272,0.0,0.0
415,-0.00440651955070942,0.0,0.0
416,0.00038734465022011296,0.0,0.0
417,0.002090610403862626,0.0,0.0
418,-0.00017931706055835013,0.0,0.0
419,0.0010455219500111685,0.0,0.0
420,-0.0006946098958420922,0.0,0.0
421,0.0014764150255499823,0.0,0.0
422,0.0020359108751904515,0.0,0.0
423,-0.0005210103111488191,0.0,0.0
424,-0.002222885012367855,0.0,0.0
425,0.0048644173809424054,0.0,0.0
426,-0.004628632708638412,0.0,0.0
427,0.0035799118253962876,0.0,0.0
428,0.0043487222689636285,0.0,0.0
429,0.002817037934800401,0.0,0.0
430,-0.0014124165520519698,0.0,0.0
431,0.00039847599076372575,0.0,0.0
432,-0.00048438282938175663,0.0,0.0
433,-0.0019735986580583943,0.0,0.0
434,0.0018942516482487245,0.0,0.0
435,-0.0009281730384261849,0.0,0.0
436,-0.0005039847460755165,0.0,0.0
437,-0.0005039847460755165,0.0,0.0
438,0.0032729980656837155,0.0,0.0
439,-0.0017532190315994256,0.0,0.0
440,0.0015326487530067916,0.0,0.0
441,-0.001548650973440164,0.0,0.0
442,0.001806540776225724,0.0,0.0
443,-0.0024831536174759455,0.0,0.0
444,-0.004241907176559754,0.0,0.0
445,0.0004189501644102646,0.0,0.0
446,-0.00261414295338224,0.0,0.0
447,-0.0054802924232585795,0.0,0.0
448,0.0031417333319589506,0.0,0.0
449,0.0003994096480245779,0.0,0.0
450,-0.001034696584309029,0.0,0.0
451,0.0009830079490957848,0.0,0.0
452,-0.00589437254942522,0.0,0.0
453,-0.0015647084991879377,0.0,0.0
454,-0.003731274806042072,0.0,0.0
455,-0.0006470406071854542,0.0,0.0
456,-0.00023878663976426826,0.0,0.0
457,-0.0016139254325410611,0.0,0.0
458,-0.0016139254325410611,0.0,0.0
459,0.004872794672448624,0.0,0.0
460,0.0026041771561275137,0.0,0.0
461,0.0040628670997021575,0.0,0.0
462,0.0008516304909361081,0.0,0.0
463,0.0008516304909361081,0.0,0.0
464,0.0032008205675067747,0.0,0.0
465,-0.004353195902528965,0.0,0.0
466,9.285531183040804e-05,0.0,0.0
467,0.00033831316106847,0.0,0.0
468,0.002878910098800646,0.0,0.0
469,-0.0008590151153743243,0.0,0.0
470,-0.0015351431967807103,0.0,0.0
471,0.0023605494326664083,0.0,0.0
472,0.004047614783027738,0.0,0.0
473,0.0018203644995366816,0.0,0.0
474,0.007827232403876942,0.0,0.0
475,-0.0067362419396027095,0.0,0.0
476,-0.0009511258399776748,0.0,0.0
477,-0.003928490539553364,0.0,0.0
478,0.00310581045273125,0.0,0.0
479,0.0037096747752227485,0.0,0.0
480,0.003915793023339354,0.0,0.0
481,-0.0044271536633574225,0.0,0.0
482,0.00494416837785609,0.0,0.0
483,0.0003413220902984829,0.0,0.0
484,0.0009321565052288971,0.0,0.0
485,0.002481699615010999,0.0,0.0
486,-0.005574013230214262,0.0,0.0
487,0.002677165044040596,0.0,0.0
488,-0.003117882797263245,0.0,0.0
489,-0.0001356978138436028,0.0,0.0
490,-0.0001356978138436028,0.0,0.0
491,-0.003256681606606951,0.0,0.0
492,-0.0006157205048771229,0.0,0.0
493,-0.0007756786303591023,0.0,0.0
494,0.002970840870030688,0.0,0.0
495,-0.0037296735274564164,0.0,0.0
496,0.0003964824210361149,0.0,0.0
497,-0.002757439934587146,0.0,0.0
498,-0.0018243463913378073,0.0,0.0
499,0.0011614695359715664,0.0,0.0
500,0.002971863200587766,0.0,0.0
501,-0.0042800235559839256,0.0,0.0
502,-0.0013878325017310051,0.0,0.0
503,-0.0007406923875182617,0.0,0.0
504,-0.0006221164803611603,0.0,0.0
505,-0.0014051548175887567,0.0,0.0
506,0.0004093026235712494,0.0,0.0
507,0.0010315667234126733,0.0,0.0
508,0.0021665286800226728,0.0,0.0
509,-0.00014078834959296545,0.0,0.0
510,0.0015677670045130632,0.0,0.0
511,-0.0030462287002053687,0.0,0.0
512,-0.003252526674714717,0.0,0.0
513,0.0026206438847142625,0.0,0.0
514,-0.002311168845289893,0.0,0.0
515,0.00016411617548466647,0.0,0.0
516,-0.004315656939186515,0.0,0.0
517,-0.0013348786889320317,0.0,0.0
518,0.0011566821985436284,0.0,0.0
519,0.005006476090381691,0.0,0.0
520,-0.003851232252981898,0.0,0.0
521,-0.0037276824163837933,0.0,0.0
522,0.0026159858993695137,0.0,0.0
523,-0.002984989723029547,0.0,0.0
524,-0.002675388275558264,0.0,0.0
525,0.0037221362208387336,0.0,0.0
526,-0.0016252492340670026,0.0,0.0
527,0.00261535889570188,0.0,0.0
528,0.002318591565701677,0.0,0.0
529,-0.0024057117124790107,0.0,0.0
530,-0.0005137011138754439,0.0,0.0
531,-0.0019296935265369808,0.0,0.0
532,-0.00018511999528864976,0.0,0.0
533,0.0015720367538507708,0.0,0.0
534,0.0014961602973919295,0.0,0.0
535,0.0006474904326863084,0.0,0.0
536,0.0033277981350258393,0.0,0.0
537,-0.002531980739934009,0.0,0.0
538,0.0016857799924165325,0.0,0.0
539,0.001436763715553252,0.0,0.0
540,-0.0027233820244986443,0.0,0.0
541,-0.0017263908584932743,0.0,0.0
542,-0.0016413406772586717,0.0,0.0
543,0.00605822760812751,0.0,0.0
544,0.00042550779985793866,0.0,0.0
545,0.00225528995543517,0.0,0.0
546,-0.003930867450187109,0.0,0.0
547,-0.0030076410266418234,0.0,0.0
548,-0.004594334824793,0.0,0.0
549,0.0007226785668170448,0.0,0.0
550,0.0015026819767410752,0.0,0.0
551,0.000847627761768124,0.0,0.0
552,0.007302752862862961,0.0,0.0
553,-0.006522551787455153,0.0,0.0
554,0.0032265522505527645,0.0,0.0
555,-0.004052947934577624,0.0,0.0
556,-0.00279245195152588,0.0,0.0
557,-0.0027476191448300986,0.0,0.0
558,-0.002411254945937748,0.0,0.0
559,-0.0020798465800998126,0.0,0.0
560,-0.0027763816609885725,0.0,0.0
561,0.0004396876537772806,0.0,0.0
562,-0.00018400509623808908,0.0,0.0
563,-0.002289325917323194,0.0,0.0
564,0.0005041233769575554,0.0,0.0
565,-0.0015307236679560129,0.0,0.0
566,2.2956942065919714e-05,0.0,0.0
567,-0.0014421412870243844,0.0,0.0
568,-0.0020514330746635324,0.0,0.0
569,-0.0014166996612349422,0.0,0.0
570,-2.8671092708521494e-05,0.0,0.0
571,-0.0020083313312150896,0.0,0.0
572,0.0009726056829118031,0.0,0.0
573,0.0019806839820151693,0.0,0.0
574,0.0012939988598563716,0.0,0.0
575,-0.004033912336121995,0.0,0.0
576,-0.0034626609137883464,0.0,0.0
577,-0.0028257796031696965,0.0,0.0
578,0.0032769264952644903,0.0,0.0
579,0.00214421575276527,0.0,0.0
580,0.0013097975145295148,0.0,0.0
581,-0.0018932471793711102,0.0,0.0
582,-0.006375889578499043,0.0,0.0
583,-0.0021101807309967437,0.0,0.0
584,0.0044840338160588335,0.0,0.0
585,-0.0005322181244632398,0.0,0.0
586,-0.009062734894536434,0.0,0.0
587,-0.0010588828436927113,0.0,0.0
588,-0.0008290530653382487,0.0,0.0
589,-0.0021576496207314916,0.0,0.0
590,0.0002422565223558805,0.0,0.0
591,-0.0009207251377633837,0.0,0.0
592,0.0003787120067015133,0.0,0.0
593,0.0003787120067015133,0.0,0.0
594,0.0011654309955954883,0.0,0.0
595,0.0017043671417463551,0.0,0.0
596,-0.0003195385267851002,0.0,0.0
597,0.00018171065725261894,0.0,0.0
598,0.007318431837931393,0.0,0.0
599,0.0009387879568296437,0.0,0.0
600,0.002892514272995979,0.0,0.0
601,-0.0006297048074846147,0.0,0.0
602,0.0072611861716093615,0.0,0.0
603,0.002710610294435221,0.0,0.0
604,-0.0009833928740006963,0.0,0.0
605,-0.0026337104204584624,0.0,0.0
606,0.0043648652976981325,0.0,0.0
607,0.0008080126260863658,0.0,0.0
608,0.0028451262969713498,0.0,0.0
609,-0.0013656222611527812,0.0,0.0
610,-0.001272631843676141,0.0,0.0
611,-0.0009139974319760746,0.0,0.0
612,-0.002851670806508577,0.0,0.0
613,-0.0026662204553869707,0.0,0.0
614,0.0006928817326510126,0.0,0.0
615,-0.0013430865856654292,0.0,0.0
616,0.0004256802162530592,0.0,0.0
617,-0.0011282537354734073,0.0,0.0
618,-0.0036341410123603758,0.0,0.0
619,0.0014872213139723513,0.0,0.0
620,-0.0006139228033496995,0.0,0.0
621,-0.00037060463418547135,0.0,0.0
622,-0.0024217786855432423,0.0,0.0
623,0.0006789905063361739,0.0,0.0
624,-0.003550105255410653,0.0,0.0
625,0.0002459996844125735,0.0,0.0
626,-0.0025872939014895367,0.0,0.0
627,-0.0034452866688523594,0.0,0.0
628,0.0015683729664788377,0.0,0.0
629,-0.0005365995505863698,0.0,0.0
630,-0.00011017202387586652,0.0,0.0
631,-0.00016228388414498253,0.0,0.0
632,-0.00016228388414498253,0.0,0.0
633,-1.3493485181441302e-05,0.0,0.0
634,0.002093496875123836,0.0,0.0
635,-0.002568151051204895,0.0,0.0
636,-0.0035643395282356194,0.0,0.0
637,-0.0017907936887490523,0.0,0.0
638,-0.005699748823678964,0.0,0.0
639,0.0032238279020875772,0.0,0.0
640,-0.002538752915904105,0.0,0.0
641,-0.0016327601595778184,0.0,0.0
642,-0.0006474688311841113,0.0,0.0
643,-0.0031748456621214843,0.0,0.0
644,-0.0024496396225072844,0.0,0.0
645,0.0012881214503478408,0.0,0.0
646,-0.003181783084650877,0.0,0.0
647,-0.0010660275971755076,0.0,0.0
648,0.0035068350409063324,0.0,0.0
649,0.0007442203011764366,0.0,0.0
650,0.0013080801780925176,0.0,0.0
651,-0.004215567822207655,0.0,0.0
652,-0.0017177278655776276,0.0,0.0
653,-0.0038192309259196654,0.0,0.0
654,-0.0011678047473790542,0.0,0.0
655,0.001975694006524732,0.0,0.0
656,0.004573999116605842,0.0,0.0
657,-0.003168042317542787,0.0,0.0
658,0.004490582944137335,0.0,0.0
659,0.0021217677722625526,0.0,0.0
660,0.0024244370985574523,0.0,0.0
661,0.0021754547645827385,0.0,0.0
662,-0.0017053745130521858,0.0,0.0
663,-0.0010415256252313569,0.0,0.0
664,0.002898040383633403,0.0,0.0
665,0.003698362646271963,0.0,0.0
666,-0.0013747764767738264,0.0,0.0
667,-0.0011547290226987406,0.0,0.0
668,0.00213446452754373,0.0,0.0
669,0.002068473190307416,0.0,0.0
670,-0.002547295348493313,0.0,0.0
671,-0.0019377821037763914,0.0,0.0
672,-0.0019377821037763914,0.0,0.0
673,0.007220972176395535,0.0,0.0
674,-0.004171366282972622,0.0,0.0
675,0.000820714401715675,0.0,0.0
676,-0.003117711897368191,0.0,0.0
677,-0.005352893953720041,0.0,0.0
678,0.0012647910830585049,0.0,0.0
679,-0.002222289079656826,0.0,0.0
680,-3.173896880471344e-06,0.0,0.0
681,0.00013515520113849527,0.0,0.0
682,-0.0026841998292185185,0.0,0.0
683,0.0022112592010004586,0.0,0.0
684,0.001733270489071511,0.0,0.0
685,-0.0030910976520794513,0.0,0.0
686,0.005029671382002223,0.0,0.0
687,0.002362964174450601,0.0,0.0
688,0.002662300901629203,0.0,0.0
689,-0.0010893720952619324,0.0,0.0
690,0.0014165845547004685,0.0,0.0
