,ampiltude,real_c_0,img_c_0
60,0.08894847298546471,0.0,0.0
61,0.24735565988183872,0.0,0.0
62,-0.08224070642117542,0.0,0.0
63,0.0044300892398916325,0.0,0.0
64,0.23462299003239429,0.0,0.0
65,0.5014138820864006,0.0,0.0
66,-0.19874007219666812,0.0,0.0
67,0.18653922513438168,0.0,0.0
68,-0.23201436295484312,0.0,0.0
69,0.08912856843020561,0.0,0.0
70,0.015572380474237535,0.0,0.0
71,0.05596949313942201,0.0,0.0
72,0.029626503922380865,0.0,0.0
73,0.2808668505065724,0.0,0.0
74,0.11123190429735896,0.0,0.0
75,0.06273062558457732,0.0,0.0
76,0.1673789996547241,0.0,0.0
77,0.2302164216767487,0.0,0.0
78,0.5169206658345535,0.0,0.0
79,0.8580760966956962,0.0,0.0
80,-0.3049173634787454,0.0,0.0
81,-0.2971184956345058,0.0,0.0
82,0.06814466260481683,0.0,0.0
83,-0.02538419000003067,0.0,0.0
84,-0.26142788419026747,0.0,0.0
85,-0.004276291756914685,0.0,0.0
86,-0.3555634541811371,0.0,0.0
87,0.9084433346271426,0.0,0.0
88,-0.7349062949780749,0.0,0.0
89,-0.20879563003238347,0.0,0.0
90,-0.08207409856127934,0.0,0.0
91,0.07878344435568663,0.0,0.0
92,-0.18434503495303728,0.0,0.0
93,0.1194465597418895,0.0,0.0
94,0.3503220722252839,0.0,0.0
95,-0.008602984210458575,0.0,0.0
96,0.2923717616306065,0.0,0.0
97,0.6442216767275958,0.0,0.0
98,-0.39547089459320295,0.0,0.0
99,0.22638797720077863,0.0,0.0
100,0.5077240047710383,0.0,0.0
101,0.419021533271286,0.0,0.0
102,-0.5444067188878337,0.0,0.0
103,-0.147947775609242,0.0,0.0
104,0.3475175333207673,0.0,0.0
105,-0.5421538700188613,0.0,0.0
106,-0.3833861440440455,0.0,0.0
107,0.5225395919376482,0.0,0.0
108,0.5014589196582288,0.0,0.0
109,0.44047499206929874,0.0,0.0
110,-0.3028949053476954,0.0,0.0
111,-0.3028949053476954,0.0,0.0
112,-0.07376971061409288,0.0,0.0
113,-0.07376971061409288,0.0,0.0
114,-0.2907274240667904,0.0,0.0
115,-0.4875327103380567,0.0,0.0
116,0.022442708532837072,0.0,0.0
117,0.022442708532837072,0.0,0.0
118,-0.22735982716199601,0.0,0.0
119,-0.219511378995927,0.0,0.0
120,0.046695361939620934,0.0,0.0
121,0.9643287974560865,0.0,0.0
122,0.8325069348084632,0.0,0.0
123,0.33594863270841935,0.0,0.0
124,0.3573209037472814,0.0,0.0
125,-0.06052131014234757,0.0,0.0
126,-0.7637449770233842,0.0,0.0
127,-0.2931232018455998,0.0,0.0
128,0.12493292740102743,0.0,0.0
129,0.7681429320452526,0.0,0.0
130,-0.3239769983362091,0.0,0.0
131,-0.41091083673124773,0.0,0.0
132,0.3437637692255956,0.0,0.0
133,0.16871120428947134,0.0,0.0
134,0.554131108486211,0.0,0.0
135,0.29641341476159055,0.0,0.0
136,0.02835780584655706,0.0,0.0
137,-0.2578649991472979,0.0,0.0
138,0.7604313684916918,0.0,0.0
139,-0.06001593346744882,0.0,0.0
140,-0.027166067743315814,0.0,0.0
141,-0.3775774454786136,0.0,0.0
142,0.6911393857027779,0.0,0.0
143,0.22354058863093385,0.0,0.0
144,-0.09989634584198903,0.0,0.0
145,0.2318185685241902,0.0,0.0
146,-0.3881096211404679,0.0,0.0
147,-0.10425683713856809,0.0,0.0
148,-0.4416450059319247,0.0,0.0
149,-0.17342456950484475,0.0,0.0
150,-0.2102550930178467,0.0,0.0
151,-0.009654792619177677,0.0,0.0
152,-0.19848009429209565,0.0,0.0
153,0.3509538170163608,0.0,0.0
154,-0.3504441103113415,0.0,0.0
155,-0.19792738879004607,0.0,0.0
156,-0.19792738879004607,0.0,0.0
157,0.1828646553331985,0.0,0.0
158,0.024418658225421774,0.0,0.0
159,0.12567491738884504,0.0,0.0
160,0.644027065987327,0.0,0.0
161,0.06049904976016335,0.0,0.0
162,-0.1353583387880274,0.0,0.0
163,-0.4299452705247661,0.0,0.0
164,0.21329013684841125,0.0,0.0
165,0.2954225614394185,0.0,0.0
166,0.14095251622968363,0.0,0.0
167,0.15399126834255095,0.0,0.0
168,0.13268597771679325,0.0,0.0
169,0.13268597771679325,0.0,0.0
170,-0.11249498603893159,0.0,0.0
171,-0.5204535071373283,0.0,0.0
172,0.053446882018842984,0.0,0.0
173,0.4380574290562077,0.0,0.0
174,-0.31321222062882936,0.0,0.0
175,-0.3225041036503118,0.0,0.0
176,0.11614108458946226,0.0,0.0
177,-0.2539083562988167,0.0,0.0
178,-0.02616587937329612,0.0,0.0
179,0.3506095879484913,0.0,0.0
180,-0.14942181889740996,0.0,0.0
181,-0.41622566489038293,0.0,0.0
182,0.39683272235075884,0.0,0.0
183,-0.3932291773592399,0.0,0.0
184,0.9815021783853399,0.0,0.0
185,0.12272597205412844,0.0,0.0
186,0.13377027066783484,0.0,0.0
187,0.47840848258854474,0.0,0.0
188,0.5044362018713843,0.0,0.0
189,0.5942290256035212,0.0,0.0
190,0.24755425622977767,0.0,0.0
191,0.7254297025879195,0.0,0.0
192,-0.01996310498349163,0.0,0.0
193,0.38004391709724733,0.0,0.0
194,0.13961761105392484,0.0,0.0
195,-0.2601517920600304,0.0,0.0
196,-0.6111264902520226,0.0,0.0
197,-0.23188489412780788,0.0,0.0
198,0.44670224770131267,0.0,0.0
199,0.5628953292657336,0.0,0.0
200,0.6952501337621264,0.0,0.0
201,0.1639907288006443,0.0,0.0
202,0.10515083678608338,0.0,0.0
203,0.14766998824031705,0.0,0.0
204,0.21140065748306539,0.0,0.0
205,-0.48552868869440846,0.0,0.0
206,-0.22918477812679394,0.0,0.0
207,0.39835806550244457,0.0,0.0
208,-0.06857447939039413,0.0,0.0
209,-0.0032996797969719605,0.0,0.0
210,-0.013579980798366476,0.0,0.0
211,0.13816056698340073,0.0,0.0
212,-0.027196094141689664,0.0,0.0
213,0.9537486168491315,0.0,0.0
214,0.1419999819471798,0.0,0.0
215,-0.06774871011310502,0.0,0.0
216,-0.020699282141131543,0.0,0.0
217,0.8999244106155093,0.0,0.0
218,-0.18454297589225477,0.0,0.0
219,0.33898851456839546,0.0,0.0
220,-0.19468678442049092,0.0,0.0
221,-0.16919437462144643,0.0,0.0
222,-0.3346914949287021,0.0,0.0
223,0.1360543509692915,0.0,0.0
224,0.0077630037962754805,0.0,0.0
225,0.08003728522181844,0.0,0.0
226,0.8905395788534816,0.0,0.0
227,0.06329814860164101,0.0,0.0
228,0.6698832900062655,0.0,0.0
229,0.16340795042158696,0.0,0.0
230,-0.8197224240710932,0.0,0.0
231,0.08351995611426433,0.0,0.0
232,0.3135404245420571,0.0,0.0
233,0.1657996912294918,0.0,0.0
234,0.1852729334096433,0.0,0.0
235,0.23032736916438712,0.0,0.0
236,-0.22955061054548448,0.0,0.0
237,-0.22955061054548448,0.0,0.0
238,0.569140085927857,0.0,0.0
239,0.18747118799444515,0.0,0.0
240,0.5328409468210569,0.0,0.0
241,-0.49203824173960353,0.0,0.0
242,0.062268572405225875,0.0,0.0
243,0.14081443967213367,0.0,0.0
244,-0.1531302260525782,0.0,0.0
245,-0.3024523700762175,0.0,0.0
246,-0.03492178399690826,0.0,0.0
247,-0.16342853356962267,0.0,0.0
248,-0.11783983899483555,0.0,0.0
249,-0.04957553330829084,0.0,0.0
250,0.01885061617809397,0.0,0.0
251,0.10008714568630497,0.0,0.0
252,-0.2375465536941014,0.0,0.0
253,0.8663458130482015,0.0,0.0
254,0.2003830056305757,0.0,0.0
255,0.12294146915570592,0.0,0.0
256,0.18465474919928587,0.0,0.0
257,-0.16210970049272871,0.0,0.0
258,0.06488794501886033,0.0,0.0
259,-0.10403342950650007,0.0,0.0
260,-0.07295078917622935,0.0,0.0
261,-0.3447618309736886,0.0,0.0
262,-0.11428720034330506,0.0,0.0
263,0.10434710715944984,0.0,0.0
264,0.07799470143217932,0.0,0.0
265,-0.21919607529632196,0.0,0.0
266,-0.8218006911726304,0.0,0.0
267,-0.342499231738921,0.0,0.0
268,-0.10561226553294079,0.0,0.0
269,0.16953482071629145,0.0,0.0
270,0.07557852400487727,0.0,0.0
271,-0.0356109976974725,0.0,0.0
272,0.1143886908399312,0.0,0.0
273,-0.4159676524652707,0.0,0.0
274,-0.27813204658038115,0.0,0.0
275,-0.2854472902957953,0.0,0.0
276,-0.053159279784609575,0.0,0.0
277,-0.4394526052354395,0.0,0.0
278,-0.5230033460573892,0.0,0.0
279,-0.2353983604463123,0.0,0.0
280,-0.8191874873614181,0.0,0.0
281,0.4050262724780267,0.0,0.0
282,0.3224553621803835,0.0,0.0
283,-0.30715151970504734,0.0,0.0
284,-0.26457560065950597,0.0,0.0
285,-0.35189864081642785,0.0,0.0
286,0.38751465911708266,0.0,0.0
287,0.023535157313813893,0.0,0.0
288,-0.3163805644757255,0.0,0.0
289,0.12298494476220792,0.0,0.0
290,-0.2474723302542819,0.0,0.0
291,-0.2474723302542819,0.0,0.0
292,-0.0810005526989373,0.0,0.0
293,0.06589728171133236,0.0,0.0
294,-0.06503147920378316,0.0,0.0
295,-0.06503147920378316,0.0,0.0
296,-0.20729802873249265,0.0,0.0
297,0.17426620139523907,0.0,0.0
298,-0.46020142083284343,0.0,0.0
299,-0.39645522600081307,0.0,0.0
300,0.7922744445890052,0.0,0.0
301,0.04674813635241337,0.0,0.0
302,-0.0827257091919503,0.0,0.0
303,0.2856949778762762,0.0,0.0
304,0.6379423123555976,0.0,0.0
305,-0.13977181897893798,0.0,0.0
306,-0.021114925276417743,0.0,0.0
307,0.4268788905057144,0.0,0.0
308,0.34242226428922173,0.0,0.0
309,0.6748098948859003,0.0,0.0
310,-0.3309401095549321,0.0,0.0
311,0.3142538529651705,0.0,0.0
312,-0.05696695836231114,0.0,0.0
313,0.2433827204437803,0.0,0.0
314,0.13882140769272855,0.0,0.0
315,0.07011339213692322,0.0,0.0
316,-0.23406390936497218,0.0,0.0
317,0.05776744448527993,0.0,0.0
318,-0.8431818353669287,0.0,0.0
319,-0.02167387761109532,0.0,0.0
320,0.05762176421477665,0.0,0.0
321,-0.23814738344673891,0.0,0.0
322,-0.030370887166485616,0.0,0.0
323,0.2714811375042131,0.0,0.0
324,0.20517220474694942,0.0,0.0
325,-0.15651484078882816,0.0,0.0
326,0.23698068817241452,0.0,0.0
327,0.10402998581287543,0.0,0.0
328,0.10402998581287543,0.0,0.0
329,-0.013986092778625642,0.0,0.0
330,0.05431227389675092,0.0,0.0
331,-0.042157623364034336,0.0,0.0
332,-0.042157623364034336,0.0,0.0
333,-0.2199402936585834,0.0,0.0
334,-0.10692449451083767,0.0,0.0
335,0.824460770492808,0.0,0.0
336,0.14909403930283172,0.0,0.0
337,-0.12780112563387708,0.0,0.0
338,-0.12780112563387708,0.0,0.0
339,0.20935528444723117,0.0,0.0
340,0.30011529462933473,0.0,0.0
341,0.5434649762594368,0.0,0.0
342,-0.4270433977055236,0.0,0.0
343,-0.12089730094050921,0.0,0.0
344,-0.11075484492177817,0.0,0.0
345,0.15975190091603764,0.0,0.0
346,0.8562104349243254,0.0,0.0
347,0.2516084143172645,0.0,0.0
348,-0.016558444398867667,0.0,0.0
349,0.14620659575381997,0.0,0.0
350,0.3415592483055442,0.0,0.0
351,-0.5737783248105944,0.0,0.0
352,-0.5902193941986882,0.0,0.0
353,-0.08746043891801769,0.0,0.0
354,-0.07642584787009969,0.0,0.0
355,0.21394856148905933,0.0,0.0
356,0.09130134080088362,0.0,0.0
357,-0.41933141025713516,0.0,0.0
358,-0.09626828225657569,0.0,0.0
359,0.17397512447698127,0.0,0.0
360,-0.42321752771464116,0.0,0.0
361,0.9611341227561179,0.0,0.0
362,0.6757209840357967,0.0,0.0
363,-0.11454821913935437,0.0,0.0
364,0.5212903708429826,0.0,0.0
365,-0.01882370386110913,0.0,0.0
366,0.37968755399160226,0.0,0.0
367,0.11372166360356573,0.0,0.0
368,-0.18722436298005596,0.0,0.0
369,0.5328453747644673,0.0,0.0
370,0.8855301586233134,0.0,0.0
371,0.1367273175691196,0.0,0.0
372,0.7795334156535918,0.0,0.0
373,4.295024070910536e-05,0.0,0.0
374,-0.9722918229043086,0.0,0.0
375,0.06524276474510798,0.0,0.0
376,0.3842646475210104,0.0,0.0
377,-0.47014786234097183,0.0,0.0
378,0.11167659761479565,0.0,0.0
379,-0.19936726364917876,0.0,0.0
380,-0.19936726364917876,0.0,0.0
381,0.00025709660768303416,0.0,0.0
382,-0.3352237105704811,0.0,0.0
383,0.19525539731017447,0.0,0.0
384,-0.021873160518567192,0.0,0.0
385,-0.021873160518567192,0.0,0.0
386,0.23104691947557618,0.0,0.0
387,-0.02537011902016606,0.0,0.0
388,0.03410957217899646,0.0,0.0
389,0.0683782707186636,0.0,0.0
390,0.0683782707186636,0.0,0.0
391,0.07371875586170035,0.0,0.0
392,0.1456690779020891,0.0,0.0
393,-0.12274542244721426,0.0,0.0
394,-0.12274542244721426,0.0,0.0
395,0.6002611434775402,0.0,0.0
396,0.8111541478854167,0.0,0.0
397,0.4354142498227655,0.0,0.0
398,-0.4112325665113287,0.0,0.0
399,-0.7368705787929989,0.0,0.0
400,0.18034997831416844,0.0,0.0
401,0.20962343821928897,0.0,0.0
402,0.19906925566300718,0.0,0.0
403,0.7481929539877586,0.0,0.0
404,-0.14859934730186913,0.0,0.0
405,0.11050927517451592,0.0,0.0
406,-0.2731119952518188,0.0,0.0
407,-0.7526799205899732,0.0,0.0
408,-0.23909777718489394,0.0,0.0
409,0.24523976737258624,0.0,0.0
410,0.39187009739973583,0.0,0.0
411,-0.010507451940915347,0.0,0.0
412,-0.26476352757249666,0.0,0.0
413,-0.9397787196836758,0.0,0.0
414,0.01749298813464284,0.0,0.0
415,0.20150200706041793,0.0,0.0
416,0.3454767777732918,0.0,0.0
417,-0.4631432355180477,0.0,0.0
418,0.2706681522450863,0.0,0.0
419,0.0996472955908202,0.0,0.0
420,0.25310647571036843,0.0,0.0
421,0.6054607360882612,0.0,0.0
422,-0.18436976001820327,0.0,0.0
423,-0.0008393891529745109,0.0,0.0
424,-0.3268473360892564,0.0,0.0
425,-0.3820121746423658,0.0,0.0
426,-0.24893958516945816,0.0,0.0
427,-0.7672089980942519,0.0,0.0
428,0.10403281079218621,0.0,0.0
429,0.3195346294448378,0.0,0.0
430,0.8900069223331459,0.0,0.0
431,-0.1474314718504448,0.0,0.0
432,0.33064032780292135,0.0,0.0
433,0.22929907527431462,0.0,0.0
434,0.5791780663245105,0.0,0.0
435,-0.011081863663112035,0.0,0.0
436,0.06948329210077406,0.0,0.0
437,-0.10442458857118508,0.0,0.0
438,-0.2700267867988745,0.0,0.0
439,-0.6453204256823963,0.0,0.0
440,-0.3285915990487458,0.0,0.0
441,-0.6924175444759372,0.0,0.0
442,-0.6756561200684742,0.0,0.0
443,-0.22324935145812355,0.0,0.0
444,-0.6365070757804352,0.0,0.0
445,-0.05768600852243233,0.0,0.0
446,0.11210330908376151,0.0,0.0
447,0.13556562314088758,0.0,0.0
448,0.1527584250648439,0.0,0.0
449,-0.14010312993445942,0.0,0.0
450,0.14362607900987967,0.0,0.0
451,0.28137914521222473,0.0,0.0
452,0.179732445011006,0.0,0.0
453,-0.18172812960409507,0.0,0.0
454,0.08802890522302131,0.0,0.0
455,0.32205248126235175,0.0,0.0
456,-0.578194160810435,0.0,0.0
457,-0.714152535744352,0.0,0.0
458,0.25263393676786705,0.0,0.0
459,0.0077435107150890525,0.0,0.0
460,-0.11426077565648982,0.0,0.0
461,-0.1413508906730041,0.0,0.0
462,0.6770628731331791,0.0,0.0
463,-0.4442960085484505,0.0,0.0
464,0.6566804841949432,0.0,0.0
465,-0.2252807644607118,0.0,0.0
466,0.48596004561845474,0.0,0.0
467,0.14558615181183507,0.0,0.0
468,-0.07001550799879369,0.0,0.0
469,-0.07001550799879369,0.0,0.0
470,-0.14612545002419658,0.0,0.0
471,-0.25389255132909505,0.0,0.0
472,0.1997231313536792,0.0,0.0
473,0.16143983042954047,0.0,0.0
474,-0.04000222888849167,0.0,0.0
475,-0.41089278230654125,0.0,0.0
476,0.20014348756792333,0.0,0.0
477,-0.18810393528883357,0.0,0.0
478,-0.08425609266457093,0.0,0.0
479,-0.5869771690602228,0.0,0.0
480,-0.1603567233952671,0.0,0.0
481,0.09942873873518587,0.0,0.0
482,-0.4493695987686539,0.0,0.0
483,-0.38126720013329285,0.0,0.0
484,0.09026930628691793,0.0,0.0
485,0.17862810822223596,0.0,0.0
486,-0.2868631311590394,0.0,0.0
487,0.27585584628863524,0.0,0.0
488,-0.5016119894854735,0.0,0.0
489,0.6301821265613707,0.0,0.0
490,0.00611944690233282,0.0,0.0
491,-0.07147714493493315,0.0,0.0
492,0.05897731053888833,0.0,0.0
493,-0.061498990425228495,0.0,0.0
494,0.1819899277445476,0.0,0.0
495,-0.018515031555423056,0.0,0.0
496,-0.30342787027999985,0.0,0.0
497,0.044243831983506676,0.0,0.0
498,0.044243831983506676,0.0,0.0
499,-0.061479402627879653,0.0,0.0
500,0.23212909362115602,0.0,0.0
501,0.7685658763086611,0.0,0.0
502,-0.5301990381860004,0.0,0.0
503,0.07843762611503002,0.0,0.0
504,0.18067238009927306,0.0,0.0
505,0.1151681887698738,0.0,0.0
506,-0.921104759202674,0.0,0.0
507,0.0718317344730009,0.0,0.0
508,-0.17468560345329043,0.0,0.0
509,0.5885467072330081,0.0,0.0
510,0.10270592922904748,0.0,0.0
511,-0.5269246516938273,0.0,0.0
512,0.13874173531823106,0.0,0.0
513,0.13874173531823106,0.0,0.0
514,0.08569843827569704,0.0,0.0
515,0.16696083615851098,0.0,0.0
516,0.16044156143692195,0.0,0.0
517,-0.08814109375700258,0.0,0.0
518,0.5424571719616287,0.0,0.0
519,-0.7571687852760326,0.0,0.0
520,-0.7278744938047583,0.0,0.0
521,0.05482084655612063,0.0,0.0
522,0.780009408405325,0.0,0.0
523,0.08698240033883853,0.0,0.0
524,0.2380885703899972,0.0,0.0
525,0.15956566691481153,0.0,0.0
526,0.16101893745298929,0.0,0.0
527,-0.11227785267552162,0.0,0.0
528,0.0001262515337916853,0.0,0.0
529,0.0001262515337916853,0.0,0.0
530,-0.7174340917353665,0.0,0.0
531,0.3790319286060937,0.0,0.0
532,-0.17480977114368923,0.0,0.0
533,0.01631181144387453,0.0,0.0
534,-0.5842729625842927,0.0,0.0
535,0.2324053009466262,0.0,0.0
536,0.18009814506182178,0.0,0.0
537,-0.057666703619832005,0.0,0.0
538,-0.11105445924234031,0.0,0.0
539,-0.023996392535607924,0.0,0.0
540,-0.25711976175463624,0.0,0.0
541,-0.09558769196835581,0.0,0.0
542,0.12274549952277414,0.0,0.0
543,-0.5398854601792069,0.0,0.0
544,-0.1011136826267774,0.0,0.0
545,0.07859791025491907,0.0,0.0
546,0.1672065713722588,0.0,0.0
547,-0.12701807307880525,0.0,0.0
548,0.008293692510786599,0.0,0.0
549,-0.20743824927575988,0.0,0.0
550,-0.5457410651237409,0.0,0.0
551,0.8148348803450634,0.0,0.0
552,-0.10564568610908776,0.0,0.0
553,-0.08335943238086752,0.0,0.0
554,0.26832452949021257,0.0,0.0
555,0.20440788639909496,0.0,0.0
556,0.01562857812817567,0.0,0.0
557,0.5794462853585526,0.0,0.0
558,0.012245651050449259,0.0,0.0
559,-0.3781806080334583,0.0,0.0
560,0.6980557415772908,0.0,0.0
561,-0.04384687789128672,0.0,0.0
562,-0.14009951472746504,0.0,0.0
563,0.4042218324788826,0.0,0.0
564,0.09088052840286281,0.0,0.0
565,-0.17201718182636988,0.0,0.0
566,0.17097106854562483,0.0,0.0
567,-0.15143993929192923,0.0,0.0
568,-0.9145171613287926,0.0,0.0
569,-0.24397561876717394,0.0,0.0
570,-0.6700684272940001,0.0,0.0
571,-0.3408572342958062,0.0,0.0
572,0.4658753709540526,0.0,0.0
573,-0.1722393138512125,0.0,0.0
574,-0.4096520633185379,0.0,0.0
575,0.3646091158039815,0.0,0.0
576,0.0795884720048794,0.0,0.0
577,-0.06894912825923998,0.0,0.0
578,0.17062846176214677,0.0,0.0
579,-0.01055819202778769,0.0,0.0
580,0.6308025947639329,0.0,0.0
581,0.011693642662632939,0.0,0.0
582,0.07500107454163116,0.0,0.0
583,-0.10608922429928064,0.0,0.0
584,0.10225192587280885,0.0,0.0
585,-0.42189429383472826,0.0,0.0
586,-0.9229405056552598,0.0,0.0
587,-0.34873267006124054,0.0,0.0
588,0.17445760240701613,0.0,0.0
589,0.1878961242479582,0.0,0.0
590,-0.2892243796240851,0.0,0.0
591,0.46736802089743,0.0,0.0
592,0.7114964586083845,0.0,0.0
593,0.8274741106812332,0.0,0.0
594,-0.4054096084547476,0.0,0.0
595,-0.4054096084547476,0.0,0.0
596,0.19338547178894683,0.0,0.0
597,0.489913316715584,0.0,0.0
598,-0.08227080339504464,0.0,0.0
599,-0.5810440844462432,0.0,0.0
600,0.22019046235307776,0.0,0.0
601,0.22019046235307776,0.0,0.0
602,0.7734326676041591,0.0,0.0
603,0.17050124926889026,0.0,0.0
604,-0.07234213066750494,0.0,0.0
605,-0.23581308239994903,0.0,0.0
606,-0.01162969943838188,0.0,0.0
607,-0.3477427846028258,0.0,0.0
608,-0.1966493756887152,0.0,0.0
609,0.036496914044528206,0.0,0.0
610,-0.20393029699263332,0.0,0.0
611,-0.169652821102715,0.0,0.0
612,0.1615563594025391,0.0,0.0
613,0.33380110865454254,0.0,0.0
614,-0.1273322251833296,0.0,0.0
615,-0.7725798353299292,0.0,0.0
616,0.06386784701387674,0.0,0.0
617,-0.0524560013692876,0.0,0.0
618,0.925779720629174,0.0,0.0
619,0.10493542175987287,0.0,0.0
620,-0.20207092415826522,0.0,0.0
621,-0.2740222393890671,0.0,0.0
622,-0.7778307226053904,0.0,0.0
623,-0.9569742048105812,0.0,0.0
624,-0.42418406001475806,0.0,0.0
625,-0.2455387164669759,0.0,0.0
626,-0.946805609828453,0.0,0.0
627,-0.8201923883606292,0.0,0.0
628,-0.8721821082270257,0.0,0.0
629,-0.17727830152217383,0.0,0.0
630,0.04538246600946824,0.0,0.0
631,-0.8308248288065099,0.0,0.0
632,-0.05270134098720758,0.0,0.0
633,-0.4039509151930336,0.0,0.0
634,-0.6953079318822095,0.0,0.0
635,0.2318118404035454,0.0,0.0
636,0.48793125340083543,0.0,0.0
637,0.2925421424057718,0.0,0.0
638,-0.2475939561169188,0.0,0.0
639,-0.16191179318998766,0.0,0.0
640,0.01189884468679276,0.0,0.0
641,0.06451203455903892,0.0,0.0
642,0.015616465225290303,0.0,0.0
643,0.015616465225290303,0.0,0.0
644,-0.5875823649223901,0.0,0.0
645,-0.06148013916039197,0.0,0.0
646,-0.09714959274384066,0.0,0.0
647,-0.29720431555167137,0.0,0.0
648,0.18176648107281115,0.0,0.0
649,0.2871443509570027,0.0,0.0
650,0.12888593808084675,0.0,0.0
651,-0.07010490358780419,0.0,0.0
652,0.17635132044080454,0.0,0.0
653,-0.23039950104636434,0.0,0.0
654,-0.24211249577333083,0.0,0.0
655,-0.25238329990858943,0.0,0.0
656,0.11230359369627343,0.0,0.0
657,-0.05551928398382369,0.0,0.0
658,0.7739228045833876,0.0,0.0
659,-0.058511951555822915,0.0,0.0
660,-0.8788823709759572,0.0,0.0
661,0.8112223983766733,0.0,0.0
662,-0.17989964621783816,0.0,0.0
663,0.1632807014594433,0.0,0.0
664,0.2581838293549608,0.0,0.0
665,0.044397560248844004,0.0,0.0
666,0.02102136175582072,0.0,0.0
667,-0.10925345188596294,0.0,0.0
668,0.11955527087628937,0.0,0.0
669,0.6426746951860768,0.0,0.0
670,-0.699943655989122,0.0,0.0
671,-0.5446737480615352,0.0,0.0
672,-0.07447287494952959,0.0,0.0
673,-0.15931767263472535,0.0,0.0
674,-0.397741586337031,0.0,0.0
675,-0.35412684759499563,0.0,0.0
676,-0.9056360101804389,0.0,0.0
677,0.1162121679054996,0.0,0.0
678,0.039783103161273134,0.0,0.0
679,0.039783103161273134,0.0,0.0
680,0.6928390715605743,0.0,0.0
681,-0.026971719507487207,0.0,0.0
682,-0.23496523874402167,0.0,0.0
683,-0.07765257113762356,0.0,0.0
684,0.0641182504980305,0.0,0.0
685,0.813691360622687,0.0,0.0
686,0.06102206899709832,0.0,0.0
687,-0.26494165595405006,0.0,0.0
688,0.25676091610200535,0.0,0.0
689,0.5077396571871902,0.0,0.0
690,-0.1957119635289833,0.0,0.0
691,-0.37980256180480965,0.0,0.0
692,0.43951101367949064,0.0,0.0
693,-0.5389694702066845,0.0,0.0
694,-0.24800627883420734,0.0,0.0
695,0.16678144619001697,0.0,0.0
696,0.6085810502650755,0.0,0.0
697,0.8359188755292097,0.0,0.0
698,-0.39312708551679854,0.0,0.0
699,-0.4775767025527265,0.0,0.0
700,0.131514286164004,0.0,0.0
701,0.29319095164252973,0.0,0.0
702,0.23965612560206373,0.0,0.0
703,0.22586693250303969,0.0,0.0
704,0.669424611564229,0.0,0.0
705,0.6239738062138592,0.0,0.0
706,0.8525425001913045,0.0,0.0
707,0.8159121543125487,0.0,0.0
708,0.17380291680779314,0.0,0.0
709,0.18688227331227467,0.0,0.0
710,0.042751261471772065,0.0,0.0
711,0.08591623884056651,0.0,0.0
712,-0.2928502075333488,0.0,0.0
713,-0.013063429236459867,0.0,0.0
714,0.1454734131661291,0.0,0.0
715,-0.01802474601955978,0.0,0.0
716,0.185829228813983,0.0,0.0
