,abs_amplitude,amplitude_squared,abs_c_0
1479,0.6914953381098682,0.47816580262768094,0.0
1480,0.17602077572173286,0.03098331348568058,0.0
1481,0.6423505748886654,0.412614261059799,0.0
1482,0.1943136680362958,0.037757801585719765,0.0
1483,0.8847868380757056,0.7828477488320048,0.0
1484,0.21998424551504514,0.04839306827482366,0.0
1485,0.5072995530048265,0.25735283647889684,0.0
1486,0.71358964326725,0.5092101789782811,0.0
1487,0.13500488333359226,0.018226318523916856,0.0
1488,0.5286212914980802,0.2794404698250983,0.0
1489,0.9940111628057663,0.9880581917824717,0.0
1490,0.4825259997858432,0.23283134046932755,0.0
1491,0.7697666622637118,0.5925407143326153,0.0
1492,0.7697666622637118,0.5925407143326153,0.0
1493,0.9040388470372499,0.8172862369524402,0.0
1494,0.358068854413906,0.128213304501287,0.0
1495,0.9622890876753496,0.9260002882590567,0.0
1496,0.8031613006040392,0.6450680747879719,0.0
1497,0.22506726813061495,0.050655275183778124,0.0
1498,0.2950161941265925,0.08703455479693932,0.0
1499,0.8126521584912239,0.6604035307004452,0.0
1500,0.21467366433692187,0.0460847821598414,0.0
1501,0.05108010855488876,0.00260917748997922,0.0
1502,0.7158819647280146,0.5124869874228423,0.0
1503,0.9031527796352692,0.8156849433629131,0.0
1504,0.6481668794676,0.4201203036387663,0.0
1505,0.4944331261900755,0.24446411627409115,0.0
1506,0.2887465902028169,0.08337459335375348,0.0
1507,0.45842908275495675,0.21015722391555097,0.0
1508,0.8530228247814119,0.7276479395980593,0.0
1509,0.8086806520741716,0.6539643970391074,0.0
1510,0.13032258014423337,0.01698397489545013,0.0
1511,0.33785087553310694,0.11414321409848692,0.0
1512,0.07130992148575355,0.005085104902304335,0.0
1513,0.4770100747344314,0.22753861139814785,0.0
1514,0.3344905155204094,0.11188390497310925,0.0
1515,0.1352969963190325,0.018305277212952293,0.0
1516,0.41525371813417017,0.17243565042425285,0.0
1517,0.659921842938096,0.435496838786813,0.0
1518,0.8847362596883407,0.782758249207315,0.0
1519,0.6227593385897803,0.38782919380078057,0.0
1520,0.024072884628185243,0.0005795037743219173,0.0
1521,0.6260906959987158,0.3919895596161564,0.0
1522,0.3687463617317764,0.13597387929042207,0.0
1523,0.07341409005786503,0.0053896286190243175,0.0
1524,0.07341409005786503,0.0053896286190243175,0.0
1525,0.37696294793668134,0.14210106411711312,0.0
1526,0.5612994668454616,0.3150570914809995,0.0
1527,0.5536331537721917,0.3065096689557433,0.0
1528,0.805372921566047,0.6486255427918302,0.0
1529,0.23676274175443568,0.0560565958830776,0.0
1530,0.17141297678002976,0.02938240860859102,0.0
1531,0.31499526914144804,0.09922201958149329,0.0
1532,0.244708547848203,0.05988227338997626,0.0
1533,0.573668553819358,0.32909560964119366,0.0
1534,0.989047270971172,0.9782145042155228,0.0
1535,0.16247568496326437,0.02639834820428193,0.0
1536,0.6127234153410075,0.37542998370714875,0.0
1537,0.005605564536925178,3.142235377763319e-05,0.0
1538,0.7268332510486956,0.5282865748300161,0.0
1539,0.7268332510486956,0.5282865748300161,0.0
1540,0.3139613413817585,0.09857172388223312,0.0
1541,0.2768674075108271,0.0766555613417664,0.0
1542,0.5276105303911629,0.27837287177964426,0.0
1543,0.535680230763866,0.28695330963122867,0.0
1544,0.934192756109463,0.8727161055673945,0.0
