,abs_amplitude,amplitude_squared,abs_c_0
134,0.0007111402911469743,5.057205136926034e-07,0.0
135,0.000510753273772171,2.608689066689903e-07,0.0
136,0.0011078663301709128,1.227367805526366e-06,0.0
137,0.0003170226451355328,1.0050335752872996e-07,0.0
138,0.0008938866123607709,7.990332757578151e-07,0.0
139,0.0005769435263673735,3.328638326172202e-07,0.0
140,0.0003666224848424878,1.344120463920802e-07,0.0
141,0.0022045700372255333,4.86012904903259e-06,0.0
142,0.0009243943965921929,8.545050004510445e-07,0.0
143,0.0010729766277008212,1.1512788435922267e-06,0.0
144,1.52229714969486e-05,2.317388611969095e-10,0.0
145,0.0007732773467631793,5.979578550171023e-07,0.0
146,0.0012489565431941594,1.5598924467875041e-06,0.0
147,0.001297789910232139,1.6842586511003433e-06,0.0
148,0.001098344865510761,1.2063614435938516e-06,0.0
149,0.00026002135590761895,6.761110552803664e-08,0.0
150,0.0009331791754841514,8.708233735572807e-07,0.0
151,2.4283031209635514e-05,5.896656047281324e-10,0.0
152,2.180332292273275e-05,4.753848904729634e-10,0.0
153,0.00019176192249699593,3.6772634919743874e-08,0.0
154,0.00029430715245976416,8.661669998897487e-08,0.0
155,0.00014281393329063617,2.039581954194228e-08,0.0
156,0.00013885465033716844,1.9280613920257312e-08,0.0
157,0.00013885465033716844,1.9280613920257312e-08,0.0
158,0.0016469484089723617,2.7124390618165937e-06,0.0
159,0.0008769785921611451,7.690914511089442e-07,0.0
160,0.0006563847535952934,4.30840944752354e-07,0.0
161,0.00022676711798858028,5.1423325800846693e-08,0.0
162,0.0016204789759792977,2.625952111590913e-06,0.0
163,0.001127527296393891,1.2713178041133171e-06,0.0
164,0.0018342110929135383,3.3643303333670765e-06,0.0
165,0.0012031153178740073,1.4474864681030737e-06,0.0
166,2.1222679676306333e-05,4.504021326431059e-10,0.0
167,0.0012409128579485642,1.5398647210220736e-06,0.0
168,0.0007691794650096895,5.916370493925923e-07,0.0
169,0.0009264463931502674,8.583029193811397e-07,0.0
170,0.0010266998406492783,1.0541125627892535e-06,0.0
171,0.00022046135360222468,4.860320843212514e-08,0.0
172,0.0005892616993712681,3.472293503459148e-07,0.0
173,1.3076003041103822e-05,1.709818555309564e-10,0.0
174,1.3076003041103822e-05,1.709818555309564e-10,0.0
175,0.0005295502360129607,2.8042345246138244e-07,0.0
176,0.0006562243935493174,4.3063045468916945e-07,0.0
177,0.0006405149345721661,4.102593814099862e-07,0.0
178,0.0011768546474328697,1.384986861184344e-06,0.0
179,0.0005654472804981734,3.1973062702277996e-07,0.0
180,0.0007342388747931101,5.391067252574525e-07,0.0
181,0.0025488682792058053,6.496729504741563e-06,0.0
182,0.0007983713341596018,6.373967872077825e-07,0.0
183,0.00037940524970858983,1.439483435064374e-07,0.0
184,0.0002980694460694085,8.884539468012402e-08,0.0
185,0.00161727492403512,2.6155781799128035e-06,0.0
186,0.0006196783263256156,3.840012281177162e-07,0.0
187,0.0006699942850511129,4.488923420011519e-07,0.0
188,0.0010141378518629934,1.0284755825812867e-06,0.0
189,0.0005886383278022225,3.464950809577967e-07,0.0
190,0.0004135301721773586,1.7100720330103584e-07,0.0
191,0.0010080662746648054,1.0161976141165788e-06,0.0
192,0.0010080662746648054,1.0161976141165788e-06,0.0
193,9.954168207557037e-05,9.908546470433927e-09,0.0
194,0.00018361703621996893,3.3715215990205385e-08,0.0
195,0.0002131842782857531,4.544753650821742e-08,0.0
196,0.0009275794757541112,8.604036838402718e-07,0.0
197,0.002173378717253096,4.723575048608713e-06,0.0
198,0.00019520486404186067,3.810493894560131e-08,0.0
199,0.0012328516396304641,1.5199231653395237e-06,0.0
200,0.001807465573885995,3.266931800783029e-06,0.0
201,0.0009078091997249702,8.241175431052907e-07,0.0
202,0.0013904380788087487,1.9333180510013643e-06,0.0
203,0.0008463318895337026,7.162776672416874e-07,0.0
204,0.00087584747404682,7.671087977941951e-07,0.0
205,0.00012559990788521167,1.5775336860773657e-08,0.0
206,0.0004812810425200351,2.3163144188917183e-07,0.0
207,0.0005776038497016377,3.336262071901521e-07,0.0
208,0.00023932195497238374,5.7274998131803675e-08,0.0
209,0.00018522739340742008,3.4309187268507164e-08,0.0
210,0.001258007527951531,1.5825829403827221e-06,0.0
211,0.00185028540775968,3.4235560901684057e-06,0.0
212,0.00300442042260326,9.026542075755551e-06,0.0
213,0.0015771068266521736,2.487265942672889e-06,0.0
214,0.0002702767066025281,7.304949813190904e-08,0.0
215,0.0002706315439345436,7.324143257239479e-08,0.0
216,0.0010283729137445209,1.0575508497233957e-06,0.0
217,0.00048351398219160927,2.3378577097478784e-07,0.0
218,5.9477971716489045e-05,3.5376291195074707e-09,0.0
219,5.9477971716489045e-05,3.5376291195074707e-09,0.0
220,0.0004781276865950085,2.2860608468869469e-07,0.0
221,0.00013899439201898274,1.931944101272665e-08,0.0
222,0.0005322751668757369,2.8331685327259356e-07,0.0
223,0.00035370275102292376,1.251056360811844e-07,0.0
224,0.0003003321067727049,9.01993743585314e-08,0.0
225,0.00044524710849500276,1.9824498762316075e-07,0.0
226,0.0005826004316189593,3.3942326292259764e-07,0.0
227,0.0014518890788170178,2.107981897188129e-06,0.0
228,0.0011312565925509287,1.2797414781899377e-06,0.0
229,0.0012103100422049512,1.4648503982621506e-06,0.0
230,0.0007758329264259626,6.019167297266731e-07,0.0
231,0.0010541171987881875,1.1111630687810553e-06,0.0
232,0.0010427974601244084,1.0874265428419172e-06,0.0
233,0.00039683744511955074,1.5747995784901244e-07,0.0
234,0.0009515565284688428,9.054598268716756e-07,0.0
235,0.00042643780653245063,1.818492028402078e-07,0.0
236,0.0011693660166712037,1.367416880945478e-06,0.0
237,0.0009098024542835473,8.277405058203662e-07,0.0
238,0.0008981624429445999,8.066957739162117e-07,0.0
239,0.0005771850460622907,3.331425773979287e-07,0.0
240,0.0008619078074635599,7.42885068566641e-07,0.0
241,0.0006498964906128846,4.223654485109432e-07,0.0
242,0.0013927865329823822,1.9398543264570844e-06,0.0
243,0.00028507439601592574,8.126741126384486e-08,0.0
244,0.0007751163948183121,6.008054255161375e-07,0.0
245,0.0006263210477671955,3.9227805487619756e-07,0.0
246,0.0009306143300347188,8.660430312659685e-07,0.0
247,0.00022794102241670625,5.195710970037338e-08,0.0
248,0.0007220110081540558,5.21299895895636e-07,0.0
249,0.0016935761723224862,2.8682002514584833e-06,0.0
250,0.0006600812734644465,4.357072875784454e-07,0.0
251,0.0020318571684851214,4.128443553124375e-06,0.0
252,0.001486403400626348,2.2093950693935715e-06,0.0
253,0.0012174442020409832,1.4821703850832062e-06,0.0
254,0.000909431884860969,8.270663532017749e-07,0.0
255,0.00019049474348575368,3.6288247295703096e-08,0.0
256,0.0013365144380522635,1.7862708431221578e-06,0.0
257,0.00013021736435255265,1.695656197892545e-08,0.0
258,0.0013567429220308457,1.8407513564807977e-06,0.0
259,0.0002816240697969128,7.93121166889764e-08,0.0
260,0.0018100287474895076,3.2762040667384355e-06,0.0
261,0.0010989116132998987,1.207606733845386e-06,0.0
262,0.00020985895959507131,4.404078292232577e-08,0.0
263,0.0010202812409870435,1.0409738107100615e-06,0.0
264,0.0003276793030118999,1.0737372562236451e-07,0.0
265,0.0010982022403620993,1.2060481607363342e-06,0.0
266,0.0014202980538297486,2.0172465617125713e-06,0.0
267,0.0002760707714138926,7.621507082906175e-08,0.0
268,0.0015945876891886764,2.5427098985120826e-06,0.0
269,0.0012587913326207066,1.5845556190810143e-06,0.0
270,0.0016055862350533425,2.577907158192767e-06,0.0
271,0.0016641531245833328,2.7694056220604697e-06,0.0
272,0.0016802342280630704,2.8231870611547024e-06,0.0
273,0.0013574816201720615,1.842756349104965e-06,0.0
274,0.0007479198433620593,5.593840920947274e-07,0.0
275,0.0021463442303645518,4.6067935552192e-06,0.0
276,0.0012996424131362474,1.6890704020226082e-06,0.0
277,0.0008565574661844913,7.33690692876396e-07,0.0
278,0.0011680899061457337,1.364434028839549e-06,0.0
279,0.00027412182654030484,7.514277578579297e-08,0.0
280,0.00040346210873483987,1.6278167318476376e-07,0.0
281,0.0007351273300435313,5.404121913769309e-07,0.0
282,0.0004012376515040236,1.609916529844643e-07,0.0
283,0.0015847862412787168,2.511547430546323e-06,0.0
284,0.00026121048336119027,6.823091661778665e-08,0.0
285,0.00026121048336119027,6.823091661778665e-08,0.0
286,0.0008560047589013068,7.327441472616843e-07,0.0
287,0.0003036738938937781,9.221783383260959e-08,0.0
288,0.0015757223988400212,2.4829010782061507e-06,0.0
289,0.00037999621031660144,1.443971198549788e-07,0.0
290,0.0003698645407705794,1.3679977851943157e-07,0.0
291,0.0006119859942613215,3.7452685717201824e-07,0.0
292,0.0005586394842175128,3.120780733268087e-07,0.0
293,3.4317972179846246e-05,1.177723214536701e-09,0.0
294,0.00041724022061328636,1.7408940169742386e-07,0.0
295,0.0005030886066746331,2.530981461658237e-07,0.0
296,0.0007478842587784723,5.593308645286248e-07,0.0
297,7.386922509205812e-05,5.456662415701149e-09,0.0
298,0.00085531096323841,7.315568438358168e-07,0.0
299,0.001117913993063231,1.2497316958865775e-06,0.0
300,0.001117913993063231,1.2497316958865775e-06,0.0
301,0.0025094804120664605,6.2974919385452525e-06,0.0
302,0.0017457591660534975,3.047675065859803e-06,0.0
303,0.0002223342190710298,4.943250496992467e-08,0.0
304,5.409745611105509e-05,2.9265347576875313e-09,0.0
305,4.51383811170701e-05,2.0374734498698707e-09,0.0
306,0.0013847463709454224,1.9175225118465174e-06,0.0
307,0.0007039536043898446,4.955506771334538e-07,0.0
308,6.254916240337261e-06,3.912397717363482e-11,0.0
309,0.00018689508618197547,3.492977323896804e-08,0.0
310,0.0012983490358737233,1.6857102189542269e-06,0.0
311,0.0007356727562764925,5.412144043274516e-07,0.0
312,0.00019358511581199001,3.747519706394159e-08,0.0
313,0.00021394149739334943,4.577096430690854e-08,0.0
314,0.00029451707841805335,8.674030947990579e-08,0.0
315,0.0011555428150162395,1.335279197335655e-06,0.0
316,0.0002598128914578573,6.750273856769233e-08,0.0
317,0.0006678639019221422,4.4604219149066877e-07,0.0
318,0.001188053192464915,1.4114703881260763e-06,0.0
319,0.000992350231132122,9.84758981227976e-07,0.0
320,0.0006951403624875745,4.832201235593564e-07,0.0
321,0.0007533835580888333,5.675867855985906e-07,0.0
322,0.0010044698690821873,1.0089597178939866e-06,0.0
323,0.0007244720614275084,5.248597677890235e-07,0.0
324,0.00018786747696473538,3.529418890109538e-08,0.0
325,0.0001477284939230914,2.1823707916784856e-08,0.0
326,0.0008002036496953374,6.403258809857383e-07,0.0
327,0.001140782294059089,1.301384242438718e-06,0.0
328,5.071479230343932e-05,2.5719901583809877e-09,0.0
329,5.071479230343932e-05,2.5719901583809877e-09,0.0
330,0.0014229586648171354,2.0248113617781646e-06,0.0
331,0.0010341452617133504,1.0694564223241741e-06,0.0
332,0.0008041603730646674,6.466739056075051e-07,0.0
333,0.0019862749791371157,3.945288292746149e-06,0.0
334,0.0015625836401482536,2.441667632458967e-06,0.0
335,0.0005302358685273469,2.811500762729499e-07,0.0
336,0.0006660203147911272,4.4358305971447217e-07,0.0
337,0.002223508865965915,4.94399167702903e-06,0.0
338,0.0018688600723551349,3.49263797004324e-06,0.0
339,0.0006544279111620006,4.282758909078594e-07,0.0
340,9.05701368266829e-05,8.202949684804061e-09,0.0
341,0.00032986897730456614,1.0881354218796037e-07,0.0
342,0.00031443872697925826,9.887171302433652e-08,0.0
343,0.00046859307613075025,2.195794709976791e-07,0.0
344,0.0018050069057159884,3.258049929682407e-06,0.0
345,0.00010907554358815011,1.1897474209050436e-08,0.0
346,0.0006582519362456668,4.332956115711694e-07,0.0
347,0.0014374172283809544,2.066168288446385e-06,0.0
348,0.00011196927814913519,1.2537119249238404e-08,0.0
349,0.0004001916321832652,1.6015334246950582e-07,0.0
350,2.7445981757007578e-06,7.532819146059928e-12,0.0
351,0.0006782314482073545,4.599978973374454e-07,0.0
352,0.0009482049153898857,8.990925615695402e-07,0.0
353,0.0015454098486439465,2.3882916002857056e-06,0.0
354,0.0013565290829783163,1.8401711529659917e-06,0.0
355,0.0011562989258261523,1.3370272058667137e-06,0.0
356,0.00033535960474556626,1.1246606449510242e-07,0.0
357,3.369263295402387e-05,1.1351935153745754e-09,0.0
358,0.00031624311281383083,1.0000970640218133e-07,0.0
359,0.0003430943638215528,1.1771374248611604e-07,0.0
360,0.000893391939941765,7.981491583529103e-07,0.0
361,6.70504906952283e-06,4.4957683024708963e-11,0.0
362,0.0021117949893101973,4.459678076875656e-06,0.0
363,0.00023823134841598117,5.6754175368096616e-08,0.0
364,0.0001354570523341274,1.8348613027050527e-08,0.0
365,0.000641206755447008,4.111461032308791e-07,0.0
366,4.090750267803523e-05,1.6734237753534596e-09,0.0
367,4.090750267803523e-05,1.6734237753534596e-09,0.0
368,0.00043259730415427496,1.8714042756154627e-07,0.0
369,0.00019903319589403335,3.961421306779266e-08,0.0
370,1.8312453038049875e-05,3.353459362707821e-10,0.0
371,0.002242799230696331,5.030148389212055e-06,0.0
372,0.0011429254404665033,1.3062785624655505e-06,0.0
373,0.0002195762204293026,4.8213716578017685e-08,0.0
374,0.001834649965050635,3.365940494260296e-06,0.0
375,0.0006748091602588658,4.553674027692756e-07,0.0
376,0.0035171909456119836,1.237063214789492e-05,0.0
377,0.00040979673083218647,1.6793336060074748e-07,0.0
378,0.0009220036399926985,8.500907121597856e-07,0.0
379,0.001009821223868648,1.019738904175574e-06,0.0
380,0.0010963298975022204,1.2019392441572292e-06,0.0
381,4.6285398331345415e-05,2.142338098691313e-09,0.0
382,0.0016217940438194225,2.630215920568155e-06,0.0
383,0.002368391815419785,5.609279791347426e-06,0.0
384,0.0010963402766887257,1.2019620022899115e-06,0.0
385,0.0010351168085139893,1.0714668072681867e-06,0.0
386,0.0004128991549592143,1.7048571216603325e-07,0.0
387,0.0004991448044716756,2.491455358310672e-07,0.0
388,0.002198792661453412,4.8346891680613795e-06,0.0
389,0.0002839613192208506,8.063403081364582e-08,0.0
390,0.0003552900447238653,1.2623101587988622e-07,0.0
391,0.0008319563895738157,6.921514341526986e-07,0.0
392,0.0004432348254939676,1.9645711053066791e-07,0.0
393,0.0006254780808943841,3.912228296793217e-07,0.0
394,0.0005458194660413181,2.9791888950962955e-07,0.0
395,0.0005576966746172146,3.1102558087909935e-07,0.0
396,0.0015696001495505243,2.4636446294690284e-06,0.0
397,0.0004517573407439733,2.040846949160664e-07,0.0
398,0.0007940881036529037,6.305759163630648e-07,0.0
399,0.0009127318263247727,8.33079386786155e-07,0.0
400,0.0004387452746528684,1.9249741603022095e-07,0.0
401,0.00095178041261459,9.058859538367993e-07,0.0
402,0.0013573531592263916,1.842407598861866e-06,0.0
403,0.0008289932300841204,6.872297755253033e-07,0.0
404,0.0008218238788962593,6.753944879240935e-07,0.0
405,0.0014076755250603183,1.981550383853843e-06,0.0
406,0.0012377486434717701,1.532021704416207e-06,0.0
407,0.0009241771105319525,8.541033316311887e-07,0.0
408,0.0014310982715037195,2.0480422627009336e-06,0.0
409,0.0005705897762049699,3.2557269270963763e-07,0.0
410,0.00032782386518535303,1.0746848658506451e-07,0.0
411,0.00032782386518535303,1.0746848658506451e-07,0.0
412,4.1854952414121334e-05,1.7518370415883612e-09,0.0
413,0.0016695792070639515,2.787494728660293e-06,0.0
414,0.0002788740907916638,7.777075851487715e-08,0.0
415,0.0015749387322967713,2.4804320104885613e-06,0.0
416,0.0005664358806322751,3.20849606867661e-07,0.0
417,0.0001003477877864026,1.0069678513624892e-08,0.0
418,0.0019450077736011904,3.7830552393690596e-06,0.0
419,0.00014244814403651648,2.0291473739448147e-08,0.0
420,8.88353902557059e-05,7.891726561883566e-09,0.0
421,0.0004264618312897399,1.8186969354699858e-07,0.0
422,0.0004264618312897399,1.8186969354699858e-07,0.0
423,0.0012627374784161156,1.59450593939669e-06,0.0
424,0.00025402216387504994,6.452725973976273e-08,0.0
425,0.00020804021414822036,4.328073070283739e-08,0.0
426,0.0008544919030522239,7.301564123818112e-07,0.0
427,0.0003153559482047569,9.944937406812133e-08,0.0
428,6.558854393510084e-05,4.301857095526654e-09,0.0
429,0.0008218770192178461,6.754818347184118e-07,0.0
430,0.0005355356527016866,2.867984353146215e-07,0.0
431,0.0007965919884417347,6.345587960495569e-07,0.0
432,0.000309515647810079,9.579993623929287e-08,0.0
433,0.0012958444813155239,1.679212919755899e-06,0.0
434,0.00010590544021925048,1.1215962268033237e-08,0.0
435,0.00023557334834180006,5.549480244896707e-08,0.0
436,8.167825732483328e-05,6.67133771962168e-09,0.0
437,0.0011393898736836825,1.2982092842529178e-06,0.0
438,0.0009105322852125381,8.290690424143668e-07,0.0
439,0.00017426057484436772,3.0366747945089483e-08,0.0
440,0.00026260723562327213,6.896256020169677e-08,0.0
441,5.015254677199772e-05,2.515277947717419e-09,0.0
442,0.00048261803929704444,2.3292017185492352e-07,0.0
443,0.0006575356218259317,4.3235309397001464e-07,0.0
444,0.000267125421024203,7.135599055735772e-08,0.0
445,0.0012609938620955531,1.5901055202426588e-06,0.0
446,0.0016189886656925129,2.621124299640823e-06,0.0
447,0.00033046896371364783,1.0920973597797229e-07,0.0
448,0.0013403659147920577,1.7965807855363497e-06,0.0
449,0.0002211721569942375,4.891712302948364e-08,0.0
450,0.0002211721569942375,4.891712302948364e-08,0.0
451,0.0009072688985609487,8.231368542959969e-07,0.0
452,0.0017544947882070546,3.0782519618457174e-06,0.0
453,0.00016086004979521632,2.5875955620119473e-08,0.0
454,0.00016516455935291558,2.7279331666242773e-08,0.0
455,0.0011604515770497403,1.3466478626772294e-06,0.0
456,0.0007323080499935882,5.362750800854117e-07,0.0
457,0.0004673902571528427,2.1845365248140042e-07,0.0
458,0.0004033716094963385,1.627086553476666e-07,0.0
459,0.0007948744281107077,6.318253564643246e-07,0.0
460,0.00019151105750365364,3.6676485146167734e-08,0.0
461,0.0007491351061774777,5.612034073075407e-07,0.0
462,7.898951209440623e-05,6.2393430209123474e-09,0.0
463,0.0010679439207543912,1.1405042178762614e-06,0.0
464,0.0006481297577072074,4.200721828256034e-07,0.0
465,0.0008845934663469883,7.825056007037803e-07,0.0
466,0.00185696755969541,3.448328517761126e-06,0.0
467,0.0011864303726552513,1.4076170291588785e-06,0.0
468,0.0002037003779846474,4.1493843991088225e-08,0.0
469,2.730825430019221e-05,7.457407529239662e-10,0.0
470,0.0003366572130677138,1.1333807911052004e-07,0.0
471,0.0006797384451898402,4.620443538691014e-07,0.0
472,4.6429848935815646e-05,2.155730872202661e-09,0.0
473,0.00012220016019026713,1.4932879150526946e-08,0.0
474,0.00013064774973762974,1.706883451150633e-08,0.0
475,0.0007739386839841782,5.989810865671616e-07,0.0
476,0.001031020036683838,1.0630023160435425e-06,0.0
477,0.0008982863254736535,8.069183225329587e-07,0.0
478,0.0007401754954486647,5.478597640626762e-07,0.0
479,0.0002470168742195614,6.101733614920261e-08,0.0
480,0.0008977542007193985,8.05962604909326e-07,0.0
481,0.00230228398054522,5.300511527075143e-06,0.0
482,0.0016447179240659804,2.705097049743908e-06,0.0
483,0.00045116242082696395,2.0354752996644652e-07,0.0
484,0.00196693028135439,3.868814731708859e-06,0.0
485,0.0005953458177765989,3.544366427440873e-07,0.0
486,0.00041531218723791645,1.7248421286834218e-07,0.0
487,0.0009525158486084762,9.072864418503255e-07,0.0
488,0.0008848820515369408,7.83016245132225e-07,0.0
489,0.000812505130597819,6.601645872477789e-07,0.0
490,0.0024881916554886645,6.191097714443421e-06,0.0
491,0.001730439301713215,2.9944201769137194e-06,0.0
492,0.00024057640017762752,5.787700432242598e-08,0.0
493,0.0006458179357901645,4.17080806188269e-07,0.0
494,0.0013164739897891895,1.733103765791467e-06,0.0
495,1.736685638791495e-05,3.0160770079846235e-10,0.0
496,0.0007302175241193633,5.332176325310128e-07,0.0
497,0.0007819291164578376,6.114131431645346e-07,0.0
498,0.002477065902379481,6.135855484731073e-06,0.0
499,0.001588523403739689,2.523406604228727e-06,0.0
500,5.559552178469474e-05,3.0908620425124674e-09,0.0
501,0.0004836159459952245,2.338843832208559e-07,0.0
502,0.0006755260486742802,4.5633544243748596e-07,0.0
503,0.0008382313775063751,7.02631842236235e-07,0.0
504,0.0009491891104228076,9.009599673452409e-07,0.0
505,0.0005478371736936233,3.001255688806172e-07,0.0
506,0.00020093225861682687,4.037377255285939e-08,0.0
507,0.00020093225861682687,4.037377255285939e-08,0.0
