,ampiltude,real_c_0,img_c_0
74,-0.014774685606699053,0.0,0.0
75,-0.021958238208175544,0.0,0.0
76,-0.022746257807630045,0.0,0.0
77,0.05618615541160717,0.0,0.0
78,-0.01150114550755002,0.0,0.0
79,0.018765893209558016,0.0,0.0
80,0.0039057885925657633,0.0,0.0
81,0.06745501210014632,0.0,0.0
82,-0.03529953360687956,0.0,0.0
83,0.030002386393134232,0.0,0.0
84,0.010777368912835601,0.0,0.0
85,0.018858138436337712,0.0,0.0
86,0.02622729537248849,0.0,0.0
87,-0.000398631645058406,0.0,0.0
88,-0.000398631645058406,0.0,0.0
89,0.06155450514849724,0.0,0.0
90,0.0690036043977215,0.0,0.0
91,-0.04481268020403978,0.0,0.0
92,-0.045826857747158396,0.0,0.0
93,-0.04118142993127729,0.0,0.0
94,0.0148865604583516,0.0,0.0
95,0.03945802247960129,0.0,0.0
96,0.011062960697402702,0.0,0.0
97,0.011387370843403613,0.0,0.0
98,-0.04368651310993553,0.0,0.0
99,0.0429374758247501,0.0,0.0
100,0.02225711175022198,0.0,0.0
101,0.004666200383109668,0.0,0.0
102,-0.026337902128537562,0.0,0.0
103,-0.014630403258627685,0.0,0.0
104,-0.024379055916475045,0.0,0.0
105,-0.01537401162120594,0.0,0.0
106,0.01179130499473066,0.0,0.0
107,0.028044034446721752,0.0,0.0
108,0.028044034446721752,0.0,0.0
109,-0.02110740284717457,0.0,0.0
110,0.027905624275574796,0.0,0.0
111,-0.00835508785467353,0.0,0.0
112,-0.032727288528795424,0.0,0.0
113,-0.020240320613545977,0.0,0.0
114,0.02528641006139745,0.0,0.0
115,-0.049357311430528274,0.0,0.0
116,0.0566382192397403,0.0,0.0
117,-0.018757990878383465,0.0,0.0
118,-0.03803279228510418,0.0,0.0
119,0.02963943943947438,0.0,0.0
120,-0.02427086403204525,0.0,0.0
121,-0.03325095089932004,0.0,0.0
122,-0.030305490118952033,0.0,0.0
123,-0.012980030484822769,0.0,0.0
124,-0.019449658707843896,0.0,0.0
125,-0.06454244626382802,0.0,0.0
126,0.006401409748959287,0.0,0.0
127,0.04725456443831653,0.0,0.0
128,-0.059479188925138426,0.0,0.0
129,-0.03332139226975125,0.0,0.0
130,0.027103441120327802,0.0,0.0
131,-0.02884036532832317,0.0,0.0
132,-0.023448526012167833,0.0,0.0
133,0.019329358629428223,0.0,0.0
134,0.0071241521469358055,0.0,0.0
135,0.01083385243492828,0.0,0.0
136,0.07211487733102712,0.0,0.0
137,-0.02223922894085735,0.0,0.0
138,-0.04652324277657359,0.0,0.0
139,0.009968549644922053,0.0,0.0
140,0.06205571657989385,0.0,0.0
141,0.01732096791620831,0.0,0.0
142,-0.02968188373513135,0.0,0.0
143,-0.007163576334413682,0.0,0.0
144,0.03467817563535473,0.0,0.0
145,-0.01232575957754041,0.0,0.0
146,-0.03004308048317136,0.0,0.0
147,0.020503544450252306,0.0,0.0
148,-0.019265739564081296,0.0,0.0
149,-0.019265739564081296,0.0,0.0
150,-0.006073690812152761,0.0,0.0
151,0.01457153189268906,0.0,0.0
152,-0.006970576017021252,0.0,0.0
153,0.009018857323505141,0.0,0.0
154,-0.058390141982937974,0.0,0.0
155,0.029072270657010922,0.0,0.0
156,0.034952503051405605,0.0,0.0
157,0.014375375351017898,0.0,0.0
158,-0.04198322279086539,0.0,0.0
159,-0.011925908618491701,0.0,0.0
160,0.02601501177248712,0.0,0.0
161,0.07457467398733685,0.0,0.0
162,0.04716878785993418,0.0,0.0
163,0.03365847075122472,0.0,0.0
164,0.026721233817199742,0.0,0.0
165,0.026112651747842615,0.0,0.0
166,-0.01064061770245811,0.0,0.0
167,-0.05281914351066582,0.0,0.0
168,0.03576341820490624,0.0,0.0
169,0.03331212416477688,0.0,0.0
170,0.01885852826753328,0.0,0.0
171,-0.051736636813791946,0.0,0.0
172,0.005804389491635987,0.0,0.0
173,0.01826867598126507,0.0,0.0
174,0.020078232985663847,0.0,0.0
175,-0.06740079166261531,0.0,0.0
176,-0.017984877024703312,0.0,0.0
177,0.033135163257846045,0.0,0.0
178,0.06228351148071257,0.0,0.0
179,-0.010462970065716296,0.0,0.0
180,-0.043159766565096805,0.0,0.0
181,-0.029154264829545785,0.0,0.0
182,0.007794919745743416,0.0,0.0
183,0.0651198400746992,0.0,0.0
184,-0.014484298395305704,0.0,0.0
185,0.01575312804743388,0.0,0.0
186,0.01957770035911565,0.0,0.0
187,0.025908875763839115,0.0,0.0
188,-0.05039595525983384,0.0,0.0
189,0.03442239669022121,0.0,0.0
190,0.03892105356131589,0.0,0.0
191,-0.019080355043296256,0.0,0.0
192,0.02106317922855576,0.0,0.0
193,0.04055780405456014,0.0,0.0
194,-0.05517741881961807,0.0,0.0
195,-0.03205299558557924,0.0,0.0
196,0.018677176867668448,0.0,0.0
197,-0.001340235594813553,0.0,0.0
198,-0.001340235594813553,0.0,0.0
199,0.021274334968754,0.0,0.0
200,-0.03436233797695028,0.0,0.0
201,0.021694733002582664,0.0,0.0
202,0.04042062055143619,0.0,0.0
203,-0.00973835111822717,0.0,0.0
204,-0.03119896937450413,0.0,0.0
205,-0.04062933653815427,0.0,0.0
206,-0.023800140749501996,0.0,0.0
207,0.0004342418424968372,0.0,0.0
208,0.0042966349521261025,0.0,0.0
209,-0.04917504118314439,0.0,0.0
210,-0.011135336503979867,0.0,0.0
211,0.021689208294134295,0.0,0.0
212,0.04334169700443804,0.0,0.0
213,-0.017276534814681055,0.0,0.0
214,-0.03362059396599753,0.0,0.0
215,0.0021292240602444534,0.0,0.0
216,-0.012157028879207922,0.0,0.0
217,-0.05900198458001999,0.0,0.0
218,0.01308015697324882,0.0,0.0
219,-0.025507610845955975,0.0,0.0
220,-0.017582759807782768,0.0,0.0
221,0.056317288039684575,0.0,0.0
222,-0.009988847831435797,0.0,0.0
223,0.039434886044210526,0.0,0.0
224,0.032161367899821464,0.0,0.0
225,0.023213119937754274,0.0,0.0
226,0.05140620294828561,0.0,0.0
227,0.020319768943458397,0.0,0.0
228,-0.01413434477641802,0.0,0.0
229,-0.011495655287247608,0.0,0.0
230,-0.06941413463368884,0.0,0.0
231,0.03830636701458302,0.0,0.0
232,-0.0972295721240172,0.0,0.0
233,-0.06894992799544182,0.0,0.0
234,-0.04491718333444,0.0,0.0
235,0.020998264382662613,0.0,0.0
236,0.053491877917550716,0.0,0.0
237,0.024133102223338657,0.0,0.0
238,-0.022910657058322507,0.0,0.0
239,-0.005925783489155935,0.0,0.0
240,0.02396495296266577,0.0,0.0
241,-0.0013454995883257145,0.0,0.0
242,-0.0013454995883257145,0.0,0.0
243,-0.0013454995883257145,0.0,0.0
244,-0.004754134475516263,0.0,0.0
245,-0.05217773981975223,0.0,0.0
246,-0.026212938238666644,0.0,0.0
247,-0.005397222982196043,0.0,0.0
248,0.009074051621426188,0.0,0.0
249,0.009857630880168394,0.0,0.0
250,-0.008549972355273716,0.0,0.0
251,-0.02837063542255308,0.0,0.0
252,0.0076477536965029735,0.0,0.0
253,-0.012714772114057225,0.0,0.0
254,0.09152546429356642,0.0,0.0
255,0.0015417544472708863,0.0,0.0
256,-0.01740434796157462,0.0,0.0
257,0.02846505080879902,0.0,0.0
258,0.018674049442615335,0.0,0.0
259,0.014713903430628728,0.0,0.0
260,-0.00915659950475773,0.0,0.0
261,-0.059078336114034166,0.0,0.0
262,0.02224125322465155,0.0,0.0
263,-0.01701443915455015,0.0,0.0
264,0.00811005228438062,0.0,0.0
265,-0.0014689322059907297,0.0,0.0
266,-0.00017011666300639078,0.0,0.0
267,-0.02720601761697139,0.0,0.0
268,-0.017687329666851742,0.0,0.0
269,-0.09221329302775058,0.0,0.0
270,-0.036135173128727764,0.0,0.0
271,0.012002440188815494,0.0,0.0
272,0.028083590049886895,0.0,0.0
273,-0.009832529128298318,0.0,0.0
274,-0.001319964508362607,0.0,0.0
275,-0.018797376001978817,0.0,0.0
276,0.020242579267531376,0.0,0.0
277,-0.062402231275896544,0.0,0.0
278,-0.022591928856346144,0.0,0.0
279,0.04537468030840042,0.0,0.0
280,0.017697553425404,0.0,0.0
281,0.012630521015475113,0.0,0.0
282,0.047618040515462506,0.0,0.0
283,0.011715739988037613,0.0,0.0
284,0.016655173859628874,0.0,0.0
285,-0.0453300522047444,0.0,0.0
286,-0.006494249030324344,0.0,0.0
287,-0.006494249030324344,0.0,0.0
288,-0.03803756204090575,0.0,0.0
289,0.008198779292909242,0.0,0.0
290,0.06677391681825419,0.0,0.0
291,-0.031794376288487886,0.0,0.0
292,0.0073330485489415485,0.0,0.0
293,-0.0026033291032243173,0.0,0.0
294,0.031148419210380817,0.0,0.0
295,0.03329780297132751,0.0,0.0
296,-0.002651677575937178,0.0,0.0
297,0.0085893606290166,0.0,0.0
298,0.0085893606290166,0.0,0.0
299,-0.06588808278132871,0.0,0.0
300,0.03300202465697159,0.0,0.0
301,-0.0019359013640260067,0.0,0.0
302,-0.049693682750592244,0.0,0.0
303,-0.013735637379661922,0.0,0.0
304,-0.04903937127761274,0.0,0.0
305,-0.08499031072043839,0.0,0.0
306,-0.015598524426305223,0.0,0.0
307,0.014218750055945324,0.0,0.0
308,-0.043679542357623634,0.0,0.0
309,0.04511431452301688,0.0,0.0
310,-0.02883505875112001,0.0,0.0
311,-0.018728701593508815,0.0,0.0
312,0.036962707960235305,0.0,0.0
313,0.02313076187424729,0.0,0.0
314,-0.0227068154140322,0.0,0.0
315,0.03687355295782742,0.0,0.0
316,-0.0030761033834807716,0.0,0.0
317,0.007957042291943127,0.0,0.0
318,0.031912637782989986,0.0,0.0
319,0.02287695487845992,0.0,0.0
320,0.0070739506086305165,0.0,0.0
321,-0.04782048296302587,0.0,0.0
322,-0.00554929476436284,0.0,0.0
323,-0.02154647499690076,0.0,0.0
324,0.006691320216728247,0.0,0.0
325,0.032776117258904364,0.0,0.0
326,0.06392391108896928,0.0,0.0
327,0.06899187016271185,0.0,0.0
328,0.005033884828368501,0.0,0.0
329,0.057454613491363354,0.0,0.0
330,0.0453483467360924,0.0,0.0
331,0.0019026219631059285,0.0,0.0
332,-0.009317419143499341,0.0,0.0
333,-0.04472013335213057,0.0,0.0
334,-0.03866055253229417,0.0,0.0
335,-0.0017895731286587876,0.0,0.0
336,-0.004220402066862007,0.0,0.0
337,0.030226228034356005,0.0,0.0
338,0.01269854700118787,0.0,0.0
339,0.03862805653454965,0.0,0.0
340,0.019736829793319477,0.0,0.0
341,-0.003272968004073812,0.0,0.0
342,-0.028488253652617684,0.0,0.0
343,-0.059442257895232734,0.0,0.0
344,-0.00530977899925859,0.0,0.0
345,-0.030163027478462827,0.0,0.0
346,0.010498663250681063,0.0,0.0
347,0.04757729092297629,0.0,0.0
348,0.0437174326740524,0.0,0.0
349,-0.027602771207869782,0.0,0.0
350,0.014163517575444318,0.0,0.0
351,-0.028537907045853024,0.0,0.0
352,0.02429373028760603,0.0,0.0
353,0.049247921117058495,0.0,0.0
354,0.005884601177822125,0.0,0.0
355,-0.042658985902117086,0.0,0.0
356,0.03467741078619017,0.0,0.0
357,0.07577974686396673,0.0,0.0
358,0.04543743174089087,0.0,0.0
359,-0.04048762183276227,0.0,0.0
360,0.05922311041306,0.0,0.0
361,-0.03232703095875086,0.0,0.0
362,0.007774926694586251,0.0,0.0
363,0.032304923945764924,0.0,0.0
364,0.012746825978198248,0.0,0.0
365,-0.015724886726220418,0.0,0.0
366,-0.004739676876596457,0.0,0.0
367,0.050927518019952545,0.0,0.0
368,-0.040858875481796,0.0,0.0
369,0.04972182935480771,0.0,0.0
370,-0.05684232711320539,0.0,0.0
371,-0.015446265409969677,0.0,0.0
372,0.04076960169849455,0.0,0.0
373,0.021860984794556525,0.0,0.0
374,0.007835589230958747,0.0,0.0
375,0.009421140816976703,0.0,0.0
376,0.03246201016584065,0.0,0.0
377,-0.008624461682877008,0.0,0.0
378,0.006958150015761784,0.0,0.0
379,-0.014069382995961933,0.0,0.0
380,0.017066559009240395,0.0,0.0
381,0.04304359632669111,0.0,0.0
382,-0.06445510122826711,0.0,0.0
383,-0.052627912229150024,0.0,0.0
384,-0.029397183487628435,0.0,0.0
385,-0.014724195403583938,0.0,0.0
386,0.024142178442959066,0.0,0.0
387,-0.026049715210898276,0.0,0.0
388,0.0057384661074772955,0.0,0.0
389,0.004503020502987726,0.0,0.0
390,-0.02436273284912783,0.0,0.0
391,0.0266966556508709,0.0,0.0
392,0.01950252523427644,0.0,0.0
393,0.018811675408640125,0.0,0.0
394,0.010148858701093933,0.0,0.0
395,-0.01923516491801746,0.0,0.0
396,0.021345373620762026,0.0,0.0
397,-0.020208164351978346,0.0,0.0
398,-0.09968498768781874,0.0,0.0
399,-0.003400546275407904,0.0,0.0
400,-0.0019060755182625576,0.0,0.0
401,0.0025450011566362785,0.0,0.0
402,-0.0024442118830065966,0.0,0.0
403,-0.00015710684019886595,0.0,0.0
404,-0.02881630080494385,0.0,0.0
405,-0.02352705194963552,0.0,0.0
406,0.014187142149904347,0.0,0.0
407,-0.014131875645193416,0.0,0.0
408,0.009789405796619832,0.0,0.0
409,-0.028012570322649293,0.0,0.0
410,-0.021314025398910526,0.0,0.0
411,0.05581335049245094,0.0,0.0
412,-0.029967259714779666,0.0,0.0
413,0.02735682254093334,0.0,0.0
414,-0.04500085530188251,0.0,0.0
415,-0.026495575173188114,0.0,0.0
416,0.030717585055323685,0.0,0.0
417,-0.017702306799655926,0.0,0.0
418,-0.02468186006525719,0.0,0.0
419,-0.005316701689077052,0.0,0.0
420,-5.6461257310042035e-05,0.0,0.0
421,-0.0010327174536965793,0.0,0.0
422,0.03392087733414901,0.0,0.0
423,0.003721515840864262,0.0,0.0
424,-0.059065964312565986,0.0,0.0
425,-0.03833961219354576,0.0,0.0
426,0.0036261444895762385,0.0,0.0
427,-0.018167367722551838,0.0,0.0
428,0.09580997278980996,0.0,0.0
429,0.03478952383904181,0.0,0.0
430,-0.020749119935713795,0.0,0.0
431,-0.00828999462418481,0.0,0.0
432,0.006678597336197217,0.0,0.0
433,0.019795672270739764,0.0,0.0
434,0.04807174921406839,0.0,0.0
435,-0.01065433912102105,0.0,0.0
436,-0.05580009029023751,0.0,0.0
437,0.02689747978532128,0.0,0.0
438,0.0626145407832887,0.0,0.0
439,0.037054113856257336,0.0,0.0
440,-0.045817802163610075,0.0,0.0
441,-0.0131712700776739,0.0,0.0
442,-0.006362876539874898,0.0,0.0
443,-0.02299212738267413,0.0,0.0
444,-0.010967960858709332,0.0,0.0
445,0.016801421353180933,0.0,0.0
446,-0.015373445657265027,0.0,0.0
447,-0.010474558346997122,0.0,0.0
448,-0.012893770007704475,0.0,0.0
449,0.020168021148743276,0.0,0.0
450,0.008476294032066319,0.0,0.0
451,0.015740131124300918,0.0,0.0
452,0.015740131124300918,0.0,0.0
453,0.0498428638284944,0.0,0.0
454,-0.004128721135559066,0.0,0.0
455,-0.0543468429950303,0.0,0.0
456,-0.0543468429950303,0.0,0.0
457,0.05499100141680339,0.0,0.0
458,0.027358599130986413,0.0,0.0
459,0.014017867270284881,0.0,0.0
460,-0.027403642322520533,0.0,0.0
461,0.014423784620471104,0.0,0.0
462,7.507765981840109e-05,0.0,0.0
463,0.012509591844033795,0.0,0.0
464,0.013047140464267012,0.0,0.0
465,-0.003893881465315871,0.0,0.0
466,-0.058085446755719895,0.0,0.0
467,0.010521678532797629,0.0,0.0
468,-0.025660572144513037,0.0,0.0
469,0.008891532816708769,0.0,0.0
470,-0.02700720725862907,0.0,0.0
471,0.0406155706555812,0.0,0.0
472,-0.02237421521004388,0.0,0.0
473,0.02085077638225768,0.0,0.0
474,-0.014002144738066652,0.0,0.0
475,0.04319587167301436,0.0,0.0
476,-0.004691587440971659,0.0,0.0
477,-0.004691587440971659,0.0,0.0
478,0.018331972306084073,0.0,0.0
479,-0.03651900098413987,0.0,0.0
480,-0.07610303874200273,0.0,0.0
481,0.02102893546224073,0.0,0.0
482,-0.015444989834502352,0.0,0.0
483,0.02433992098035813,0.0,0.0
484,0.024212034680928175,0.0,0.0
485,-0.06936436449843607,0.0,0.0
486,-0.022569661443686273,0.0,0.0
487,0.07606016176499898,0.0,0.0
488,-0.050025231307566545,0.0,0.0
489,0.014366989117201884,0.0,0.0
490,-0.00930787669971523,0.0,0.0
491,-0.00930787669971523,0.0,0.0
492,-0.00930787669971523,0.0,0.0
493,-0.031708162997766846,0.0,0.0
494,-0.0017598714686775513,0.0,0.0
495,0.02746342315834093,0.0,0.0
496,-0.00019677905093398035,0.0,0.0
497,0.012819415489744908,0.0,0.0
498,0.005710279764838677,0.0,0.0
499,-0.004108029180133643,0.0,0.0
500,0.04937139254219135,0.0,0.0
501,0.022553988848767227,0.0,0.0
502,0.04877466750304968,0.0,0.0
503,-0.03413076204132878,0.0,0.0
504,-0.016295779294022483,0.0,0.0
505,-0.004140911087393076,0.0,0.0
506,0.023165508159258955,0.0,0.0
507,0.039214873335148864,0.0,0.0
508,-5.3474788413426094e-05,0.0,0.0
509,-0.005263539092210754,0.0,0.0
510,-0.035844953582719996,0.0,0.0
511,-0.012991992585341741,0.0,0.0
512,0.06495066990241044,0.0,0.0
513,-0.011666331342887833,0.0,0.0
514,-0.005091852871669425,0.0,0.0
515,0.007905599981718641,0.0,0.0
516,-0.042514086713941975,0.0,0.0
517,0.07642407115979587,0.0,0.0
518,0.038624622380080895,0.0,0.0
519,0.06465634483647731,0.0,0.0
520,-0.0067071014528928274,0.0,0.0
521,-0.021671204414966436,0.0,0.0
522,-0.03955908073279853,0.0,0.0
523,-0.03461672742287388,0.0,0.0
524,0.013802489143129315,0.0,0.0
525,-0.009174960647118199,0.0,0.0
526,-0.010879187739966871,0.0,0.0
527,-0.05173618371298481,0.0,0.0
528,0.030415529181452294,0.0,0.0
529,0.014265379017483856,0.0,0.0
530,-0.02920166169545814,0.0,0.0
531,0.0373025532874972,0.0,0.0
532,0.02434711680496945,0.0,0.0
533,0.016687757226004733,0.0,0.0
534,-0.016222780602769847,0.0,0.0
535,-0.012987313021270607,0.0,0.0
536,0.0328664983365049,0.0,0.0
537,-0.022773288802219637,0.0,0.0
538,-0.06712000311227896,0.0,0.0
539,-0.046665455934751694,0.0,0.0
540,-0.026054130912133745,0.0,0.0
541,0.028994601158947267,0.0,0.0
542,-0.04706404138881623,0.0,0.0
543,0.026113686358182852,0.0,0.0
544,0.018463316244334213,0.0,0.0
545,0.03898837662484108,0.0,0.0
546,0.024122595328148685,0.0,0.0
547,-0.028057777166315315,0.0,0.0
548,-0.027456015120154862,0.0,0.0
549,-0.02960989980109298,0.0,0.0
550,0.013787723692583395,0.0,0.0
551,-0.010476625983741994,0.0,0.0
552,-0.027921222628600792,0.0,0.0
553,-0.018709259548105976,0.0,0.0
554,-0.015590832068408174,0.0,0.0
555,-0.028240098240985334,0.0,0.0
556,-0.008196278510786154,0.0,0.0
557,0.01790257158523197,0.0,0.0
558,0.023770978469855465,0.0,0.0
559,-0.03144000817816721,0.0,0.0
560,-0.007358706824305592,0.0,0.0
561,-0.030845904538190735,0.0,0.0
562,-0.030845904538190735,0.0,0.0
563,-0.030845904538190735,0.0,0.0
564,-0.0012605699178421595,0.0,0.0
565,-0.019782312558126756,0.0,0.0
566,-0.04115170364048033,0.0,0.0
567,0.0020339011883464195,0.0,0.0
568,-0.05389281354784971,0.0,0.0
569,0.044475771553610155,0.0,0.0
570,0.05041360117880273,0.0,0.0
571,-0.019230508299587994,0.0,0.0
572,0.04272873488050036,0.0,0.0
573,-0.051463045481656436,0.0,0.0
574,0.019655195525938078,0.0,0.0
575,-0.05684632316344247,0.0,0.0
576,-0.016280284938640026,0.0,0.0
577,0.007532044796267123,0.0,0.0
578,0.007532044796267123,0.0,0.0
579,0.02351911825654697,0.0,0.0
580,0.06627720055222219,0.0,0.0
581,0.05799659008331752,0.0,0.0
582,0.01190515256159156,0.0,0.0
583,-0.015469147220113564,0.0,0.0
584,-0.012589159470470151,0.0,0.0
585,-0.012589159470470151,0.0,0.0
586,-0.05242082282066739,0.0,0.0
587,-0.012325265813622269,0.0,0.0
588,0.005689655535321726,0.0,0.0
589,0.005689655535321726,0.0,0.0
590,-0.008461407683654864,0.0,0.0
591,0.008509212797894369,0.0,0.0
592,0.054941934486666816,0.0,0.0
593,0.04669454049497006,0.0,0.0
594,0.009388067078252463,0.0,0.0
595,0.02126066331366248,0.0,0.0
596,0.03074228745784228,0.0,0.0
597,0.034579811884725836,0.0,0.0
598,0.005974927374770747,0.0,0.0
599,0.01919364210692753,0.0,0.0
600,-0.02759196665622057,0.0,0.0
601,0.027618076137572167,0.0,0.0
602,-0.019335704672542822,0.0,0.0
603,0.007048648044085337,0.0,0.0
604,0.06351408517879814,0.0,0.0
605,-0.024998280659625886,0.0,0.0
606,-0.02611623093882668,0.0,0.0
607,0.036545727289403404,0.0,0.0
608,-0.0018996740223567975,0.0,0.0
609,0.037494228904162735,0.0,0.0
610,-0.010378199497896076,0.0,0.0
611,-0.04680234016518801,0.0,0.0
612,-0.03234261462307003,0.0,0.0
613,0.01780381903645456,0.0,0.0
614,-0.0454029507904736,0.0,0.0
615,0.05590110912951386,0.0,0.0
616,0.04579127448690159,0.0,0.0
617,0.03715735728368053,0.0,0.0
618,0.010318093313287844,0.0,0.0
619,-0.004300526588946488,0.0,0.0
620,-0.06888343913913614,0.0,0.0
621,0.0004958216803294217,0.0,0.0
622,0.03106188122870802,0.0,0.0
623,0.044881033000122195,0.0,0.0
624,0.00015176005045155865,0.0,0.0
625,0.010960160821287996,0.0,0.0
626,-0.039876142628354136,0.0,0.0
627,0.025464501516332658,0.0,0.0
628,0.012919031493977658,0.0,0.0
629,0.014894715841897568,0.0,0.0
630,0.030278419091880667,0.0,0.0
631,-0.060565310822993636,0.0,0.0
632,0.05425958502355274,0.0,0.0
633,0.0008927740450999956,0.0,0.0
634,0.0008927740450999956,0.0,0.0
635,-0.02949687720709331,0.0,0.0
636,-0.022266351959721386,0.0,0.0
637,-0.011844464814065762,0.0,0.0
638,-0.009843575701373432,0.0,0.0
639,0.07629952946681674,0.0,0.0
640,0.009198163229601514,0.0,0.0
641,0.015039950965556305,0.0,0.0
642,0.0008118732889184511,0.0,0.0
643,0.043633864074207544,0.0,0.0
644,-0.010021011026390952,0.0,0.0
645,0.009087064899433906,0.0,0.0
646,-0.1037202400319405,0.0,0.0
647,0.03186435478930892,0.0,0.0
648,0.039090378684932765,0.0,0.0
649,-0.037491900763340094,0.0,0.0
650,0.026877904529588603,0.0,0.0
651,0.013147644338912773,0.0,0.0
652,-0.00827193419260858,0.0,0.0
653,0.000652712763996784,0.0,0.0
654,0.03899706590450404,0.0,0.0
655,-0.023624644728919106,0.0,0.0
656,-0.021125666583892307,0.0,0.0
657,0.014147487553468263,0.0,0.0
658,0.012948485174256034,0.0,0.0
659,-0.030300603596467662,0.0,0.0
660,-0.03416251888891309,0.0,0.0
661,-0.08555892535004717,0.0,0.0
662,-0.05016730625054759,0.0,0.0
663,-0.04861741585720311,0.0,0.0
664,-0.04478122996553085,0.0,0.0
665,-0.048131500283345716,0.0,0.0
666,0.023297432345865815,0.0,0.0
667,0.022797103022435355,0.0,0.0
668,-0.048504906637430636,0.0,0.0
669,-0.0006553290437980065,0.0,0.0
670,-0.002617737215262242,0.0,0.0
671,0.020654028409412696,0.0,0.0
672,-0.029629058722034213,0.0,0.0
673,-0.06367624193068476,0.0,0.0
674,0.030459685727831882,0.0,0.0
675,0.02230420942909907,0.0,0.0
676,-0.007423929152544764,0.0,0.0
677,0.014780683500612452,0.0,0.0
678,0.048576788526939696,0.0,0.0
679,-0.051408270867962014,0.0,0.0
680,0.040558153342781525,0.0,0.0
681,-0.014329480390411604,0.0,0.0
682,-0.04650136611618749,0.0,0.0
683,0.02306267261983299,0.0,0.0
684,0.030634228469251783,0.0,0.0
685,-0.014359406944161865,0.0,0.0
686,-0.03152823663436358,0.0,0.0
687,-0.0638440289291155,0.0,0.0
688,0.026584700924778562,0.0,0.0
689,0.007029658063275254,0.0,0.0
690,0.0023179637256693954,0.0,0.0
691,0.04571876352263909,0.0,0.0
692,0.04956002323048441,0.0,0.0
693,-0.05389564192050621,0.0,0.0
694,0.07036103113000701,0.0,0.0
695,0.02127576720304733,0.0,0.0
696,0.02127576720304733,0.0,0.0
697,0.04313091241007812,0.0,0.0
698,-0.014816767152113573,0.0,0.0
699,0.009080230095881221,0.0,0.0
700,-0.050014181069663974,0.0,0.0
701,0.060220835464791594,0.0,0.0
702,0.029430626169881763,0.0,0.0
703,0.01065514377859145,0.0,0.0
704,-0.025375867015459026,0.0,0.0
705,0.002896195429404476,0.0,0.0
706,-0.006179985825044289,0.0,0.0
707,-0.013743119026786023,0.0,0.0
708,0.03612392320087092,0.0,0.0
709,0.02862638754024807,0.0,0.0
710,0.02862638754024807,0.0,0.0
711,0.03041613093039658,0.0,0.0
712,-0.02050728137174545,0.0,0.0
