,abs_amplitude,amplitude_squared,abs_c_0
353,0.009160691704276296,8.391827250079654e-05,0.0
354,0.011102237579947702,0.000123259679281603,0.0
355,0.009748791356970456,9.503893292174187e-05,0.0
356,0.00012136198288370103,1.4728730889463742e-08,0.0
357,0.0009141646254651426,8.356969624518245e-07,0.0
358,0.010781450851515054,0.00011623968246363469,0.0
359,0.002467829062279483,6.090180280631233e-06,0.0
360,0.006260979708113099,3.919986690540399e-05,0.0
361,0.0004951343072196364,2.4515798218586925e-07,0.0
362,0.002873835193985641,8.258928722190485e-06,0.0
363,0.004699749109228204,2.20876416896913e-05,0.0
364,0.01682073169138572,0.00028293701463358794,0.0
365,0.01426082813654286,0.0002033712191400125,0.0
366,0.0012721713992115639,1.6184200689719083e-06,0.0
367,5.433261873203461e-05,2.952033458280638e-09,0.0
368,0.001298722662842252,1.6866805549800697e-06,0.0
369,0.005639492305308675,3.1803873461635757e-05,0.0
370,0.01044166257778509,0.00010902831738831756,0.0
371,0.005222759499855251,2.7277216793328274e-05,0.0
372,0.003464701040168675,1.2004153297745899e-05,0.0
373,0.0006166793860101268,3.80293465129827e-07,0.0
374,0.0006166793860101268,3.80293465129827e-07,0.0
375,0.009044724638454427,8.180704378546456e-05,0.0
376,0.005038301619532181,2.53844832093806e-05,0.0
377,0.006631188701153786,4.397266359030963e-05,0.0
378,0.006284817855259448,3.949893547378797e-05,0.0
379,0.019036024223848154,0.0003623702182509337,0.0
380,0.007299099104869557,5.327684774270757e-05,0.0
381,0.0070072163436345715,4.910108088649945e-05,0.0
382,0.006808494635690253,4.6355599204222955e-05,0.0
383,0.008130177143698337,6.609978038791484e-05,0.0
384,0.0019232357050734707,3.69883557726945e-06,0.0
385,0.0006269548634917181,3.930724008559189e-07,0.0
386,0.021117178022371154,0.0004459352076285153,0.0
387,0.0006652126732093616,4.4250790059834494e-07,0.0
388,0.011928813322122929,0.00014229658727405746,0.0
389,0.0008762938754563916,7.678909561623819e-07,0.0
390,0.0008762938754563916,7.678909561623819e-07,0.0
391,0.0008762938754563916,7.678909561623819e-07,0.0
392,0.0010025670636763396,1.0051407171685976e-06,0.0
393,0.012891080612821503,0.00016617995936626243,0.0
394,0.013906779557274339,0.00019339851765462347,0.0
395,0.00499932808813557,2.4993281332821252e-05,0.0
396,0.00687360300432937,4.724641826112574e-05,0.0
397,0.0035352733940704744,1.2498157970822571e-05,0.0
398,0.010145905062376306,0.00010293938953475315,0.0
399,0.0027906518711765665,7.787737866101273e-06,0.0
400,0.0004079909126275868,1.6645658478669116e-07,0.0
401,0.014689724643049164,0.00021578801008860588,0.0
402,0.009939220747959738,9.878810907667333e-05,0.0
403,0.0019725580880961754,3.890985410913639e-06,0.0
404,0.015805811232062268,0.00024982366870358576,0.0
405,0.003027248692540823,9.164234646490122e-06,0.0
406,0.009756030255159438,9.518012633958631e-05,0.0
407,0.00820112986800642,6.7258531111907e-05,0.0
408,0.0030509261173386586,9.308150173459142e-06,0.0
409,0.0036413295905928923,1.3259281187327401e-05,0.0
410,0.005565184568004965,3.097127927596061e-05,0.0
411,0.02454259569591301,0.0006023390034930479,0.0
412,0.004692590992809465,2.2020410225796518e-05,0.0
413,0.011545173472729962,0.0001332910305154276,0.0
414,0.01198665407111579,0.00014367987582059673,0.0
415,0.01001981006152132,0.00010039659366896387,0.0
416,0.0011912766800077166,1.4191401283302075e-06,0.0
417,0.008473008001328058,7.17918645905693e-05,0.0
418,0.0027478048075355675,7.550431260315577e-06,0.0
419,0.008311810599981562,6.908619544996586e-05,0.0
420,0.0033906025811825096,1.1496185863521496e-05,0.0
421,0.0024332511160510047,5.92071099376346e-06,0.0
422,0.0027022355074250498,7.302076737588716e-06,0.0
423,0.002031444004949919,4.1267647452469655e-06,0.0
424,0.013551890938277002,0.00018365374800295432,0.0
425,0.012984951416724953,0.00016860896329470737,0.0
426,0.0063104471852159835,3.982174367740033e-05,0.0
427,0.0026524279965316946,7.035374276785139e-06,0.0
428,0.010881905505511847,0.00011841586743088904,0.0
