,ampiltude,real_c_0,img_c_0
139,2.673050338158404e-07,0.0,0.0
140,-3.3393681255966496e-08,0.0,0.0
141,3.2237243629623626e-07,0.0,0.0
142,2.0022402868070959e-07,0.0,0.0
143,-7.543292256651499e-08,0.0,0.0
144,5.034825744673578e-07,0.0,0.0
145,8.628718952090264e-07,0.0,0.0
146,8.779538402291833e-07,0.0,0.0
147,-5.515636126565839e-07,0.0,0.0
148,-4.736025457111007e-07,0.0,0.0
149,4.5382984604894215e-07,0.0,0.0
150,5.618372133632015e-07,0.0,0.0
151,-3.4592213743676617e-07,0.0,0.0
152,1.295137716943504e-07,0.0,0.0
153,-3.7493054568514367e-07,0.0,0.0
154,9.55130117135558e-08,0.0,0.0
155,9.337164427522447e-08,0.0,0.0
156,5.52184985331808e-07,0.0,0.0
157,7.237641473465929e-07,0.0,0.0
158,1.9126801215262902e-07,0.0,0.0
159,4.837394335377668e-07,0.0,0.0
160,-5.993748880480299e-07,0.0,0.0
161,-6.452490725599534e-08,0.0,0.0
162,-2.3668099319422503e-07,0.0,0.0
163,5.389987503458916e-07,0.0,0.0
164,-3.591446740948192e-07,0.0,0.0
165,1.7697359667606766e-07,0.0,0.0
166,2.7947092420256953e-07,0.0,0.0
167,2.692921946305851e-07,0.0,0.0
168,-5.393349668649512e-08,0.0,0.0
169,-8.929627019709711e-08,0.0,0.0
170,4.977439749926872e-07,0.0,0.0
171,3.0712192286704717e-07,0.0,0.0
172,-3.851384466498113e-07,0.0,0.0
173,9.78688810271793e-07,0.0,0.0
174,2.2452998948734948e-07,0.0,0.0
175,-8.79860824586022e-08,0.0,0.0
176,3.6994344676608444e-07,0.0,0.0
177,-6.173836976972648e-07,0.0,0.0
178,5.553016229250554e-09,0.0,0.0
179,5.036986709754971e-07,0.0,0.0
180,3.444238876191603e-07,0.0,0.0
181,6.250529345322192e-07,0.0,0.0
182,-6.556021558460275e-07,0.0,0.0
183,2.7302291513285937e-07,0.0,0.0
184,-6.503150336810644e-07,0.0,0.0
185,4.6172630295631764e-08,0.0,0.0
186,-6.523380400078061e-07,0.0,0.0
187,5.119031036445558e-07,0.0,0.0
188,-2.2146042234181408e-07,0.0,0.0
189,-3.0770205373063534e-07,0.0,0.0
190,-2.0486582018780739e-07,0.0,0.0
191,-4.3700716167352867e-07,0.0,0.0
192,-3.3920111618568497e-07,0.0,0.0
193,-2.8236133962786665e-08,0.0,0.0
194,7.404558358187792e-07,0.0,0.0
195,9.701577008630579e-08,0.0,0.0
196,4.5959263534250484e-07,0.0,0.0
197,-2.8056258260319695e-07,0.0,0.0
198,2.0705942159511579e-07,0.0,0.0
199,4.0936842471753285e-07,0.0,0.0
200,1.539365234550945e-07,0.0,0.0
201,1.539365234550945e-07,0.0,0.0
202,1.7122814895455768e-07,0.0,0.0
203,-2.99717984107145e-07,0.0,0.0
204,-2.418429667478591e-07,0.0,0.0
205,-1.1090515213612695e-07,0.0,0.0
206,-7.491812608343615e-08,0.0,0.0
207,3.980878856502217e-08,0.0,0.0
208,3.7525582126815435e-07,0.0,0.0
209,4.941060583825881e-07,0.0,0.0
210,6.087711005452939e-08,0.0,0.0
211,9.37967974416851e-07,0.0,0.0
212,1.1250599107929718e-07,0.0,0.0
213,1.282518695249406e-07,0.0,0.0
214,2.835695844558005e-07,0.0,0.0
215,-1.845432023176418e-07,0.0,0.0
216,8.784680539473237e-08,0.0,0.0
217,-2.5040962915476897e-07,0.0,0.0
218,1.2986270058771333e-07,0.0,0.0
219,-2.5381342016799584e-07,0.0,0.0
220,1.5342641790311097e-08,0.0,0.0
221,-2.9726507879753423e-08,0.0,0.0
222,-8.770244852086648e-08,0.0,0.0
223,-2.1223769062899111e-07,0.0,0.0
224,9.742441620604996e-07,0.0,0.0
225,-3.0136292668688694e-07,0.0,0.0
226,-6.859041330646901e-07,0.0,0.0
227,-2.742261946835108e-07,0.0,0.0
228,3.791763428649285e-07,0.0,0.0
229,1.5408433159204554e-07,0.0,0.0
230,1.5408433159204554e-07,0.0,0.0
231,3.9018710665437283e-07,0.0,0.0
232,-4.305470962157288e-07,0.0,0.0
233,5.215589577059276e-08,0.0,0.0
234,5.215589577059276e-08,0.0,0.0
235,1.5760282413904544e-07,0.0,0.0
236,-2.60597974435024e-07,0.0,0.0
237,-1.0467565922141858e-07,0.0,0.0
238,-2.768663351175151e-07,0.0,0.0
239,4.238447521171181e-07,0.0,0.0
240,-6.576077164423471e-07,0.0,0.0
241,-3.7970635645688493e-07,0.0,0.0
242,-1.205516251801019e-06,0.0,0.0
243,5.3446662797861474e-08,0.0,0.0
244,-2.3290123648414139e-07,0.0,0.0
245,-1.804412591621532e-08,0.0,0.0
246,-3.4511746946755963e-07,0.0,0.0
247,-5.10338568770049e-08,0.0,0.0
248,-5.10338568770049e-08,0.0,0.0
249,-7.057145073933302e-08,0.0,0.0
250,-3.086590428164225e-07,0.0,0.0
251,1.8329115733056828e-07,0.0,0.0
252,3.3787240265282346e-07,0.0,0.0
253,-1.4026506111958946e-07,0.0,0.0
254,4.6690534149169694e-07,0.0,0.0
255,-3.985060487342211e-07,0.0,0.0
256,5.910492502952591e-07,0.0,0.0
257,1.7432447530888784e-07,0.0,0.0
258,2.6025604544273997e-07,0.0,0.0
259,-1.4739822055691734e-07,0.0,0.0
260,-3.67557821532425e-07,0.0,0.0
261,4.879407636020433e-07,0.0,0.0
262,-1.0218906009016877e-07,0.0,0.0
263,-2.9471655627286794e-07,0.0,0.0
264,-3.177716988681562e-07,0.0,0.0
265,8.492522894581198e-08,0.0,0.0
266,-9.786998492995822e-08,0.0,0.0
267,4.682600513391312e-07,0.0,0.0
268,4.233222532634576e-07,0.0,0.0
269,-5.460642046658177e-08,0.0,0.0
270,3.525994785653432e-07,0.0,0.0
271,-4.4809769347498113e-07,0.0,0.0
272,-3.390344023180699e-07,0.0,0.0
273,-2.3784341961276644e-08,0.0,0.0
274,1.4324679448851734e-07,0.0,0.0
275,-3.9274458931391627e-07,0.0,0.0
276,-5.984434026433086e-07,0.0,0.0
277,2.2786392995890333e-07,0.0,0.0
278,-1.7474247040939554e-07,0.0,0.0
279,-6.671267314166967e-07,0.0,0.0
280,-1.1826464829042056e-07,0.0,0.0
281,-1.1826464829042056e-07,0.0,0.0
282,-3.557830906595795e-07,0.0,0.0
283,-2.2566550207547675e-07,0.0,0.0
284,-1.3239399620600077e-07,0.0,0.0
285,-1.1547692384750401e-07,0.0,0.0
286,3.098495378663711e-07,0.0,0.0
287,3.895621562489632e-07,0.0,0.0
288,7.005126102248977e-07,0.0,0.0
289,6.250822153248739e-07,0.0,0.0
290,-1.9644483491357667e-07,0.0,0.0
291,4.715626947263776e-07,0.0,0.0
292,-5.288472900285187e-07,0.0,0.0
293,9.457945722426813e-08,0.0,0.0
294,-7.668730864424614e-07,0.0,0.0
295,3.5964545411505116e-07,0.0,0.0
296,7.683322177507395e-07,0.0,0.0
297,-5.3387855451678286e-09,0.0,0.0
298,-2.0607502811282836e-07,0.0,0.0
299,7.043311293396548e-08,0.0,0.0
300,-3.144088635314445e-07,0.0,0.0
301,2.946806805607203e-07,0.0,0.0
302,2.917501493534645e-07,0.0,0.0
303,6.646208892339073e-07,0.0,0.0
304,2.6277647821956387e-07,0.0,0.0
305,1.1627952737844618e-08,0.0,0.0
306,1.0321645746547922e-07,0.0,0.0
307,1.13214617842701e-07,0.0,0.0
308,-6.310605374258681e-09,0.0,0.0
309,-1.6819385955632292e-07,0.0,0.0
310,-9.103646663614116e-08,0.0,0.0
311,1.2062674442772086e-07,0.0,0.0
312,-3.0942218857139146e-07,0.0,0.0
313,-2.0115913125633378e-08,0.0,0.0
314,4.0930233924854446e-07,0.0,0.0
315,9.785239346650316e-07,0.0,0.0
316,-4.113374384445101e-07,0.0,0.0
317,4.585871429858577e-07,0.0,0.0
318,3.305595360812612e-07,0.0,0.0
319,-1.201386801727942e-07,0.0,0.0
320,5.876963020174665e-07,0.0,0.0
321,3.5336918551864585e-07,0.0,0.0
322,4.6255973231642627e-07,0.0,0.0
323,2.1112294479584821e-07,0.0,0.0
324,-5.757484055513621e-07,0.0,0.0
325,3.7803070425822754e-07,0.0,0.0
326,-3.22119996370602e-08,0.0,0.0
327,2.1121896284312956e-07,0.0,0.0
328,2.0554574411318997e-07,0.0,0.0
329,6.55434094569507e-07,0.0,0.0
330,-3.8896322585064566e-07,0.0,0.0
331,1.4420083904384328e-07,0.0,0.0
332,7.637572261750704e-07,0.0,0.0
333,3.355838026010111e-07,0.0,0.0
334,6.258809588954593e-07,0.0,0.0
335,2.588476153679645e-07,0.0,0.0
336,2.745766601282276e-07,0.0,0.0
337,-3.343924171079119e-07,0.0,0.0
338,-9.095145587918191e-08,0.0,0.0
339,-5.942429868037823e-07,0.0,0.0
340,6.039843330666681e-07,0.0,0.0
341,-5.434601128706564e-07,0.0,0.0
342,4.002307943186632e-08,0.0,0.0
343,4.15466026203813e-09,0.0,0.0
344,-1.1059367674925939e-08,0.0,0.0
345,8.998349455086909e-07,0.0,0.0
346,-2.601761587123228e-07,0.0,0.0
347,-1.1954685559954565e-07,0.0,0.0
348,2.2143650145852944e-07,0.0,0.0
349,-9.715021051314615e-07,0.0,0.0
350,-2.2683017362157964e-09,0.0,0.0
351,-3.363522862226032e-08,0.0,0.0
352,-7.139773118411643e-07,0.0,0.0
353,-2.4421471569347524e-07,0.0,0.0
354,1.8801723280585516e-07,0.0,0.0
355,-1.5095607843272344e-07,0.0,0.0
356,5.033210220148101e-07,0.0,0.0
357,3.5349691534211874e-07,0.0,0.0
358,7.15961902565896e-08,0.0,0.0
359,2.2905806866181595e-07,0.0,0.0
360,2.2201746423374296e-07,0.0,0.0
361,1.38096157860454e-07,0.0,0.0
362,1.1948237768554527e-07,0.0,0.0
363,-1.837862927391289e-07,0.0,0.0
364,-4.111070360956846e-08,0.0,0.0
365,8.353820544648853e-07,0.0,0.0
366,2.0504069849557704e-07,0.0,0.0
367,-2.458998505592532e-07,0.0,0.0
368,2.3500309072579978e-07,0.0,0.0
369,6.64791464751447e-07,0.0,0.0
370,1.5905155823532984e-07,0.0,0.0
371,1.2933405951192386e-07,0.0,0.0
372,2.261004356904077e-08,0.0,0.0
373,8.904205284409287e-07,0.0,0.0
374,-2.998445829221504e-07,0.0,0.0
375,2.1501943027073097e-07,0.0,0.0
376,-2.0459724888656608e-07,0.0,0.0
377,7.57744732077073e-07,0.0,0.0
378,-4.043182584336951e-07,0.0,0.0
379,-5.961266798280071e-07,0.0,0.0
380,1.7425097704255844e-07,0.0,0.0
381,-5.588964335884382e-07,0.0,0.0
382,5.208894326786525e-07,0.0,0.0
383,-2.3578296980701303e-07,0.0,0.0
384,5.2033901206347906e-08,0.0,0.0
385,-8.933952767912313e-08,0.0,0.0
386,-5.3790900197528185e-08,0.0,0.0
387,-9.75275372585523e-07,0.0,0.0
388,8.947953355683462e-07,0.0,0.0
389,2.492937212146077e-07,0.0,0.0
390,1.1904102948296756e-07,0.0,0.0
391,-1.4016932289918576e-08,0.0,0.0
392,2.7645373435400568e-08,0.0,0.0
393,-2.923627657552889e-07,0.0,0.0
394,-2.430516814851201e-07,0.0,0.0
395,5.20539594708722e-07,0.0,0.0
396,1.500396559919354e-08,0.0,0.0
397,-2.998421683953731e-07,0.0,0.0
398,-1.1831763074368974e-07,0.0,0.0
399,2.251659307637073e-07,0.0,0.0
400,-5.059695221608396e-07,0.0,0.0
401,1.6052623569219e-07,0.0,0.0
402,-9.511163254312663e-10,0.0,0.0
403,-7.960822180525226e-07,0.0,0.0
404,-4.180552207187233e-07,0.0,0.0
405,-2.701725202319909e-07,0.0,0.0
406,6.994216172072711e-07,0.0,0.0
407,2.7753844324347353e-07,0.0,0.0
408,-1.2754772000635255e-07,0.0,0.0
409,3.061154025329585e-07,0.0,0.0
410,-6.420979129377964e-08,0.0,0.0
411,-1.9062461595297767e-07,0.0,0.0
412,1.4291761750448589e-07,0.0,0.0
413,1.1126433737229746e-07,0.0,0.0
414,8.767649669785597e-07,0.0,0.0
415,6.798552840299376e-08,0.0,0.0
416,5.03536584884243e-07,0.0,0.0
417,6.225033081606521e-08,0.0,0.0
418,5.391009299583115e-07,0.0,0.0
419,-1.839591005880119e-07,0.0,0.0
420,-1.399703897472227e-07,0.0,0.0
421,-3.1649470878113175e-07,0.0,0.0
422,-2.9011526293698337e-07,0.0,0.0
423,2.0516400650076924e-08,0.0,0.0
424,5.730567705428225e-07,0.0,0.0
425,-1.416239257036027e-07,0.0,0.0
426,-2.4321062646805496e-07,0.0,0.0
427,-4.852049919090538e-07,0.0,0.0
428,3.923810002573215e-07,0.0,0.0
429,1.1177027964092496e-07,0.0,0.0
430,-4.064246675539924e-07,0.0,0.0
431,-4.264675364559337e-07,0.0,0.0
432,-5.774330918069335e-07,0.0,0.0
433,7.96053404686439e-08,0.0,0.0
434,2.740319706936062e-07,0.0,0.0
435,-2.3108964481113338e-07,0.0,0.0
436,-1.643465469203567e-07,0.0,0.0
437,-9.034231039839232e-07,0.0,0.0
438,-2.275817520618873e-07,0.0,0.0
439,-1.6301631669462363e-07,0.0,0.0
440,-2.886658538586049e-07,0.0,0.0
441,-8.883069772367069e-07,0.0,0.0
442,-9.933589933717223e-08,0.0,0.0
443,-5.2384507336035e-07,0.0,0.0
444,-3.0156065781899595e-07,0.0,0.0
445,5.762752141056935e-07,0.0,0.0
446,5.019719687320819e-07,0.0,0.0
447,-4.7604418640183853e-07,0.0,0.0
448,-6.329032233236566e-07,0.0,0.0
449,3.0648546771894246e-07,0.0,0.0
450,5.907191732375736e-08,0.0,0.0
451,-4.2331756476485096e-08,0.0,0.0
452,5.329028626802051e-07,0.0,0.0
453,7.191566749926383e-07,0.0,0.0
454,5.484310939625916e-07,0.0,0.0
455,5.208102849770655e-07,0.0,0.0
456,-3.0175743917073754e-07,0.0,0.0
457,-4.806919449556837e-07,0.0,0.0
458,-1.9710636212591482e-07,0.0,0.0
459,4.997028814830271e-07,0.0,0.0
460,-4.4161791730100567e-07,0.0,0.0
461,3.364668611485734e-07,0.0,0.0
462,-2.574380444512618e-07,0.0,0.0
463,-1.6158061371366252e-07,0.0,0.0
464,-4.299060333676969e-08,0.0,0.0
465,-1.7616654541273418e-07,0.0,0.0
466,-1.6889201214599922e-07,0.0,0.0
467,5.6125505370898006e-08,0.0,0.0
468,1.8742103576497363e-07,0.0,0.0
469,-3.8023224591156696e-07,0.0,0.0
470,5.64305860119155e-07,0.0,0.0
471,-3.693125956395476e-08,0.0,0.0
472,-1.286640967351385e-07,0.0,0.0
473,4.061598426724381e-07,0.0,0.0
474,2.8854018014119127e-07,0.0,0.0
475,-9.002024597871486e-08,0.0,0.0
476,2.7195105360409194e-07,0.0,0.0
477,4.3099739788151244e-07,0.0,0.0
478,-1.1558768003126186e-07,0.0,0.0
479,-1.7284224662592818e-07,0.0,0.0
480,8.316297586090682e-07,0.0,0.0
481,4.323878673260825e-07,0.0,0.0
482,-7.215375471085716e-07,0.0,0.0
483,-2.667545011316227e-07,0.0,0.0
484,4.711515378635771e-07,0.0,0.0
485,-5.008364203869516e-07,0.0,0.0
486,-3.1771233977966124e-07,0.0,0.0
487,-3.1771233977966124e-07,0.0,0.0
488,1.0230065422457697e-07,0.0,0.0
489,-5.2082108706338e-07,0.0,0.0
490,2.4426267790206194e-07,0.0,0.0
491,6.148884949188889e-08,0.0,0.0
492,4.85161257785378e-07,0.0,0.0
493,-2.2555953784764004e-07,0.0,0.0
494,3.481086784837656e-07,0.0,0.0
495,-4.150284016255806e-07,0.0,0.0
496,-4.158950049960863e-07,0.0,0.0
497,-5.506463359715882e-07,0.0,0.0
498,-1.9254680510332745e-08,0.0,0.0
499,-4.3695027984245157e-07,0.0,0.0
500,-2.0279705877108528e-07,0.0,0.0
501,-6.495139891779975e-07,0.0,0.0
502,1.7030030698858484e-07,0.0,0.0
503,2.3216349544001986e-07,0.0,0.0
504,-1.2417142608243813e-07,0.0,0.0
505,5.957940627664845e-07,0.0,0.0
506,-9.758925453580783e-08,0.0,0.0
507,-1.3645872046258042e-07,0.0,0.0
508,-5.889699833569468e-07,0.0,0.0
509,6.260877990128098e-08,0.0,0.0
510,1.476478355932982e-07,0.0,0.0
511,-2.5401510343482353e-07,0.0,0.0
512,-1.3907805267654086e-07,0.0,0.0
513,-4.0278267589090123e-07,0.0,0.0
514,4.680690973863256e-07,0.0,0.0
515,7.929440192126956e-08,0.0,0.0
516,2.021362786352822e-07,0.0,0.0
517,3.856100542045965e-07,0.0,0.0
518,1.6150398376825743e-07,0.0,0.0
519,2.0446984993013735e-07,0.0,0.0
520,2.0446984993013735e-07,0.0,0.0
521,-2.721310253327926e-07,0.0,0.0
522,4.2187063815834343e-07,0.0,0.0
523,3.848237330393806e-07,0.0,0.0
524,5.20095610188495e-07,0.0,0.0
525,6.147777213862524e-08,0.0,0.0
526,-6.146822185148654e-07,0.0,0.0
527,3.1496814092895845e-07,0.0,0.0
528,-4.1946807266552086e-07,0.0,0.0
529,-4.606485510745561e-07,0.0,0.0
530,-2.6260216407602173e-07,0.0,0.0
531,-3.7330972193201713e-07,0.0,0.0
532,3.415141803426617e-07,0.0,0.0
533,2.3796899565134148e-07,0.0,0.0
534,2.1659887940001123e-07,0.0,0.0
535,1.2271817739043167e-07,0.0,0.0
536,3.4971210066198073e-07,0.0,0.0
537,-5.226515090371261e-07,0.0,0.0
538,-4.5439036474423897e-07,0.0,0.0
539,-1.0882372436535024e-07,0.0,0.0
540,-2.007072249619004e-07,0.0,0.0
541,1.3306806560183656e-07,0.0,0.0
542,2.306107923852627e-07,0.0,0.0
543,-4.303541130273165e-07,0.0,0.0
544,2.3216977172140445e-07,0.0,0.0
545,-3.534428643714099e-07,0.0,0.0
546,-1.9385297043518367e-07,0.0,0.0
547,3.0770109935368305e-07,0.0,0.0
548,-1.2546788885539527e-07,0.0,0.0
549,2.777721957467694e-07,0.0,0.0
550,-6.7822480583795e-07,0.0,0.0
551,-3.902782162515911e-07,0.0,0.0
552,8.813540396457599e-07,0.0,0.0
553,8.898032357183287e-07,0.0,0.0
554,4.5187157331687447e-07,0.0,0.0
555,-3.0167152134818114e-07,0.0,0.0
556,-3.0167152134818114e-07,0.0,0.0
557,1.868708748297988e-07,0.0,0.0
558,-6.525891876071585e-08,0.0,0.0
559,3.6469565698004634e-07,0.0,0.0
560,-2.6310009045278684e-08,0.0,0.0
561,1.4913552512642225e-07,0.0,0.0
562,-2.737061042586313e-07,0.0,0.0
563,1.0476678675153238e-07,0.0,0.0
564,2.896043897493832e-07,0.0,0.0
565,-2.6029746027408453e-07,0.0,0.0
566,1.901172925358101e-07,0.0,0.0
567,-1.580237184089551e-07,0.0,0.0
568,-3.9587787974494303e-07,0.0,0.0
569,-3.9587787974494303e-07,0.0,0.0
570,-1.5407008167249575e-07,0.0,0.0
571,-1.016465570289766e-07,0.0,0.0
572,7.102428492780263e-08,0.0,0.0
573,1.5208670667082817e-07,0.0,0.0
574,3.8521803925598393e-07,0.0,0.0
575,4.300228751199135e-09,0.0,0.0
576,3.449712227129795e-07,0.0,0.0
577,-5.190542212404944e-07,0.0,0.0
578,2.5931865787444687e-07,0.0,0.0
579,4.1875718122197935e-07,0.0,0.0
580,4.061845612161746e-07,0.0,0.0
581,5.165175215157839e-07,0.0,0.0
582,-4.0281082841729087e-08,0.0,0.0
583,-8.648205197453275e-09,0.0,0.0
584,1.1439503300447053e-06,0.0,0.0
585,2.0996427025244026e-07,0.0,0.0
586,-7.599302534409485e-07,0.0,0.0
587,7.086153936846825e-07,0.0,0.0
588,5.779016837634712e-07,0.0,0.0
589,-2.3488515113934634e-07,0.0,0.0
590,-6.977700932486979e-07,0.0,0.0
591,1.9840104281927298e-08,0.0,0.0
592,-5.342029685806418e-07,0.0,0.0
593,5.467858514569508e-07,0.0,0.0
594,2.0192444268224982e-08,0.0,0.0
595,4.204887480364457e-08,0.0,0.0
596,4.204887480364457e-08,0.0,0.0
597,1.2159236361947851e-08,0.0,0.0
598,3.9006930825756094e-07,0.0,0.0
599,6.552494167760719e-07,0.0,0.0
600,-2.7963906287035173e-07,0.0,0.0
601,-4.615387520834127e-07,0.0,0.0
602,1.1320571051484785e-08,0.0,0.0
603,-4.055590094992114e-07,0.0,0.0
604,6.621245609587684e-07,0.0,0.0
605,6.118248665958119e-07,0.0,0.0
606,-3.8072303071207245e-07,0.0,0.0
607,4.285073793085711e-07,0.0,0.0
608,3.417578218678409e-07,0.0,0.0
609,-4.912598970355853e-07,0.0,0.0
610,-2.2471730852529182e-07,0.0,0.0
611,2.3459124470782266e-07,0.0,0.0
612,6.151928602833133e-08,0.0,0.0
613,-4.136997493625087e-07,0.0,0.0
614,7.042930799047539e-07,0.0,0.0
615,6.945076561469529e-07,0.0,0.0
616,-4.348107022946478e-07,0.0,0.0
617,3.900206554104822e-07,0.0,0.0
618,4.2302705539227245e-07,0.0,0.0
619,2.557632033749301e-07,0.0,0.0
620,1.193062097336168e-06,0.0,0.0
621,-1.195655546594773e-07,0.0,0.0
622,6.317243027876128e-07,0.0,0.0
623,1.8646476493029328e-07,0.0,0.0
624,7.850514640834599e-07,0.0,0.0
625,-6.288375781787756e-07,0.0,0.0
626,-4.493842874774003e-07,0.0,0.0
627,4.956038476448407e-07,0.0,0.0
628,-2.267964507718373e-08,0.0,0.0
629,-1.5258731199439498e-07,0.0,0.0
630,1.4382207516625736e-07,0.0,0.0
631,1.3011522785433818e-07,0.0,0.0
632,4.477647626759265e-07,0.0,0.0
633,4.3336125356920233e-07,0.0,0.0
634,-3.0475967939152604e-07,0.0,0.0
635,9.601845084211907e-08,0.0,0.0
636,4.35835684516473e-08,0.0,0.0
637,-1.580336879608419e-08,0.0,0.0
638,2.9511770988388673e-07,0.0,0.0
639,-1.8905165769298443e-07,0.0,0.0
640,1.7161066472588306e-07,0.0,0.0
641,1.7161066472588306e-07,0.0,0.0
642,-2.2556604227104257e-07,0.0,0.0
643,3.49918033137486e-07,0.0,0.0
