,abs_amplitude,amplitude_squared,abs_c_0
0,0.00029264047004500925,8.563844470816396e-08,0.0
1,0.0014815803482692927,2.1950803283777587e-06,0.0
2,0.0010218909392947927,1.0442610918127936e-06,0.0
3,0.0005309270356559811,2.8188351719044745e-07,0.0
4,0.007469575181867374,5.579455339756901e-05,0.0
5,0.00802241420251342,6.435912963668902e-05,0.0
6,0.01013209389981324,0.00010265932679463266,0.0
7,0.003924991977136726,1.5405562020587664e-05,0.0
8,0.027163314380644905,0.0007378456481417503,0.0
9,0.04664171662027494,0.0021754497292860316,0.0
10,0.04610056904139935,0.002125262465940828,0.0
11,0.04989736306872794,0.002489746841212455,0.0
12,0.07394221262241832,0.005467450807498919,0.0
13,0.08118455201750625,0.006590931486283179,0.0
14,0.10233785470200359,0.010473036505008398,0.0
15,0.14573320002772114,0.02123816559031978,0.0
16,0.2187160802048706,0.04783672374018339,0.0
17,0.3225172890634592,0.10401740174484292,0.0
18,0.36076557019816896,0.13015179664041,0.0
19,0.39628835910623916,0.15704446356311558,0.0
20,0.45322402638702514,0.20541201809446685,0.0
21,0.5381620829475537,0.2896184275224497,0.0
22,0.6474817750826579,0.4192326490641896,0.0
23,0.7054312745863875,0.4976332831645753,0.0
24,0.7818271636926502,0.611253713887694,0.0
25,0.8814598937013272,0.776971544203955,0.0
26,0.9326292962357086,0.869797404197113,0.0
27,0.9377799818364585,0.8794312943331885,0.0
28,0.9392775038779413,0.882242229291176,0.0
29,0.9329268852943542,0.8703525733050251,0.0
30,0.9317963152197263,0.8682443730570595,0.0
31,0.9395103293665437,0.8826796589864313,0.0
32,0.9402719619789942,0.8841113624838272,0.0
33,0.933642502858806,0.8716883231444555,0.0
34,0.9293751195342155,0.8637381128092373,0.0
35,0.9390519502449126,0.8818185652587739,0.0
36,0.9304608420979564,0.8657573786776382,0.0
37,0.9471332233318598,0.8970613427389986,0.0
38,0.9340549675009249,0.8724586823131538,0.0
39,0.9454175364036407,0.8938143181395293,0.0
40,0.941119919014428,0.8857067019657235,0.0
41,0.931367090104918,0.8674446565305025,0.0
42,0.9337407140462631,0.8718717210676253,0.0
43,0.931569806596553,0.8678223045623391,0.0
44,0.9345917659129551,0.8734617689122959,0.0
45,0.9276017012557287,0.8604449161725222,0.0
46,0.9333378034733131,0.8711194553923888,0.0
47,0.9334997027113995,0.8714216949622712,0.0
48,0.9398027403550638,0.8832291907788875,0.0
49,0.9349865525386815,0.8741998534281685,0.0
50,0.935113767767719,0.8744377586687396,0.0
51,0.938875271649672,0.8814867757152454,0.0
52,0.9325791946941885,0.8697039543764611,0.0
53,0.9324844273379725,0.8695272072278266,0.0
54,0.9420305221479811,0.887421504658398,0.0
55,0.9433665130820235,0.8899403780045355,0.0
56,0.9379612159019522,0.8797712425362687,0.0
57,0.9322707249831652,0.8691287046606364,0.0
58,0.942089378354515,0.8875323968083966,0.0
59,0.9323531065034364,0.8692823152066081,0.0
60,0.9308788085540701,0.8665353562150452,0.0
61,0.9431386016237083,0.889510421872724,0.0
62,0.9430916654160982,0.8894218893773098,0.0
63,0.9377714898316766,0.8794153671411222,0.0
64,0.9330203685453947,0.8705270081205841,0.0
65,0.9470279817426972,0.8968619982036464,0.0
66,0.9415210390248854,0.8864618669264998,0.0
67,0.9356693544653187,0.8754771408855463,0.0
68,0.9267430328082022,0.8588526488585446,0.0
69,0.9345461855710184,0.8733765729653404,0.0
70,0.9375065999161731,0.8789186248863835,0.0
71,0.9298294616782652,0.8645828278048925,0.0
72,0.9350541973326735,0.8743263519494503,0.0
73,0.9317916604009236,0.8682356983927102,0.0
74,0.9285641993329207,0.8622314722827881,0.0
75,0.9363383732101301,0.8767295491457929,0.0
76,0.931229901412734,0.8671891292851702,0.0
77,0.9380928764670106,0.88001824487815,0.0
78,0.9366902935349043,0.8773887060025052,0.0
79,0.9326077881464266,0.8697572865113702,0.0
80,0.9402648016393413,0.8840978972018699,0.0
81,0.9346134250671428,0.8735022543157358,0.0
82,0.9423960110505575,0.8881102416440024,0.0
83,0.9317807919606084,0.8682154442667386,0.0
84,0.9315330593884281,0.8677538407335648,0.0
85,0.938348107867251,0.8804971715380501,0.0
86,0.9341333931996971,0.8726051962907799,0.0
87,0.9332555998408031,0.8709660146342172,0.0
88,0.9379843362592921,0.8798146150677848,0.0
89,0.9283479343951537,0.8618298872957486,0.0
90,0.9368635211549148,0.8777132572707854,0.0
91,0.932473451843427,0.869506738392796,0.0
92,0.9223923405250862,0.8508076298593467,0.0
93,0.9309151180157181,0.8666029569502184,0.0
94,0.935699272052105,0.8755331277188392,0.0
95,0.9309242796643299,0.8666200144685515,0.0
96,0.9318050923559322,0.8682607301404474,0.0
97,0.9376771314473883,0.8792384028394027,0.0
98,0.9363821597446472,0.87681154908805,0.0
99,0.9388130480443841,0.8813699391783871,0.0
100,0.9400541097108238,0.8837017291842095,0.0
101,0.9385796968377678,0.880931847316076,0.0
102,0.9417555873420288,0.8869035862899296,0.0
103,0.9325190139274403,0.8695917113362056,0.0
104,0.9393134349701171,0.8823097291153604,0.0
105,0.9343674518151184,0.8730425350114775,0.0
106,0.9383540613929519,0.8805083445326477,0.0
107,0.9326390867712805,0.8698156661735681,0.0
108,0.9365298841958312,0.8770882239918569,0.0
109,0.9451952996561502,0.8933941544920796,0.0
110,0.9400315992340555,0.883659407558536,0.0
111,0.9351111633269467,0.8744328877786756,0.0
112,0.9346649503058553,0.8735985693302469,0.0
113,0.939690204537307,0.8830176805033658,0.0
114,0.9292761973737216,0.863554251005364,0.0
115,0.9445817789821331,0.8922347371850514,0.0
116,0.9402026322309966,0.8839809896540948,0.0
117,0.9326813456183946,0.8698944924645392,0.0
118,0.9334140224418322,0.8712617372910413,0.0
119,0.9408978737177179,0.8852888087665227,0.0
120,0.9389635673717885,0.8816525808515553,0.0
121,0.9350285380496959,0.8742783669673516,0.0
122,0.9369517598329196,0.877878600254005,0.0
123,0.9394171776584531,0.8825046336797737,0.0
124,0.9345515575530848,0.8733866137248968,0.0
125,0.9344675269164887,0.8732295588614185,0.0
126,0.936359647741735,0.876769389919026,0.0
127,0.9368174416081337,0.877626918901209,0.0
128,0.9448963890729587,0.8928291860831161,0.0
129,0.9312066051234339,0.8671457414255109,0.0
130,0.9309484150025374,0.8666649513957367,0.0
131,0.944610603410024,0.8922891920746496,0.0
132,0.9340211816796695,0.8723955678262862,0.0
133,0.9416149476428743,0.886638709624493,0.0
134,0.9352175106272201,0.8746317921837746,0.0
135,0.9373374174337319,0.8786014341213382,0.0
136,0.9348523774333175,0.8739489675927259,0.0
137,0.9382170805515078,0.8802512902385944,0.0
138,0.9369600679833652,0.8778941689953923,0.0
139,0.9384269182566115,0.880645080908601,0.0
140,0.9412776513779636,0.8860036169836152,0.0
141,0.9394064351322177,0.8824844503678215,0.0
142,0.9358919090466712,0.8758936654190227,0.0
143,0.943487889192042,0.8901693970520549,0.0
144,0.9316787598084906,0.8680253114782871,0.0
145,0.9370771478293998,0.8781135809840828,0.0
146,0.9372849281683094,0.878503036571473,0.0
147,0.9309151213820814,0.8666029632178154,0.0
148,0.9356848115016885,0.8755060664749503,0.0
149,0.9325621061584444,0.8696720818426736,0.0
150,0.9363275197808096,0.8767092242988824,0.0
151,0.9296539426112407,0.864256453012624,0.0
152,0.9352872914914647,0.8747623176254401,0.0
153,0.9409828854783433,0.885448790763149,0.0
154,0.9385266307954963,0.8808322367123458,0.0
155,0.9353575197262146,0.874893689708376,0.0
156,0.9342782696383743,0.8728758851184749,0.0
157,0.935048780003358,0.8743162209857682,0.0
158,0.9409045004498608,0.8853012789668022,0.0
159,0.9356896641817097,0.8755151476564808,0.0
160,0.9258840613198542,0.8572612950061476,0.0
161,0.9349368043714181,0.8741068281682394,0.0
162,0.9359686820738701,0.8760373738230973,0.0
163,0.9459264436864022,0.8947768368652043,0.0
164,0.93593265695863,0.8759699383616406,0.0
165,0.9354462219195894,0.8750596341036336,0.0
166,0.9266929254733541,0.8587597781223635,0.0
167,0.9248640610239027,0.8553735313736253,0.0
168,0.9311299352732341,0.867002956361937,0.0
169,0.932332972163975,0.8692447709841115,0.0
170,0.9390822147773602,0.8818754061111521,0.0
171,0.9392677577675829,0.8822239207817427,0.0
172,0.9392677577675829,0.8822239207817427,0.0
173,0.9366341445382782,0.8772835207149522,0.0
174,0.9329386775439953,0.8703745760575388,0.0
175,0.9346984538502304,0.8736611996300113,0.0
176,0.9343698498234216,0.8730470162590435,0.0
177,0.9346464093596144,0.8735639105288199,0.0
178,0.9319073628385094,0.8684513329126252,0.0
179,0.9227681230074642,0.8515010088387187,0.0
180,0.9337113942718487,0.8718169677930797,0.0
181,0.9435382240574408,0.8902643802574693,0.0
182,0.9378277312900831,0.8795208535767044,0.0
183,0.9335696637957296,0.8715523171596716,0.0
184,0.9392898693550462,0.8822654586730198,0.0
185,0.9446763491575629,0.8924134046576617,0.0
186,0.942727915577589,0.8887359228092657,0.0
187,0.9221429937604168,0.850347700941424,0.0
188,0.9337500705636849,0.8718891942776864,0.0
189,0.9375557868859763,0.8790108535233822,0.0
190,0.9375557868859763,0.8790108535233822,0.0
191,0.9400046153710667,0.8836086769189071,0.0
192,0.93842358080843,0.880638817017316,0.0
193,0.9284950913217276,0.8621031346085433,0.0
194,0.9400441515079424,0.8836830067842874,0.0
195,0.9396085893273572,0.8828643011377463,0.0
196,0.9302725887073174,0.8654070893002138,0.0
197,0.9369636070556187,0.8779008009466758,0.0
198,0.9418132241240913,0.8870121491350158,0.0
199,0.9349712936948424,0.8741713200334074,0.0
200,0.9362799454707609,0.876620136290731,0.0
201,0.9397422536228041,0.8831155032440666,0.0
202,0.9352631690138273,0.874717195313787,0.0
203,0.9376219631275525,0.8791349457391655,0.0
204,0.9439336943203372,0.8910108192732399,0.0
205,0.942266301315704,0.887865782595177,0.0
206,0.9418188118989503,0.8870226744467504,0.0
207,0.9289223255779552,0.8628966869571566,0.0
208,0.9285895071475184,0.8622784727844711,0.0
209,0.9256723480446597,0.8568692959345136,0.0
210,0.9311113024997301,0.8669682576427439,0.0
211,0.9237552474459589,0.8533237571839448,0.0
212,0.9346283144502981,0.8735300861722054,0.0
213,0.9378380371281525,0.8795401838843859,0.0
214,0.9400707343991143,0.8837329856736901,0.0
215,0.9359436340232324,0.8759904860686145,0.0
216,0.9334000570465781,0.8712356664945553,0.0
217,0.9375175494656149,0.8789391555560118,0.0
218,0.938127333603553,0.8800828940541121,0.0
219,0.9377960536624573,0.8794614382648785,0.0
220,0.9437706270407578,0.890702996464905,0.0
221,0.9359025368476319,0.875913558477833,0.0
222,0.9376206513352898,0.8791324858104131,0.0
223,0.9413152428394805,0.8860743864019502,0.0
224,0.931857688028739,0.8683587507382667,0.0
225,0.9380661313946085,0.8799680668696469,0.0
226,0.9330068887730624,0.8705018544979896,0.0
227,0.9330068887730624,0.8705018544979896,0.0
228,0.9345620673663251,0.8734062577600196,0.0
229,0.9413652506473524,0.8861685351263526,0.0
230,0.9361211641202015,0.8763228339137613,0.0
231,0.9421508713451008,0.8876482643763326,0.0
232,0.9370988395650685,0.8781542351141979,0.0
233,0.93851523263973,0.8808108418968066,0.0
234,0.9269821856020068,0.8592959724234734,0.0
235,0.9350585426354401,0.8743344781555131,0.0
236,0.9390485709864842,0.8818122186717581,0.0
237,0.9448104233971977,0.8926667361599919,0.0
238,0.9294631712202238,0.8639017866547551,0.0
239,0.9393837922616285,0.8824419091638384,0.0
240,0.9431032228509303,0.8894436889518115,0.0
241,0.9287359869954559,0.8625505335404237,0.0
242,0.9378946842100322,0.879646438669436,0.0
243,0.935182321504408,0.874565974454374,0.0
244,0.9356540661091398,0.8754485314265665,0.0
245,0.9339095439880448,0.8721870363519578,0.0
246,0.9346112226864743,0.8734981375715065,0.0
247,0.9414132052323435,0.8862588229858345,0.0
248,0.9372117369518256,0.878365839880258,0.0
249,0.9408533345936557,0.8852049972160014,0.0
250,0.9387798583139615,0.8813076223759816,0.0
251,0.9346245834660492,0.8735231120190858,0.0
252,0.9388095643784795,0.8813633981685105,0.0
253,0.9398725816473088,0.8833604697323771,0.0
254,0.935518960033037,0.8751957245812951,0.0
255,0.932128692375129,0.8688638991489678,0.0
256,0.9383989556653283,0.8805925999937787,0.0
257,0.9427754725566444,0.8888255916544041,0.0
258,0.9335888479087359,0.8715881369395607,0.0
259,0.9378750315339839,0.8796095747748712,0.0
260,0.9412053464406596,0.885867504168482,0.0
261,0.9394606654440907,0.8825863419166536,0.0
262,0.9344770341940166,0.8732473274360453,0.0
263,0.9348021237972419,0.873855010655834,0.0
264,0.9348021237972419,0.873855010655834,0.0
265,0.933054783202823,0.870591228457667,0.0
266,0.9383591929249392,0.8805179749467432,0.0
267,0.9424505561730337,0.8882130508308607,0.0
268,0.9318360635577196,0.8683184493467465,0.0
269,0.9315205600255004,0.8677305537502219,0.0
270,0.9394484702355509,0.8825634282279168,0.0
271,0.9361877047370564,0.8764474185008378,0.0
272,0.9414494855818897,0.8863271339024047,0.0
273,0.9307725987623192,0.8663376306067613,0.0
274,0.9405138609867914,0.8845663227082815,0.0
275,0.9334848721559392,0.8713940065439902,0.0
276,0.9363111515722411,0.8766785725585362,0.0
277,0.9367232091671509,0.8774503705924059,0.0
278,0.9344470164088075,0.8731912264753221,0.0
279,0.9356731525206311,0.8754842483478962,0.0
280,0.9425508861963742,0.8884021730695703,0.0
281,0.935912929051288,0.8759330107653612,0.0
282,0.9365442007384838,0.8771150399368853,0.0
283,0.9384125346792255,0.8806180852430886,0.0
284,0.93190061109487,0.8684387489589921,0.0
285,0.9367410841864499,0.8774838588028055,0.0
286,0.9327530790584446,0.870028306493009,0.0
287,0.9360176866794655,0.876129109776778,0.0
288,0.9407184586665545,0.8849512184759779,0.0
289,0.9281268617644857,0.8614194715287927,0.0
290,0.9383153064047532,0.880435614233446,0.0
291,0.9349289921160873,0.8740922202992027,0.0
292,0.9270311865251992,0.8593868207903187,0.0
293,0.9310599892185873,0.866872703523716,0.0
294,0.9324478737687524,0.8694590372958672,0.0
295,0.9303396811620652,0.8655319223447332,0.0
296,0.9361210131063866,0.8763225511793277,0.0
297,0.9340876149736976,0.8725196724472508,0.0
298,0.9367034708031894,0.8774133922147415,0.0
299,0.9296732836157074,0.8642924142688116,0.0
300,0.9468549400003922,0.8965342774031463,0.0
301,0.9281209429338326,0.8614084847123866,0.0
302,0.9354185381678438,0.8750078415480659,0.0
303,0.9283885754703665,0.8619053470638963,0.0
304,0.9383654868174379,0.8805297868501273,0.0
305,0.9359339762358612,0.8759724078726695,0.0
306,0.932586700412108,0.8697179537855428,0.0
307,0.9351275532515474,0.8744635408502256,0.0
308,0.9420989766926534,0.8875504818853447,0.0
309,0.940817337919801,0.8851372633305011,0.0
310,0.9345632434287998,0.8734084559681582,0.0
311,0.9347328455157995,0.8737254924860635,0.0
312,0.9339464818089451,0.8722560308833063,0.0
313,0.9345526050066374,0.873388571524692,0.0
314,0.9304084154437058,0.8656598195284674,0.0
315,0.9386391052988209,0.8810433699961709,0.0
316,0.9456324772414127,0.894220782013731,0.0
317,0.9320046262802023,0.8686326234076995,0.0
318,0.9308400375865128,0.8664631755740605,0.0
319,0.9367942642805832,0.8775834935889992,0.0
320,0.938009684167214,0.8798621675914765,0.0
321,0.934261378089924,0.8728443225904841,0.0
322,0.9385612608820691,0.8808972404285395,0.0
323,0.9360131246261946,0.8761205694724921,0.0
324,0.9319731255499143,0.8685739067472763,0.0
325,0.9372782663309176,0.8784905485362905,0.0
326,0.9373584451451309,0.8786408546848974,0.0
327,0.925927556917462,0.8573418406591398,0.0
328,0.938723608838436,0.881202013790657,0.0
329,0.934056953051067,0.8724623915430431,0.0
330,0.9354365241630532,0.8750414907382544,0.0
331,0.9401114218106259,0.8838094854187966,0.0
332,0.94484308834408,0.892728461591579,0.0
333,0.9320129206669616,0.86864808429016,0.0
334,0.9388127336221609,0.8813693488111144,0.0
335,0.9354215361384498,0.8750134502716171,0.0
336,0.9291694227547147,0.8633558161823297,0.0
337,0.936473312714161,0.8769822654258348,0.0
338,0.9369968012204352,0.8779630054973276,0.0
339,0.9401911223130648,0.8839593464763004,0.0
340,0.9423126127113931,0.887953060074972,0.0
341,0.9341069954575344,0.8725558789627021,0.0
342,0.9435933720414548,0.8903684517605632,0.0
343,0.937380936443135,0.8786830200070087,0.0
344,0.9409974801728882,0.8854762576917251,0.0
345,0.9381918038846347,0.880203860876305,0.0
346,0.9398539580883994,0.8833254625344309,0.0
347,0.9291008915103861,0.8632284666053942,0.0
348,0.935864210789631,0.8758418210368989,0.0
349,0.9369712733078643,0.8779151670041606,0.0
350,0.9352832745982219,0.8747548037431729,0.0
351,0.9352832745982219,0.8747548037431729,0.0
352,0.9275552879836929,0.8603588122665115,0.0
353,0.9266307579752535,0.8586445616257928,0.0
354,0.9391444709174226,0.8819923372547656,0.0
355,0.9322008126724776,0.8689983551472276,0.0
356,0.9316567208262122,0.8679842454606507,0.0
357,0.9351916451637511,0.8745834131840833,0.0
358,0.9302797987076181,0.8654205038834865,0.0
359,0.9421977816261462,0.8877366597012311,0.0
360,0.9268853186892169,0.8591163940016111,0.0
361,0.9385209205914035,0.8808215183877355,0.0
362,0.9446803573141349,0.8924209774951616,0.0
363,0.9455428323693998,0.894051247845147,0.0
364,0.9175129738914907,0.8418300572592072,0.0
365,0.9338917155654438,0.8721537364017679,0.0
366,0.9377960878480005,0.8794615023830147,0.0
367,0.9382801980209361,0.8803697299982071,0.0
368,0.9400264995613876,0.8836498198776355,0.0
369,0.9298915748555754,0.8646983409873822,0.0
370,0.9335636747131796,0.8715411347439753,0.0
371,0.935777040394511,0.8756786693295103,0.0
372,0.9441022069998802,0.8913289772620447,0.0
373,0.9344487094774605,0.8731943906440914,0.0
374,0.9473855386596175,0.8975393588613736,0.0
375,0.9372899666373595,0.8785124815590626,0.0
376,0.9358228707082362,0.8757644453406042,0.0
377,0.9238275452394243,0.8534573333431006,0.0
378,0.9321448395032814,0.8688940018125982,0.0
379,0.941411812571946,0.8862562008499967,0.0
380,0.9335248102596363,0.87146857137029,0.0
381,0.9389711014288593,0.8816667293185252,0.0
382,0.9406903502252402,0.884898335006885,0.0
383,0.9360682161713335,0.8762237053261823,0.0
384,0.9393372753654169,0.882354516890925,0.0
385,0.9385332730438586,0.880844704610418,0.0
386,0.9312122896871575,0.8671563284643986,0.0
387,0.9281505558675066,0.8614634543571615,0.0
388,0.9379785104029104,0.8798036859776626,0.0
389,0.9445101256431636,0.8920993774424647,0.0
390,0.93611701181566,0.8763150598106805,0.0
391,0.942194980358743,0.8877313810132123,0.0
392,0.9383915318256674,0.8805786670021225,0.0
393,0.9443313905444715,0.8917617751676551,0.0
394,0.9392480459654641,0.8821868918499425,0.0
395,0.9392480459654641,0.8821868918499425,0.0
396,0.9337234799449305,0.8718395370004711,0.0
397,0.9388913475495749,0.8815169625034567,0.0
398,0.9355841647875953,0.8753177294013023,0.0
399,0.9330345406779408,0.8705534540980959,0.0
400,0.9312574664273099,0.8672404687766122,0.0
401,0.938716186575968,0.8811880789397276,0.0
402,0.9408077196573288,0.885119165366823,0.0
403,0.9321895095773962,0.8689772817661464,0.0
404,0.9321895095773962,0.8689772817661464,0.0
405,0.9288675713271858,0.8627949650632646,0.0
406,0.9373539727681314,0.8786324702641988,0.0
407,0.9340309783542822,0.8724138685254575,0.0
408,0.9441200064240501,0.8913625865301484,0.0
409,0.9327081503296264,0.869944493691313,0.0
410,0.945580404273255,0.8941223009455723,0.0
411,0.9346345791077535,0.8735417964639275,0.0
412,0.9295365714991323,0.8640382377543614,0.0
413,0.9375468787876188,0.8789941499244059,0.0
414,0.9365001986758681,0.8770326221199404,0.0
415,0.9333705488653461,0.8711805814891974,0.0
416,0.9399674429150845,0.8835387937403226,0.0
417,0.9315240550399984,0.8677370651181618,0.0
418,0.9297456131296382,0.8644269051338069,0.0
419,0.9363821744345626,0.8768115765987996,0.0
420,0.9338747635465238,0.8721220739890757,0.0
421,0.939439800498886,0.8825471387613867,0.0
422,0.9320032569594687,0.8686300709830574,0.0
423,0.9376317417152872,0.879153283072043,0.0
424,0.9412010974845381,0.885859505906099,0.0
425,0.9314237325920217,0.867550169635654,0.0
426,0.932652259677831,0.8698402374821644,0.0
427,0.9386736474942713,0.8811082165001994,0.0
428,0.9311700491065646,0.8670776603531221,0.0
429,0.930644872377563,0.8660998784826505,0.0
430,0.9411022967379509,0.8856735329254461,0.0
431,0.9410321332578876,0.8855414758238908,0.0
432,0.9390336932841059,0.8817842771227883,0.0
433,0.9377813313738924,0.8794338254733902,0.0
434,0.9425414197616295,0.8883843279662683,0.0
435,0.9356713171067387,0.8754808136562591,0.0
436,0.9482451290951704,0.8991688248527164,0.0
437,0.9374237780045004,0.8787633395682308,0.0
438,0.9335507799516413,0.8715170587483178,0.0
439,0.9420245323436287,0.8874102195372323,0.0
440,0.9365636176505633,0.8771514099067105,0.0
441,0.9390458522946059,0.8818071127117029,0.0
442,0.9285298796168102,0.8621677373412081,0.0
443,0.9301581479653881,0.8651941802264008,0.0
444,0.9301581479653881,0.8651941802264008,0.0
445,0.936397959135442,0.8768411378730209,0.0
446,0.9343052990475758,0.8729263918283799,0.0
447,0.9310389780363105,0.8668335786228976,0.0
448,0.9368777326358377,0.8777398859088682,0.0
449,0.9314381366671719,0.8675770024380132,0.0
450,0.9374766071720503,0.8788623889948187,0.0
451,0.9251292398875324,0.8558641104948834,0.0
452,0.9389379366541026,0.8816044488882636,0.0
453,0.9239820985191259,0.8537429183838078,0.0
454,0.9434366574572501,0.8900727266341087,0.0
455,0.938692249755599,0.8811431397512277,0.0
456,0.9426044351035241,0.8885031210768338,0.0
457,0.9293542065111586,0.8636992411599853,0.0
458,0.9321045486583333,0.8688188896295551,0.0
459,0.9319004680504376,0.8684384823526247,0.0
460,0.9305275795779597,0.8658815763552162,0.0
461,0.9372503946066775,0.8784383021903727,0.0
462,0.9272644982368304,0.8598194496904009,0.0
463,0.9431227235481083,0.8894804716728015,0.0
464,0.9479374336660856,0.8985853781454445,0.0
465,0.9402333140244343,0.8840386848013705,0.0
466,0.9361399788538542,0.8763580600084947,0.0
467,0.9311592476769784,0.8670575445343565,0.0
468,0.9330476774395076,0.8705779683752594,0.0
469,0.9330476774395076,0.8705779683752594,0.0
470,0.9431285670327187,0.8894914939531895,0.0
471,0.9426157622680651,0.8885244752762054,0.0
472,0.9321814167646073,0.8689621937612705,0.0
473,0.9337390746289193,0.8718686594888705,0.0
474,0.9415477302013323,0.8865121282472809,0.0
475,0.932042829276061,0.8687038356049245,0.0
476,0.9313115881900413,0.8673412742970571,0.0
477,0.9377141247753249,0.8793077798031536,0.0
478,0.9399657977720394,0.8835357009812264,0.0
479,0.9399657977720394,0.8835357009812264,0.0
480,0.9367192180394781,0.8774428934444913,0.0
481,0.9432326725179874,0.8896878745054249,0.0
482,0.9461150474160439,0.895133682947063,0.0
483,0.9372994703643835,0.8785302971453539,0.0
484,0.9328436947094045,0.8701973587590928,0.0
485,0.933873036596628,0.8721188484822069,0.0
486,0.9350164718108084,0.8742558025575322,0.0
487,0.9320356974942247,0.8686905414035458,0.0
488,0.9281781095426175,0.8615146030341072,0.0
489,0.9372899526508813,0.8785124553402913,0.0
490,0.9301167581273184,0.8651171837492726,0.0
491,0.9422589619578838,0.8878519513899488,0.0
492,0.9472144837694219,0.8972152782625723,0.0
493,0.9240215831385367,0.8538158861058476,0.0
494,0.9354150560856546,0.8750013271517283,0.0
495,0.9362044516331404,0.876478775257709,0.0
496,0.931097344508245,0.8669422649503055,0.0
497,0.9383078307103239,0.8804215851723138,0.0
498,0.9359530384501235,0.8760080901840183,0.0
499,0.9396567775196812,0.8829548595386717,0.0
500,0.9318094021733427,0.8682687619786424,0.0
501,0.9364608433787849,0.8769589111817051,0.0
502,0.9356855351835451,0.8755074207517173,0.0
503,0.9316320671454837,0.8679383085337671,0.0
504,0.9373105205133753,0.8785510118650545,0.0
505,0.9376539877837019,0.8791950008066786,0.0
506,0.935777757894683,0.8756800121703999,0.0
507,0.9459257689888153,0.8947755604370816,0.0
508,0.9327154707409989,0.8699581493596032,0.0
509,0.9373584484965157,0.8786408609677951,0.0
510,0.9333689814654114,0.8711776555617794,0.0
511,0.9394957037283912,0.8826521773241051,0.0
512,0.9333717834691172,0.8711828861763206,0.0
513,0.9333717834691172,0.8711828861763206,0.0
514,0.9479079052499583,0.8985293968353638,0.0
515,0.9335264228689595,0.8714715821945154,0.0
516,0.9330976893376518,0.8706712978472649,0.0
517,0.9475527945686629,0.8978562984948827,0.0
518,0.9323952192384733,0.8693608448587608,0.0
519,0.9381531668673034,0.8801313645031504,0.0
520,0.9327398388276128,0.8700036069361611,0.0
521,0.9375575102627978,0.8790140850501761,0.0
522,0.9399162739094257,0.8834426019597785,0.0
523,0.932856008764229,0.8702203330875273,0.0
524,0.9481870103423111,0.89905860658189,0.0
525,0.9413590774606697,0.8861569127176031,0.0
526,0.93443296701864,0.8731649698512587,0.0
527,0.9320748908066464,0.8687636020722218,0.0
528,0.9405996547063947,0.884727710433789,0.0
529,0.9335703771161306,0.8715536490287542,0.0
530,0.9305258498224559,0.8658783571878037,0.0
531,0.932479444573775,0.8695179145526158,0.0
532,0.9307372927532348,0.8662719081216207,0.0
533,0.9436319831725252,0.8904413196661128,0.0
534,0.9382204405842528,0.8802575951301095,0.0
535,0.9398884798067427,0.8833903544734298,0.0
536,0.9396795543647242,0.8829976648910866,0.0
537,0.9392062077647532,0.8821083007038487,0.0
538,0.9325499095016735,0.8696493337115794,0.0
539,0.9399497666815548,0.8835055638847094,0.0
540,0.9358996861524695,0.875908222540291,0.0
541,0.9309222602289768,0.8666162545898268,0.0
542,0.9369397756620507,0.8778561432176538,0.0
543,0.9314047504094847,0.8675148090853544,0.0
544,0.9378118649162537,0.8794910939777016,0.0
545,0.9413643262250492,0.8861667946891408,0.0
546,0.9391207680193518,0.8819478169252573,0.0
547,0.9338371223583419,0.8720517710945089,0.0
548,0.9324902746055045,0.8695381122338491,0.0
549,0.9342135341755092,0.8727549274366954,0.0
550,0.9332417941838269,0.8709402464114484,0.0
551,0.9421274749139923,0.8876041789878152,0.0
552,0.9388956058747204,0.8815249587308583,0.0
553,0.9374278451708759,0.8787709649017116,0.0
554,0.9347277688199598,0.8737160018031401,0.0
555,0.9275988213060037,0.8604395732882874,0.0
556,0.941694708255462,0.8867889235563396,0.0
557,0.9360613813715364,0.8762109096951889,0.0
558,0.9317134510812197,0.8680899549256764,0.0
559,0.938982684522707,0.8816884818334694,0.0
560,0.9353432370199192,0.8748669710389007,0.0
561,0.9390206196522174,0.8817597241320343,0.0
562,0.9363682543365297,0.87678550772924,0.0
563,0.9283567525297483,0.8618462599675802,0.0
564,0.9318461293417957,0.8683372087692866,0.0
565,0.9366333222835137,0.8772819804118525,0.0
566,0.9399970975069271,0.8835945433214474,0.0
567,0.9389505629673135,0.881628159696635,0.0
568,0.9397481911230169,0.8831266627189823,0.0
569,0.9356299449281001,0.8754033938461597,0.0
570,0.9372521822182547,0.8784416530728805,0.0
571,0.9293708104137404,0.8637301032490925,0.0
