,abs_amplitude,amplitude_squared,abs_c_0
1033,0.9720376267064116,0.9448571477330332,0.0
1034,0.975852584305872,0.9522882662964489,0.0
1035,0.9761871744341557,0.9529413995297408,0.0
1036,0.9846377995361444,0.9695115962753804,0.0
1037,0.9869417432817637,0.9740540046320466,0.0
1038,0.9883544191430096,0.9768444578395159,0.0
1039,0.9869097083665452,0.9739907724681394,0.0
1040,0.9855983094806589,0.9714040276511325,0.0
1041,0.9678598414537853,0.9367526726989465,0.0
1042,0.9863493696233685,0.9728850789564164,0.0
1043,0.9697781895337182,0.9404697368952962,0.0
1044,0.9833488272558685,0.9669749160654919,0.0
1045,0.9820930852244091,0.9645068280455984,0.0
1046,0.9914786464144099,0.9830299062957504,0.0
1047,0.9856967928586386,0.9715981674518059,0.0
1048,0.9759423199347521,0.952463411839626,0.0
1049,0.9692616012120603,0.939468051584167,0.0
1050,0.9784115802886423,0.9572892204429183,0.0
1051,0.9879295465792912,0.9760047890043639,0.0
1052,0.9723306080555569,0.945426811361689,0.0
1053,0.971603854437317,0.9440140499574511,0.0
1054,0.9844099753212012,0.969062999511888,0.0
1055,0.9852808998630058,0.9707784516348545,0.0
1056,0.9738049484014955,0.9482960775312392,0.0
1057,0.977028675763122,0.9545850332634398,0.0
1058,0.9914331111884027,0.9829396139607157,0.0
1059,0.97456102287276,0.9497691873028002,0.0
