,abs_amplitude,abs_c_0
0,0.8036010104635578,0.1265017324927034
1,0.8004922090235743,0.129296839065542
2,0.8016952622565267,0.11970914792242614
3,0.8113059471921901,0.10090495177377391
4,0.8235409314564626,0.1097649243770281
5,0.8309710970101538,0.12382076666653571
6,0.8909429498394186,0.09300742533137416
7,0.9948918760790109,0.12236082543634492
8,0.9980435181247393,0.07348776048719781
9,0.9437493091934008,0.2569202897565972
10,0.9858729130922318,0.13709975140785485
11,0.9936097271942522,0.5275728029854502
12,0.9571080340908116,0.5170396708270638
13,0.9804473277260388,0.5837855951404038
14,0.9804473277260388,0.5837855951404038
15,0.9804473277260388,0.5837855951404038
16,0.9804473277260388,0.5837855951404038
17,0.9849179690015889,0.5999604461508122
18,0.9849179690015889,0.6691977555259645
19,0.943115409841964,0.7663927442297215
20,0.943115409841964,0.7663927442297215
21,0.941751620336088,0.7962940818634826
22,0.9397722468822206,0.7547761098689293
23,0.9437696342823818,0.7872470708505717
24,0.9074363151296011,0.7875331778206842
25,0.9116371272617777,0.8009979594938972
26,0.9395433108275473,0.8367095201804203
27,0.9395433108275473,0.8367095201804203
28,0.9395433108275473,0.8367095201804203
29,0.9395433108275473,0.8367095201804203
30,0.9395433108275473,0.8367095201804203
31,0.9395433108275473,0.8367095201804203
32,0.9395433108275473,0.8367095201804203
33,0.9395433108275473,0.8367095201804203
34,0.9432768475967872,0.8061554179235036
35,0.9493200325939253,0.8335188635198594
36,0.9477923536398368,0.8156000718626433
37,0.9384501383660342,0.8083727970184215
38,0.93332832432984,0.8274835947990665
39,0.9321828343997726,0.8555950587677583
40,0.9323587903057874,0.870389392643993
41,0.9287694283702581,0.9115586687861493
42,0.9291569935408768,0.9334056457381165
43,0.9301898624469894,0.9592111881979158
44,0.9301898624469894,0.9592111881979158
45,0.9301898624469894,0.9592111881979158
46,0.9315855020942708,0.9757389110188912
47,0.9364694638505019,1.0098110799930589
48,0.9377074320547554,0.9801696026386102
49,0.9373128907679735,1.011466259099915
50,0.9373128907679735,1.0340811759013793
51,0.9381482377723559,1.04807202743155
52,0.9392164123778961,0.9994697630754823
53,0.9425211056051803,0.9851590464734833
54,0.9437347123844627,1.019728853214083
55,0.9433087139340789,1.0392331353007862
56,0.9429825646933508,1.0524410878993773
57,0.9412718924340355,1.051497923540958
58,0.9412831226790479,1.0770933656710169
59,0.9406457609153812,1.0951908817331257
60,0.9406457609153812,1.0951908817331257
61,0.9406457609153812,1.0951908817331257
62,0.9406457609153812,1.0951908817331257
63,0.9406457609153812,1.0951908817331257
64,0.9406457609153812,1.0951908817331257
65,0.9406457609153812,1.0951908817331257
66,0.9406457609153812,1.0951908817331257
67,0.9406457609153812,1.0951908817331257
68,0.9406457609153812,1.0951908817331257
69,0.9406434460680727,1.0920880148643979
70,0.9409849204748,1.0815825153730394
