,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.0031297914428470484,0.0015898056330530225,0.000798986405820216,0.0006842032263803496,-0.00019199107099124123,-0.0007334894792272751,0.0008078745735396296,0.0002842654064115637,-0.0006694472162855052,-0.0010009073424887636
0.15000000000000002,-0.0013122891508445872,0.0015133676294718193,-0.0003140194028597751,-0.0022545005249861036,0.0009577506482683552,-0.0015085764105929047,-0.0015768418669784307,-0.0014001928770361561,-0.0024509976265860815,3.953017560339116e-06
0.25000000000000006,0.00809308605584232,0.004922536491352278,-0.0012941563879124332,0.003558803725781464,-0.001270782069541565,-0.005356919088699325,0.0011249154804807574,0.0006480011255365748,0.005439616761076155,-0.0019256269634115952
0.35000000000000003,-0.0038232060385882745,-0.004964775105195601,0.004951609049033908,-0.0027320301203904423,-0.0025243799075105803,-0.0026706891793430777,0.006900749156179808,-0.0007273615389046842,-0.0011210333730169136,-0.0027178181282969303
0.45000000000000007,-0.0036603279214880227,-0.0037294267798917333,-0.0026058152712783718,0.0009597561351774817,0.009566986512950754,-0.006643362011608181,0.009513860716753126,0.004664861461126321,0.0017648605884484489,0.006172871347248313
0.5500000000000002,0.011929465192898583,0.004486129844647038,0.009566687014344207,-0.012432151792497957,-0.006338197144816969,0.003746222474585545,0.00874143895959104,0.002513327682751493,0.0021561690730920206,-0.003014895896852072
0.6500000000000001,-0.01262312995221929,0.004003114026829831,0.009584619321418802,0.021393302675032144,0.008013161169808356,0.007844590105961224,-0.008213684793061945,-0.0024858153483350086,-0.0006530729086562112,0.00047553285842272133
0.7500000000000002,-0.0007813063341409907,0.020632395385793357,0.0072618487799026975,0.014146692535618583,-0.005040128813450936,0.006220650163400317,0.007595321752940907,-0.003269561077011081,0.0014909366727846353,0.0015628705089594456
0.8500000000000002,0.01372696014627614,-0.0036642570099557586,-0.001008064859994709,-0.01207151788319707,0.0006555677976099142,0.006764958022710941,0.003755396644031732,-0.0001275637706313218,-0.0006559489584972986,-0.001499983000173758
0.9500000000000002,-0.0029860928749680716,0.01786949968078652,-0.0008679123433503971,-7.439354689137449e-05,0.011053771729315312,0.00025984072954043854,0.003148054054654435,0.0009991681736100748,-0.0020300433805664152,0.0007170780984846384
