,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.004324073541094308,0.0006562363260463118,0.0012096313658861576,9.844015681551921e-05,0.002889163695743622,0.00023432441684146394,0.001471236916396516,-0.0017225523971647592,0.0007741601344389697,0.0003817112399038988
0.15000000000000002,0.009567177253158097,-0.0009667988523740247,-0.0016230405506435183,0.0030749496007784105,-0.001572089244070557,0.0007645568210147618,0.0006249364063383256,0.00015704486210961138,4.2035315177064724e-05,3.6443726710250546e-05
0.25000000000000006,0.007057664232053873,0.0019388445145783436,-0.0013482914981775068,-0.00214985449133583,0.00036017878848972637,-0.0005817034914049757,-0.0004820205535939447,-0.00013762638408720585,0.002641979660753293,-0.006071917615260194
0.35000000000000003,0.0051553926806605435,-0.0018128238174419029,0.005504828271527248,-0.0003264523718379827,-0.0011002210682815306,0.0064386846077864445,0.0067101317119674184,0.0047154586942886835,-0.0031646509005123376,-0.0034282926352613256
0.45000000000000007,0.004092913493486341,-0.0015417732071975635,0.004054565515813664,0.003146310803057776,0.008738964274442705,-0.010288188781860256,-0.0014928017858716184,-0.01331002488045274,0.006052486534007924,0.008768717955082796
0.5500000000000002,0.0024844350447395017,0.0025471013078296975,0.005311679791154818,-0.0073771544114448325,0.02775213135360219,-0.0004953525664671637,0.004752020966649572,-0.00477526688764667,0.004720105318244287,-0.0024263068299957367
0.6500000000000001,-0.004290487029666334,-0.004040831742553137,0.00859248874294087,-0.0054544984767479834,0.003232292023525021,-0.004530515993682208,0.0024412248990675484,0.003567909381303826,-0.0007768269330955133,0.0001519232724319571
0.7500000000000002,-0.01795058103444537,0.015357500336406413,0.009490865572534155,0.006158395344672112,-0.01978773340537066,-0.005162354996797165,-0.0065500800117353816,0.0020957858134310224,-0.0023392789803538955,0.0008530839644423532
0.8500000000000002,-0.0086906745988115,-0.002476453143299572,-0.0014082040214465899,0.0006647533374789907,0.007561055318731732,0.00780444614470576,-0.005893935539482566,-0.002278184186877434,0.0013368185357171306,-0.003422214891620029
0.9500000000000002,0.0029542644295920723,0.007263350009200892,-0.008537235698685136,-0.0014502257284261016,0.019836799939017845,0.0020075001855807055,0.00010278829296897306,0.0014133878094284356,0.003473040506745335,0.001762916122809039
