,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.9686780161391805,0.9845429914361827,0.9875479434385498,0.9894818786497626,0.9893115642798302,0.9883828171701887,0.9910942311318652,0.9888941526434157,0.9926996039349265,0.9872244265122089
0.15000000000000002,0.9669052431194449,0.9760893418921205,0.9730314030295193,0.9706524556420202,0.9687810346196483,0.9627032196365531,0.9557524502919824,0.9504486532678081,0.9419906613078198,0.9405836053988959
0.25000000000000006,0.956226962318554,0.9622001104970597,0.9508638767366384,0.9354725240341992,0.9199998574929809,0.9054144760069351,0.8893629900361261,0.8764817242949239,0.8580800115722798,0.8410965645592723
0.35000000000000003,0.9563092028911081,0.9413878079861073,0.9141524391133167,0.8843368354940923,0.8553305806848585,0.8218623894865513,0.7923502821434796,0.7625538857812211,0.7231332086731606,0.6893895783804961
0.45000000000000007,0.9430334359084996,0.9076886607220526,0.8612225111330443,0.8157259327242179,0.7648840917580056,0.714874427434021,0.6594313079038114,0.6050012844721482,0.5364790595999449,0.46974065245558916
0.5500000000000002,0.9286323009435293,0.8644505074800803,0.7966524352793266,0.7285557101034492,0.6645980756560169,0.5855957580545487,0.5092555902488367,0.40896007793695793,0.33967813823947524,0.27429252411237304
0.6500000000000001,0.9060162941316792,0.8123216829899457,0.7304125887532543,0.6433145669401765,0.5483134852403182,0.4506162609142308,0.3523002729242948,0.2809998051007597,0.21578889035317675,0.17693086896698476
0.7500000000000002,0.8753071644538066,0.7602690158978047,0.6535135452169893,0.5539034351216561,0.4416443728220804,0.33330696139943133,0.24672262824524419,0.19145453216480676,0.17067890961048182,0.14777627285256084
0.8500000000000002,0.8300120083896018,0.6867238220751875,0.5779002908586214,0.4647241232034883,0.35389888682641296,0.2567973874554767,0.19466280776060463,0.16177782243496375,0.14078310257066576,0.1268039046050758
0.9500000000000002,0.7683462052070845,0.6160258379775377,0.5059952251281202,0.3806578448313886,0.2870752230391171,0.19645559599681534,0.15870505291648512,0.13500117457433994,0.11794909129552836,0.10405978107211558
