,0.0,0.4,0.8,1.2000000000000002,1.6,2.0,2.4000000000000004,2.8000000000000003,3.2,3.6,4.0,4.4,4.800000000000001
0.005,0.9960159839539671,0.9199967453210011,0.9026074972157554,0.9190455721795253,0.9157265673728476,0.9117826848614994,0.9244937984734145,0.918381300450082,0.9160033715001255,0.9162972019441761,0.8983246186109118,0.9209254026436677,0.9066922093540873
0.10500000000000001,0.9480168780656663,0.960717304877549,0.9590709370438508,0.9564955679291008,0.9545869562043361,0.9510028925493935,0.9591382270138861,0.9594576573376428,0.9596620213096081,0.9552565029981631,0.9535894867609518,0.9541725403746621,0.9573450050056607
0.20500000000000002,0.9579762211639505,0.9601192099147959,0.9643807778372955,0.9626903663464461,0.9649559830533672,0.9627843574994777,0.9589588311211097,0.9662552493971006,0.9655993602018672,0.9665942806293041,0.964952095451382,0.967600902303281,0.9675263757426701
