,abs_amplitude,abs_c_0
0,0.5511236381725404,0.033039228026734126
1,0.9547420107154775,0.20953108683302424
2,0.6672859282542263,0.6835145661442076
3,0.5043760455213359,1.1995805959015988
4,0.02593741033344743,1.5583441075290143
5,0.020804899130856223,1.854449171671755
6,0.024248020272408244,1.9508785575799983
7,0.12672515843077112,2.0551455778648013
8,0.05444242227521989,2.073077787448772
9,0.15601429127598504,2.25876170092185
10,0.06541388495807751,2.241851232117588
11,0.12194022164994031,2.1248624046239426
12,0.09278234607600269,2.167883607957117
13,0.15309130751275032,2.168219863903593
14,0.3019039183362343,2.2476475039293002
15,0.13148131992257522,2.296410577866215
16,0.01594334919407741,2.362253900728467
17,0.11639577541305735,2.2208893749753567
18,0.2341182279127561,2.2518106026440554
19,0.23297091437552586,2.239624839486048
20,0.0402250950183691,2.2750935236181844
21,0.06155707833928101,2.3198246399577127
22,0.2677069751066583,2.2438441027577762
23,0.16795384366341745,2.1679946103190044
24,0.035667367201971764,2.2009095705598543
25,0.21703289510261836,2.254754580799418
26,0.008154090971476458,2.3394598781815032
27,0.13024498064663514,2.265059703808648
28,0.07441099225437472,2.228499192152528
29,0.13203296733209363,2.251168872888098
30,0.11170244616741086,2.3080684209473645
31,0.12362752234609624,2.174200486051033
32,0.12803630064452712,2.2457041684186647
33,0.0007840521691429569,2.246587702521812
34,0.05842698096771888,2.296652060278405
35,0.006586675617086285,2.1718694069958815
36,0.22643828475376437,2.252281705752087
37,0.033226298043301614,2.140853158765908
38,0.04256457079825132,2.093700766973279
39,0.19004345457677058,2.250298157701176
40,0.16366950326203986,2.195268660669469
41,0.18711650232520205,2.12986665452478
42,0.008381259908725958,2.215082007686769
43,0.25477677555919637,2.132524387732959
44,0.024090234108498088,2.2471755149184673
45,0.017013148889917867,2.221269729218495
46,0.15715666621546096,2.2509850125654554
47,0.1227735857383377,2.2816043530330137
48,0.140936129359564,2.336574871360608
49,0.08663503722859361,2.2528763190501784
50,0.00816536958488387,2.2866542989134193
51,0.13074024673392873,2.266214615040249
52,0.23693709147404313,2.259898697080131
53,0.19836665449078758,2.276534437672076
54,0.007970725653815174,2.1443595122901913
55,0.15151834256284108,2.2541088391896458
56,0.03389959683178426,2.3026426096350634
57,0.006844078894060558,2.339813108303827
58,0.07537042751267999,2.366159317015483
59,0.2068939425176841,2.278909008088054
60,0.09079099646192777,2.258484570415202
61,0.07898000398958271,2.2389462807729323
62,0.07182848622930202,2.2529854753920877
63,0.03533554920017501,2.372375380245546
64,0.04048932964480495,2.3223052180048134
65,0.09287203943794958,2.310766836298116
66,0.3008748687258902,2.2297627567687637
67,0.23035727542009682,2.2023261262180496
68,0.08315460020594051,2.173485073575228
69,0.026656612571232724,2.377435714758275
70,0.0103764696056622,2.281279382274497
71,0.12774993918200686,2.2369827154939625
72,0.14268195966819908,2.178968801229186
73,0.016248601684206818,2.204619598833106
74,0.031078119174711247,2.1405571702510424
75,0.018271857640328515,2.224314589839106
76,0.22380433952007256,2.243008121321204
77,0.09432802264117038,2.2660003392542083
78,0.041942681221183414,2.21616310378716
79,0.05452597531271204,2.1193646180871477
80,0.055464628413763345,2.228707860876791
81,0.06784092794710593,2.253166104958764
82,0.055407535530885926,2.1624943174385716
83,0.07350444588962163,2.2185964183353852
84,0.1360780051873301,2.241780034326185
85,0.0954689128079713,2.2021702392974456
86,0.1040281591535557,2.278662082837836
87,0.05198194846096622,2.2372003600654433
88,0.07034141946781558,2.2024916159846692
89,0.14779572434762223,2.205272980240185
90,0.0027871333580961194,2.3379216519935566
91,0.05180171726828833,2.348436995252696
92,0.0746859314945001,2.260703265797069
93,0.09757791884294398,2.2962599552432654
94,0.033600683217831856,2.2186165800263353
95,0.05794051044002218,2.255667891008879
96,0.011022910709518621,2.211574873871814
97,0.15058426104887845,2.3381565475397017
98,0.14226578588248553,2.273328229734104
99,0.13118839345867983,2.259715044562091
100,0.16379313651741761,2.178060475796101
101,0.11488963771400143,2.078246913322341
102,0.3383197346721773,2.1845361264310466
103,0.11772205805687347,2.2870517548761
104,0.04246342764939679,2.258758983225078
105,0.06558781903966313,2.187288748998571
106,0.24461119470430218,2.144528208952857
107,0.03325033831779608,2.2342723578552284
108,0.0681798848127712,2.2668625022262714
109,0.11046918381742805,2.150547986185789
110,0.015527977598456533,2.2466756027267336
111,0.2276742712920568,2.224412370868275
112,0.014493477376536987,2.332438405399493
113,0.0824639223504447,2.3352593689811183
114,0.1254788530155473,2.3155141057641435
115,0.021914634229637672,2.282293843282217
116,0.049996695810068575,2.2311754474845755
117,0.0280367629575934,2.249645763033419
118,0.10550800978275296,2.253942744772079
119,0.06275602109238575,2.24701489360078
120,0.2694664711767673,2.2298452776992344
121,0.177333882019317,2.2123159242572132
122,0.1219640036934371,2.2897656677210256
123,0.12332119583473382,2.2927940141696546
124,0.15708903532471358,2.2460534351554924
125,0.10806698600780451,2.2557394549129732
126,0.05344418999703838,2.1898533567677845
127,0.06855798279451336,2.2704060642453885
128,0.10495891398118985,2.3253790328992157
129,0.09701821041003875,2.3976850354280286
130,0.1265024798534531,2.259106153783843
131,0.027537924398717203,2.2933281720808436
132,0.16887743023833035,2.1951455976155243
133,0.21884275959058125,2.2802926726023336
134,0.013007674824235364,2.138700700210631
135,0.1291568455763344,2.3128731751918
136,0.12056572376426511,2.255642292707533
137,0.0164901201962108,2.2478541036945803
138,0.09377226771388696,2.266865625216304
139,0.11814059539990893,2.2294811818238154
140,0.12431155441109099,2.2343183142399567
141,0.002923265438312922,2.2246497783824424
142,0.006594410032547307,2.280457029195472
143,0.16960128925908904,2.121738839075394
144,0.016180780071346407,2.2388624746847854
145,0.06014489316353499,2.2950714485531027
146,0.14575548731972196,2.2334708507983883
147,0.04021371586198971,2.216053209754332
148,0.054271132597256966,2.2671521370488352
149,0.13807299183592392,2.2238958973952694
150,0.0158246796162049,2.2372344777421986
151,0.08052187631670642,2.2474921759605575
152,0.014100106635888347,2.277154744450091
153,0.17070205227606522,2.2514674833024664
154,0.03860784551717647,2.319235190761123
155,0.05668985331761331,2.2715134058228834
156,0.10849969247221813,2.2925055795962868
157,0.001725914240871873,2.286544679537809
158,0.06540377954469215,2.2752209057905577
159,0.04711898317700301,2.266941018202995
160,0.004326924363264317,2.2657653915449747
161,0.1656587170330074,2.223162821729908
162,0.0028790060535393153,2.2747036070072304
163,0.17072815426722124,2.242548143689924
164,0.1968181828580402,2.2259129844254613
165,0.002143837675674401,2.244469962272737
166,0.014657854638025103,2.2309144414734505
167,0.04038982498185337,2.1779902355437524
168,0.07166627991967192,2.1874978290983136
169,0.11892338383928694,2.2247907634777326
170,0.027229719559890037,2.1906055108497795
171,0.05174328618171141,2.301876781273648
172,0.05249283532424409,2.287981229526692
173,0.09525457145665109,2.1897806562035265
174,0.06779626114658485,2.2665914016360373
175,0.0072087407383775726,2.3061058066661664
176,0.22580110767113767,2.219773006991421
177,0.05271423213847465,2.2080233162325413
178,0.33335715625252565,2.2354611271937475
179,0.05580539166158224,2.253942096545244
180,0.11530965403702596,2.261046684869056
181,0.03734555602619527,2.2730166931989446
182,0.1882943277127794,2.1886643887560266
183,0.18437935447774767,2.2552505468516926
184,0.08555063729419099,2.17873232281212
185,0.15288963675227304,2.0996934073102924
186,0.02319938800670443,2.215178785488835
187,0.08883834299283092,2.2124348815992994
188,0.035133832431815004,2.2936942586003326
189,0.08724789085565639,2.279809964412024
190,0.2632499133695424,2.2674763267421927
191,0.22053037294062708,2.254607174789867
192,0.05067829234232765,2.1750566460136826
193,0.0032162030633375582,2.189263434926898
194,0.022106273615923863,2.1478717170774404
