,abs_amplitude,abs_c_0
0,0.07483216442522111,0.29286658997483406
1,0.2954385510186717,0.6178185370889857
2,0.6960820128117666,0.7224028344493068
3,0.6669050659615159,1.6601396938709228
4,0.5896080732190901,2.149003593608198
5,0.6733953320265206,2.3125209441881687
6,0.6206621971718044,2.4717734359803907
7,0.9418253603801356,2.179301405277761
8,0.6056309794395099,2.1779655231258532
9,0.4336086347978295,2.2957482242535923
10,0.4531781214987007,2.317361626918188
11,0.8067513667633726,2.0122138871204642
12,0.6280258294919545,2.153599920313387
13,0.2539427224895264,2.0693401849606174
14,0.674851337498294,2.36908814286601
15,0.5860779569853446,2.323508071689273
16,0.6489697865447679,2.223235659756146
17,0.41697658553785344,2.397130828816336
18,0.817616779831454,2.319701780411275
19,0.8613298005204861,2.097294745489994
20,0.8065172582593241,2.1866917446222804
21,0.5987236821892882,2.5219865899146456
22,0.818457742605497,2.2506233248551366
23,0.8255329576181774,2.1089498514930596
24,0.2680268846141395,2.3100435055754973
25,0.18276670325128141,2.1594032471022637
26,0.6522244442248708,2.35621660131878
27,0.6963695297109511,2.0416370303585287
28,0.43233513180191674,2.284524358280808
29,0.49307470329198344,2.302967534983963
30,0.7126414781410343,2.2659065445345834
31,0.27527316573568017,2.315769764448549
32,0.12132513801825184,2.2403958038418192
33,0.8317392577587014,2.388810542724487
34,0.5565474125106707,2.2122354222324487
35,0.9513397660050298,2.3814131013297617
36,0.14266768879402825,2.206541816835833
37,0.370809187596774,2.1750819295766144
38,0.40582207114860946,2.299918001579099
39,0.6702771667821568,2.262368747157203
40,0.1480086854121198,2.366318386568261
41,0.40188162614226786,2.397961686136827
42,0.32077474405988793,2.084534199591305
43,0.6712489856512928,2.2644014310623244
44,0.4071825335851032,2.1663701770160073
45,0.6584504972926869,2.26101918165676
46,0.7049325265327774,2.276894357869247
47,0.07649640886286502,2.2026186335551636
48,0.4436545809229778,2.2307325825298308
49,0.459362202754643,2.233588876305202
50,0.5438901542202159,2.0847707494415495
51,0.7551502215030028,2.170100005360072
52,0.3745908731207283,2.1419963257848
53,0.6571875899255177,2.3416919226799338
54,0.8476751635527899,2.3504832758211918
55,0.944962125303449,2.4316677795654984
56,0.699771689894458,2.3142353962383764
57,0.44698814258021624,2.44061336680125
58,0.4228978147747602,2.0117456802570226
59,0.574256375545382,2.279667061163679
60,0.4517675410949666,2.295818964012027
61,0.25687102888336566,2.2673324291573285
62,0.7859776723807372,2.201210006073508
63,0.8142861648671652,2.1555031733171544
64,0.13717271663089692,2.004302396068266
65,0.31625823345889104,2.1410041956968446
66,0.8200693339166505,2.0814432557178875
67,0.5074950290655593,2.4395405284907143
68,0.29473281282776237,2.2601563248010144
69,0.37786149180892115,2.1984449361240888
70,0.03566805962649955,2.321643851028264
71,0.702027918672243,2.264251873446147
72,0.4030619872075534,2.182176983444557
73,0.3095820763864676,2.25682107296355
74,0.5015652902461014,2.2138000961212994
75,0.6809522955940049,2.287445333418642
76,0.8586299875960745,2.075993121097528
77,0.9145930151755914,2.2185946761472533
78,0.9371253310488437,2.063944942897921
79,0.6379220849826444,2.359715257872098
80,0.34939775982697674,2.080537652132074
81,0.011745923282211634,2.2460481738704683
82,0.6238728368354569,2.1595242253795734
83,0.3575934900435933,2.283363835433686
84,0.6373747910898625,2.1826520792946114
85,0.3272082954535209,2.212768542039501
86,0.28956347616411904,2.215313897057084
87,0.5213636720074797,2.220142897957775
88,0.30209275631417987,2.174716969235568
89,0.33312289670641426,2.2608718221023705
90,0.3935852136754536,2.0681567342645373
91,0.3858472904155337,2.3054320861675657
92,0.299797682570046,2.271689015096664
93,0.782592068028605,2.299905267587459
94,0.9490881791483429,2.2815701208428476
95,0.5921248218948661,2.316807020912584
96,0.15889330271777855,2.2868270981597147
97,0.9196757185771465,2.3437929328689258
98,0.210442618263315,2.1088194518255987
99,0.5630987036152817,2.2582630539021706
100,0.3742497205447421,2.3344291566940134
101,0.46505909235237985,2.260024507661563
102,0.30213953377921243,2.3525620713060755
103,0.8358830824296001,2.3257299030175718
104,0.821922059058756,2.153720763395699
105,0.9312351160321354,2.2877838735912954
106,0.29632920585714084,2.193091335563095
107,0.5255837019904288,2.2813484852456702
108,0.6604332695288471,2.172502679291424
109,0.560380330789021,2.2591404921890588
110,0.8669314871554349,2.2769564734752126
111,0.34768904472946977,2.22376199011637
112,0.8893703441351465,2.1954831759379463
113,0.31790557321468915,2.265781636931334
114,0.7420012625372703,2.358648627210248
115,0.08167661491328332,2.1898240516180327
116,0.2763125183643531,2.3653608749638453
117,0.41127200505199646,2.239357111655927
118,0.6194843154650248,2.261358588717029
119,0.7011658490445605,2.2478234087811537
120,0.5848287924738084,2.4028524104820725
121,0.8002089552517856,2.327003808467036
122,0.5780006716092874,2.1277761034151115
123,0.502454278402185,2.3374977470690665
124,0.5240014405882248,2.2958676501520094
125,0.4247929739251557,2.0925004440076367
126,0.5844750675591036,2.171744288241723
127,0.24123462178319138,2.148639129052696
128,0.7087981467950842,2.244773659882394
129,0.6658000911464397,2.1432882010493177
130,0.3627302839028991,2.374908382371399
131,0.9451235984264282,2.085804082906881
132,0.7699873404006451,2.3014071267047314
133,0.867374118919988,2.2012326191756766
134,0.6386413364311039,2.131119957303665
135,0.7173252835593651,2.213634552498978
136,0.4190554123806429,2.245714098033872
137,0.9286370709339457,2.2947820337949842
138,0.540986421541145,2.3016653643648946
139,0.22394279340434808,2.2356653965821627
140,0.5543181390529814,2.215283821150415
141,0.7274321719299709,2.2559875085329644
142,0.36020574702337504,2.3080091947144337
143,0.8861936922854102,2.0653175544760276
144,0.5717501593228946,2.2790411361508194
145,0.779587665596729,2.2490244276585893
146,0.2727435542579365,2.204836944361654
147,0.9425201883199524,2.0386940436521317
148,0.0691355158464626,2.3149349764804654
149,0.7515846073700541,2.3642695700008827
150,0.9175902987644143,2.1569388356836043
151,0.23463258581743718,2.2334482521220558
152,0.8526224902152055,2.437407185463437
153,0.9237030777202948,2.3182828450266313
154,0.7440387286212703,2.357854259075044
155,0.686408399181586,2.2452797568142406
156,0.6829754153949238,2.348539400459735
157,0.688742291612713,2.086300427438701
158,0.24354014696751625,2.425882047568911
159,0.32847771560872685,2.2864779226120246
160,0.37300840396438834,2.3667386706838847
161,0.35941806439702473,2.2390551093462525
162,0.010501067036928324,2.254237283558801
163,0.32355134869939717,2.247203727178656
164,0.6507848353008594,2.247203727178656
165,0.4137733723761874,2.2991763747771548
166,0.4378597456839508,2.101911865613451
167,0.15671941371599252,2.2502164193082805
168,0.3825402010035549,2.178716770442273
169,0.910457524965629,2.119687980762183
170,0.050653681045712884,2.2432558836542915
171,0.1464234357034715,2.261654632931026
172,0.39857034600458086,2.3141862178519235
173,0.7313612661769443,2.1795416990202825
174,0.8962611210239873,2.2633596414873476
175,0.5819818339703171,2.141570953064372
176,0.940284247598663,2.2777480811175237
177,0.34048607556423927,2.169984020051841
178,0.6298648154663375,2.275681292206529
179,0.5315744327554488,2.329030220402336
180,0.7953679126381101,2.007475979962985
181,0.35767452453779625,2.221005897249255
182,0.691030208433977,2.179740209783306
183,0.8859480177868242,2.2616932003339785
184,0.8750924243433555,2.208213867904087
185,0.13461615047412367,2.3323139669107116
186,0.017776302606641314,2.1178504757853105
187,0.44413549434193283,2.279417160312559
188,0.8884411993669803,2.28967097468737
189,0.6273816909496984,2.2327878350814805
190,0.10384925735358863,2.289810963381152
191,0.566567582081299,2.1046396617935197
192,0.6464401275259704,2.1885606602302334
193,0.9316744052265472,2.311367841210453
194,0.7039785554212756,2.146137556193049
195,0.43644034327419573,2.296141692207353
196,0.5603535385025771,2.3777325896538772
197,0.5193328449312955,2.368452165262859
198,0.3817007694238842,2.3985757350704153
199,0.9847921021650943,2.192296970706718
200,0.39281689685185495,2.0723650319986215
201,0.05935092610245052,2.2041150494559303
202,0.9934725228186422,2.308651889825635
203,0.559737806258563,2.291818738715374
204,0.6132277276055905,2.560780954425566
205,0.8611564272497831,2.2178252421973292
206,0.548405356518906,2.118624865208897
207,0.23823465239311825,2.2805941778852667
208,0.4502201827910383,2.1534755856104506
209,0.6415690612685878,2.2789531109129397
210,0.41439979351634904,2.19933107193089
211,0.6470465473957517,2.090552756228056
212,0.25288804409192356,2.264622330062025
213,0.460318369252979,2.2223992242441835
214,0.30446804157519886,2.173109428598146
215,0.6938891906261602,2.2313528821552016
216,0.604773869566971,2.3361321492930633
217,0.7296086011402121,2.1355702682949724
218,0.7097772043899565,2.211160204869314
219,0.7424930203006134,2.26058177491563
220,0.8999528182290478,2.047772870871939
221,0.5671445248374574,2.1831270692459026
222,0.16108907723553145,2.2401239289484307
223,0.15012464564002181,2.154587974290027
224,0.6956396636552244,2.1606420194138196
225,0.7220071207586368,2.1309279509650607
226,0.6910324912313357,2.222623282575452
227,0.6615982293849609,2.3742898335676474
228,0.4032614080679675,2.047053277112214
229,0.710557836338924,2.2174017428437227
230,0.006440925128950836,2.1051491621205254
231,0.4800375094998016,2.2942545815056055
232,0.4273090041538339,2.321794842936226
233,0.7785228916477679,2.199043080951435
234,0.2182480016929756,1.9756798909848874
235,0.6648498583449604,2.25755922162663
236,0.7720289749264381,2.175791887439552
237,0.6242981137073483,2.4571492342331456
238,0.5479379330883829,2.250849249326196
239,0.08759093038297078,2.2212389922059836
240,0.8275039317927174,2.3099835222149463
241,0.31247615784701543,2.053543212152675
242,0.2172098088218627,2.508960941116615
243,0.48748414570938686,2.1849612794726623
244,0.7281271974391875,2.1941648865104355
245,0.40067447304241954,2.3009689565686555
246,0.14450338916791916,2.180400678450934
247,0.23716277370368077,2.360532250677056
248,0.716545529976296,2.2689778332645436
249,0.5919151304862484,2.264982087601453
250,0.563503681017014,2.345332171558543
251,0.4324918413515567,2.2649190173404787
252,0.4071182166597388,2.3075055922638086
253,0.6399461175787097,2.0985465699078403
254,0.37704138731282577,2.1248132296814934
255,0.5999342431057922,2.2944123743973623
256,0.41877738498649963,2.192670069543419
257,0.6858904116072954,2.1546780802036856
258,0.5871034415855713,2.2720093681997775
259,0.736765120885075,2.2240134334930404
260,0.08431748593941193,2.101684592821939
261,0.2733525640174129,2.3885850586751904
262,0.862682618284554,2.3717722028198693
263,0.8107202974770681,2.2407477502699953
264,0.39856642968740497,2.113953488538055
265,0.8631181844179345,2.293199869383882
266,0.24742226446733817,2.277803077857531
267,0.019526155952585257,2.3688866022334585
268,0.9589692744557177,2.2151252188791393
269,0.9836856951667439,2.334018535994829
270,0.47710279081312085,2.364522462368748
271,0.8750977186193277,2.220614420502526
272,0.28053234632225754,2.248704725869176
273,0.18226903153969953,2.150472913918844
274,0.803366908977011,2.3198803445220904
275,0.338661026214221,2.046280923115656
276,0.18245798140378833,2.1632827576070093
277,0.579091273890875,2.1392382871800604
278,0.8739221032215948,2.3167375795869476
279,0.2903923091759377,2.263548142423618
280,0.8631157673606312,2.258121289445617
281,0.3550084588019321,2.1740242121302256
282,0.3927339813647711,2.3038014185047753
283,0.5835398736358313,2.3362980525373964
284,0.7575087406858692,2.235498053868955
285,0.5477674333894569,2.1666680268079936
286,0.7795435978281858,2.299306810589623
287,0.04684047895901161,2.2635557686400483
288,0.34205700955336904,2.264536100554353
289,0.9597809080218642,2.2832696679963402
290,0.46296164829152064,2.2247834780180193
291,0.4355947735802885,2.12413234382763
292,0.26334015914519937,2.1868213481815943
293,0.579979161713709,2.216466192644898
294,0.4740258778573212,2.22710752672645
295,0.583910825927874,2.198013477998094
296,0.6678192120164453,2.16383900995056
297,0.7808568446660688,2.150983906409125
298,0.8307720213710391,2.1697263735333276
299,0.47217846080177384,2.1638952586050357
300,0.5417976720473389,2.405806014541996
301,0.4683227083468604,1.9418413580625884
302,0.06624001904206017,2.4403341009798325
303,0.4990767647503318,2.299985259706666
304,0.3817838801175719,2.2716546679172245
305,0.25974421305511064,2.201671145574804
306,0.37310361703795086,2.247756832473756
307,0.32508843271309484,2.215105697666586
308,0.4430158929069406,2.3312387762609044
309,0.9276405361447175,2.0650315688855825
310,0.8471752770076961,2.1021073667084305
311,0.6721925932981512,2.3435103872790752
312,0.735322961613424,2.3358627124470095
313,0.06233447896995485,2.373790274177438
314,0.3150624027538593,2.1890158301048444
315,0.5509022718996801,2.2247794405863
316,0.5866877521256079,2.274453439065669
317,0.24715372292090776,2.2466568178183044
318,0.7187055751380864,2.165726020839154
319,0.5501010274086219,2.115369248522846
320,0.8143007318971716,2.318185986328101
321,0.044337522231290505,2.2169286236710626
322,0.47916121305902304,2.1839390863594734
323,0.4902952897965835,2.307070398163871
324,0.45619581846914564,2.2779298934620917
325,0.380933710336626,2.18489730973838
326,0.806275663767988,2.157912364239139
327,0.7595997296580232,2.3482130601772147
328,0.29951953001953563,2.336172902740563
329,0.4690914074534634,2.249016552304567
330,0.30652027636549417,2.2926455995937594
331,0.1192870353735564,2.237784087721251
332,0.07663357385064828,2.1260240463093476
333,0.6744434616021572,2.350369478419107
334,0.9123223424303124,2.236286312331954
335,0.5036919184450832,2.258889739345173
336,0.43260620775856096,2.3882324359860934
337,0.7422911580531297,2.102793296048066
338,0.844282984447846,2.1198497440427424
339,0.5716081932887038,2.1942338709152356
340,0.7737582790543979,2.326282208240544
341,0.18804852043029185,2.3903868169873443
342,0.5147491856739794,2.2627045288274528
343,0.687092563301998,2.2269686703075346
344,0.573412198647735,2.3328542835490276
345,0.763936126930059,2.2611178762126807
346,0.859479852446096,2.2733583058562368
347,0.7111255241278945,2.2629087289537266
348,0.7372122299715385,2.2794177636770008
349,0.6945860357316695,2.063217847613721
350,0.8385939078496372,2.041756940075401
351,0.5318745136725622,2.2404259448673427
352,0.6121326829050127,2.3426545355146664
353,0.01022604412560335,2.2843413224036455
354,0.3468599824548173,2.2295262310873816
355,0.07681209701117364,2.136127482783871
356,0.29589823803465565,2.412277538024891
357,0.784834051347181,2.1467311216110128
358,0.0995402026135418,2.1900040499761757
359,0.901462776271477,2.330264515646671
360,0.9433217699933907,2.359900410410844
361,0.41128010631686546,2.3416680720994245
362,0.6853289065332894,2.2354002675639717
363,0.5538073098542764,2.2567362376791746
364,0.8007989453674393,2.288190492509314
365,0.7449817167514863,2.2897700206332483
366,0.01726642920366317,2.1118090157344405
367,0.7465567816688095,2.1548872678067865
368,0.8225457702314648,2.1873091231282378
369,0.49560196915964777,2.33123890720297
370,0.7648379598127719,2.349434184521307
371,0.9209580562653444,2.3673544533669406
372,0.3188240243594862,2.3339918116542795
373,0.3538004766241956,1.9854838985784793
374,0.46801937685080475,2.153898800043989
375,0.16950127184042785,2.222003099080524
376,0.8324359860030106,2.231528990609465
377,0.7980278225423892,2.317035587251871
378,0.7715948811119737,2.1532512634947714
379,0.672005868052449,2.143209381509897
380,0.3467425068314518,2.138407860446851
381,0.8931366490456699,2.178142182298158
382,0.5869564438218636,2.2025564220215363
383,0.7438392349792906,2.2864233499065594
384,0.6438165502141641,2.2112512561805806
385,0.5699159127861075,2.1390751767385843
386,0.8117384480973816,2.161840794123859
387,0.6223491082905896,2.3390073308940624
388,0.5797210992739497,2.2279552339689412
389,0.6179480654968986,2.262023023068471
390,0.4871043118137009,2.0821101407884415
391,0.4124323623458652,2.3125388671444993
392,0.22517999933887073,2.17026914068722
393,0.34625336179330213,2.0723907503846006
394,0.8566107404360959,2.293968755846406
395,0.6177884207233076,2.3441529047810987
396,0.08295736300528134,2.3552803377582836
397,0.5711633876195181,2.2112396262484157
398,0.7006185306478466,2.3902793326268887
399,0.02993458715314634,2.4132530067744202
400,0.730700709857567,2.2995669582018996
401,0.41743007328799053,2.2657473528380607
402,0.7248321081873482,2.2220222554323876
