,abs_amplitude,abs_c_0
0,0.6148632831432479,0.07682780714587122
1,0.7750756854564765,0.05039443498231375
2,0.7737369014724951,0.32580241154806694
3,0.7615988667669764,0.503652797439152
4,0.3171645043663971,1.1090749527303403
5,0.023049533020164714,1.5973410290743066
6,0.22681788311772083,1.9395837633419812
7,0.20875154904659624,2.021798548406005
8,0.06232748202064917,1.9939322635924148
9,0.21851711390885836,2.001378356096717
10,0.01698625304581064,1.9750590188929344
11,0.07898715955851636,1.9751198573865139
12,0.1217107243004269,1.978699494669632
13,0.12443114915809898,1.9543181286737552
14,0.11942844062905916,1.926794859401431
15,0.300316457976393,2.0570693398723434
16,0.14541083318921458,1.9870198387122668
17,0.20179308333871926,1.9934365231220883
18,0.17221428826218388,2.132767911943788
19,0.1852747822450801,1.9915098683151033
20,0.029680426335462848,1.955773363747121
21,0.04987346303220612,1.8929549311266924
22,0.1798115672044378,1.969438281270842
23,0.17441152572965146,1.9763624727106313
24,0.25855809834757626,2.0683713488142605
25,0.31250372673526317,1.9827030919774327
26,0.05200834971344509,1.9081533481590962
27,0.005508674568251937,2.0399608984733173
28,0.009394302169234509,2.108540342530764
29,0.004022242622543415,2.033299100277047
30,0.017889526835759104,1.9510067876900214
31,0.04824503849167837,2.0345688959714447
32,0.08964111559973295,2.0449037307753537
33,0.26708250533915256,2.01297328387932
34,0.0047949916369037955,1.9746998047349922
35,0.2244660000978066,2.0038935426046356
36,0.022436029191291895,2.0314119042929506
37,0.02922159106853564,1.9714031144729434
38,0.055145499416257654,2.0338381970095174
39,0.14724857917141138,1.990976096350865
40,0.057675961896121515,1.8718551476204288
41,0.3218857426617406,2.011301129091167
42,0.14547444473717452,2.044544212439347
43,0.19786201465740255,1.97565357245302
44,0.11436249275262947,2.0625432190433015
45,0.11955384521563658,2.0967385674796275
46,0.5950222815804646,1.9992953459817133
47,0.24974422241187033,1.990083912862088
48,0.19930509288963158,1.9522295093312427
49,0.02269651556476962,1.9197957870870426
50,0.014432552853200956,1.9580131697053302
51,0.38806279047244324,2.0175062993419886
52,0.06899802880543204,2.065443388517149
53,0.07974932607628027,2.0210758185830406
54,0.23636233311576624,2.0101959051453844
55,0.2822710212639767,2.0072148487157895
56,0.14904851843534084,2.0001912713183847
57,0.36405121274286584,2.079615232359735
58,0.11750087913519912,2.0188537934478714
59,0.045655134281662194,1.9601837930751107
60,0.008039555653003072,1.9792407405229628
61,0.16208335640196259,1.8952316181671065
62,0.06292076416560682,2.0482473497754254
63,0.10812274507137597,2.1334599100453415
64,0.056089523228208316,2.076794804979427
65,0.038584082047759954,1.8713813668114276
66,0.19201028454896124,1.9727032087240441
67,0.031696837132469846,2.0100934047714683
68,0.2511424707004888,2.0054408722268624
69,0.1936159716515547,2.012928039347417
70,0.5587148287582658,1.92959853623957
71,0.09261178546983778,2.046977701906815
72,0.11730599807095332,2.0283512431030966
73,0.21427684313231635,1.9862459961515946
74,0.04815548460428334,2.0471791596950952
75,0.03531709335699462,2.0331838718489936
76,0.1286945562803863,2.039216645365187
77,0.24028596104175373,2.075947846988586
78,0.14478936573746465,1.9701364181739656
79,0.2384348494742894,2.0196853552170513
80,0.12448706839963364,1.9909288510924887
81,0.054936033000605455,2.0970940158146294
82,0.20335858451110228,2.0509641975161137
83,0.05120976294181362,2.083052855760649
84,0.1903504042573973,1.952883710448523
85,0.06930220990008917,2.091849107128086
86,0.20656649252022113,2.0765476362080366
87,0.1985731749373091,1.9175864265662272
88,0.007911617328344812,1.962549221872079
89,0.1288306477901196,1.9978293263461389
90,0.4919849819768624,2.0077081075380048
91,0.12262293839645613,2.004113457386372
92,0.5314120168616955,1.944172941355341
93,0.13686407605258732,2.1021917098684706
94,0.22149557837873488,1.949880769518146
95,0.026089446960365442,2.00732216767179
96,0.006450401375349746,1.9823542730294703
97,0.032895174046898346,2.0048212959719347
98,0.0553272701086682,2.009731816270218
99,0.14886815953328275,2.0076087050388107
100,0.2811253973173137,1.962517104754735
101,0.09016902134975432,2.079918114741712
102,0.06618459076554901,2.1502446201337264
103,0.11220024140362289,2.0799335943629504
104,0.09844636664403768,1.9582893138185413
105,0.0020394906808867963,2.0158177841426657
106,0.0945410511719252,1.9611527579283476
107,0.09079827796392026,1.8919267674498177
108,0.18674841330996866,2.036183975139878
109,0.08304807424342783,2.0302308859364553
110,0.021818685507659336,2.043737364605003
111,0.10989205240994143,1.848187387469896
112,0.014965715024264692,1.9861786710564078
113,0.16290687723231456,2.0804718178710817
114,0.09912373756050055,1.9637733974203266
115,0.23707414847974714,2.0609350872934664
116,0.09182758479735911,2.0004453190065687
117,0.15224535246883295,2.0055327898280435
118,0.26742596032616983,2.028540655983195
119,0.14712734609115807,1.922606334486483
120,0.022671272511946686,1.9738936442924608
121,0.14650868235769196,2.0013296357982115
122,0.0743853814578234,1.9574192133170447
123,0.15361102898081685,1.9574192133170447
124,0.15912265247077834,1.974446900239338
125,0.1267699319924096,1.970918185904158
126,0.09031530959719905,2.024378251564447
127,0.3287809150776861,2.051063930275459
128,0.03190093732608912,2.0101964551741913
129,0.12034395561222165,1.9959073755562833
130,0.20732450248932538,2.0330190730272544
131,0.3045875965731103,1.9571856939907042
132,0.16477903147728912,2.034951836232054
133,0.0018054152531590262,1.9190041100255
134,0.1085972109158726,2.0188770000827163
135,0.11751142895642475,2.0582245470316494
136,0.2850041202157304,2.0224345805413377
137,0.029611609175015985,1.9601262849583039
138,0.22115543443120306,2.034370419156887
139,0.1453390437428483,2.011747534446741
140,0.07398869108118405,2.020259551326868
141,0.14375451560595495,1.9919371203549723
142,0.08345694725032374,2.0485117050022397
143,0.1836348644389505,2.085307094350605
144,0.09474042571070339,1.9111937682752091
145,0.14757976261600783,2.0230954457376655
146,0.16071269970035904,1.893912402014312
147,0.009977789332825976,1.8457708553284442
148,0.05977747270800313,1.9482553113486216
149,0.10479166032664639,2.0318587597851145
150,0.03178824419026374,1.9804399166100446
151,0.01198745891260461,1.98028473306155
152,0.2036127433769998,1.957863101500607
153,0.1823030404864718,2.1198314174774455
